-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12049,210.82927,222.51216,6.931472,4.751424,0.7312677,0.6330032,0.29608637,0.30353045,210.82927,99.206825,5.99,Inf,5,"(-0.007878727 - (-0.55321264 * X4)) [likelihood params: Float32[0.85514194]]"
2,21996,210.82927,222.51216,6.931472,4.751424,0.7312677,0.6330032,0.29608637,0.30353045,210.82927,99.206825,6.37,Inf,5,"(-0.007878727 - (-0.55321264 * X4)) [likelihood params: Float32[0.85514194]]"
3,31830,210.70749,236.38148,21.405012,4.2689776,0.730202,0.64148873,0.29711217,0.2941941,210.70749,99.68099,6.694,Inf,11,"((sin((0.595798 * X4)) + (sin(X3) * 0.101626016)) - 0.010603955) [likelihood params: Float32[0.85451865]]"
4,42684,192.29318,213.52483,16.125835,5.105805,0.58568996,0.5288448,0.43621856,0.418132,192.29318,91.54301,7.172,Inf,9,"(0.38562822 * (((X4 * 0.4453061) / 0.29277676) + X2)) [likelihood params: Float32[0.7653038]]"
5,54262,192.29318,213.52483,16.125835,5.105805,0.58568996,0.5288448,0.43621856,0.418132,192.29318,91.54301,8.108,6.805647e35,9,"(0.38562822 * (((X4 * 0.4453061) / 0.29277676) + X2)) [likelihood params: Float32[0.7653038]]"
6,65889,192.29318,213.52483,16.125835,5.105805,0.58568996,0.5288448,0.43621856,0.418132,192.29318,91.54301,8.924,6.805647e35,9,"(0.38562822 * (((X4 * 0.4453061) / 0.29277676) + X2)) [likelihood params: Float32[0.7653038]]"
7,78116,191.69586,229.63521,31.191624,6.7477283,0.5815151,0.52839094,0.44023722,0.41863132,191.69586,91.48277,9.542,Inf,15,"(((227.82457 * (((X4 * 1.8619382) / 1.2084941) + X2)) - (0.90563893 / X1)) * 0.0016632824) [likelihood params: Float32[0.76257145]]"
8,91232,190.10928,244.13991,48.354286,5.676343,0.5705701,0.45143163,0.45077282,0.50330675,190.10928,85.82001,11.404,Inf,21,"(log(abs(log(abs(sin(-0.22072306))))) * (((X4 * 13.696726) / 10.030652) + (((0.9415322 * X1) + -0.0028190354) - sqrt(abs((-0.67427456 * -0.00016977546)))))) [likelihood params: Float32[0.75536096]]"
9,105168,190.10928,244.13991,48.354286,5.676343,0.5705701,0.45143163,0.45077282,0.50330675,190.10928,85.82001,12.854,6.805647e35,21,"(log(abs(log(abs(sin(-0.22072306))))) * (((X4 * 13.696726) / 10.030652) + (((0.9415322 * X1) + -0.0028190354) - sqrt(abs((-0.67427456 * -0.00016977546)))))) [likelihood params: Float32[0.75536096]]"
10,119434,171.0528,240.2287,55.262043,13.913872,0.45414418,0.4443931,0.5628437,0.511051,171.0528,84.123215,14.298,Inf,24,"(-0.42877346 * ((sin((19.053276 - X5)) - X4) + (((((X4 * -0.45385948) / 1.248611) - sin(sqrt(abs(160.22682)))) - (-0.0018791897 / X4)) - X2))) [likelihood params: Float32[0.67390215]]"
11,135131,168.27882,256.48163,81.52844,6.6743655,0.4393048,0.44749102,0.577128,0.5076425,168.27882,84.40892,16.326,Inf,34,"(((17.736326 * (((X4 * 1.7915865) / 1.2544138) + X2)) - (((((X1 - log(abs(8270.904))) - X5) - log(abs(((sin((-959.0402 / (1049.7714 / X4))) * -6289.718) - 6430.1426)))) * X5) + X2)) * 0.022741217) [likelihood params: Float32[0.6628007]]"
12,151417,132.61765,221.81131,67.14107,22.052597,0.28660744,0.34044975,0.72411346,0.6254159,132.61765,73.707985,18.22,Inf,28,"(-0.4673831 * ((sin((18.80087 - X5)) - X4) + (((((X1 - -1.1269511) * (-0.8736157 + (X4 * -0.18156038))) - sin(sqrt(abs(120.66646)))) - (0.0018416746 / X4)) - X2))) [likelihood params: Float32[0.5353574]]"
13,169265,131.33914,235.49722,86.32423,17.833866,0.28225246,0.3198003,0.7283056,0.6481358,131.33914,70.79705,21.354,Inf,36,"(0.4360765 * (((X4 * (-0.2527754 * -0.097184815)) / 0.06281841) + (((0.9458848 * X1) + 0.39470372) - ((sin((18.771109 - X5)) - X4) + ((((-4.2746115 / -6.4001718) - sin(sqrt(abs(155.20059)))) - (0.56229717 * 0.56184)) - X2))))) [likelihood params: Float32[0.53127426]]"
14,187954,128.7396,246.62602,101.88117,16.005264,0.27360073,0.34057093,0.73663366,0.62528265,128.7396,74.142456,24.298,Inf,41,"((((X5 - 2.3044126) - (1.0369818 - (0.36282238 * ((((X1 - -6.419197) * (2.9065225 + (X4 * 0.6528625))) - sin(sqrt(abs(60.50562)))) - (log(abs(sqrt(abs(-2178.9233)))) + 0.15794246))))) - ((-0.38097048 * ((-136.34406 / 88.62926) + X2)) * (-1.6606973 * -1.6416457))) * 0.3852571) [likelihood params: Float32[0.52306855]]"
15,206676,128.53433,246.94946,101.88117,16.53397,0.27292892,0.33974448,0.73728037,0.626192,128.53433,74.041916,26.89,Inf,41,"((((X5 - 2.3900316) - (1.1226007 - (0.36331147 * ((((X1 - -6.8303313) * (2.9079607 + (X4 * 0.61468345))) - sin(sqrt(abs(62.975956)))) - (log(abs(sqrt(abs(-2349.4963)))) + 0.39374658))))) - ((-0.38097095 * ((-143.47804 / 84.203) + X2)) * (-1.6606996 * -1.6416477))) * 0.3849738) [likelihood params: Float32[0.522426]]"
16,226356,127.675095,245.4168,101.88117,15.860519,0.27013487,0.33652687,0.73996985,0.62973213,127.675095,73.65489,28.838,6.805647e35,41,"((((X5 - 2.9486606) - (1.6812633 - (0.36268198 * ((((X1 - -11.152859) * (2.911647 + (X4 * 0.38079605))) - sin(sqrt(abs(61.31977)))) - (log(abs(sqrt(abs(-3302.0225)))) + 1.9341778))))) - ((-0.38031563 * ((-165.61235 / 37.16465) + X2)) * (-1.657982 * -1.6388906))) * 0.38538903) [likelihood params: Float32[0.51974505]]"
17,245564,126.61561,262.38803,123.11757,12.654858,0.26672888,0.32511812,0.74324846,0.64228475,126.61561,72.01341,29.328,Inf,48,"((12.279685 - (((X1 - 10.574488) - ((((((-19.263334 + (sin(X3) * -0.06133525)) - -18.29325) * (log(abs(sqrt(abs(-602.63873)))) + X5)) + -2.7759526) + (X2 * -0.9699184)) - 3.279186)) - (((((658.9655 + (X4 * 70.20063)) - ((X4 * 0.026005827) / X1)) * -0.13339052) * -2.1406507) * -0.07283245))) * -0.4044122) [likelihood params: Float32[0.5164581]]"
18,264659,126.53046,262.27597,123.11757,12.627955,0.26645705,0.32492113,0.7435101,0.6425015,126.53046,71.99203,30.27,Inf,48,"((12.320337 - (((X1 - 10.61514) - ((((((-19.26347 + (sin(X3) * -0.058097623)) - -18.293114) * (log(abs(sqrt(abs(-1163.7966)))) + X5)) + -2.7353022) + (X2 * -0.9697962)) - 3.2385356)) - (((((657.003 + (X4 * 70.803)) - ((X4 * 0.027010882) / X1)) * -0.13301021) * -2.134547) * -0.072624795))) * -0.40439406) [likelihood params: Float32[0.5161948]]"
19,284438,124.45462,253.54434,109.33589,19.753824,0.2599145,0.28811827,0.74980795,0.6829943,124.45462,66.357925,32.196,1.7434313e16,44,"(0.42732406 * (((-25.012812 + 39.152832) / 0.09204918) + (((0.9524964 * X1) + (4.7460833 - (-1.369163 * X4))) - ((sin((-12.649511 - X5)) - -155.9523) + ((((-1.3529564 / (sin(X4) * 2555.2234)) - sin(sqrt(abs(2199.559)))) - ((-9.338664 - log(abs(X2))) * 0.30612206)) - X2))))) [likelihood params: Float32[0.50981814]]"
20,303816,124.45462,253.54434,109.33589,19.753824,0.2599145,0.28811827,0.74980795,0.6829943,124.45462,66.357925,32.192,Inf,44,"(0.42732406 * (((-25.012812 + 39.152832) / 0.09204918) + (((0.9524964 * X1) + (4.7460833 - (-1.369163 * X4))) - ((sin((-12.649511 - X5)) - -155.9523) + ((((-1.3529564 / (sin(X4) * 2555.2234)) - sin(sqrt(abs(2199.559)))) - ((-9.338664 - log(abs(X2))) * 0.30612206)) - X2))))) [likelihood params: Float32[0.50981814]]"
21,323325,124.1821,261.64252,123.11757,14.342836,0.2590676,0.33523956,0.75062317,0.6311486,124.1821,73.92122,32.826,Inf,48,"((11.753986 - (((X1 - 10.048785) - ((((((-19.252266 + (sin(X3) * 0.2391344)) - -18.304317) * (log(abs(sqrt(abs(-0.09643858)))) + X5)) + -3.301658) + (X2 * -0.9687365)) - 3.8048916)) - (((((683.54205 + (X4 * 63.70533)) - ((X4 * 0.016095601) / X1)) * -0.13818362) * -2.217563) * -0.07544986))) * -0.4069699) [likelihood params: Float32[0.50898683]]"
22,343407,124.18207,260.6157,123.11757,13.316067,0.25906748,0.3352392,0.7506233,0.63114893,124.18207,73.921165,33.258,Inf,48,"((10.399687 - (((X1 - 8.694475) - ((((((-19.252262 + (sin(X3) * 0.23913404)) - -18.304316) * (log(abs(sqrt(abs(-0.09643896)))) + X5)) + -4.6559663) + (X2 * -0.9687358)) - 5.1592007)) - (((((274.18283 + (X4 * 38.881477)) - ((X4 * 0.009823763) / X1)) * -0.16290614) * -2.614291) * -0.08894721))) * -0.40697008) [likelihood params: Float32[0.50898683]]"
23,363031,117.46715,259.86548,112.70108,29.697266,0.23904942,0.27797198,0.7698926,0.6941579,117.46715,65.13899,32.364,Inf,47,"(0.43549016 * (((X4 * (64.07976 * 0.531979)) / 36.60989) + (((0.9444501 * X1) + -33.58727) - ((sin((-94.313126 - X5)) - 42.4133) + ((((0.017975967 / (sin(X4) * log(abs((-21053.027 * 12337.18))))) - 30.113525) - ((((X4 + 1409.0872) - 1506.9995) - log(abs(X1))) * 0.4001601)) - X2))))) [likelihood params: Float32[0.48892683]]"
24,381939,111.76679,330.2307,104.36608,114.09783,0.22327465,0.30395794,0.7850772,0.66556656,111.76679,70.545334,32.934,Inf,42,"(0.32273263 * (((0.093501605 * (-15.629535 * -6.04233)) / -0.05556367) + ((sin((67614.21 + X1)) * 2.5198839) - ((-32.08209 - (0.36462376 * X4)) * (((((-18.758612 + (sin(X3) * 0.00089502195)) - -18.797955) * (log(abs(-8615.729)) + X5)) + 4.564551) + (X2 * 0.036951967)))))) [likelihood params: Float32[0.47251952]]"
