Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.36182914805106403,0.19395000816186533,0.36182914805106403,0.19395000816186533,0.7388732416170661,0.6931255955563616
1,powabs((x3; 1.0989918),3,0.34033214769689557,0.24243544308300663,0.34033214769689557,0.24243544308300663,0.754387309645241,0.616410265113073
2,sqrtabs(x2 * x3),4,0.204036638713201,0.09291548912859693,0.204036638713201,0.09291548912859693,0.852749767824098,0.8529859026036696
3,sqrtabs((0.08048177 + x2) * x3),6,0.19938300746113263,0.09901595616749997,0.19938300746113263,0.09901595616749997,0.856108224847551,0.8433335328660564
4,powabs((sqrtabs(x3 * (x2 * x3)); 0.7062189),8,0.18649177387233512,0.09498504499942689,0.18649177387233512,0.09498504499942689,0.865411637954902,0.849711379795742
5,sqrtabs((x2 * x3) / sqrtabs(sqrtabs(sin(x3)))),9,0.13401525832510208,0.1260184231963624,0.13401525832510208,0.1260184231963624,0.9032831650828013,0.8006092965201854
6,sqrtabs((x2 * x3) / sqrtabs(sqrtabs(sin(x3) * -1.4162272))),11,0.11194612038637976,0.10075712036611878,0.11194612038637976,0.10075712036611878,0.9192101363654772,0.8405786027087769
7,sqrtabs(x3 * ((x2 - sqrtabs(x3)) + sqrtabs(sqrtabs(x3 / sin(x3))))),14,0.09940824942663662,0.09394764109919693,0.09940824942663662,0.09394764109919693,0.9282585328763056,0.8513527960919707
8,sqrtabs(x3 * sqrtabs((1.1044436 + (x2 * x2)) - sqrtabs(x3 / sin(x3)))),15,0.08498119396627252,0.24791996967908891,0.08498119396627252,0.24791996967908891,0.938670325971659,0.6077324576266023
9,sqrtabs(x3 * ((x2 - 0.8169793) + sqrtabs(sqrtabs(x3 / sin(sin(x3))) - x3))),16,0.08279357922382025,0.09346605226538002,0.08279357922382025,0.09346605226538002,0.9402490952592197,0.8521147825851134
10,sqrtabs(x3 * ((x2 - 0.8169793) + sqrtabs((x3 * 0.9066951) - sqrtabs(x3 / sin(x3))))),17,0.07821800011700883,0.08659254263023217,0.07821800011700883,0.08659254263023217,0.9435512232008795,0.8629902870293475
11,sqrtabs(x3 * ((x2 - 0.81409806) + sqrtabs((sqrtabs(0.81409806) * x3) - sqrtabs(x3 / sin(x3))))),18,0.07809932398716007,0.08587241957400961,0.07809932398716007,0.08587241957400961,0.9436368700130607,0.8641296906112231
12,sqrtabs(x3 * (sqrtabs(sqrtabs(x3 / sin(x3)) - x3) + (x2 - sqrtabs(sqrtabs(x3 - sqrtabs(sin(x2))))))),21,0.07483409606152977,0.08863801287625939,0.07483409606152977,0.08863801287625939,0.9459933368377869,0.8597538733292103
13,sqrtabs(x3 * (sqrtabs(sqrtabs(x3 / sin(x3)) - x3) + (x2 - sqrtabs(sqrtabs(sqrtabs(x3) - sqrtabs(sin(x2))))))),22,0.0741037160697308,0.0948201691208771,0.0741037160697308,0.0948201691208771,0.9465204413031776,0.8499722521077187
14,sqrtabs(x3 * (sqrtabs(x3 - sqrtabs(x3 / sin(sin(x3)))) + (x2 - sqrtabs(sqrtabs(sqrtabs(x3) - sqrtabs(sin(x2))))))),23,0.07068313766791799,0.09576934932906024,0.07068313766791799,0.09576934932906024,0.9489890222748079,0.8484704263854285
15,sqrtabs(x3 * ((x2 - sin(sqrtabs((x2 - 0.9066951) - sin(x2)))) + sqrtabs((x3 * 0.9066951) - sqrtabs(x3 / sin(x3))))),24,0.06865953924328808,0.0984141060944867,0.06865953924328808,0.0984141060944867,0.950449423405393,0.8442858008472269
16,sqrtabs(x3 * (sqrtabs(sqrtabs(x3 - ((x3 / sin(x3)) - (x1 + sqrtabs(x3))))) + ((sqrtabs(sin(x2)) - sqrtabs(sqrtabs(sin(x1)) + sin(x3))) + (x2 - sqrtabs(sqrtabs(x2)))))),34,0.06808378858042147,0.07367576216475868,0.06808378858042147,0.07367576216475868,0.9508649341652115,0.8834276633936904
17,sqrtabs(x3 * (sqrtabs(sqrtabs(x3 - ((x3 / sin(x3)) - (x1 + sin(x1))))) + ((sqrtabs(sin(x3)) - sqrtabs(sqrtabs(sin(x1)) + sin(x3))) + (x2 - sqrtabs(sqrtabs(sqrtabs(x3))))))),35,0.06712099140319211,0.1472549838014032,0.06712099140319211,0.1472549838014032,0.9515597706846692,0.7670080765467154
18,sqrtabs(x3 * (sqrtabs(sqrtabs(sqrtabs(sqrtabs(x3) * x3) - ((x3 / sin(x3)) - (x1 + sin(x1))))) + ((sqrtabs(sin(x3)) - sqrtabs(sqrtabs(sin(x1)) + sin(x3))) + (x2 - sqrtabs(sqrtabs(sqrtabs(x3))))))),39,0.06650426725091624,0.09367917544801978,0.06650426725091624,0.09367917544801978,0.9520048514073465,0.8517775717215226
