Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
1,powabs((x3; 0.93658835),3,0.19880010403547288,0.5720968470981297,0.19880010403547288,0.5720968470981297,0.712740032429954,0.7017537060696166
2,sqrtabs(x3 * x2),4,0.09748762100556999,0.3060135245438589,0.09748762100556999,0.3060135245438589,0.859133419550203,0.8404686198661648
3,sqrtabs((-0.1544606 + x3) * x2),6,0.08687450540343596,0.316708907967296,0.08687450540343596,0.316708907967296,0.8744690415232286,0.8348928882669004
4,sqrtabs(sin(sqrtabs(sqrtabs(x3))) * (x3 * x2)),9,0.08479445567157755,0.31033685339119693,0.08479445567157755,0.31033685339119693,0.8774746486954014,0.8382147762858317
5,sqrtabs((x2 * x3) * (0.76453054 * sqrtabs(sqrtabs(x3)))),10,0.08356268835041009,0.3048116919767947,0.08356268835041009,0.3048116919767947,0.8792545141660415,0.8410951608283636
6,sqrtabs(x3 * sqrtabs(sqrtabs(sqrtabs(powabs((x2; x2))) * x2)),11,0.07936957184552579,1.4931931150762832,0.07936957184552579,1.4931931150762832,0.8853134371080313,0.2215665670021103
7,sqrtabs(x3 * (x2 * sqrtabs(sqrtabs(sqrtabs(sqrtabs(x2) - x3))))),12,0.07570468125348086,0.29263401992498295,0.07570468125348086,0.29263401992498295,0.8906090900340013,0.8474436411190257
8,sqrtabs(sqrtabs(sqrtabs((sqrtabs(powabs((x2; x2)) * x2) * (x2 + -0.33132985))) * x3),15,0.07259140434573902,1.4812065098403118,0.07259140434573902,1.4812065098403118,0.8951076783415554,0.22781544008464583
9,sqrtabs(sqrtabs(sqrtabs(x3) * ((x2 * 0.5353573) * sqrtabs(sqrtabs(powabs((x2; x2))))) * x3),16,0.07234429066045044,1.5334295331118675,0.07234429066045044,1.5334295331118675,0.8954647499314647,0.2005904637059348
10,sqrtabs(sqrtabs(sqrtabs((sqrtabs(powabs((x2; x2)) * ((x3 * x2) * x2)) * -0.5573588)) * x3),17,0.07101470590292965,1.9647561918679317,0.07101470590292965,1.9647561918679317,0.8973859585554749,-0.024269327254083928
11,sqrtabs(sqrtabs(sqrtabs(sqrtabs((powabs((x2; x2) * x3) * (sqrtabs(x2) - x3))) * x2) * x3),18,0.060354230940438965,1.7109547586026521,0.060354230940438965,1.7109547586026521,0.9127900133313211,0.10804277558224828
12,sqrtabs(sqrtabs(sqrtabs(sqrtabs((powabs((x2; x2) * sqrtabs(x3)) * (sqrtabs(x2) - x3))) * x2) * x3),19,0.0595150822986042,1.5054463274410295,0.0595150822986042,1.5054463274410295,0.9140025570209205,0.21517870593441812
13,sqrtabs(sqrtabs(sqrtabs(((x2 + -0.33132985) * x2) * sqrtabs((powabs((x2; x2) * x3) * (x3 - sqrtabs(x2))))) * x3),22,0.05777913529690242,1.6947298010004843,0.05777913529690242,1.6947298010004843,0.9165109464497468,0.11650119219224941
14,sqrtabs(sqrtabs(sqrtabs(((sqrtabs(sqrtabs(x2)) * x2) * sqrtabs(x2 + -0.33132985)) * sqrtabs((powabs((x2; x2) * x3) * (x3 - sqrtabs(x2))))) * x3),27,0.05685265991231655,1.3618788714281758,0.05685265991231655,1.3618788714281758,0.9178496745667256,0.2900234842303252
15,sqrtabs(sqrtabs(sqrtabs(sqrtabs(((x3 * x3) + -0.75593936) * x3) * x3) * ((x3 * x2) * sqrtabs(sqrtabs(powabs((x2; x2)) * sqrtabs(sqrtabs(x2) - x3))))),29,0.056044436681901275,1.7030721808916158,0.056044436681901275,1.7030721808916158,0.9190175319986162,0.11215213154332304
16,sqrtabs(sqrtabs(sqrtabs(sqrtabs(sqrtabs(x3) * (powabs(((x2; x2) * (powabs(0.4858856; x0) * sqrtabs(x3)))))) * sqrtabs(sqrtabs(x3 * sqrtabs(sqrtabs(x2) - x3)) * (x3 * (sqrtabs(x2) * sqrtabs(x2 * x3))))),37,0.055861953757626814,1.4833045001950622,0.055861953757626814,1.4833045001950622,0.9192812141489023,0.22672171294529897
17,sqrtabs(sqrtabs(sqrtabs(sqrtabs(sqrtabs(x3) * ((powabs(((x2; x2) * powabs(0.4858856; x0)) * sqrtabs(x2))))) * sqrtabs(sqrtabs(x3 * sqrtabs(sqrtabs(x2) - x3)) * ((sqrtabs(sqrtabs(x3)) * x3) * (sqrtabs(sqrtabs(x2)) * sqrtabs(x2 * x3))))),42,0.05548711604254763,1.347530937908087,0.05548711604254763,1.347530937908087,0.9198228429895917,0.29750336813395384
18,sqrtabs(sqrtabs(sqrtabs(sqrtabs(sqrtabs(powabs((((0.4858856; x0)) * ((powabs(x2; x2) * powabs(0.4858856; x0)) * sqrtabs(x3))))) * sqrtabs(sqrtabs(sqrtabs(x3 * (sqrtabs(x2) - x3))) * ((sqrtabs(sqrtabs(x2)) * sqrtabs(x2)) * (sqrtabs(sqrtabs(sqrtabs(x2))) * (x3 * x3))))),45,0.05498223660192018,1.2560715903592186,0.05498223660192018,1.2560715903592186,0.9205523780793498,0.34518307759241573
