Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.20353611772168242,0.5105360688206286,0.20353611772168242,0.5105360688206286,0.7058966399452645,0.7338466533841567
1,powabs((x3; 0.93657416),3,0.19880010305761137,0.5721125245815686,0.19880010305761137,0.5721125245815686,0.7127400338429335,0.70174553306297
2,sqrtabs(x3 * x2),4,0.09748762100556999,0.3060135245438589,0.09748762100556999,0.3060135245438589,0.859133419550203,0.8404686198661648
3,sqrtabs(x2 * (-0.16243084 + x3)),6,0.0869543093597719,0.31755927188981725,0.0869543093597719,0.31755927188981725,0.8743537272882574,0.8344495754088231
4,sqrtabs(x3 * sqrtabs(exp(-1.2679664 + x2))),8,0.08232436318780138,2.4315040280147935,0.08232436318780138,2.4315040280147935,0.8810438555136129,-0.2675949338134047
5,sqrtabs(x3 * sqrtabs(sqrtabs(exp(x2)) * (x2 * -0.5172662))),11,0.07775287968012173,0.5987586308153001,0.07775287968012173,0.5987586308153001,0.8876495070072797,0.687854349302395
6,sqrtabs(x3 * (x2 * sqrtabs(sqrtabs(sqrtabs(sqrtabs(x2) - x3))))),12,0.07570468125348086,0.29263401992498295,0.07570468125348086,0.29263401992498295,0.8906090900340013,0.8474436411190257
7,sqrtabs((powabs((sqrtabs(sqrtabs(sqrtabs(x2 + -0.35587776))); x2) * sqrtabs(x2)) * x3),14,0.07539158597922688,1.3964999791206127,0.07539158597922688,1.3964999791206127,0.8910615029679125,0.27197476203685567
8,sqrtabs((sqrtabs(sqrtabs(sqrtabs(x2) - x3)) * x3) * sqrtabs(powabs((x2; sqrtabs(x2)))),15,0.07338462062136489,0.7654063017481246,0.07338462062136489,0.7654063017481246,0.8939615054926132,0.6009773624776105
9,sqrtabs((sqrtabs(sqrtabs(sqrtabs(sqrtabs(x2) - x3))) * x3) * sqrtabs(powabs((x2; sqrtabs(x2)))),16,0.06960259526285349,0.8300723497404388,0.06960259526285349,0.8300723497404388,0.89942641451319,0.5672655717997572
10,sqrtabs(x3 * sqrtabs((sqrtabs(sqrtabs(x2) - x3) * x2) * sqrtabs(sqrtabs(powabs((x2; x2))))),17,0.06663500055218097,1.2064459822297628,0.06663500055218097,1.2064459822297628,0.9037144965767524,0.3710539660332901
11,sqrtabs(x3 * sqrtabs((sqrtabs(sqrtabs(sqrtabs(x2) - x3)) * x2) * sqrtabs(sqrtabs(powabs((x2; x2))))),18,0.06100831830853114,1.328231037547259,0.06100831830853114,1.328231037547259,0.9118448774268016,0.30756481801790214
12,sqrtabs(x3 * sqrtabs((sqrtabs(sqrtabs(powabs((x2; x2))) * x2) * sqrtabs(sqrtabs((sqrtabs(x2) - x3) * sqrtabs(x3))))),21,0.0595150822986042,1.5054463274410295,0.0595150822986042,1.5054463274410295,0.9140025570209205,0.21517870593441812
13,sqrtabs(sqrtabs(sqrtabs(((((x3 * x2) * x2) * (x3 * x3)) * x3) * (sqrtabs(x3) * sqrtabs((sqrtabs(x2) - x3) * ((x1 + -0.8278144) * powabs((x2; x2))))))),31,0.05387882375792165,1.2772989569776498,0.05387882375792165,1.2772989569776498,0.9221467753223553,0.33411679841964714
14,sqrtabs(sqrtabs(sqrtabs((sqrtabs(x2 * ((x2 + x3) * (x3 * x3))) * sqrtabs((x3 * (x3 * x3)) * ((x3 + -0.8278144) * (x3 * x2)))) * sqrtabs(x2 * (((x3 * x3) - x2) * ((x1 + -0.8278144) * powabs((x2; x2))))))),45,0.05157833437207361,1.1251851019225065,0.05157833437207361,1.1251851019225065,0.9254709109387835,0.4134169969013882
