id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.240092332477685,"t[0]","$$\theta_{0}$$",3.240092332477685,1,0.7012652570128812,0.7012652570128812,0.9543850546537579,0.7012652570128812,1.1102230246251565e-16,1.1102230246251565e-16,-9.011940512576144e-3,0.7012652570128812,0.7012652570128812,0.9543850546537579
1,0,(x0 ^ 0.6055387598404003),"x[:, 0] ** t[0]","$$x_{0}^{\theta_{0}}$$",0.6055387598404003,3,0.6336844748528913,0.6336844748528913,0.7962769298597925,0.6336844748528913,9.63697851621198e-2,9.63697851621198e-2,0.15814594301802964,3.9295213408572205,3.9295213408572205,4.092113795864122
2,0,(1.5596240016794032 ^ Sqrt(x0)),"t[0] ** np.sqrt(x[:, 0])","$$\theta_{0}^{\operatorname{sqrt}(x_{0})}$$",1.5596240016794032,4,0.629491904526751,0.629491904526751,0.7997074123969846,0.629491904526751,0.10234836499936861,0.10234836499936861,0.15451910726146745,6.174669349006313,6.174669349006313,6.344884856876547
3,0,(3.7023138524670998 - (x2 / x0)),"(t[0] - (x[:, 2] / x[:, 0]))","$$\left(\theta_{0} - \frac{x_{2}}{x_{0}}\right)$$",3.7023138524670998,5,0.6150012340537517,0.6150012340537517,0.9417257005034034,0.6150012340537517,0.12301197313920975,0.12301197313920975,4.372007019501689e-3,8.662190796224253,8.662190796224253,8.988915262673904
4,0,Sqrt((x0 + (x0 / x2))),"np.sqrt((x[:, 0] + (x[:, 0] / x[:, 2])))","$$\operatorname{sqrt}(\left(x_{0} + \frac{x_{0}}{x_{2}}\right))$$",,6,0.6023004284057415,0.6023004284057415,0.8829596892753512,0.6023004284057415,0.1411232449026375,0.1411232449026375,6.650165452001988e-2,10.258927903010342,10.258927903010342,10.539587163879952
5,0,((0.9551762440769769 / Sqrt(x2)) + Sqrt(x0)),"((t[0] / np.sqrt(x[:, 2])) + np.sqrt(x[:, 0]))","$$\left(\frac{\theta_{0}}{\operatorname{sqrt}(x_{2})} + \operatorname{sqrt}(x_{0})\right)$$",0.9551762440769769,7,0.5762908766680754,0.5762908766680754,0.8088792120257866,0.5762908766680754,0.1782127078092366,0.1782127078092366,0.14482233414424017,13.11860716126446,13.11860716126446,13.351195496622172
