Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,25.8896*exp(-2.0*(1.09297 - 0.0873761*lugs1990)**2*(0.509151*lugs1989 - 1.38348)**2 - 2.0*(-0.0205398*lugs1990 + exp(-2.0*(4.8949 - 0.427545*lugs1990)**2 - 2.0*(0.582689*lugs1989 - 3.18531)**2) - 0.235562)**2) + 0.68895,51,2.234886314936717,20.261906169320095,2.234886314936717,20.261906169320095,0.9051981323199793,-1.3959455331151833
1,25.8204*exp(-2.0*(0.236492*lugs1989 - 0.641164)**2*(0.189822*lugs1990 - 2.36973)**2 - 2.0*(-0.0204703*lugs1990 + exp(-2.0*(4.88215 - 0.426433*lugs1990)**2 - 2.0*(0.581589*lugs1989 - 3.17955)**2) - 0.235614)**2) + 0.75722,51,2.2393472043964335,20.256987079625066,2.2393472043964335,20.256987079625066,0.9050089054007088,-1.3953638567969087
2,27.1186*exp(-4.0*(0.352047 - 0.0662634*lugs1989)**2 - 4.0*(-0.150336*lugs1989 - 0.0470888*lugs1990 + exp(-2.0*(3.76036 - 0.325767*lugs1990)**2 - 2.0*(0.338569*lugs1989 - 1.94812)**2) + 0.640041)**2) - 3.26762,47,2.2713317658615524,63.46994158565699,2.2713317658615524,63.46994158565699,0.9036521490665927,-6.505242683410341
3,8.40127*log(exp(-2.0*(1.47621 - 0.148725*lugs1990)**2 - 2.0*exp(-4.0*(-0.0785051*lugs1989 - 0.31211)**2 - 4.0*(-0.252963*lugs1990 + exp(-2.0*(0.617951 - 0.0650281*lugs1990)**2 - 2.0*(1.52134 - 0.652241*lugs1989)**2) + 1.85705)**2))) + 22.4804,58,2.290176713515415,8.926331920511217,2.290176713515415,8.926331920511217,0.9028527633340934,-0.055527792564542544
4,6.90954*log(exp(-2.0*(1.61841 - 0.162044*lugs1990)**2 - 2.0*exp(-4.0*(0.0909066*lugs1989 + 0.243557)**2 - 4.0*(-0.255286*lugs1990 + exp(-2.0*(0.461059 - 0.197222*lugs1989)**2 - 2.0*(0.626962*lugs1989 - 1.4647)**2) + 1.87728)**2))) + 22.2498,58,2.3151705028967853,8.50569483346313,2.3151705028967853,8.50569483346313,0.9017925492650739,-0.005787973351409459
5,31.3501*exp(-2.0*(0.935082 - 0.0946737*lugs1990)**2 - 2.0*exp(-4.0*(-0.0569452*lugs1989 - 0.593725)**2 - 4.0*(0.285966*lugs1990 + (0.360075 - 0.644377*lugs1989)*exp(-2.0*(0.572686*lugs1989 - 1.06932)**2) - 2.17861)**2)) - 8.55371,53,2.3407606861580184,10.587359403133714,2.3407606861580184,10.587359403133714,0.9007070367039988,-0.25194225348021426
6,36.6794*exp(-2.0*(0.0789785*lugs1989 - 0.426147)**2 - 2.0*(-0.143146*lugs1989 - 0.0459823*lugs1990 + exp(-2.0*(2.14319 - 0.377098*lugs1989)**2 - 2.0*(4.32561 - 0.3774*lugs1990)**2) + 0.628665)**2) - 12.9774,47,2.3766629849283216,74.31473209056172,2.3766629849283216,74.31473209056172,0.8991840934765589,-7.787625848679353
7,29.4692*exp(-2.0*(0.105692*lugs1989 - 0.501321)**2 - 2.0*(0.0577053*lugs1990 + exp(-2.0*(0.227144*lugs1989 - 1.06528)**2 - 2.0*(3.89725*exp(-2.0*(0.991019 - 0.289568*lugs1989)**2 - 2.0*(0.42279*lugs1990 - 4.93563)**2) - 0.0296729)**2) - 0.909135)**2) - 4.54834,63,2.377315543198905,25.15596811177655,2.377315543198905,25.15596811177655,0.8991564125415565,-1.9746623503696492
8,31.6688*exp(-2.0*(0.944537 - 0.0963138*lugs1990)**2 - 2.0*(-1.26635*exp(-2.0*(-0.0511489*lugs1989 - 0.708048)**2 - 2.0*(-0.277274*lugs1990 + exp(-2.0*(4.25899e-5 - 9.29838e-6*lugs1990)**2 - 2.0*(1.59658 - 0.688849*lugs1989)**2) + 2.09853)**2) - 0.029536)**2) - 8.58772,63,2.3858455682130004,10.919263962364493,2.3858455682130004,10.919263962364493,0.8987945765513816,-0.29118956019776543
9,26.3215*exp(-2.0*(0.519306*lugs1989 - 1.1452)**2*log(0.0688997*lugs1990 + 0.115987)**2 - 2.0*(0.0341071*lugs1989 + exp(-2.0*(0.711836*lugs1989 - 3.87412)**2 - 2.0*(0.398589*lugs1990 - 4.57887)**2) - 0.557947)**2) + 1.87372,52,2.434399596137435,21.727477406730113,2.434399596137435,21.727477406730113,0.8967349583507329,-1.5692475329562203
