id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,564.9430379746731,"t[0]",564.9430379746731,1,8037823.724603439,1.414404777173446e7,8432191.997155923,1.414404777173446e7,-4.440892098500626e-16,-2.191534453944266e-2,-8.681288175329982e-3,8037823.724603439,1.414404777173446e7,8432191.997155923
1,0,(x1 * 242.5856031128407),"(x[:, 1] * t[0])",242.5856031128407,3,7974101.370043835,1.3971210524050463e7,8480500.518532753,1.3971210524050463e7,7.927811898206905e-3,-9.42775694311071e-3,-1.4460082300115307e-2,7974104.665880701,1.3971213819887329e7,8480503.814369619
2,0,((x0 * x1) * 109.10751104565549),"((x[:, 0] * x[:, 1]) * t[0])",109.10751104565549,5,7896553.426362303,1.3675319948262058e7,8367318.86845621,1.3675319948262058e7,1.7575690022749613e-2,1.1950502278202935e-2,-9.209915588794804e-4,7896560.357834109,1.3675326879733864e7,8367325.799928016
3,0,(-0.7773500204727827 ^ Sin((x0 * 0.5511467055772792))),"t[0] ** np.sin((x[:, 0] * t[1]))",-0.7773500204727827;0.5511467055772792,6,,,,Infinity,,,,,,
4,0,Exp((Sin((x1 * 0.3421505118311204)) * 6.12505589877021)),"np.exp((np.sin((x[:, 1] * t[0])) * t[1]))",0.3421505118311204;6.12505589877021,7,8198901.1445367485,1.4744064447492857e7,8861289.307740454,1.4744064447492857e7,-2.003992939534882e-2,-6.526688419999238e-2,-6.0011052504576945e-2,8198912.410602136,1.4744075713558244e7,8861300.57380584
5,0,(-248.41118849689138 / (-0.22040213048823903 - Exp((x0 * x1)))),"(t[0] / (t[1] - np.exp((x[:, 0] * x[:, 1]))))",-248.41118849689138;-0.22040213048823903,8,8329433.368773258,1.5026198742749082e7,8967957.961226117,1.5026198742749082e7,-3.627967645983787e-2,-8.56512444762163e-2,-7.277104122899591e-2,8329448.93605445,1.5026214310030274e7,8967973.528507309
6,0,Exp((Sin(((x0 * x1) * 199.8288108246921)) * 8.32450508823978)),"np.exp((np.sin(((x[:, 0] * x[:, 1]) * t[0])) * t[1]))",199.8288108246921;8.32450508823978,9,6908978.580729791,1.0104791367160106e7,6633183.447469438,1.0104791367160106e7,0.140441639746129,0.2699231847826037,0.20652091096200542,6908994.706565014,1.010480749299533e7,6633199.573304662
7,0,Exp(((x0 + -0.9600109168434926) * Sin((-0.855010354453574 * (x0 * x1))))),"np.exp(((x[:, 0] + t[0]) * np.sin((t[1] * (x[:, 0] * x[:, 1])))))",-0.9600109168434926;-0.855010354453574,11,8356595.245052635,1.5084778613399688e7,9055040.765584163,1.5084778613399688e7,-3.965893398152698e-2,-8.988367282099485e-2,-8.318811846198826e-2,8356616.650064275,1.5084800018411327e7,9055062.170595802
8,0,Exp((x0 * (Sin((x1 * 2090.7323878384127)) + Exp(Sin(Sin(Exp(x0))))))),"np.exp((x[:, 0] * (np.sin((x[:, 1] * t[0])) + np.exp(np.sin(np.sin(np.exp(x[:, 0])))))))",2090.7323878384127,13,691952.4197669599,1725294.9546812004,1246493.4662334782,1725294.9546812004,0.9139129640714908,0.875346476730049,0.8508911282325409,691977.7165988976,1725320.2515131382,1246518.763065416
9,0,Exp((x1 * (Sin((x1 * -0.21672621845217677)) + Exp(Sin(Sin((x0 * -0.9382202310592833))))))),"np.exp((x[:, 1] * (np.sin((x[:, 1] * t[0])) + np.exp(np.sin(np.sin((x[:, 0] * t[1])))))))",-0.21672621845217677;-0.9382202310592833,14,8354414.905928008,1.5080111080832776e7,9053352.232764151,1.5080111080832776e7,-3.938767409833832e-2,-8.954644098833664e-2,-8.298613166417934e-2,8354442.148670095,1.5080138323574863e7,9053379.475506239
