-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,290592,20,2444.2693,2412.3171,2444.2693,2543.3838,59.94738,39.167255,2412.3171,954.8971,1429.9893,0.99332297,0.98130786,25,"(((-189.16626 * X3) + (636.673 * X2)) / (((0.07486237 * X2) - log(abs((-0.2850002 * X5)))) / (sqrt(abs((-0.036886655 * X5))) + (-0.00032271538 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[30.901411]"
12,321715,21,2444.2693,2412.3171,2444.2693,2543.3838,59.94738,39.167255,2412.3171,954.8971,1429.9893,0.99332297,0.98130786,25,"(((-189.16626 * X3) + (636.673 * X2)) / (((0.07486237 * X2) - log(abs((-0.2850002 * X5)))) / (sqrt(abs((-0.036886655 * X5))) + (-0.00032271538 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[30.901411]"
13,352905,23,2444.2693,2412.3171,2444.2693,2543.3838,59.94738,39.167255,2412.3171,954.8971,1429.9893,0.99332297,0.98130786,25,"(((-189.16626 * X3) + (636.673 * X2)) / (((0.07486237 * X2) - log(abs((-0.2850002 * X5)))) / (sqrt(abs((-0.036886655 * X5))) + (-0.00032271538 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[30.901411]"
14,385931,23,2325.1516,2370.8179,2325.1516,2516.942,112.85777,78.9327,2370.8179,595.2103,791.6065,0.99583805,0.9896525,44,"(((2993.637 * X5) + ((((abs((-319704.38 * X1)) ^ (0.18854992 - (0.86851645 * X4))) + (sqrt(abs(-1.3763304)) * log(abs((0.65986884 * X2))))) / (abs(1.4771562) ^ ((-2.1774971 - (1.4048517 * X3)) / log(abs(-1.2347506))))) / ((-3031.869 * X4) - ((-2.1783912 * X1) - 2428.752)))) + -10293.718) NeoGP.GaussianLikelihood{Float32} Float32[24.396935]"
15,417890,26,2325.1516,2370.8179,2325.1516,2516.942,112.85777,78.9327,2370.8179,595.2103,791.6065,0.99583805,0.9896525,44,"(((2993.637 * X5) + ((((abs((-319704.38 * X1)) ^ (0.18854992 - (0.86851645 * X4))) + (sqrt(abs(-1.3763304)) * log(abs((0.65986884 * X2))))) / (abs(1.4771562) ^ ((-2.1774971 - (1.4048517 * X3)) / log(abs(-1.2347506))))) / ((-3031.869 * X4) - ((-2.1783912 * X1) - 2428.752)))) + -10293.718) NeoGP.GaussianLikelihood{Float32} Float32[24.396935]"
16,453922,25,2293.8455,2340.9062,2293.8455,2471.4612,112.85777,64.758125,2340.9062,525.6754,753.5856,0.99632424,0.9901495,44,"(((3824.615 * X5) + ((((abs((-2629.589 * X1)) ^ (0.4117535 - (1.6832728 * X4))) + (sqrt(abs(-3.073636)) * log(abs((0.595886 * X2))))) / (abs(1.4891245) ^ ((-1.2047004 - (1.5206498 * X3)) / log(abs(-1.2300587))))) / ((-5927.3716 * X4) - ((-3.5732934 * X1) - 3425.8533)))) + -13003.388) NeoGP.GaussianLikelihood{Float32} Float32[22.927618]"
17,489766,28,2293.8455,2340.9062,2293.8455,2471.4612,112.85777,64.758125,2340.9062,525.6754,753.5856,0.99632424,0.9901495,44,"(((3824.615 * X5) + ((((abs((-2629.589 * X1)) ^ (0.4117535 - (1.6832728 * X4))) + (sqrt(abs(-3.073636)) * log(abs((0.595886 * X2))))) / (abs(1.4891245) ^ ((-1.2047004 - (1.5206498 * X3)) / log(abs(-1.2300587))))) / ((-5927.3716 * X4) - ((-3.5732934 * X1) - 3425.8533)))) + -13003.388) NeoGP.GaussianLikelihood{Float32} Float32[22.927618]"
18,530218,26,2285.1265,2337.7056,2285.1265,2469.935,117.98767,66.82068,2337.7056,507.79858,693.27295,0.9964493,0.9909379,46,"(((4035.4678 * X5) + ((((abs((48.82615 * X1)) ^ (0.78033423 - (2.931011 * X4))) + (sqrt(abs((-2.04373 * X5))) * log(abs((0.58603215 * X2))))) / (abs(1.4949838) ^ ((-0.7056663 - (1.5581753 * X3)) / log(abs(-1.2275946))))) / ((-7241.02 * X4) - ((-4.205599 * X1) - 3940.2883)))) + -13708.666) NeoGP.GaussianLikelihood{Float32} Float32[22.53439]"
19,568761,30,2285.1265,2337.7056,2285.1265,2469.935,117.98767,66.82068,2337.7056,507.79858,693.27295,0.9964493,0.9909379,46,"(((4035.4678 * X5) + ((((abs((48.82615 * X1)) ^ (0.78033423 - (2.931011 * X4))) + (sqrt(abs((-2.04373 * X5))) * log(abs((0.58603215 * X2))))) / (abs(1.4949838) ^ ((-0.7056663 - (1.5581753 * X3)) / log(abs(-1.2275946))))) / ((-7241.02 * X4) - ((-4.205599 * X1) - 3940.2883)))) + -13708.666) NeoGP.GaussianLikelihood{Float32} Float32[22.53439]"
20,607277,30,2285.1265,2337.7056,2285.1265,2469.935,117.98767,66.82068,2337.7056,507.79858,693.27295,0.9964493,0.9909379,46,"(((4035.4678 * X5) + ((((abs((48.82615 * X1)) ^ (0.78033423 - (2.931011 * X4))) + (sqrt(abs((-2.04373 * X5))) * log(abs((0.58603215 * X2))))) / (abs(1.4949838) ^ ((-0.7056663 - (1.5581753 * X3)) / log(abs(-1.2275946))))) / ((-7241.02 * X4) - ((-4.205599 * X1) - 3940.2883)))) + -13708.666) NeoGP.GaussianLikelihood{Float32} Float32[22.53439]"
21,646714,32,2285.1265,2337.7056,2285.1265,2469.935,117.98767,66.82068,2337.7056,507.79858,693.27295,0.9964493,0.9909379,46,"(((4035.4678 * X5) + ((((abs((48.82615 * X1)) ^ (0.78033423 - (2.931011 * X4))) + (sqrt(abs((-2.04373 * X5))) * log(abs((0.58603215 * X2))))) / (abs(1.4949838) ^ ((-0.7056663 - (1.5581753 * X3)) / log(abs(-1.2275946))))) / ((-7241.02 * X4) - ((-4.205599 * X1) - 3940.2883)))) + -13708.666) NeoGP.GaussianLikelihood{Float32} Float32[22.53439]"
22,689226,29,2268.1772,2321.5112,2268.1772,2461.559,117.98767,75.39392,2321.5112,474.7678,850.441,0.99668026,0.98888344,46,"(((4792.8604 * X5) + ((((abs((6.9019833 * X1)) ^ (1.2802228 - (4.688495 * X4))) + (sqrt(abs((38.46541 * X4))) * log(abs((0.5989869 * X2))))) / (abs(1.4546763) ^ ((-3.3635476 - (1.0437598 * X3)) / log(abs(-1.2401781))))) / ((-3757.8237 * X4) - ((-2.0837054 * X1) - 2267.761)))) + -16516.656) NeoGP.GaussianLikelihood{Float32} Float32[21.789173]"
23,730778,32,2268.1772,2321.5112,2268.1772,2461.559,117.98767,75.39392,2321.5112,474.7678,850.441,0.99668026,0.98888344,46,"(((4792.8604 * X5) + ((((abs((6.9019833 * X1)) ^ (1.2802228 - (4.688495 * X4))) + (sqrt(abs((38.46541 * X4))) * log(abs((0.5989869 * X2))))) / (abs(1.4546763) ^ ((-3.3635476 - (1.0437598 * X3)) / log(abs(-1.2401781))))) / ((-3757.8237 * X4) - ((-2.0837054 * X1) - 2267.761)))) + -16516.656) NeoGP.GaussianLikelihood{Float32} Float32[21.789173]"
24,770290,34,2248.8853,2303.0786,2248.8853,2444.2856,117.98767,77.412605,2303.0786,439.77826,752.10876,0.9969249,0.9901688,46,"(((5230.059 * X5) + ((((abs((-646.4978 * X1)) ^ (0.42600742 - (1.7990961 * X4))) + (sqrt(abs((-8.723004 * X4))) * log(abs((0.4705702 * X2))))) / (abs(2.017053) ^ ((3.9224176 - (1.2165697 * X3)) / log(abs(-1.1214739))))) + ((3585.7942 * X4) - ((0.5007065 * X1) - -1218.3636)))) + -17636.555) NeoGP.GaussianLikelihood{Float32} Float32[20.970888]"
25,809918,36,2248.8853,2303.0786,2248.8853,2444.2856,117.98767,77.412605,2303.0786,439.77826,752.10876,0.9969249,0.9901688,46,"(((5230.059 * X5) + ((((abs((-646.4978 * X1)) ^ (0.42600742 - (1.7990961 * X4))) + (sqrt(abs((-8.723004 * X4))) * log(abs((0.4705702 * X2))))) / (abs(2.017053) ^ ((3.9224176 - (1.2165697 * X3)) / log(abs(-1.1214739))))) + ((3585.7942 * X4) - ((0.5007065 * X1) - -1218.3636)))) + -17636.555) NeoGP.GaussianLikelihood{Float32} Float32[20.970888]"
26,851907,37,2248.8853,2303.0786,2248.8853,2444.2856,117.98767,77.412605,2303.0786,439.77826,752.10876,0.9969249,0.9901688,46,"(((5230.059 * X5) + ((((abs((-646.4978 * X1)) ^ (0.42600742 - (1.7990961 * X4))) + (sqrt(abs((-8.723004 * X4))) * log(abs((0.4705702 * X2))))) / (abs(2.017053) ^ ((3.9224176 - (1.2165697 * X3)) / log(abs(-1.1214739))))) + ((3585.7942 * X4) - ((0.5007065 * X1) - -1218.3636)))) + -17636.555) NeoGP.GaussianLikelihood{Float32} Float32[20.970888]"
27,892553,37,2239.995,2290.843,2239.995,2432.2646,111.8208,80.44871,2290.843,424.534,567.87805,0.9970315,0.99257696,45,"((((4134.5244 * X5) + ((((abs((-262.69693 * X1)) ^ (0.53156596 - (2.0591147 * X4))) + (1.3045405 * log(abs((0.44794482 * X2))))) / (abs(1.5294333) ^ ((-0.31121963 - (1.6841987 * X3)) / log(abs(-1.2140208))))) / (5990.9766 - ((27779.508 * X4) - 9411.545)))) + -15200.63) + (4525.0884 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[20.604227]"
28,934322,35,2239.995,2290.843,2239.995,2432.2646,111.8208,80.44871,2290.843,424.534,567.87805,0.9970315,0.99257696,45,"((((4134.5244 * X5) + ((((abs((-262.69693 * X1)) ^ (0.53156596 - (2.0591147 * X4))) + (1.3045405 * log(abs((0.44794482 * X2))))) / (abs(1.5294333) ^ ((-0.31121963 - (1.6841987 * X3)) / log(abs(-1.2140208))))) / (5990.9766 - ((27779.508 * X4) - 9411.545)))) + -15200.63) + (4525.0884 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[20.604227]"
29,975074,35,2239.995,2290.843,2239.995,2432.2646,111.8208,80.44871,2290.843,424.534,567.87805,0.9970315,0.99257696,45,"((((4134.5244 * X5) + ((((abs((-262.69693 * X1)) ^ (0.53156596 - (2.0591147 * X4))) + (1.3045405 * log(abs((0.44794482 * X2))))) / (abs(1.5294333) ^ ((-0.31121963 - (1.6841987 * X3)) / log(abs(-1.2140208))))) / (5990.9766 - ((27779.508 * X4) - 9411.545)))) + -15200.63) + (4525.0884 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[20.604227]"
30,1018719,37,2239.995,2290.843,2239.995,2432.2646,111.8208,80.44871,2290.843,424.534,567.87805,0.9970315,0.99257696,45,"((((4134.5244 * X5) + ((((abs((-262.69693 * X1)) ^ (0.53156596 - (2.0591147 * X4))) + (1.3045405 * log(abs((0.44794482 * X2))))) / (abs(1.5294333) ^ ((-0.31121963 - (1.6841987 * X3)) / log(abs(-1.2140208))))) / (5990.9766 - ((27779.508 * X4) - 9411.545)))) + -15200.63) + (4525.0884 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[20.604227]"
31,1061120,35,2230.0376,2285.0708,2230.0376,2457.185,117.98767,109.15968,2285.0708,408.0864,1055.6796,0.9971465,0.9862007,46,"(((7163.0464 * X5) + ((((abs((-4.853474e6 * X1)) ^ (0.1507806 - (0.81715584 * X4))) + (sqrt(abs((-1.4374819 * X4))) * log(abs((0.40871793 * X2))))) / (abs(2.3161397) ^ ((3.8273404 - (1.2248409 * X3)) / log(abs(-1.1457262))))) + ((7136.3286 * X4) - ((0.18325767 * X1) - -5298.3774)))) + -21724.646) NeoGP.GaussianLikelihood{Float32} Float32[20.201149]"
32,1102183,39,2230.0376,2285.0708,2230.0376,2457.185,117.98767,109.15968,2285.0708,408.0864,1055.6796,0.9971465,0.9862007,46,"(((7163.0464 * X5) + ((((abs((-4.853474e6 * X1)) ^ (0.1507806 - (0.81715584 * X4))) + (sqrt(abs((-1.4374819 * X4))) * log(abs((0.40871793 * X2))))) / (abs(2.3161397) ^ ((3.8273404 - (1.2248409 * X3)) / log(abs(-1.1457262))))) + ((7136.3286 * X4) - ((0.18325767 * X1) - -5298.3774)))) + -21724.646) NeoGP.GaussianLikelihood{Float32} Float32[20.201149]"
33,1144479,42,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
34,1186044,42,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
35,1227725,45,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
36,1272600,43,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
37,1316798,41,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
38,1364231,41,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
39,1407701,42,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
40,1450605,43,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
41,1494557,45,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
42,1536586,45,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
43,1578865,45,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
44,1624162,42,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
45,1667894,42,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
46,1710130,42,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
47,1752634,40,2194.2183,2247.1052,2194.2183,2389.5833,111.8208,83.54423,2247.1052,354.0148,953.78577,0.99752456,0.98753256,45,"((((5570.7236 * X5) + ((((abs((10646.551 * X1)) ^ (0.32896215 - (1.328104 * X4))) + (0.59027094 + log(abs((0.22316751 * X2))))) / (abs(1.4973398) ^ ((-1.4389976 - (1.6400293 * X3)) / log(abs(-1.2227011))))) / (5087.551 - ((29548.146 * X4) - 12778.784)))) + -21640.078) + (8222.025 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[18.81528]"
48,1794195,37,2219.6243,2246.7095,2219.6243,2491.0881,94.42645,177.0374,2246.7095,391.56656,1492.3093,0.997262,0.98049325,38,"(((6216.2627 * X5) + ((((abs((-2.0061586e8 * X1)) ^ (0.13758822 - (0.6439802 * X4))) + -0.19225876) / (abs(8.248965) ^ ((7.697048 - (2.718423 * X3)) / log(abs((0.6841298 * X5)))))) + ((11332.716 * X4) - (-1140.9418 * X2)))) + -27245.426) NeoGP.GaussianLikelihood{Float32} Float32[19.78804]"
49,1839052,35,2219.6243,2246.7095,2219.6243,2491.0881,94.42645,177.0374,2246.7095,391.56656,1492.3093,0.997262,0.98049325,38,"(((6216.2627 * X5) + ((((abs((-2.0061586e8 * X1)) ^ (0.13758822 - (0.6439802 * X4))) + -0.19225876) / (abs(8.248965) ^ ((7.697048 - (2.718423 * X3)) / log(abs((0.6841298 * X5)))))) + ((11332.716 * X4) - (-1140.9418 * X2)))) + -27245.426) NeoGP.GaussianLikelihood{Float32} Float32[19.78804]"
50,1881126,34,2219.6243,2246.7095,2219.6243,2491.0881,94.42645,177.0374,2246.7095,391.56656,1492.3093,0.997262,0.98049325,38,"(((6216.2627 * X5) + ((((abs((-2.0061586e8 * X1)) ^ (0.13758822 - (0.6439802 * X4))) + -0.19225876) / (abs(8.248965) ^ ((7.697048 - (2.718423 * X3)) / log(abs((0.6841298 * X5)))))) + ((11332.716 * X4) - (-1140.9418 * X2)))) + -27245.426) NeoGP.GaussianLikelihood{Float32} Float32[19.78804]"
51,1925260,35,2219.6243,2246.7095,2219.6243,2491.0881,94.42645,177.0374,2246.7095,391.56656,1492.3093,0.997262,0.98049325,38,"(((6216.2627 * X5) + ((((abs((-2.0061586e8 * X1)) ^ (0.13758822 - (0.6439802 * X4))) + -0.19225876) / (abs(8.248965) ^ ((7.697048 - (2.718423 * X3)) / log(abs((0.6841298 * X5)))))) + ((11332.716 * X4) - (-1140.9418 * X2)))) + -27245.426) NeoGP.GaussianLikelihood{Float32} Float32[19.78804]"
52,1968055,35,2219.6243,2246.7095,2219.6243,2491.0881,94.42645,177.0374,2246.7095,391.56656,1492.3093,0.997262,0.98049325,38,"(((6216.2627 * X5) + ((((abs((-2.0061586e8 * X1)) ^ (0.13758822 - (0.6439802 * X4))) + -0.19225876) / (abs(8.248965) ^ ((7.697048 - (2.718423 * X3)) / log(abs((0.6841298 * X5)))))) + ((11332.716 * X4) - (-1140.9418 * X2)))) + -27245.426) NeoGP.GaussianLikelihood{Float32} Float32[19.78804]"
53,2012458,34,2219.6243,2246.7095,2219.6243,2491.0881,94.42645,177.0374,2246.7095,391.56656,1492.3093,0.997262,0.98049325,38,"(((6216.2627 * X5) + ((((abs((-2.0061586e8 * X1)) ^ (0.13758822 - (0.6439802 * X4))) + -0.19225876) / (abs(8.248965) ^ ((7.697048 - (2.718423 * X3)) / log(abs((0.6841298 * X5)))))) + ((11332.716 * X4) - (-1140.9418 * X2)))) + -27245.426) NeoGP.GaussianLikelihood{Float32} Float32[19.78804]"
