-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,337944,15,2373.35,2420.8022,2373.35,2639.1377,116.79061,148.9971,2420.8022,720.6681,92013.55,0.9949608,-0.20275605,47,"(((((-7882.883 * sin((-0.5692152 * X5))) + ((14.212313 * X1) - sqrt(abs(exp((4.636525 * X5)))))) / (exp(2.7990565) + sqrt(abs(((((3731.1748 * sin(((13109.351 * X2) + -180492.1))) + ((-8.684039 * X1) - 3268.3013)) / (0.034222823 * X6)) + (-49.170574 * X5)))))) - 168.86748) * -14.743467) NeoGP.GaussianLikelihood{Float32} Float32[26.845257]"
12,374378,17,2373.35,2420.8022,2373.35,2639.1377,116.79061,148.9971,2420.8022,720.6681,92013.55,0.9949608,-0.20275605,47,"(((((-7882.883 * sin((-0.5692152 * X5))) + ((14.212313 * X1) - sqrt(abs(exp((4.636525 * X5)))))) / (exp(2.7990565) + sqrt(abs(((((3731.1748 * sin(((13109.351 * X2) + -180492.1))) + ((-8.684039 * X1) - 3268.3013)) / (0.034222823 * X6)) + (-49.170574 * X5)))))) - 168.86748) * -14.743467) NeoGP.GaussianLikelihood{Float32} Float32[26.845257]"
13,411954,17,2375.2175,2368.0044,2375.2175,2500.0237,74.334755,50.471527,2368.0044,726.0287,1395.3555,0.9949233,0.9817606,31,"((((1711.5897 * sin((6.043323 * X5))) + ((-6.922572 * X6) - -8626.193)) + (((-36.314865 * X2) - (-71.493744 * X5)) * (-359.42343 - (-88.71752 * X5)))) / exp((0.0008759452 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[26.94492]"
14,450725,17,2375.2175,2368.0044,2375.2175,2500.0237,74.334755,50.471527,2368.0044,726.0287,1395.3555,0.9949233,0.9817606,31,"((((1711.5897 * sin((6.043323 * X5))) + ((-6.922572 * X6) - -8626.193)) + (((-36.314865 * X2) - (-71.493744 * X5)) * (-359.42343 - (-88.71752 * X5)))) / exp((0.0008759452 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[26.94492]"
15,490955,20,2375.2175,2368.0044,2375.2175,2500.0237,74.334755,50.471527,2368.0044,726.0287,1395.3555,0.9949233,0.9817606,31,"((((1711.5897 * sin((6.043323 * X5))) + ((-6.922572 * X6) - -8626.193)) + (((-36.314865 * X2) - (-71.493744 * X5)) * (-359.42343 - (-88.71752 * X5)))) / exp((0.0008759452 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[26.94492]"
16,528859,21,2375.2175,2368.0044,2375.2175,2500.0237,74.334755,50.471527,2368.0044,726.0287,1395.3555,0.9949233,0.9817606,31,"((((1711.5897 * sin((6.043323 * X5))) + ((-6.922572 * X6) - -8626.193)) + (((-36.314865 * X2) - (-71.493744 * X5)) * (-359.42343 - (-88.71752 * X5)))) / exp((0.0008759452 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[26.94492]"
17,568959,23,2370.535,2363.5303,2370.535,2494.4988,74.334755,49.629234,2363.5303,712.66187,1439.6637,0.99501675,0.98118144,31,"((((1777.9011 * sin((6.0491657 * X5))) + ((-6.606465 * X6) - -11660.88)) + (((-26.3224 * X2) - (-70.677536 * X5)) * (-364.8789 - (-87.01252 * X5)))) / exp((0.0008768066 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[26.695742]"
18,607443,23,2370.535,2363.5303,2370.535,2494.4988,74.334755,49.629234,2363.5303,712.66187,1439.6637,0.99501675,0.98118144,31,"((((1777.9011 * sin((6.0491657 * X5))) + ((-6.606465 * X6) - -11660.88)) + (((-26.3224 * X2) - (-70.677536 * X5)) * (-364.8789 - (-87.01252 * X5)))) / exp((0.0008768066 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[26.695742]"
19,645033,24,2370.823,2361.5928,2370.823,2490.8484,74.5472,45.478264,2361.5928,713.4776,1560.2561,0.9950111,0.9796051,30,"(((((869.57996 * X2) * sin((6.1109605 * X5))) + ((-6.6905403 * X6) - 3180.075)) + (sqrt(abs((8859.631 * X2))) * (-339.86224 - (-104.480896 * X5)))) / exp((0.0009603953 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[26.711]"
20,684733,26,2246.8508,2297.5723,2246.8508,2435.3896,119.27552,69.26316,2297.5723,436.24243,1893.4882,0.9969496,0.97524923,48,"((abs((-0.2615995 * X5)) ^ ((-1.1705598e6 * X5) / ((-1.2883302e6 * X2) + (557660.5 * X5)))) * ((abs((-0.28577426 * X5)) ^ exp((-0.10649274 * X1))) * ((((-93.60018 * X1) - ((-8021.3213 * X4) - ((-7068.7676 * X3) + (93.09664 * X1)))) + (8268.718 * X5)) + (-708.56494 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[20.886415]"
21,723425,24,2246.8508,2297.5723,2246.8508,2435.3896,119.27552,69.26316,2297.5723,436.24243,1893.4882,0.9969496,0.97524923,48,"((abs((-0.2615995 * X5)) ^ ((-1.1705598e6 * X5) / ((-1.2883302e6 * X2) + (557660.5 * X5)))) * ((abs((-0.28577426 * X5)) ^ exp((-0.10649274 * X1))) * ((((-93.60018 * X1) - ((-8021.3213 * X4) - ((-7068.7676 * X3) + (93.09664 * X1)))) + (8268.718 * X5)) + (-708.56494 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[20.886415]"
22,759992,27,2246.8508,2297.5723,2246.8508,2435.3896,119.27552,69.26316,2297.5723,436.24243,1893.4882,0.9969496,0.97524923,48,"((abs((-0.2615995 * X5)) ^ ((-1.1705598e6 * X5) / ((-1.2883302e6 * X2) + (557660.5 * X5)))) * ((abs((-0.28577426 * X5)) ^ exp((-0.10649274 * X1))) * ((((-93.60018 * X1) - ((-8021.3213 * X4) - ((-7068.7676 * X3) + (93.09664 * X1)))) + (8268.718 * X5)) + (-708.56494 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[20.886415]"
23,798029,29,2246.8508,2297.5723,2246.8508,2435.3896,119.27552,69.26316,2297.5723,436.24243,1893.4882,0.9969496,0.97524923,48,"((abs((-0.2615995 * X5)) ^ ((-1.1705598e6 * X5) / ((-1.2883302e6 * X2) + (557660.5 * X5)))) * ((abs((-0.28577426 * X5)) ^ exp((-0.10649274 * X1))) * ((((-93.60018 * X1) - ((-8021.3213 * X4) - ((-7068.7676 * X3) + (93.09664 * X1)))) + (8268.718 * X5)) + (-708.56494 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[20.886415]"
24,835503,27,2246.8508,2297.5723,2246.8508,2435.3896,119.27552,69.26316,2297.5723,436.24243,1893.4882,0.9969496,0.97524923,48,"((abs((-0.2615995 * X5)) ^ ((-1.1705598e6 * X5) / ((-1.2883302e6 * X2) + (557660.5 * X5)))) * ((abs((-0.28577426 * X5)) ^ exp((-0.10649274 * X1))) * ((((-93.60018 * X1) - ((-8021.3213 * X4) - ((-7068.7676 * X3) + (93.09664 * X1)))) + (8268.718 * X5)) + (-708.56494 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[20.886415]"
25,873931,29,2246.8508,2297.5723,2246.8508,2435.3896,119.27552,69.26316,2297.5723,436.24243,1893.4882,0.9969496,0.97524923,48,"((abs((-0.2615995 * X5)) ^ ((-1.1705598e6 * X5) / ((-1.2883302e6 * X2) + (557660.5 * X5)))) * ((abs((-0.28577426 * X5)) ^ exp((-0.10649274 * X1))) * ((((-93.60018 * X1) - ((-8021.3213 * X4) - ((-7068.7676 * X3) + (93.09664 * X1)))) + (8268.718 * X5)) + (-708.56494 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[20.886415]"
26,911677,27,2246.8508,2297.5723,2246.8508,2435.3896,119.27552,69.26316,2297.5723,436.24243,1893.4882,0.9969496,0.97524923,48,"((abs((-0.2615995 * X5)) ^ ((-1.1705598e6 * X5) / ((-1.2883302e6 * X2) + (557660.5 * X5)))) * ((abs((-0.28577426 * X5)) ^ exp((-0.10649274 * X1))) * ((((-93.60018 * X1) - ((-8021.3213 * X4) - ((-7068.7676 * X3) + (93.09664 * X1)))) + (8268.718 * X5)) + (-708.56494 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[20.886415]"
27,950409,30,2246.8508,2297.5723,2246.8508,2435.3896,119.27552,69.26316,2297.5723,436.24243,1893.4882,0.9969496,0.97524923,48,"((abs((-0.2615995 * X5)) ^ ((-1.1705598e6 * X5) / ((-1.2883302e6 * X2) + (557660.5 * X5)))) * ((abs((-0.28577426 * X5)) ^ exp((-0.10649274 * X1))) * ((((-93.60018 * X1) - ((-8021.3213 * X4) - ((-7068.7676 * X3) + (93.09664 * X1)))) + (8268.718 * X5)) + (-708.56494 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[20.886415]"
28,988285,31,2186.7556,2251.551,2186.7556,3.4028235e38,128.24747,3.4028235e38,2251.551,343.68463,738.69806,0.9975968,0.9903441,50,"((((((abs(exp(sqrt(abs(exp((-0.5022692 * X1)))))) ^ (-0.21495514 * X5)) * (sqrt(abs((-19.34443 * X1))) - (-3611.6992 * X4))) * sin((5.942272 * X5))) + ((-15.267339 * X6) - -11580.698)) + (((-18.554222 * X2) - (-63.566147 * X5)) * (-370.682 - (-84.17243 * X5)))) + ((-0.8414554 * X1) - -2360.7112)) NeoGP.GaussianLikelihood{Float32} Float32[18.538734]"
29,1024516,29,2186.7556,2251.551,2186.7556,3.4028235e38,128.24747,3.4028235e38,2251.551,343.68463,738.69806,0.9975968,0.9903441,50,"((((((abs(exp(sqrt(abs(exp((-0.5022692 * X1)))))) ^ (-0.21495514 * X5)) * (sqrt(abs((-19.34443 * X1))) - (-3611.6992 * X4))) * sin((5.942272 * X5))) + ((-15.267339 * X6) - -11580.698)) + (((-18.554222 * X2) - (-63.566147 * X5)) * (-370.682 - (-84.17243 * X5)))) + ((-0.8414554 * X1) - -2360.7112)) NeoGP.GaussianLikelihood{Float32} Float32[18.538734]"
30,1059771,30,2176.5344,2217.9634,2176.5344,2334.9294,106.85098,51.54384,2217.9634,330.02365,560.40857,0.99769235,0.9926746,43,"((((((abs(exp(sqrt(abs(exp((-0.34192067 * X1)))))) ^ (-0.08400656 * X5)) * 931.1913) * sin((7.797026 * X5))) + ((-16.273445 * X6) - -8864.438)) + (((-30.440763 * X2) - (-58.269073 * X5)) * (-360.00217 - (-87.1765 * X5)))) + ((-0.68256354 * X1) - 333.8864)) NeoGP.GaussianLikelihood{Float32} Float32[18.166557]"
31,1100151,32,2176.5344,2217.9634,2176.5344,2334.9294,106.85098,51.54384,2217.9634,330.02365,560.40857,0.99769235,0.9926746,43,"((((((abs(exp(sqrt(abs(exp((-0.34192067 * X1)))))) ^ (-0.08400656 * X5)) * 931.1913) * sin((7.797026 * X5))) + ((-16.273445 * X6) - -8864.438)) + (((-30.440763 * X2) - (-58.269073 * X5)) * (-360.00217 - (-87.1765 * X5)))) + ((-0.68256354 * X1) - 333.8864)) NeoGP.GaussianLikelihood{Float32} Float32[18.166557]"
32,1139910,33,2176.5344,2217.9634,2176.5344,2334.9294,106.85098,51.54384,2217.9634,330.02365,560.40857,0.99769235,0.9926746,43,"((((((abs(exp(sqrt(abs(exp((-0.34192067 * X1)))))) ^ (-0.08400656 * X5)) * 931.1913) * sin((7.797026 * X5))) + ((-16.273445 * X6) - -8864.438)) + (((-30.440763 * X2) - (-58.269073 * X5)) * (-360.00217 - (-87.1765 * X5)))) + ((-0.68256354 * X1) - 333.8864)) NeoGP.GaussianLikelihood{Float32} Float32[18.166557]"
33,1174075,30,2176.5344,2217.9634,2176.5344,2334.9294,106.85098,51.54384,2217.9634,330.02365,560.40857,0.99769235,0.9926746,43,"((((((abs(exp(sqrt(abs(exp((-0.34192067 * X1)))))) ^ (-0.08400656 * X5)) * 931.1913) * sin((7.797026 * X5))) + ((-16.273445 * X6) - -8864.438)) + (((-30.440763 * X2) - (-58.269073 * X5)) * (-360.00217 - (-87.1765 * X5)))) + ((-0.68256354 * X1) - 333.8864)) NeoGP.GaussianLikelihood{Float32} Float32[18.166557]"
34,1211123,34,2176.5344,2217.9634,2176.5344,2334.9294,106.85098,51.54384,2217.9634,330.02365,560.40857,0.99769235,0.9926746,43,"((((((abs(exp(sqrt(abs(exp((-0.34192067 * X1)))))) ^ (-0.08400656 * X5)) * 931.1913) * sin((7.797026 * X5))) + ((-16.273445 * X6) - -8864.438)) + (((-30.440763 * X2) - (-58.269073 * X5)) * (-360.00217 - (-87.1765 * X5)))) + ((-0.68256354 * X1) - 333.8864)) NeoGP.GaussianLikelihood{Float32} Float32[18.166557]"
35,1248405,35,2176.5344,2217.9634,2176.5344,2334.9294,106.85098,51.54384,2217.9634,330.02365,560.40857,0.99769235,0.9926746,43,"((((((abs(exp(sqrt(abs(exp((-0.34192067 * X1)))))) ^ (-0.08400656 * X5)) * 931.1913) * sin((7.797026 * X5))) + ((-16.273445 * X6) - -8864.438)) + (((-30.440763 * X2) - (-58.269073 * X5)) * (-360.00217 - (-87.1765 * X5)))) + ((-0.68256354 * X1) - 333.8864)) NeoGP.GaussianLikelihood{Float32} Float32[18.166557]"
36,1282479,38,2176.5344,2217.9634,2176.5344,2334.9294,106.85098,51.54384,2217.9634,330.02365,560.40857,0.99769235,0.9926746,43,"((((((abs(exp(sqrt(abs(exp((-0.34192067 * X1)))))) ^ (-0.08400656 * X5)) * 931.1913) * sin((7.797026 * X5))) + ((-16.273445 * X6) - -8864.438)) + (((-30.440763 * X2) - (-58.269073 * X5)) * (-360.00217 - (-87.1765 * X5)))) + ((-0.68256354 * X1) - 333.8864)) NeoGP.GaussianLikelihood{Float32} Float32[18.166557]"
37,1316669,31,2175.811,2213.5308,2175.811,2332.1577,103.1095,53.23739,2213.5308,329.0776,543.87744,0.99769896,0.9928907,43,"((((((abs((0.19404143 * X5)) ^ exp((-0.16913536 * X1))) * 932.3302) * sin((7.797095 * X5))) + ((-16.271755 * X6) - -8254.056)) + (((-30.489004 * X2) - (-58.021908 * X5)) * (-360.50266 - (-87.31903 * X5)))) + ((63.491528 * X5) + (-0.67837155 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[18.14049]"
38,1355599,31,2175.811,2213.5308,2175.811,2332.1577,103.1095,53.23739,2213.5308,329.0776,543.87744,0.99769896,0.9928907,43,"((((((abs((0.19404143 * X5)) ^ exp((-0.16913536 * X1))) * 932.3302) * sin((7.797095 * X5))) + ((-16.271755 * X6) - -8254.056)) + (((-30.489004 * X2) - (-58.021908 * X5)) * (-360.50266 - (-87.31903 * X5)))) + ((63.491528 * X5) + (-0.67837155 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[18.14049]"
39,1392577,30,2136.6487,2183.334,2136.6487,2297.6484,107.90529,53.094433,2183.334,281.71265,659.1213,0.9980301,0.99138427,45,"((((899.69556 * sin((7.7876196 * X5))) + ((-18.490894 * X6) - -6602.0103)) + (((-40.420086 * X2) - (-60.544952 * X5)) * (-355.46722 - (-88.8142 * X5)))) + ((exp((-0.13296849 * X1)) * ((5.500904e6 * X5) / ((-307416.25 * X2) + 695013.75))) + (-0.7108257 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.784296]"
40,1428587,30,2136.6487,2183.334,2136.6487,2297.6484,107.90529,53.094433,2183.334,281.71265,659.1213,0.9980301,0.99138427,45,"((((899.69556 * sin((7.7876196 * X5))) + ((-18.490894 * X6) - -6602.0103)) + (((-40.420086 * X2) - (-60.544952 * X5)) * (-355.46722 - (-88.8142 * X5)))) + ((exp((-0.13296849 * X1)) * ((5.500904e6 * X5) / ((-307416.25 * X2) + 695013.75))) + (-0.7108257 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.784296]"
41,1463051,30,2113.2449,2179.7378,2113.2449,2296.3125,124.24533,58.82227,2179.7378,256.72763,496.7658,0.9982048,0.9935065,50,"((((((abs((3.1363442 * X4)) ^ exp((-0.016077671 * X1))) * 772.707) * sin((7.7859526 * X5))) + ((-16.855135 * X6) - -7265.836)) + (((-34.1222 * X2) - (-55.840347 * X5)) * (-357.93115 - (-87.71171 * X5)))) + ((exp((-0.22206047 * X1)) * ((-2128.5725 * X5) - -8258.027)) + (-0.6617983 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.022724]"
42,1500455,32,2113.2449,2179.7378,2113.2449,2296.3125,124.24533,58.82227,2179.7378,256.72763,496.7658,0.9982048,0.9935065,50,"((((((abs((3.1363442 * X4)) ^ exp((-0.016077671 * X1))) * 772.707) * sin((7.7859526 * X5))) + ((-16.855135 * X6) - -7265.836)) + (((-34.1222 * X2) - (-55.840347 * X5)) * (-357.93115 - (-87.71171 * X5)))) + ((exp((-0.22206047 * X1)) * ((-2128.5725 * X5) - -8258.027)) + (-0.6617983 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.022724]"
43,1537840,34,2113.2449,2179.7378,2113.2449,2296.3125,124.24533,58.82227,2179.7378,256.72763,496.7658,0.9982048,0.9935065,50,"((((((abs((3.1363442 * X4)) ^ exp((-0.016077671 * X1))) * 772.707) * sin((7.7859526 * X5))) + ((-16.855135 * X6) - -7265.836)) + (((-34.1222 * X2) - (-55.840347 * X5)) * (-357.93115 - (-87.71171 * X5)))) + ((exp((-0.22206047 * X1)) * ((-2128.5725 * X5) - -8258.027)) + (-0.6617983 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.022724]"
44,1575045,32,2113.2449,2179.7378,2113.2449,2296.3125,124.24533,58.82227,2179.7378,256.72763,496.7658,0.9982048,0.9935065,50,"((((((abs((3.1363442 * X4)) ^ exp((-0.016077671 * X1))) * 772.707) * sin((7.7859526 * X5))) + ((-16.855135 * X6) - -7265.836)) + (((-34.1222 * X2) - (-55.840347 * X5)) * (-357.93115 - (-87.71171 * X5)))) + ((exp((-0.22206047 * X1)) * ((-2128.5725 * X5) - -8258.027)) + (-0.6617983 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.022724]"
45,1611463,33,2113.2449,2179.7378,2113.2449,2296.3125,124.24533,58.82227,2179.7378,256.72763,496.7658,0.9982048,0.9935065,50,"((((((abs((3.1363442 * X4)) ^ exp((-0.016077671 * X1))) * 772.707) * sin((7.7859526 * X5))) + ((-16.855135 * X6) - -7265.836)) + (((-34.1222 * X2) - (-55.840347 * X5)) * (-357.93115 - (-87.71171 * X5)))) + ((exp((-0.22206047 * X1)) * ((-2128.5725 * X5) - -8258.027)) + (-0.6617983 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.022724]"
46,1650177,34,2113.2449,2179.7378,2113.2449,2296.3125,124.24533,58.82227,2179.7378,256.72763,496.7658,0.9982048,0.9935065,50,"((((((abs((3.1363442 * X4)) ^ exp((-0.016077671 * X1))) * 772.707) * sin((7.7859526 * X5))) + ((-16.855135 * X6) - -7265.836)) + (((-34.1222 * X2) - (-55.840347 * X5)) * (-357.93115 - (-87.71171 * X5)))) + ((exp((-0.22206047 * X1)) * ((-2128.5725 * X5) - -8258.027)) + (-0.6617983 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.022724]"
47,1689751,35,2113.2449,2179.7378,2113.2449,2296.3125,124.24533,58.82227,2179.7378,256.72763,496.7658,0.9982048,0.9935065,50,"((((((abs((3.1363442 * X4)) ^ exp((-0.016077671 * X1))) * 772.707) * sin((7.7859526 * X5))) + ((-16.855135 * X6) - -7265.836)) + (((-34.1222 * X2) - (-55.840347 * X5)) * (-357.93115 - (-87.71171 * X5)))) + ((exp((-0.22206047 * X1)) * ((-2128.5725 * X5) - -8258.027)) + (-0.6617983 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.022724]"
48,1729022,37,2113.2449,2179.7378,2113.2449,2296.3125,124.24533,58.82227,2179.7378,256.72763,496.7658,0.9982048,0.9935065,50,"((((((abs((3.1363442 * X4)) ^ exp((-0.016077671 * X1))) * 772.707) * sin((7.7859526 * X5))) + ((-16.855135 * X6) - -7265.836)) + (((-34.1222 * X2) - (-55.840347 * X5)) * (-357.93115 - (-87.71171 * X5)))) + ((exp((-0.22206047 * X1)) * ((-2128.5725 * X5) - -8258.027)) + (-0.6617983 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.022724]"
49,1770176,39,2113.2449,2179.7378,2113.2449,2296.3125,124.24533,58.82227,2179.7378,256.72763,496.7658,0.9982048,0.9935065,50,"((((((abs((3.1363442 * X4)) ^ exp((-0.016077671 * X1))) * 772.707) * sin((7.7859526 * X5))) + ((-16.855135 * X6) - -7265.836)) + (((-34.1222 * X2) - (-55.840347 * X5)) * (-357.93115 - (-87.71171 * X5)))) + ((exp((-0.22206047 * X1)) * ((-2128.5725 * X5) - -8258.027)) + (-0.6617983 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.022724]"
50,1807781,39,2113.2449,2179.7378,2113.2449,2296.3125,124.24533,58.82227,2179.7378,256.72763,496.7658,0.9982048,0.9935065,50,"((((((abs((3.1363442 * X4)) ^ exp((-0.016077671 * X1))) * 772.707) * sin((7.7859526 * X5))) + ((-16.855135 * X6) - -7265.836)) + (((-34.1222 * X2) - (-55.840347 * X5)) * (-357.93115 - (-87.71171 * X5)))) + ((exp((-0.22206047 * X1)) * ((-2128.5725 * X5) - -8258.027)) + (-0.6617983 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.022724]"
51,1848605,38,2122.5464,2165.5708,2122.5464,2283.741,103.616325,57.57846,2165.5708,266.38052,365.619,0.99813735,0.9952208,45,"((((416.1512 * sin((-10.391098 * X5))) + ((-18.651255 * X6) - -5254.558)) + (((208.71388 * X2) - (252.50635 * X5)) * (73.80651 - (18.547106 * X5)))) + ((exp((-0.11691651 * X1)) * ((16943.584 + (-4902.361 * X5)) + (890.6007 * X2))) + (-0.6614553 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.321165]"
52,1887719,39,2122.5464,2165.5708,2122.5464,2283.741,103.616325,57.57846,2165.5708,266.38052,365.619,0.99813735,0.9952208,45,"((((416.1512 * sin((-10.391098 * X5))) + ((-18.651255 * X6) - -5254.558)) + (((208.71388 * X2) - (252.50635 * X5)) * (73.80651 - (18.547106 * X5)))) + ((exp((-0.11691651 * X1)) * ((16943.584 + (-4902.361 * X5)) + (890.6007 * X2))) + (-0.6614553 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.321165]"
53,1927589,40,2122.5464,2165.5708,2122.5464,2283.741,103.616325,57.57846,2165.5708,266.38052,365.619,0.99813735,0.9952208,45,"((((416.1512 * sin((-10.391098 * X5))) + ((-18.651255 * X6) - -5254.558)) + (((208.71388 * X2) - (252.50635 * X5)) * (73.80651 - (18.547106 * X5)))) + ((exp((-0.11691651 * X1)) * ((16943.584 + (-4902.361 * X5)) + (890.6007 * X2))) + (-0.6614553 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.321165]"
54,1970439,43,2122.5464,2165.5708,2122.5464,2283.741,103.616325,57.57846,2165.5708,266.38052,365.619,0.99813735,0.9952208,45,"((((416.1512 * sin((-10.391098 * X5))) + ((-18.651255 * X6) - -5254.558)) + (((208.71388 * X2) - (252.50635 * X5)) * (73.80651 - (18.547106 * X5)))) + ((exp((-0.11691651 * X1)) * ((16943.584 + (-4902.361 * X5)) + (890.6007 * X2))) + (-0.6614553 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[16.321165]"
