-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,307852,22,2427.1294,2412.3467,2427.1294,2526.7222,69.07755,30.51516,2412.3467,892.10944,1622.566,0.993762,0.9787906,30,"(((((16.2159 * X3) / (3.780614 - (0.96931815 * X5))) + (-13925.122 + ((1240.1014 * X5) - (-683.6308 * X2)))) - -8739.615) * ((-0.0015271138 * X1) + exp((0.13445206 * X5)))) NeoGP.GaussianLikelihood{Float32} Float32[29.868206]"
12,340134,19,2357.4001,2362.9976,2357.4001,2504.3113,83.92634,62.984764,2362.9976,676.4681,1338.3845,0.99526983,0.9825053,35,"((abs(((0.0089626685 * X1) + ((sqrt(abs(2.4578176e-5)) * exp((-0.40548196 * X2))) / ((abs((-0.16188355 * X5)) ^ -8.234069) / (-33880.273 * X5))))) ^ (1.0208672 * X5)) + (-15020.8955 + ((3673.2915 * X5) - (-1528.335 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[26.008997]"
13,374176,21,2357.4001,2362.9976,2357.4001,2504.3113,83.92634,62.984764,2362.9976,676.4681,1338.3845,0.99526983,0.9825053,35,"((abs(((0.0089626685 * X1) + ((sqrt(abs(2.4578176e-5)) * exp((-0.40548196 * X2))) / ((abs((-0.16188355 * X5)) ^ -8.234069) / (-33880.273 * X5))))) ^ (1.0208672 * X5)) + (-15020.8955 + ((3673.2915 * X5) - (-1528.335 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[26.008997]"
14,406328,23,2357.4001,2362.9976,2357.4001,2504.3113,83.92634,62.984764,2362.9976,676.4681,1338.3845,0.99526983,0.9825053,35,"((abs(((0.0089626685 * X1) + ((sqrt(abs(2.4578176e-5)) * exp((-0.40548196 * X2))) / ((abs((-0.16188355 * X5)) ^ -8.234069) / (-33880.273 * X5))))) ^ (1.0208672 * X5)) + (-15020.8955 + ((3673.2915 * X5) - (-1528.335 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[26.008997]"
15,443926,22,2341.0188,2360.5535,2341.0188,2504.4014,92.28343,71.09924,2360.5535,633.89294,1784.9629,0.99556756,0.9766678,42,"((abs((6261.2812 + ((38927.51 * X5) - (73972.36 * X2)))) ^ (0.1619136 * X5)) + (((-1041.7314 * sqrt(abs(((-0.7231907 * X1) - (-94.38223 * X5))))) + ((918.19806 * X2) - (23.977688 * X1))) + (-10562.216 + ((7360.402 * X5) - (-1392.6434 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[25.177238]"
16,480710,23,2341.0188,2360.5535,2341.0188,2504.4014,92.28343,71.09924,2360.5535,633.89294,1784.9629,0.99556756,0.9766678,42,"((abs((6261.2812 + ((38927.51 * X5) - (73972.36 * X2)))) ^ (0.1619136 * X5)) + (((-1041.7314 * sqrt(abs(((-0.7231907 * X1) - (-94.38223 * X5))))) + ((918.19806 * X2) - (23.977688 * X1))) + (-10562.216 + ((7360.402 * X5) - (-1392.6434 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[25.177238]"
17,517390,22,2352.9993,2358.7927,2352.9993,2482.9675,83.92634,46.041973,2358.7927,664.7571,1276.0344,0.99535173,0.9833203,35,"((abs(((-0.010832515 * X1) + ((sqrt(abs(1.6054484e-5)) * log(abs((-0.12581378 * X2)))) / ((abs((-0.15816443 * X5)) ^ -8.9305315) / (-28162.297 * X5))))) ^ (0.92617 * X5)) + (-14368.067 + ((3522.9236 * X5) - (-1470.3699 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[25.782892]"
18,555983,26,2352.9993,2358.7927,2352.9993,2482.9675,83.92634,46.041973,2358.7927,664.7571,1276.0344,0.99535173,0.9833203,35,"((abs(((-0.010832515 * X1) + ((sqrt(abs(1.6054484e-5)) * log(abs((-0.12581378 * X2)))) / ((abs((-0.15816443 * X5)) ^ -8.9305315) / (-28162.297 * X5))))) ^ (0.92617 * X5)) + (-14368.067 + ((3522.9236 * X5) - (-1470.3699 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[25.782892]"
19,593932,29,2352.9993,2358.7927,2352.9993,2482.9675,83.92634,46.041973,2358.7927,664.7571,1276.0344,0.99535173,0.9833203,35,"((abs(((-0.010832515 * X1) + ((sqrt(abs(1.6054484e-5)) * log(abs((-0.12581378 * X2)))) / ((abs((-0.15816443 * X5)) ^ -8.9305315) / (-28162.297 * X5))))) ^ (0.92617 * X5)) + (-14368.067 + ((3522.9236 * X5) - (-1470.3699 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[25.782892]"
20,631283,29,2352.9993,2358.7927,2352.9993,2482.9675,83.92634,46.041973,2358.7927,664.7571,1276.0344,0.99535173,0.9833203,35,"((abs(((-0.010832515 * X1) + ((sqrt(abs(1.6054484e-5)) * log(abs((-0.12581378 * X2)))) / ((abs((-0.15816443 * X5)) ^ -8.9305315) / (-28162.297 * X5))))) ^ (0.92617 * X5)) + (-14368.067 + ((3522.9236 * X5) - (-1470.3699 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[25.782892]"
21,671823,26,2251.5898,2275.108,2251.5898,2432.7454,92.28343,88.87197,2275.108,444.52386,2923.3423,0.99689174,0.9617875,42,"((abs((8057.381 + ((abs((sqrt(abs((abs((-4.641614e6 * X1)) ^ (-0.027697835 * X5)))) * (-241.00435 + (68.24394 * X5)))) ^ (0.92322814 * X5)) - (4010.0002 * X2)))) ^ (0.24536183 * X5)) + ((-301.3629 * X5) + (-20080.203 + ((4384.2734 * X5) - (-3279.387 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[21.083735]"
22,711277,25,2251.5898,2275.108,2251.5898,2432.7454,92.28343,88.87197,2275.108,444.52386,2923.3423,0.99689174,0.9617875,42,"((abs((8057.381 + ((abs((sqrt(abs((abs((-4.641614e6 * X1)) ^ (-0.027697835 * X5)))) * (-241.00435 + (68.24394 * X5)))) ^ (0.92322814 * X5)) - (4010.0002 * X2)))) ^ (0.24536183 * X5)) + ((-301.3629 * X5) + (-20080.203 + ((4384.2734 * X5) - (-3279.387 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[21.083735]"
23,749060,23,2245.6514,2269.434,2245.6514,2417.7566,92.28343,79.82185,2269.434,434.1706,2834.3694,0.9969641,0.9629505,42,"((abs((6303.4146 + ((abs((sqrt(abs((abs((-336626.72 * X1)) ^ (-0.0286576 * X5)))) * (-242.47768 + (68.504166 * X5)))) ^ (0.86862826 * X5)) - (3142.9263 * X2)))) ^ (0.25002655 * X5)) + ((-298.51236 * X5) + (-19663.482 + ((4387.92 * X5) - (-3063.7952 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[20.83676]"
24,784971,22,2242.3005,2266.2324,2242.3005,2409.2258,92.28343,74.64184,2266.2324,428.43567,2729.2986,0.9970042,0.96432394,42,"((abs((5001.903 + ((abs((sqrt(abs((abs((-178065.23 * X1)) ^ (-0.02799583 * X5)))) * (-243.45007 + (68.81906 * X5)))) ^ (0.8458118 * X5)) - (2508.543 * X2)))) ^ (0.2498151 * X5)) + ((-303.38184 * X5) + (-18812.068 + ((4382.2817 * X5) - (-2661.834 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[20.69869]"
25,825100,23,2243.1428,2262.6428,2243.1428,2417.8813,87.888985,86.84953,2262.6428,429.87042,2782.0984,0.9969942,0.9636338,40,"((abs((5531.1445 + ((abs((sqrt(abs((abs((-285061.66 * X1)) ^ (-0.02854739 * X5)))) * (-242.69978 + (68.58843 * X5)))) ^ (0.85649115 * X5)) - (2763.73 * X2)))) ^ (0.25149962 * X5)) + (147.83612 + (-19519.828 + ((4098.813 * X5) - (-2903.3909 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[20.733318]"
26,865074,22,2243.1428,2262.6428,2243.1428,2417.8813,87.888985,86.84953,2262.6428,429.87042,2782.0984,0.9969942,0.9636338,40,"((abs((5531.1445 + ((abs((sqrt(abs((abs((-285061.66 * X1)) ^ (-0.02854739 * X5)))) * (-242.69978 + (68.58843 * X5)))) ^ (0.85649115 * X5)) - (2763.73 * X2)))) ^ (0.25149962 * X5)) + (147.83612 + (-19519.828 + ((4098.813 * X5) - (-2903.3909 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[20.733318]"
27,901751,22,2210.0706,2235.4382,2210.0706,2378.6719,92.28343,76.31787,2235.4382,376.99948,1696.5524,0.99736387,0.9778235,42,"((abs((5550.968 + ((abs((sqrt(abs((abs((-70008.1 * X1)) ^ (-0.028956342 * X5)))) * (-243.5749 + (68.37921 * X5)))) ^ (0.84565914 * X5)) - (2750.47 * X2)))) ^ (0.25532746 * X5)) + ((-0.46264288 * X1) + (-18579.375 + ((3804.1436 * X5) - (-3070.0417 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[19.416475]"
28,939341,22,2210.0706,2235.4382,2210.0706,2378.6719,92.28343,76.31787,2235.4382,376.99948,1696.5524,0.99736387,0.9778235,42,"((abs((5550.968 + ((abs((sqrt(abs((abs((-70008.1 * X1)) ^ (-0.028956342 * X5)))) * (-243.5749 + (68.37921 * X5)))) ^ (0.84565914 * X5)) - (2750.47 * X2)))) ^ (0.25532746 * X5)) + ((-0.46264288 * X1) + (-18579.375 + ((3804.1436 * X5) - (-3070.0417 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[19.416475]"
29,974119,21,2207.2136,2232.7085,2207.2136,2357.815,92.28343,58.317924,2232.7085,372.74966,1656.4751,0.9973936,0.97834736,42,"((abs((5589.378 + ((abs((sqrt(abs((abs((-465.50974 * X1)) ^ (-0.031129543 * X5)))) * (-244.18813 + (68.29851 * X5)))) ^ (0.7776458 * X5)) - (2767.94 * X2)))) ^ (0.2550354 * X5)) + ((-0.48477018 * X1) + (-18379.623 + ((3753.2207 * X5) - (-3064.1067 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[19.306725]"
30,1012522,24,2207.2136,2232.7085,2207.2136,2357.815,92.28343,58.317924,2232.7085,372.74966,1656.4751,0.9973936,0.97834736,42,"((abs((5589.378 + ((abs((sqrt(abs((abs((-465.50974 * X1)) ^ (-0.031129543 * X5)))) * (-244.18813 + (68.29851 * X5)))) ^ (0.7776458 * X5)) - (2767.94 * X2)))) ^ (0.2550354 * X5)) + ((-0.48477018 * X1) + (-18379.623 + ((3753.2207 * X5) - (-3064.1067 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[19.306725]"
31,1050173,23,2207.052,2232.554,2207.052,2363.355,92.28343,64.019455,2232.554,372.51083,1651.4824,0.9973953,0.9784126,42,"((abs((5594.4756 + ((abs((sqrt(abs((abs((-403.0921 * X1)) ^ (-0.0311774 * X5)))) * (-244.209 + (68.29734 * X5)))) ^ (0.77575487 * X5)) - (2770.4114 * X2)))) ^ (0.25496954 * X5)) + ((-0.48725235 * X1) + (-18363.012 + ((3749.884 * X5) - (-3062.0142 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[19.30054]"
32,1088616,24,2206.7192,2232.236,2206.7192,2358.8352,92.28343,59.8326,2232.236,372.01913,1450.9893,0.9973987,0.9810334,42,"((abs((5164.0728 + ((abs((sqrt(abs((abs((-712.83264 * X1)) ^ (-0.02954356 * X5)))) * (-243.74683 + (68.43612 * X5)))) ^ (0.78407407 * X5)) - (2574.2031 * X2)))) ^ (0.246897 * X5)) + ((-0.53417337 * X1) + (-17387.766 + ((3769.0862 * X5) - (-2545.1897 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[19.287798]"
33,1125086,24,2206.7192,2232.236,2206.7192,2358.8352,92.28343,59.8326,2232.236,372.01913,1450.9893,0.9973987,0.9810334,42,"((abs((5164.0728 + ((abs((sqrt(abs((abs((-712.83264 * X1)) ^ (-0.02954356 * X5)))) * (-243.74683 + (68.43612 * X5)))) ^ (0.78407407 * X5)) - (2574.2031 * X2)))) ^ (0.246897 * X5)) + ((-0.53417337 * X1) + (-17387.766 + ((3769.0862 * X5) - (-2545.1897 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[19.287798]"
34,1162695,25,2206.7192,2232.236,2206.7192,2358.8352,92.28343,59.8326,2232.236,372.01913,1450.9893,0.9973987,0.9810334,42,"((abs((5164.0728 + ((abs((sqrt(abs((abs((-712.83264 * X1)) ^ (-0.02954356 * X5)))) * (-243.74683 + (68.43612 * X5)))) ^ (0.78407407 * X5)) - (2574.2031 * X2)))) ^ (0.246897 * X5)) + ((-0.53417337 * X1) + (-17387.766 + ((3769.0862 * X5) - (-2545.1897 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[19.287798]"
35,1201422,27,2206.7192,2232.236,2206.7192,2358.8352,92.28343,59.8326,2232.236,372.01913,1450.9893,0.9973987,0.9810334,42,"((abs((5164.0728 + ((abs((sqrt(abs((abs((-712.83264 * X1)) ^ (-0.02954356 * X5)))) * (-243.74683 + (68.43612 * X5)))) ^ (0.78407407 * X5)) - (2574.2031 * X2)))) ^ (0.246897 * X5)) + ((-0.53417337 * X1) + (-17387.766 + ((3769.0862 * X5) - (-2545.1897 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[19.287798]"
36,1239460,27,2206.7192,2232.236,2206.7192,2358.8352,92.28343,59.8326,2232.236,372.01913,1450.9893,0.9973987,0.9810334,42,"((abs((5164.0728 + ((abs((sqrt(abs((abs((-712.83264 * X1)) ^ (-0.02954356 * X5)))) * (-243.74683 + (68.43612 * X5)))) ^ (0.78407407 * X5)) - (2574.2031 * X2)))) ^ (0.246897 * X5)) + ((-0.53417337 * X1) + (-17387.766 + ((3769.0862 * X5) - (-2545.1897 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[19.287798]"
37,1277626,27,2206.7192,2232.236,2206.7192,2358.8352,92.28343,59.8326,2232.236,372.01913,1450.9893,0.9973987,0.9810334,42,"((abs((5164.0728 + ((abs((sqrt(abs((abs((-712.83264 * X1)) ^ (-0.02954356 * X5)))) * (-243.74683 + (68.43612 * X5)))) ^ (0.78407407 * X5)) - (2574.2031 * X2)))) ^ (0.246897 * X5)) + ((-0.53417337 * X1) + (-17387.766 + ((3769.0862 * X5) - (-2545.1897 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[19.287798]"
38,1316851,28,2206.7192,2232.236,2206.7192,2358.8352,92.28343,59.8326,2232.236,372.01913,1450.9893,0.9973987,0.9810334,42,"((abs((5164.0728 + ((abs((sqrt(abs((abs((-712.83264 * X1)) ^ (-0.02954356 * X5)))) * (-243.74683 + (68.43612 * X5)))) ^ (0.78407407 * X5)) - (2574.2031 * X2)))) ^ (0.246897 * X5)) + ((-0.53417337 * X1) + (-17387.766 + ((3769.0862 * X5) - (-2545.1897 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[19.287798]"
39,1356601,25,2198.277,2212.9846,2198.277,2329.9038,81.09822,50.528496,2212.9846,359.76288,598.473,0.9974844,0.99217707,39,"((abs(((abs(((abs(((0.43903586 * X1) - 214.62575)) ^ (0.21878111 * X5)) + -31.936337)) ^ (0.48864064 * X5)) + ((17.091242 * X1) - (732.6592 * X2)))) ^ (0.27421302 * X5)) + (2867.8174 + (-4218.8135 - ((-1853.381 * X2) + (15.414246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.967419]"
40,1393659,27,2198.277,2212.9846,2198.277,2329.9038,81.09822,50.528496,2212.9846,359.76288,598.473,0.9974844,0.99217707,39,"((abs(((abs(((abs(((0.43903586 * X1) - 214.62575)) ^ (0.21878111 * X5)) + -31.936337)) ^ (0.48864064 * X5)) + ((17.091242 * X1) - (732.6592 * X2)))) ^ (0.27421302 * X5)) + (2867.8174 + (-4218.8135 - ((-1853.381 * X2) + (15.414246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.967419]"
41,1430519,27,2198.277,2212.9846,2198.277,2329.9038,81.09822,50.528496,2212.9846,359.76288,598.473,0.9974844,0.99217707,39,"((abs(((abs(((abs(((0.43903586 * X1) - 214.62575)) ^ (0.21878111 * X5)) + -31.936337)) ^ (0.48864064 * X5)) + ((17.091242 * X1) - (732.6592 * X2)))) ^ (0.27421302 * X5)) + (2867.8174 + (-4218.8135 - ((-1853.381 * X2) + (15.414246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.967419]"
42,1468678,28,2198.277,2212.9846,2198.277,2329.9038,81.09822,50.528496,2212.9846,359.76288,598.473,0.9974844,0.99217707,39,"((abs(((abs(((abs(((0.43903586 * X1) - 214.62575)) ^ (0.21878111 * X5)) + -31.936337)) ^ (0.48864064 * X5)) + ((17.091242 * X1) - (732.6592 * X2)))) ^ (0.27421302 * X5)) + (2867.8174 + (-4218.8135 - ((-1853.381 * X2) + (15.414246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.967419]"
43,1502947,29,2198.277,2212.9846,2198.277,2329.9038,81.09822,50.528496,2212.9846,359.76288,598.473,0.9974844,0.99217707,39,"((abs(((abs(((abs(((0.43903586 * X1) - 214.62575)) ^ (0.21878111 * X5)) + -31.936337)) ^ (0.48864064 * X5)) + ((17.091242 * X1) - (732.6592 * X2)))) ^ (0.27421302 * X5)) + (2867.8174 + (-4218.8135 - ((-1853.381 * X2) + (15.414246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.967419]"
44,1540505,28,2194.859,2209.7188,2194.859,2329.0085,81.09822,53.05163,2209.7188,354.91562,603.7345,0.9975183,0.9921083,39,"((abs(((abs(((abs(((1.8689203 * X1) - 682.61755)) ^ (0.23183228 * X5)) + -116.54422)) ^ (0.3715322 * X5)) + ((18.76638 * X1) - (753.367 * X2)))) ^ (0.27343816 * X5)) + (2253.5132 + (-3628.968 - ((-1865.8513 * X2) + (16.009535 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.83921]"
45,1580784,30,2194.859,2209.7188,2194.859,2329.0085,81.09822,53.05163,2209.7188,354.91562,603.7345,0.9975183,0.9921083,39,"((abs(((abs(((abs(((1.8689203 * X1) - 682.61755)) ^ (0.23183228 * X5)) + -116.54422)) ^ (0.3715322 * X5)) + ((18.76638 * X1) - (753.367 * X2)))) ^ (0.27343816 * X5)) + (2253.5132 + (-3628.968 - ((-1865.8513 * X2) + (16.009535 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.83921]"
46,1619725,29,2194.859,2209.7188,2194.859,2329.0085,81.09822,53.05163,2209.7188,354.91562,603.7345,0.9975183,0.9921083,39,"((abs(((abs(((abs(((1.8689203 * X1) - 682.61755)) ^ (0.23183228 * X5)) + -116.54422)) ^ (0.3715322 * X5)) + ((18.76638 * X1) - (753.367 * X2)))) ^ (0.27343816 * X5)) + (2253.5132 + (-3628.968 - ((-1865.8513 * X2) + (16.009535 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.83921]"
47,1659987,29,2194.859,2209.7188,2194.859,2329.0085,81.09822,53.05163,2209.7188,354.91562,603.7345,0.9975183,0.9921083,39,"((abs(((abs(((abs(((1.8689203 * X1) - 682.61755)) ^ (0.23183228 * X5)) + -116.54422)) ^ (0.3715322 * X5)) + ((18.76638 * X1) - (753.367 * X2)))) ^ (0.27343816 * X5)) + (2253.5132 + (-3628.968 - ((-1865.8513 * X2) + (16.009535 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.83921]"
48,1696623,30,2194.859,2209.7188,2194.859,2329.0085,81.09822,53.05163,2209.7188,354.91562,603.7345,0.9975183,0.9921083,39,"((abs(((abs(((abs(((1.8689203 * X1) - 682.61755)) ^ (0.23183228 * X5)) + -116.54422)) ^ (0.3715322 * X5)) + ((18.76638 * X1) - (753.367 * X2)))) ^ (0.27343816 * X5)) + (2253.5132 + (-3628.968 - ((-1865.8513 * X2) + (16.009535 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.83921]"
49,1738527,31,2194.859,2209.7188,2194.859,2329.0085,81.09822,53.05163,2209.7188,354.91562,603.7345,0.9975183,0.9921083,39,"((abs(((abs(((abs(((1.8689203 * X1) - 682.61755)) ^ (0.23183228 * X5)) + -116.54422)) ^ (0.3715322 * X5)) + ((18.76638 * X1) - (753.367 * X2)))) ^ (0.27343816 * X5)) + (2253.5132 + (-3628.968 - ((-1865.8513 * X2) + (16.009535 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.83921]"
50,1776763,32,2194.8481,2209.7085,2194.8481,2332.7815,81.09822,56.835114,2209.7085,354.90054,601.44336,0.9975184,0.9921382,39,"((abs(((abs(((abs(((1.8692931 * X1) - 682.70447)) ^ (0.23183152 * X5)) + -116.54572)) ^ (0.37152886 * X5)) + ((18.766384 * X1) - (753.37317 * X2)))) ^ (0.27343833 * X5)) + (2253.5042 + (-3628.977 - ((-1865.8588 * X2) + (16.009514 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.838806]"
51,1813562,30,2194.8481,2209.7085,2194.8481,2332.7815,81.09822,56.835114,2209.7085,354.90054,601.44336,0.9975184,0.9921382,39,"((abs(((abs(((abs(((1.8692931 * X1) - 682.70447)) ^ (0.23183152 * X5)) + -116.54572)) ^ (0.37152886 * X5)) + ((18.766384 * X1) - (753.37317 * X2)))) ^ (0.27343833 * X5)) + (2253.5042 + (-3628.977 - ((-1865.8588 * X2) + (16.009514 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.838806]"
52,1852226,30,2194.8481,2209.7085,2194.8481,2332.7815,81.09822,56.835114,2209.7085,354.90054,601.44336,0.9975184,0.9921382,39,"((abs(((abs(((abs(((1.8692931 * X1) - 682.70447)) ^ (0.23183152 * X5)) + -116.54572)) ^ (0.37152886 * X5)) + ((18.766384 * X1) - (753.37317 * X2)))) ^ (0.27343833 * X5)) + (2253.5042 + (-3628.977 - ((-1865.8588 * X2) + (16.009514 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.838806]"
53,1892822,31,2194.8481,2209.7085,2194.8481,2332.7815,81.09822,56.835114,2209.7085,354.90054,601.44336,0.9975184,0.9921382,39,"((abs(((abs(((abs(((1.8692931 * X1) - 682.70447)) ^ (0.23183152 * X5)) + -116.54572)) ^ (0.37152886 * X5)) + ((18.766384 * X1) - (753.37317 * X2)))) ^ (0.27343833 * X5)) + (2253.5042 + (-3628.977 - ((-1865.8588 * X2) + (16.009514 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.838806]"
54,1929331,32,2194.2883,2209.1736,2194.2883,2332.3691,81.09822,56.9827,2209.1736,354.11325,601.4504,0.9975239,0.99213815,39,"((abs(((abs(((abs(((3.7040424 * X1) - 1221.2524)) ^ (0.21229398 * X5)) + -113.06606)) ^ (0.37193418 * X5)) + ((18.900885 * X1) - (753.56635 * X2)))) ^ (0.27380797 * X5)) + (2244.6396 + (-3637.9807 - ((-1874.9904 * X2) + (16.159838 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[18.817898]"
55,1968363,31,2195.914,2204.143,2195.914,2330.7993,76.93934,57.945904,2204.143,356.40518,569.3074,0.99750787,0.9925583,37,"((abs(((abs(((abs(((1.9863979 * X1) - 722.98083)) ^ (0.23710611 * X5)) + -139.1307)) ^ (0.35511118 * X5)) + ((17.165487 * X1) - (697.4548 * X2)))) ^ (0.2763836 * X5)) + (-1358.5447 + ((-15.833276 * X1) - (-1858.283 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[18.878695]"
