Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(389.814911 + ((-1.330530) * (0.283994 * X13))),9,383.8142911419648,282.08249236924166,383.8142911419648,282.08249236924166,0.7485424120126885,0.8185672986851638
0,(572.101135 + ((-2.048771) * sqrt(abs(((-66.283913) * X13))))),11,383.7917572230161,277.5165702653467,383.7917572230161,277.5165702653467,0.748557175206862,0.8215040551436908
0,(391.603516 + ((-1.003188) * ((0.434294 * X13) + ((-0.339263) * X1)))),12,284.987193480149,214.98326431200258,284.987193480149,214.98326431200258,0.8132894112239161,0.8617248661765541
0,(325.015259 + ((-0.990249) * (((0.001738 * X13) * (1.677087 * X4)) + ((-0.339263) * X1)))),15,262.8963672320148,179.27660592221946,262.8963672320148,179.27660592221946,0.8277623113039914,0.884691039767024
0,(354.379181 + ((-1.108450) * ((sqrt(abs(((-56.489670) * X4))) * (0.004309 * X13)) + ((-0.339263) * X1)))),17,240.85250934999016,179.44805228053883,240.85250934999016,179.44805228053883,0.8422044398564656,0.8845807671454968
0,(0.013375 + (0.999986 * (((-0.352745) * X13) + ((0.255265 * X1) + (348.398438 + (22.910156 * X3)))))),18,220.27862612105486,212.55999875573616,220.27862612105486,212.55999875573616,0.8556835081759074,0.8632834868913097
0,(0.000037 + (1.000000 * ((((-0.356867) * X13) + (327.188965 + (22.031775 * X3))) + sqrt(abs((25.143602 * X1)))))),20,217.39860391444077,212.51482672605198,217.39860391444077,212.51482672605198,0.8575703671442652,0.8633125410991787
0,((-0.000016) + (((-0.418353) * X13) + (((475.816681 + (29.927364 * X3)) + (0.325921 * X1)) + ((-0.725314) * X2)))),18,182.61733314904924,378.1453745376639,182.61733314904924,378.1453745376639,0.8803574666755954,0.7567805920323757
0,(0.000034 + (1.000000 * ((((-0.425385) * X13) + (((-0.744687) * X2) + (451.970123 + (28.990034 * X3)))) + sqrt(abs(((-41.452202) * X1)))))),23,177.92471781142447,380.4471379863717,177.92471781142447,380.4471379863717,0.8834318538502901,0.7553001202853374
0,((-0.000033) + (1.000000 * ((((-0.366108) * X13) + (((-0.800349) * X2) + (472.541840 + (32.343960 * X3)))) + (((-0.247039) * X6) + (0.386342 * X1))))),24,170.51748011240946,351.64180835363004,170.51748011240946,351.64180835363004,0.8882847375714803,0.7738274266900594
0,((-0.000017) + (1.000000 * ((((-0.427418) * X13) + (((-0.817488) * X2) + (491.490448 + (25.044514 * X3)))) + sqrt(abs(((42.553310 * X12) + ((-29.210976) * X1))))))),26,139.75956363964735,356.12040201863056,139.75956363964735,356.12040201863056,0.9084359191878397,0.7709468390296635
0,((-0.000101) + (1.000000 * ((sqrt(abs(((75.482590 * X12) + ((-54.801079) * X1)))) + ((((-0.315436) * X13) + ((-0.535646) * X6)) + (505.427338 + (0.167813 * X10)))) + ((-1.181739) * X2)))),29,121.20566634922439,424.6410839986638,121.20566634922439,424.6410839986638,0.9205915850087573,0.7268750062719641
0,(0.000114 + (0.999998 * (sqrt(abs(((85.002419 * X12) + ((-63.096767) * X1)))) + (((((-0.232278) * X13) + ((-0.609934) * X5)) + (((-1.266743) * X2) + (575.421326 + (0.159505 * X10)))) + ((-0.907919) * X4))))),32,88.29940567082996,440.6777094513818,88.29940567082996,440.6777094513818,0.9421502635958716,0.7165604055627066
0,(9.423248 + (0.981998 * ((sqrt(abs(((72.345757 * X12) + ((-46.981358) * X1)))) + (((((-0.244021) * X13) + ((-0.320408) * X6)) + 412.071594) + ((-1.031644) * X4))) + (((-214.269531) * X12) / (((-1040.017456) * X9) + 9510.767578))))),36,74.39354877725934,213.95019387311186,74.39354877725934,213.95019387311186,0.9512607457067648,0.8623893269830443
0,(0.178434 + (0.999139 * ((sqrt(abs(((69.034782 * X12) + ((-44.827896) * X1)))) + (((((-0.180543) * X13) + ((-0.480885) * X6)) + (364.874969 + (0.052130 * X10))) + ((-0.757305) * X4))) + (((-12.336334) * X13) / (((-1047.786377) * X9) + 9593.296875))))),39,65.61369245953767,253.75241663571796,65.61369245953767,253.75241663571796,0.9570129064352272,0.8367889264282244
0,(0.000033 + (1.000000 * (((sqrt(abs(((83.683281 * X12) + ((-60.347088) * X1)))) + (((((-0.224724) * X13) + ((-0.564219) * X6)) + (517.592590 + (0.111897 * X10))) + ((-0.914827) * X4))) + (((-87.889809) * X1) / (((-1024.596680) * X9) + 9554.817383))) + ((-0.871433) * X2)))),42,42.2828922199551,316.62709262581484,42.2828922199551,316.62709262581484,0.972298180823015,0.7963485495251231
0,(500.249908 + (0.993436 * ((sqrt(abs(((80.347832 * X12) + ((-57.370708) * X1)))) + (((((-0.218434) * X13) + ((-0.587186) * X6)) + ((((-15.614697) * X13) / (((-1039.829834) * X9) + 9683.638672)) + (sqrt(abs(((-66.283913) * X3))) + (0.102977 * X10)))) + ((-0.736567) * X4))) + ((-0.909232) * X2)))),44,40.143310676884624,324.0032801840862,40.143310676884624,324.0032801840862,0.9736999368976049,0.7916042578008772
0,((sqrt(abs(((80.347832 * X12) + ((-57.370708) * X1)))) + (((((-0.218434) * X13) + ((-0.587186) * X6)) + ((((-15.614697) * X13) / (((-1039.829834) * X9) + 9683.638672)) + ((502.514709 + (7.386823 * X3)) + (0.102977 * X10)))) + ((-0.736567) * X4))) + ((-0.909232) * X2)),39,40.09073453583574,323.4342785087938,40.09073453583574,323.4342785087938,0.9737343823831404,0.7919702341155853
