id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2986.3472604980484,"t[0]",2986.3472604980484,1,474536.2159264078,559773.6789381821,527120.4362493609,559773.6789381821,0.0,-1.973233723795431e-5,-2.8033281978574465e-3,474536.2159264078,559773.6789381821,527120.4362493609
1,0,(3443.044799888267 / Exp(x0)),"(t[0] / np.exp(x[:, 0]))",3443.044799888267,4,469810.91518304613,506731.28045197815,493206.72358307167,506731.28045197815,9.957724162605097e-3,9.473900165203308e-2,6.1714724214006145e-2,469816.4603604906,506736.8256294226,493212.26876051613
2,0,((0.6600786725954059 ^ x0) * 3307.9355108192153),"(t[0] ** x[:, 0] * t[1])",0.6600786725954059;3307.9355108192153,5,216349.19203492254,269022.25487031275,242050.895401635,269022.25487031275,0.5440828649662548,0.5193994047407148,0.539518055438843,216356.12350672815,269029.18634211837,242057.82687344062
3,0,(Exp(Sin(Exp(x0))) * 1429.1531458555412),"(np.exp(np.sin(np.exp(x[:, 0]))) * t[0])",1429.1531458555412,6,216617.82897412186,268469.7480375343,241756.1807412891,268469.7480375343,0.5435167607782427,0.5203864424593829,0.54007872587,216627.48560159648,268479.4046650089,241765.83736876372
4,0,((Sin((2.544216169579515 ^ x0)) * 3609.079441393621) * (1.0995029633392337 ^ x7)),"((np.sin(t[0] ** x[:, 0]) * t[1]) * t[2] ** x[:, 7])",2.544216169579515;3609.079441393621;1.0995029633392337,10,208821.35841440517,257438.88066363256,235307.93502172208,257438.88066363256,0.5599464247281187,0.5400927728099297,0.5523459836424922,208839.27600909746,257456.79825832485,235325.85261641437
5,0,((Exp(Sin(Exp(x0))) * 1574.4066145072102) * Sin((39.67943645338297 ^ x7))),"((np.exp(np.sin(np.exp(x[:, 0]))) * t[0]) * np.sin(t[1] ** x[:, 7]))",1574.4066145072102;39.67943645338297,11,209556.017168752,256993.0260010028,235045.5203118069,256993.0260010028,0.5583982631132827,0.5408892794646014,0.5528452060713234,209577.42218039162,257014.43101264242,235066.9253234465
6,0,((Exp(Sin(Exp(x0))) * 1574.719749132039) * Sin(((82.84229692607427 ^ x7) ^ x7))),"((np.exp(np.sin(np.exp(x[:, 0]))) * t[0]) * np.sin(t[1] ** x[:, 7] ** x[:, 7]))",1574.719749132039;82.84229692607427,13,209555.9545930988,256992.75945778884,235047.1095356421,256992.75945778884,0.5583983949802531,0.5408897556364608,0.5528421827035281,209581.25142503652,257018.05628972655,235072.40636757982
7,0,(29.970883123014346 ^ Exp((Sin(Exp(Sin(Sin((-6.645129542351448e-2 ^ x0))))) ^ (0.9211067920202749 ^ x7)))),"t[0] ** np.exp(np.sin(np.exp(np.sin(np.sin(t[1] ** x[:, 0])))) ** t[2] ** x[:, 7])",29.970883123014346;-6.645129542351448e-2;0.9211067920202749,14,208803.08059823635,256752.93390268076,235265.3404566763,256752.93390268076,0.5599849419488394,0.5413181971592593,0.5524270163034434,208828.16523080555,256778.01853524995,235290.4250892455
8,0,(27.568172731496322 ^ Exp((Sin(Exp(Sin(Sin((-8.49975862344126e-2 ^ x0))))) ^ Sin(Exp(Sin(x7)))))),"t[0] ** np.exp(np.sin(np.exp(np.sin(np.sin(t[1] ** x[:, 0])))) ** np.sin(np.exp(np.sin(x[:, 7]))))",27.568172731496322;-8.49975862344126e-2,15,210215.8654864743,256400.12231070804,237265.26155559014,256400.12231070804,0.5570077510815843,0.5419484850185228,0.5486223307018113,210242.74187851272,256426.99870274647,237292.13794762857
9,0,(44.61048544315111 ^ Exp(Sin((Sin((8.562615402452582 ^ x0)) ^ (Sin(Exp(Sin(Sin(x7)))) ^ x7))))),"t[0] ** np.exp(np.sin(np.sin(t[1] ** x[:, 0]) ** np.sin(np.exp(np.sin(np.sin(x[:, 7])))) ** x[:, 7]))",44.61048544315111;8.562615402452582,16,210033.07672117374,255980.55338940755,237079.42179522116,255980.55338940755,0.5573929456340037,0.5426980329450559,0.5489758755795922,210061.7448726814,256009.2215409152,237108.0899467288
