id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2.9917267605633806,"t[0]",2.9917267605633806,1,0.128663426748661,9.911544816825628e-2,0.1408537152945845,9.911544816825628e-2,-8.881784197001252e-16,-1.5545545875504052e-2,-5.879335137051189e-3,0.128663426748661,9.911544816825628e-2,0.1408537152945845
1,0,(x46 * 8.71863966509967e-3),"(x[:, 46] * t[0])",8.71863966509967e-3,3,0.11408876572152699,8.639144950428856e-2,0.13751265564524204,8.639144950428856e-2,0.11327741997424756,0.11482565667389566,1.7980190695868092e-2,3.409925631725856,3.382228315508618,3.4333495216495713
2,0,Log((x48 + -329.9554009747259)),"np.log((x[:, 48] + t[0]))",-329.9554009747259,4,7.399220716920522e-2,5.673160678028826e-2,0.16299208416858665,5.673160678028826e-2,0.4249165513542075,0.4187229978693252,-0.1639761784998779,5.619169651648767,5.601909051259851,5.708169528648149
3,0,((-5400.443711591511 / x46) + Sqrt(x31)),"((t[0] / x[:, 46]) + np.sqrt(x[:, 31]))",-5400.443711591511,6,7.2012934865893e-2,5.249777110836028e-2,0.1758908030877806,5.249777110836028e-2,0.4402998840799761,0.46210324825467664,-0.25608986384657406,10.822569750234223,10.80305458647669,10.92644761845611
4,0,(Sqrt(x48) + (-34.259748844005955 + Sqrt(x46))),"(np.sqrt(x[:, 48]) + (t[0] + np.sqrt(x[:, 46])))",-34.259748844005955,7,6.532998908101396e-2,4.636822433457316e-2,0.15001271797594629,4.636822433457316e-2,0.49224118514553783,0.5249071202987997,-7.128656637961162e-2,11.331395376119717,11.312433611373276,11.416078105014648
5,0,(Sqrt(x48) + (-34.19854747325803 + Sqrt((x46 + -2.2708797062867125)))),"(np.sqrt(x[:, 48]) + (t[0] + np.sqrt((x[:, 46] + t[1]))))",-34.19854747325803;-2.2708797062867125,9,6.532970559453713e-2,4.636329884944929e-2,0.15015796699021258,4.636329884944929e-2,0.49224338846379223,0.5249575872499286,-7.232383388507957e-2,14.55027091750144,14.531304510756351,14.635099178897114
6,0,((-5855.451022728758 / (x46 + (x31 / x36))) + Sqrt(x31)),"((t[0] / (x[:, 46] + (x[:, 31] / x[:, 36]))) + np.sqrt(x[:, 31]))",-5855.451022728758,10,5.7047019092598045e-2,4.350631638399238e-2,0.10995231290601519,4.350631638399238e-2,0.5566182206227319,0.5542304793273959,0.2147970028949897,19.516148509645728,19.502607806937124,19.569053803459145
7,0,(Sqrt(x31) + ((x46 * 3.902116290669721e-2) + ((x53 / x36) + -30.97179897495704))),"(np.sqrt(x[:, 31]) + ((x[:, 46] * t[0]) + ((x[:, 53] / x[:, 36]) + t[1])))",3.902116290669721e-2;-30.97179897495704,12,4.746246124137635e-2,3.8099974361780815e-2,9.987083212594929e-2,3.8099974361780815e-2,0.6311114786792329,0.6096243322696352,0.28679193155584226,26.41415738927601,26.404794902396414,26.46656576016058
8,0,(Sqrt(x31) + ((x46 * 3.9021174724923405e-2) + (((x53 + x36) / x36) + -31.971805621071837))),"(np.sqrt(x[:, 31]) + ((x[:, 46] * t[0]) + (((x[:, 53] + x[:, 36]) / x[:, 36]) + t[1])))",3.9021174724923405e-2;-31.971805621071837,14,4.7462461247958464e-2,3.809989466862509e-2,9.987099964204892e-2,3.809989466862509e-2,0.6311114786280753,0.6096251488126749,0.2867907352722897,30.808606543955033,30.7992439773757,30.861015082349123
9,0,(Sqrt(x31) + ((x46 * -0.9616295076158299) + (((x53 + -2.442884202375258) / x36) + (x46 + -30.546931260164314)))),"(np.sqrt(x[:, 31]) + ((x[:, 46] * t[0]) + (((x[:, 53] + t[1]) / x[:, 36]) + (x[:, 46] + t[2]))))",-0.9616295076158299;-2.442884202375258;-30.546931260164314,16,4.856272869149981e-2,3.847207912335949e-2,0.10691139253973145,3.847207912335949e-2,0.6225599619201403,0.6058117143558384,0.23651314257824174,35.20415596607101,35.19406531650287,35.26250462991924
