Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.8005686,1,0.6393999411770245,0.6934517277504044,0.6393999411770245,0.6934517277504044,-1.5126986330216141e-09,-2.193072651257566e-06
1,sqrtabs(x2) + 2.3443916,4,0.4712150451165143,0.5236665198898662,0.4712150451165143,0.5236665198898662,0.26303551895563937,0.2448390459312919
2,log(x2 + x4) + 2.289587,6,0.4540200777674233,0.5167766044399574,0.4540200777674233,0.5167766044399574,0.28992786952959904,0.2547747491450474
3,sqrtabs(x2) + sqrtabs(x9 + 3.3834445),7,0.4371257987199324,0.47982678917601357,0.4371257987199324,0.47982678917601357,0.31634995371363483,0.30805876996282033
4,(sqrtabs(x2) + sqrtabs(sqrtabs(x4))) + 1.1312319,8,0.4368305878941892,0.49298207073682543,0.4368305878941892,0.49298207073682543,0.31681165351555585,0.28908800403225354
5,sqrtabs(x2) + sqrtabs((x4 + x9) + 1.1312319),9,0.4150426335556643,0.4601585201488383,0.4150426335556643,0.4601585201488383,0.3508872812539252,0.3364216846027813
6,sqrtabs(x2) + sqrtabs(sqrtabs(x4) + (x9 + x0)),10,0.40889498925860635,0.4511634267352019,0.40889498925860635,0.4511634267352019,0.3605019901559009,0.3493931904489207
7,sqrtabs(x2) + sqrtabs(x9 + sqrtabs((x7 * (x4 + x4)) + x1)),14,0.3983560960457486,0.4401077750020158,0.3983560960457486,0.4401077750020158,0.37698446466066804,0.3653361545178093
8,(sqrtabs(x2) + sqrtabs(x9 + sqrtabs((x7 * (x4 + x4)) + x1))) + 0.022070395,16,0.39789679916640386,0.43817437796789915,0.39789679916640386,0.43817437796789915,0.37770278953131786,0.3681242379514881
9,sqrtabs(sqrtabs(x8)) + sqrtabs(x2 + sqrtabs(x9 * (((x4 + x2) * x7) + x4))),17,0.3889968352366201,0.4296065994588443,0.3889968352366201,0.4296065994588443,0.39162203376343874,0.3804795280977973
10,sqrtabs(sqrtabs(x4 + x2)) + sqrtabs(x2 + sqrtabs(sqrtabs(x4) * (x7 * (x8 * x9)))),18,0.38809728291169066,0.4347352451594058,0.38809728291169066,0.4347352451594058,0.3930289033428045,0.37308368965250016
11,sqrtabs(x2) + sqrtabs(sqrtabs((x4 + ((x9 * ((x8 * x9) + x3)) + (x0 * (x7 * x4)))) + 3.8006032)),22,0.3830453635497286,0.4249510495692465,0.3830453635497286,0.4249510495692465,0.40092993530146304,0.3871931318185059
12,sqrtabs(x2) + sqrtabs(sqrtabs((((x1 * x4) + ((x9 * (x8 * x9)) + x3)) + (x0 * (x7 * x4))) + 3.8822155)),24,0.38150238066109143,0.42353644690599074,0.38150238066109143,0.42353644690599074,0.4033431086404078,0.3892330802517894
13,sqrtabs(x2) + sqrtabs(sqrtabs((((x9 * x4) + ((x9 * (x8 * x9)) + x3)) + (x0 * (x7 * x4))) + (x3 + x1))),26,0.3800711352493133,0.4248322132802879,0.3800711352493133,0.4248322132802879,0.4055815283238824,0.3873645014248096
