Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.8093252,1,0.6648382619376225,0.6427725344448603,0.6648382619376225,0.6427725344448603,-3.7981262579478425e-10,-0.0009650574087169961
1,sqrtabs(x2) + 2.3703203,4,0.4956945748840388,0.47566918984035067,0.4956945748840388,0.47566918984035067,0.2544132859807975,0.2592585830890869
2,sqrtabs(x9 + x2) + 1.7581801,6,0.4747706732078532,0.46370636734676535,0.4747706732078532,0.46370636734676535,0.2858854542990762,0.27788782852566074
3,sqrtabs(x9 + 3.5045562) + sqrtabs(x2),7,0.45572746501181505,0.4432877793220639,0.45572746501181505,0.4432877793220639,0.3145288241132186,0.3096849138693929
4,sqrtabs(x2) + sqrtabs(1.5175383 + (x0 + x9)),9,0.4383790251706382,0.43101273899170817,0.4383790251706382,0.43101273899170817,0.34062305009414406,0.3288003641889692
5,sqrtabs(x2) + sqrtabs(x9 + (x0 + sqrtabs(x1))),10,0.42874735821648174,0.4305336100791285,0.42874735821648174,0.4305336100791285,0.35511028331947603,0.32954649329963615
6,sqrtabs(x9 + x6) + log((x8 + x1) + x2),11,0.4262754859344963,0.4470708777565778,0.4262754859344963,0.4470708777565778,0.35882828877199036,0.3037936395246412
7,sqrtabs(((((x6 + x9) + x2) + x4) + x2) + (x8 + x1)),14,0.4130564073152654,0.4108408665100913,0.4130564073152654,0.4108408665100913,0.378711438375513,0.3602132488637033
8,sqrtabs(log((x2 * x8) + x6)) + log(((x4 + powabs((x9; sqrtabs(x2))) + (x7 + x1)) + x2),21,0.3968141525458369,0.3858893411215277,0.3968141525458369,0.3858893411215277,0.40314182348641303,0.39906930400701957
9,sqrtabs(log((x2 * x8) + powabs(((x7; sqrtabs(x4)))) + log((((x4 + powabs(x9; sqrtabs(x2))) + x0) + x1) + x2),24,0.3934639726023516,0.38369541636479576,0.3934639726023516,0.38369541636479576,0.4081809136479718,0.4024858190296615
10,sqrtabs(log((x2 * x8) + sqrtabs(powabs(((x7; x9 + sqrtabs(x2))))) + log((((x4 + powabs(x9; sqrtabs(x2))) + x0) + x1) + x2),27,0.3911888583593255,0.39093435718845837,0.3911888583593255,0.39093435718845837,0.4116029703708499,0.3912128936496221
11,sqrtabs(log((x2 * x8) + sqrtabs(powabs(((x7; x9 + sqrtabs(sqrtabs(x6)))))) + log((((x4 + powabs(x9; sqrtabs(x2))) + x0) + x1) + x2),28,0.38959260010632313,0.3892145740921805,0.38959260010632313,0.3892145740921805,0.41400394267493545,0.39389104601838043
12,sqrtabs(log(powabs(((((sqrtabs(powabs(x7; x4)); sqrtabs(x9)) + (powabs(x8; sqrtabs(x6)) + x6))) + log((((x2 + powabs(x9; sqrtabs(x2))) + x2) + x1) + sqrtabs(x0)),31,0.38439679353862954,0.38926045328133657,0.38439679353862954,0.38926045328133657,0.4218190863980482,0.39381960011373063
13,sqrtabs(log(sqrtabs(powabs(((((sqrtabs(powabs(x7; x4)); x3 + 1.3824654)) + ((powabs(x8; sqrtabs(x4 + x6)) + x6) + log(x2)))) + log((((sqrtabs(x2) + powabs(x9; sqrtabs(x2))) + sqrtabs(sqrtabs(x2))) + x1) + x2),40,0.3829996105161549,0.39028571518116806,0.3829996105161549,0.39028571518116806,0.4239206246262083,0.39222299901236257
14,sqrtabs(log(sqrtabs(powabs(((((sqrtabs(powabs(x7; x4)); x3 + 1.3824654)) + ((powabs(x8; sqrtabs(x4 + x6)) + x6) + log(x2)))) + log((((sqrtabs(sqrtabs(x2)) + powabs(x9; sqrtabs(x2))) + sqrtabs(sqrtabs(x2))) + x1) + x2),41,0.38289662751195125,0.3896132441124136,0.38289662751195125,0.3896132441124136,0.42407552396058557,0.3932702124601539
