Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.8093252,1,0.6648382619376225,0.6427725344448603,0.6648382619376225,0.6427725344448603,-3.7981262579478425e-10,-0.0009650574087169961
1,sqrtabs(x2) + 2.370475,4,0.4956946073525251,0.47568700665358865,0.4956946073525251,0.47568700665358865,0.2544132371441282,0.2592308376480018
2,sqrtabs(sqrtabs(x2)) * 3.194206,5,0.4938227783042276,0.47375849672913783,0.4938227783042276,0.47375849672913783,0.257228702432713,0.2622340323145387
3,sqrtabs((x9 * x2) + 10.274863),6,0.46944063339169034,0.46309827378455837,0.46944063339169034,0.46309827378455837,0.2939025016372563,0.27883478934739236
4,sqrtabs(x2) + sqrtabs(x9 + 3.484396),7,0.45574589216750216,0.4428600115714238,0.45574589216750216,0.4428600115714238,0.3145011073635231,0.3103510602090882
5,sqrtabs(x2) + sqrtabs(1.649938 + (x9 + x8)),9,0.4423906884501384,0.4356063145050942,0.4423906884501384,0.4356063145050942,0.334589006160914,0.32164696492084577
6,sqrtabs(x2) + sqrtabs(sqrtabs(x7) + (x9 + x8)),10,0.4313554776145782,0.41971362698755743,0.4313554776145782,0.41971362698755743,0.3511873451427744,0.34639603869250146
7,sqrtabs(x2 + ((((x4 + x8) + x9) + (x2 + x1)) + x6)),14,0.4130564073152654,0.4108408665100913,0.4130564073152654,0.4108408665100913,0.378711438375513,0.3602132488637033
8,sqrtabs(((0.8931278 - ((x4 + x1) + (x9 + x6))) - (sqrtabs(x9 + x3) * x2)) - x7),19,0.40642386025573357,0.3923932707302729,0.40642386025573357,0.3923932707302729,0.3886876197142959,0.38894098344985295
9,sqrtabs(((sin(x9) - ((x4 + sqrtabs((x1 + x1) * x8)) + (x9 + x6))) - (1.8386154 * x2)) - x7),22,0.39887002359290497,0.38484084244107747,0.39887002359290497,0.38484084244107747,0.4000495359850029,0.4007020908571549
10,sqrtabs(((0.8931278 - ((x4 + sqrtabs((x1 + x1) * x8)) + (x9 + x6))) - (sqrtabs(x9 + x3) * x2)) - x7),24,0.3921990445950543,0.3824669999772545,0.3921990445950543,0.3824669999772545,0.4100835237716599,0.4043987848363587
