Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.8005686,1,0.6393999411770245,0.6934517277504044,0.6393999411770245,0.6934517277504044,-1.5126986330216141e-09,-2.193072651257566e-06
1,sqrtabs(x2) + 2.344348,4,0.4712150440817394,0.5236682828668803,0.4712150440817394,0.5236682828668803,0.2630355205739924,0.24483650360453757
2,powabs((x2; 0.218631) / 0.30780137,5,0.46610912183684494,0.517875988139733,0.46610912183684494,0.517875988139733,0.2710210112251473,0.25318936682237236
3,sqrtabs(x4 + x2) + 1.6964642,6,0.4543989343913546,0.5102059123511317,0.4543989343913546,0.5102059123511317,0.2893353505127737,0.26425011164813994
4,sqrtabs(3.373372 + x9) + sqrtabs(x2),7,0.4371247004030365,0.4799549369049727,0.4371247004030365,0.4799549369049727,0.31635167144431753,0.30787397265845406
5,sqrtabs(sqrtabs(x4)) + (sqrtabs(x2) + 1.1410921),8,0.43692788997797255,0.492690124253822,0.43692788997797255,0.492690124253822,0.31665947632931557,0.2895090097224554
6,sqrtabs((1.4233735 + x4) + x9) + sqrtabs(x2),9,0.4191235650308379,0.4605785657044271,0.4191235650308379,0.4605785657044271,0.34450484169061435,0.3358159517738476
7,sqrtabs((sqrtabs(x7) + x4) + x9) + sqrtabs(x2),10,0.4091297312372387,0.45056261829090427,0.4091297312372387,0.45056261829090427,0.36013486159696584,0.35025959504187365
8,sqrtabs((sqrtabs(x7) + sqrtabs(x4 + x4)) + x9) + sqrtabs(x2),13,0.4055774550155444,0.44843008688816616,0.4055774550155444,0.44843008688816616,0.3656905021253787,0.3533348431005273
9,sqrtabs(x8 + (x6 + ((x7 + x2) + ((x2 + x4) + x9)))),14,0.39506911711631754,0.4236174183423122,0.39506911711631754,0.4236174183423122,0.38212518914736804,0.38911631420931314
10,sqrtabs((x2 + (x9 + ((x4 + x2) + (sqrtabs(x6) + x7)))) + x8),15,0.39366292359184935,0.43326155074371325,0.39366292359184935,0.43326155074371325,0.3843244285217208,0.37520885221052314
11,sqrtabs(x8 + (x6 + ((x7 + x2) + ((log(powabs((x2; x9)) + x4) + x9)))),17,0.3848715824700787,0.4112709594168471,0.3848715824700787,0.4112709594168471,0.39807379033568335,0.40692070564431493
12,sqrtabs(log(powabs((x2; x3)) + ((((((log(x7) + x9) + sqrtabs(x0)) + x8) + x2) + 1.9535726) + (log(x2) + x4))),24,0.3824716558512501,0.4261690968711867,0.3824716558512501,0.4261690968711867,0.40182719484498175,0.38543662891504094
13,sqrtabs((log(x7) + sin(x2)) + (((((log(x7) + x9) + x2) + x8) + (x2 + log(powabs((x2; x9)))) + (log(x4) + x4))),27,0.3809163965214232,0.4243711966306801,0.3809163965214232,0.4243711966306801,0.40425956812502395,0.38802931721832756
14,sqrtabs((log(x7) + sin(x2)) + (((((log(x7) + x9) + x2) + x8) + (x2 + log(powabs((x2; x9)))) + (log(sqrtabs(x4)) + x4))),28,0.3793221010564725,0.4225237404588668,0.3793221010564725,0.4225237404588668,0.4067529926074027,0.3906934683762058
15,sqrtabs((log(x7) + sqrtabs(sqrtabs(x9))) + ((((((log(x7) + x9) + sqrtabs(x0)) + x8) + x2) + log(powabs((x2; x3))) + (log(x2) + x4))),29,0.37853742796133977,0.42084201317404546,0.37853742796133977,0.42084201317404546,0.40798019493537807,0.39311862777183826
16,sqrtabs((log(x7) + sin(x2)) + (((((log(x7) + x9) + sqrtabs(x3 + x0)) + x8) + (x2 + log(powabs((x2; x9)))) + (log(x2) + x4))),30,0.3778666531605686,0.4152157657419787,0.3778666531605686,0.4152157657419787,0.40902926416198926,0.40123204006239244
17,sqrtabs((log(1.9535726) + sqrtabs(log(sqrtabs(x4)))) + ((((((log(x7) + x9) + sqrtabs(x0)) + x8) + x2) + log(powabs((x2; log(x7) + x9))) + (log(x3) + x4))),33,0.3771115114339415,0.4251460208752527,0.3771115114339415,0.4251460208752527,0.41021028042292185,0.3869119705987841
18,sqrtabs(((x9 + sqrtabs(sqrtabs(log(x2)))) + x2) + ((((sqrtabs(log(x4)) + x8) + sqrtabs(x1 + x1)) + log(x2)) + ((log(x7) + (sqrtabs(log(x7)) + log(x6))) + x4))),35,0.3768385508136004,0.4192643786803416,0.3768385508136004,0.4192643786803416,0.41063718165198904,0.39539367863758323
19,sqrtabs(((x9 + sqrtabs(sqrtabs(log(x2)))) + x2) + ((((sqrtabs(log(sin(x9))) + x8) + sqrtabs(x1 + x1)) + log(x2)) + ((log(x7) + (sqrtabs(log(x7)) + log(x6))) + x4))),36,0.37558163817777485,0.4088332973230875,0.37558163817777485,0.4088332973230875,0.41260295073763076,0.41043597187292125
