Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2.08626 - 8.59038*exp(-2.0*(0.179223*oz3 - 0.21273)**2 - 2.0*(0.0931059*oz5 + 2.45402)**2*exp(-4.0*(0.672272 - 0.0284616*oz4)**2 - 4.0*(0.937604*exp(-2.0*(0.374869*oz1 - 0.287191)**2 - 2.0*(0.408341*oz2 - 0.369063)**2) - 0.40084)**2)),63,0.07506273430381315,0.0841845130647759,0.07506273430381315,0.0841845130647759,0.922269742367701,0.9209585227535715
1,0.264447*oz4 + 0.187953*oz5 - 3.47232*exp(-2.0*(1.43539 - 2.37084*exp(-2.0*(-0.264884*oz1 - 0.129191)**2 - 2.0*(-0.299351*oz2 - 0.0790469)**2))**2 - 2.0*(0.235824*oz2 - 0.25873)**2) + 1.54059,49,0.08964811187650769,0.11386669528094626,0.08964811187650769,0.11386669528094626,0.9071660405520809,0.8930896969464002
2,0.385827*oz4 - 4.09876*exp(-4.0*(0.131388*oz3 - 0.165609)**2 - 4.0*(-0.245623*oz2 + exp(-2.0*(0.10394 - 0.336506*oz2)**2 - 2.0*(0.322096*oz1 + 0.144652)**2) - 0.406656)**2) + 1.87542,47,0.0983664735549407,0.11963425279762355,0.0983664735549407,0.11963425279762355,0.8981378522548991,0.8876744934888338
3,0.259538*oz4 + 5.13248*exp(-2.0*(0.174444*oz1 - 0.153542)**2 - 2.0*exp(-4.0*(-0.0432859*oz5 - 0.378471)**2 - 4.0*(-0.397766*oz1 - 0.206431 + exp(-2.0*(-0.459597*oz2 - 0.161751)**2))**2)) - 3.4634,50,0.09956334464394506,0.12605935091152587,0.09956334464394506,0.12605935091152587,0.896898447656015,0.881641920181849
4,2.17784 - 5.64193*exp(-2.0*(-0.120962*oz4 - 0.20832)**2 - 2.0*exp(-4.0*(0.196041*oz2 - 0.164068)**2 - 4.0*exp(-4.0*(0.0329094*oz5 + 0.393712)**2 - 4.0*(-0.434429*oz2 - 0.268861 + exp(-2.0*(0.383174*oz1 + 0.131782)**2))**2))),60,0.10475281216687737,0.1367527480368454,0.10475281216687737,0.1367527480368454,0.8915245607163343,0.8716018085889053
5,0.261815*oz4 + 3.88775*exp(-2.0*exp(-4.0*(0.0620692*oz5 + 0.316778)**2 - 4.0*(-0.481156*oz1 - 0.56077*oz2 + 0.893459)**2) - 2.0*exp(-4.0*(0.295476*oz2 + 1.13482)**2)) - 2.87241,46,0.10617532809499046,0.13603821793049953,0.10617532809499046,0.13603821793049953,0.8900514924807603,0.8722726863202901
6,-2.11227*log(exp(-2.0*(0.115285*oz4 + 0.263421)**2 - 2.0*exp(-4.0*(0.128232*oz2 - 0.0924049)**2 - 4.0*exp(-4.0*(-0.0347336*oz5 - 0.530093)**2 - 4.0*(0.438916*oz1 + 0.557234*oz2 - 0.844464)**2)))) - 3.32538,54,0.10629945531187349,0.13132173391949398,0.10629945531187349,0.13132173391949398,0.8899229541236516,0.8767010288986
7,3.2388*log(0.0882658*oz4 + exp(-2.0*(0.227356*oz2 - 0.166436)**2 - 2.0*exp(-4.0*(0.211161 - 0.149255*oz3)**2 - 4.0*(0.41423*oz1 + 0.519708*oz2 - 0.788003)**2)) + 0.335265) + 0.316686,46,0.10752127424032049,0.13698597392464257,0.10752127424032049,0.13698597392464257,0.8886577151076599,0.8713828310355232
8,3.62839*exp(-2.0*(0.130992 - 0.196561*oz2)**2 - 2.0*exp(-4.0*(0.170071*oz3 - 0.176716)**2 - 4.0*(-0.474942*oz1 - 0.588125*oz2 + 0.898102)**2)) - 3.26563 + 3.62839*exp(-2.0*(0.871833 - 0.106252*oz4)**2),52,0.11175295779430044,0.13788838114418553,0.11175295779430044,0.13788838114418553,0.8842756491475006,0.8705355540588703
9,8.43679*exp(-2.0*(0.46383 - 0.0374811*oz4)**2 - 2.0*exp(-4.0*(-0.0379042*oz5 - 0.407551)**2 - 4.0*(-0.336059*oz2 + exp(-2.0*(0.143183 - 0.386634*oz2)**2 - 2.0*(0.360421*oz1 + 0.16391)**2) - 0.264302)**2)) - 3.7431,57,0.11197061157855999,0.14064084461997453,0.11197061157855999,0.14064084461997453,0.8840502605457923,0.8679512452439484
