Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,4.87072 - 2.62736*exp(-0.0778145*oz4 + exp(-2.0*(0.14669*oz3 - 0.189997)**2 - 2.0*(-0.252764*oz1 + exp(-2.0*(0.103651 - 0.35122*oz1)**2 - 2.0*(0.395675*oz2 + 0.164437)**2) - 0.323344)**2)),49,0.08589701801356385,0.1110532778883241,0.08589701801356385,0.1110532778883241,0.9110504379840934,0.8957312358557307
1,2.89191 - 2.06869*(-0.0779981*oz4 + exp(-2.0*(0.190051 - 0.150117*oz3)**2 - 2.0*(-0.258022*oz1 + exp(-2.0*(0.355718*oz1 - 0.106731)**2 - 2.0*(-0.399091*oz2 - 0.164932)**2) - 0.314827)**2) + 0.572831)**2,51,0.08602879122960598,0.11103055952552988,0.08602879122960598,0.11103055952552988,0.9109139819100243,0.8957525662987125
2,3.36482*(0.0901124*oz3 + 0.294547)*(0.456564*oz4 - 1.15061) + 3.36482*exp(-2.0*(0.209658*oz2 - 0.195149)**2 - 2.0*exp(-4.0*(0.503585*oz1 + 0.610068*oz2 - 0.935453)**2)) - 1.01723,42,0.09363099955433464,0.1081846145124751,0.09363099955433464,0.1081846145124751,0.9030416119899006,0.8984246456373536
3,0.425261*oz4 - 3.92545*exp(-2.0*(0.451184 - 0.33893*oz3)**2*(0.100937*oz5 + 0.658077)**2 - 2.0*(1.8003 - 2.6426*exp(-2.0*(-0.213567*oz1 - 0.110518)**2 - 2.0*(0.237047*oz2 + 0.101024)**2))**2) + 1.7502,53,0.09828711843695838,0.1016213826477895,0.09828711843695838,0.1016213826477895,0.8982200274357317,0.904586913769693
4,2.02862 - 6.43879*exp(-2.0*(-0.125787*oz4 - 0.180544)**2 - 2.0*exp(-4.0*(0.128111 - 0.0628829*oz4)**2 - 4.0*(0.368935 - 0.999903*exp(-2.0*(0.133701 - 0.0910775*oz3)**2 - 2.0*(0.285643*oz1 + 0.328301*oz2 - 0.516125)**2))**2)),59,0.09902442138226643,0.12047411382866194,0.09902442138226643,0.12047411382866194,0.8974565227696228,0.8868859416025278
5,1.52726 - 4.70625*tanh(exp(-2.0*(0.155234 - 0.237734*oz3)**2 - 2.0*(-0.200627*oz4 - 1.59503)**2*(-0.264439*oz1 + exp(-2.0*(0.13099 - 0.34349*oz1)**2 - 2.0*(0.378893*oz2 + 0.16995)**2) - 0.323367)**2)),52,0.09962778131751689,0.12726866536588305,0.09962778131751689,0.12726866536588305,0.896831721080116,0.88050648567676
6,1.42151 - 7.26278*exp(-2.0*(-0.148426*oz4 - 1.29729)**2*(-0.41728*oz2 + exp(-2.0*(0.390949*oz1 + 0.16064)**2 - 2.0*exp(-4.0*(-0.607189*oz2 - 1.14064)**2)) - 0.255423)**2 - 2.0*(-0.0385135*oz5 - 0.631212)**2),54,0.10089995881937588,0.12049127127355913,0.10089995881937588,0.12049127127355913,0.8955143338853827,0.8868698323474988
7,6.32277*exp(-2.0*(0.17939*oz2 - 0.196881)**2 - 2.0*(-0.0396219*oz4 + exp(-2.0*(0.0436415*oz5 + 0.556037)**2 - 2.0*(0.603352*oz2 - 1.07971 + exp(-2.0*(0.540124*oz1 - 1.01348)**2))**2) + 0.367642)**2) - 3.06712,54,0.1060146568286142,0.14078436192337357,0.1060146568286142,0.14078436192337357,0.8902178735624697,0.8678164957602476
8,0.25096*oz4 + 4.61815*exp(-2.0*(0.175368*oz2 - 0.131234)**2 - 2.0*exp(-4.0*(0.0453219*oz5 + 0.373342)**2 - 4.0*(0.534692*oz2 + tanh(0.462309*oz1 - 0.545435) - 0.311548)**2)) - 3.29973,46,0.10629976506234659,0.13364002592415553,0.10629976506234659,0.13364002592415553,0.8899226333654978,0.8745243669679663
9,7.48336*exp(-2.0*(0.0416454*oz4 - 0.309728)**2 - 2.0*exp(-4.0*(0.0285164*oz5 + 0.474107)**2 - 4.0*(-0.299382*oz1 + exp(-2.0*(0.365129*oz1 - 0.133559)**2 - 2.0*(-0.400011*oz2 - 0.187518)**2) - 0.258954)**2)) - 4.47701,57,0.10737568348885847,0.1323032255086996,0.10737568348885847,0.1323032255086996,0.8888084797543915,0.8757794990079886
