id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2918.6328828125015,"t[0]",2918.6328828125015,1,529299.0112295955,519340.87333235145,534800.1204883357,519340.87333235145,0.0,-1.9234666160519165e-3,-6.012897467020384e-4,529299.0112295955,519340.87333235145,534800.1204883357
1,0,(x2 + 2790.4920446624765),"(x[:, 2] + t[0])",2790.4920446624765,3,518766.3347624893,510032.3691069662,527877.1335394941,510032.3691069662,1.989929367643839e-2,1.6034697860133562e-2,1.235149280612391e-2,518769.6305993553,510035.6649438322,527880.4293763601
2,0,((0.6572654542411832 ^ x0) * 3295.9779932042225),"(t[0] ** x[:, 0] * t[1])",0.6572654542411832;3295.9779932042225,5,245432.4155869733,244974.44072131402,245137.8143240562,244974.44072131402,0.536306680383139,0.527390094862118,0.541351611973528,245439.34705877892,244981.37219311963,245144.74579586182
3,0,(x2 + ((0.6468023078195705 ^ x0) * 3163.5987151376694)),"(x[:, 2] + (t[0] ** x[:, 0] * t[1]))",0.6468023078195705;3163.5987151376694,7,240970.98212667453,241582.96440202298,242865.50604550357,241582.96440202298,0.5447356276617945,0.533933003162339,0.5456030593968115,240983.5244429591,241595.50671830756,242878.04836178815
4,0,((Log(x2) * (0.6710536108207088 ^ x0)) * 677.7198165687573),"((np.log(x[:, 2]) * t[0] ** x[:, 0]) * t[1])",0.6710536108207088;677.7198165687573,8,237978.83275161177,240868.47676574555,245152.85018755417,240868.47676574555,0.5503886693482164,0.5353114079175821,0.5413234801466413,237993.1668273656,240882.8108414994,245167.184263308
5,0,((x0 * -1090.5094397531027) + ((x2 ^ x7) + 3177.2849957577505)),"((x[:, 0] * t[0]) + (x[:, 2] ** x[:, 7] + t[1]))",-1090.5094397531027;3177.2849957577505,9,236933.82438570017,236627.1139993381,237485.18987764206,236627.1139993381,0.5523629945287679,0.5434939352407796,0.5556695330017378,236951.33757704168,236644.6271906796,237502.70306898357
6,0,((((203.24229180012338 ^ x7) + 2980.5161717563496) - (x0 * 1069.7215065331918)) + x2),"(((t[0] ** x[:, 7] + t[1]) - (x[:, 0] * t[2])) + x[:, 2])",203.24229180012338;2980.5161717563496;1069.7215065331918,11,235490.53716103386,234499.50601662367,235900.48391797172,234499.50601662367,0.5550897844793357,0.5475985618455819,0.5586344890037438,235513.41101799233,234522.37987358213,235923.3577749302
7,0,(((x8 + (x0 * -21.065593594196063)) + (Sqrt(x2) + 51.52261790178035)) * 51.20291861210046),"(((x[:, 8] + (x[:, 0] * t[0])) + (np.sqrt(x[:, 2]) + t[1])) * t[2])",-21.065593594196063;51.52261790178035;51.20291861210046,12,242173.21394333785,234258.03632556548,245031.51155957746,234258.03632556548,0.5424642615886359,0.5480644103130736,0.5415505025106953,242196.5648651265,234281.38724735414,245054.86248136612
8,0,((((x2 ^ x7) + 3207.2036887067816) - (x0 * 1082.6699364826945)) + (-87.62886608771863 ^ x4)),"(((x[:, 2] ** x[:, 7] + t[0]) - (x[:, 0] * t[1])) + t[2] ** x[:, 4])",3207.2036887067816;1082.6699364826945;-87.62886608771863,13,235103.56231824573,231684.90636277923,234432.1288640863,231684.90636277923,0.5558208926706946,0.5530285474044336,0.5613817545791187,235132.1262377511,231713.4702822846,234460.69278359166
9,0,((((x0 * -14.234350786479201) + (x8 + x3)) + (Sqrt(x2) + 30.980820626039453)) * 73.13188601806225),"((((x[:, 0] * t[0]) + (x[:, 8] + x[:, 3])) + (np.sqrt(x[:, 2]) + t[1])) * t[2])",-14.234350786479201;30.980820626039453;73.13188601806225,14,241227.2998152203,230854.8050182731,247447.15288528037,230854.8050182731,0.5442513688910284,0.5546299965863432,0.5370308815654781,241256.4119968038,230883.9171998566,247476.26506686388
10,0,((44.40357344770765 * ((x8 + (-23.0653523542258 ^ x0)) + 68.2990083295576)) + ((x2 ^ x7) * x3)),"((t[0] * ((x[:, 8] + t[1] ** x[:, 0]) + t[2])) + (x[:, 2] ** x[:, 7] * x[:, 3]))",44.40357344770765;-23.0653523542258;68.2990083295576,15,236091.03745497865,226833.03652777732,235177.9049281432,226833.03652777732,0.5539552645176418,0.5623888779585513,0.5599864211396344,236123.9958236387,226865.99489643736,235210.86329680323
11,0,(((36.05562109137659 + (-0.646667276210448 ^ x4)) * (84.14391420118068 + (x3 + (x8 + (-29.882405535760327 * x0))))) + x2),"(((t[0] + t[1] ** x[:, 4]) * (t[2] + (x[:, 3] + (x[:, 8] + (t[3] * x[:, 0]))))) + x[:, 2])",36.05562109137659;-0.646667276210448;84.14391420118068;-29.882405535760327,17,236616.2466605158,226346.62295936217,236592.65082558483,226346.62295936217,0.5529629913518237,0.5633272773676881,0.5573394573200463,236653.59947833052,226383.97577717688,236630.00364339954
12,0,((((x0 * -18.118043978343962) + (x8 + x3)) + (Sqrt(x2) + ((-0.5679809167523643 ^ x4) + 41.495776616470515))) * 58.86178344995207),"((((x[:, 0] * t[0]) + (x[:, 8] + x[:, 3])) + (np.sqrt(x[:, 2]) + (t[1] ** x[:, 4] + t[2]))) * t[3])",-18.118043978343962;-0.5679809167523643;41.495776616470515;58.86178344995207,18,236000.51703892075,224430.83859771286,239432.06397444074,224430.83859771286,0.5541262839492626,0.5670232493342235,0.5520269670081992,236041.96357059464,224472.28512938676,239473.51050611463
