Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-14.992817569464183 + X_0)^(4.055343400278153 + (3.8706156686154554)(((X_1)^(-2))((((-2)(-2.0505798206931245) + (2)(X_1))^(-1))(-5.380884473120303 + log(-14.992817569464183 + X_0)))) + (3.230304851167591)(((211.27721538914096 + X_0 + (-2.0505798206931245)(X_0 + (X_1)^(X_1)))^(-1))(113.77525544040357 + (7.0947643084416665 - (X_1))(38.20533777303828 + (X_1)(-5.380884473120303 + log(-14.992817569464183 + X_0)))))),61,6.773514369223811e+20,9575750925486946.0,6.773514369223811e+20,9575750925486946.0,-1.9646065342614803e+22,-9.661960634298042e+17
1,(X_0 + (112.0685882025895)(((X_1)^(-2))(sin(X_1))))^(-0.008950627969193499 + (-0.32219417527168975)((184.63302464857924 + (-613.1656496180254)((X_1)^(-1)) - (X_0))((X_0 + (X_1)^(X_1))^(-1))) + (-0.18890307690439237)(((X_1)^(-1))(log(X_0 + (112.0685882025895)(((X_1)^(-2))(sin(X_1))))))),52,0.000112543312249,0.0001752447063669,0.000112543312249,0.0001752447063669,0.9967357664783796,0.9823177579757176
2,(X_0 + ((-1)((4.959458219234884)(4.959458219234884)))(((4.959458219234884)(4.959458219234884) - (X_0))((X_1)^(-2))))^(3.164311684090581 + (-1.4562008473978327)((3.8061146811090296 + (X_0)((X_1)^(-1)))((-0.6442962371295646 + X_0 + (X_1)^(X_1))^(-1))) + (3.3172141762253116)(((-2.089295430605136 + (2)(X_1))^(-1))(1.0979953846295025 + log(X_0 + ((-1)((4.959458219234884)(4.959458219234884)))(((4.959458219234884)(4.959458219234884) - (X_0))((X_1)^(-2))))))),62,inf,1.7478472146347131e+34,inf,1.7478472146347131e+34,-inf,-inf
3,(0.04853996511740774 + X_0)^(-0.1165258718149615 + (0.08174002371227129)((-13257.874542260986 + (577.6475119530603 + X_0)(25.214316395757212 - (X_1)))((-90.01952669956488 + X_0 + (3.026032058532312)(X_0 + (X_1)^(X_1)))^(-1))) + (-6.733268124789258)(((X_1)^(-3))(-3.420499946401395 + log(0.04853996511740774 + X_0)))),46,6.817027606380987e-05,0.0001061678640966,6.817027606380987e-05,0.0001061678640966,0.9980227727809085,0.989287631523506
4,(X_0 + sin(X_1))^(4398049.285670078 + (-54171487440100.67 + (-217954605983.2106)((X_0)((X_1)^(-1))))(((X_1)^(-1))((-52842133669715.58 + X_0 + (X_1)^(X_1))^(-1))) + (-7943158.476456331)(((167187641.0978099 + (2)(X_1))^(-1))(92570173.67415608 + log(X_0 + sin(X_1))))),48,0.0007174714573904,0.0014552745138688,0.0007174714573904,0.0014552745138688,0.9791902838541284,0.8531623767732507
5,(X_0 + ((-1)((-4.110585986832013)(-4.110585986832013)))(((X_1)^(-2))(sin(X_1))))^(-0.18921704280578402 + (388734.8770384277)(((X_1)^(((-4.110585986832013)(-4.110585986832013))(sin(X_1))))((X_0 + (X_1)^(X_1))^(-1))) + (-0.7034464004675149)((((-2)(X_0) + (2)(X_1))^(-1))(log(X_0 + ((-1)((-4.110585986832013)(-4.110585986832013)))(((X_1)^(-2))(sin(X_1))))))),53,0.0012459777759621,0.0016716741351317,0.0012459777759621,0.0016716741351317,0.9638613584209428,0.8313275918233406
6,(-11.470824641130841 + X_0)^(-634.6134214816844 + (634.3043205025072)((182.26930568456967 + X_0)((182.219293968122 + X_0 + (-2.2934506500627494e-07)(X_0 + (X_1)^(X_1)))^(-1))) + (3.0385788112900625)(((X_1)^(-3))(-3.489642276416253 + log(-11.470824641130841 + X_0)))),38,0.0005924191252247,0.0010303978001837,0.0005924191252247,0.0010303978001837,0.9828173320230011,0.8960325612005611
7,(X_0 + sin(X_1))^(-0.09571545712508452 + (-12.696866109183194 + (1.9200464643548378)((X_0)((X_1)^(-1))))((-77.4160576196952 + X_0 + (X_1)^(X_1))^(-1)) + (-0.17709583882589452)(((-6.231514046021944 + (2)(X_1))^(-1))(-2.7263289790264063 + log(X_0 + sin(X_1))))),44,8.286549031889307e-05,8.789089176327152e-05,8.286549031889307e-05,8.789089176327152e-05,0.9975965492228824,0.9911317833667764
8,(X_0)^(-0.10131835821349283 + (0.06895734510455777)((-30.013343121727956 + X_0)(((-167306.11799488668 + X_1 + (3019.9348891923214)(X_0 + (X_1)^(X_1)))^(-1))(21151.975156187335 - ((X_1)((sin(X_0))^(-1)))))) + (-6.474954866807689)(((X_1)^(-3))(-2.92936626689815 + log(X_0)))),47,9.27365380478045e-05,0.0001326350593316,9.27365380478045e-05,0.0001326350593316,0.9973102469607016,0.9866170837988316
9,(-14.998492488535103 + X_0)^(4.604418535348875 + (-3.1528611635847956)((178.26408731042213 + (X_0)((X_1)^(-1)))((85.70713785410835 + X_0 + (X_1)^(X_1))^(-1))) + (-5.184325373285057)(((17.274269815775963 + (2)(X_1))^(-1))(12.124724275026256 + log(-14.998492488535103 + X_0)))),42,925875.2290183516,420536.2854469111,925875.2290183516,420536.2854469111,-26854308.67866594,-42432232.95114945
10,(-9.824995042490382 + X_0)^(-0.18228734618700654 + (-0.12637860017976432)((-285.2834346800494 + X_0)((X_1)((9042.155498223885 + (-0.012204828049245914)((1 + X_1)(X_0 + (X_1)^(X_1))))^(-1)))) + (-8.813355743374578e-08)(((X_1)^(-1))(((-3.5965232213560863 + X_1)^(-1))(-89278.67858088066 + log(-9.824995042490382 + X_0))))),48,0.0010685102210668,0.0013692845429773,0.0010685102210668,0.0013692845429773,0.9690086704212068,0.8618387899356617
