Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.2781638984574908)(12.606940551378216 + (10.091940311400453)(((X_1)^(-2))(log(X_0))) + ((X_1)^(-0.303231480014485))((-12.960363251097112 + (0.04135738370585206)(sin(-8.887473180215544 + sin(-0.5062766077587487 + (10.091940311400453)((((X_0)^(-1))((X_1)^(-2)))((1.0026777789648105 + X_1)(log(X_0))))) + (10.091940311400453)(((X_1)^(-2))((1.0026777789648105 + X_1)(log(X_0)))) + (4.050468511935859)(((X_1)^(-2))((1.0026777789648105 + X_1)(log(X_0))))) - (X_1)))((log(X_0))^((-1)(-0.303231480014485))))),65,0.0005491098368643,0.0007431119747935,0.0005491098368643,0.0007431119747935,0.984073485125645,0.9250197848377604
1,((-4.5380323791066175 + X_1)^(-1))(-0.08430274173504812 + (0.27853732555684363)(((X_1)^(-2))(log(X_0))) + (-3.2468233207374864 + (-0.5934148385086001)(sin(-1.4535208337560144 + (0.27853732555684363)(((X_1)^(-2))((-4.141508938325695 + X_1)(log(X_0)))) + (-4.3334428715705515)(((X_1)^(-2))((-4.141508938325695 + X_1)(log(X_0))))) - (X_1)))(sqrt((X_1)((log(X_0))^(-1))))),49,0.0013945432135257,0.0012157463399061,0.0013945432135257,0.0012157463399061,0.9595523304408868,0.8773308394415298
2,(12.834594204171031)(-444.5604308470916 + (0.15572937009173785)(((X_1)^(-2))(log(X_0))) + ((X_1)^(0.00015180239837773998))((444.57786834000945 + (0.003432171931077438)(sin(-1.4036535945209045 + sin(-5.210305783804818 + (0.15572937009173785)((((X_0)^(-1))((X_1)^(-2)))((917.9671105919191 + X_1)(log(X_0))))) + (0.15572937009173785)(((X_1)^(-2))((917.9671105919191 + X_1)(log(X_0)))) + (-0.18914118361810453)(((X_1)^(-2))((917.9671105919191 + X_1)(log(X_0))))) - (X_1)))((log(X_0))^((-1)(0.00015180239837773998))))),65,2.3891578285057663e-05,5.986562723151406e-05,2.3891578285057663e-05,5.986562723151406e-05,0.9993070428694164,0.9939595407382734
3,(-8.002046152536566)(-2.9118515417348565 + (-0.25256973705807156)(((X_1)^(-2))(log(X_0))) + ((X_1)^(-0.03760271776388624))((2.8975875911812605 + (-0.005479571156924845)(2.400076569611707 + sin(11.113135954858908 + sin(-4.240848926078091 + (-0.25256973705807156)((((X_0)^(-1))((X_1)^(-2)))((554.4907287108563 + X_1)(log(X_0))))) + (-0.25256973705807156)(((X_1)^(-2))((554.4907287108563 + X_1)(log(X_0)))) + (0.1976953090223052)(((X_1)^(-2))((554.4907287108563 + X_1)(log(X_0))))) - (X_1)))((log(X_0))^((-1)(-0.03760271776388624))))),65,2.296699053747465e-05,5.395651649999864e-05,2.296699053747465e-05,5.395651649999864e-05,0.9993338598366712,0.9945557717358826
4,(-5.756010510355445)(881.8545586433675 + (-0.34751326975888114)(((X_1)^(-2))(log(X_0))) + ((X_1)^(0.00017070727675198602))((-881.8754180280253 + (-0.007653290112295292)(2.347469791858487 + sin(-1.4377519719248077 + sin(-5.25707410104007 + (-0.34751326975888114)((((X_0)^(-1))((X_1)^(-2)))((-426.3394004564186 + X_1)(log(X_0))))) + (-0.34751326975888114)(((X_1)^(-2))((-426.3394004564186 + X_1)(log(X_0)))) + (0.4201550328984968)(((X_1)^(-2))((-426.3394004564186 + X_1)(log(X_0))))) - (X_1)))((log(X_0))^((-1)(0.00017070727675198602))))),65,2.3875886279001087e-05,5.9201780069498665e-05,2.3875886279001087e-05,5.9201780069498665e-05,0.9993074980041656,0.9940265231106898
5,(-0.5860123282351491)(-34.98992383557289 + (34.514940405050076 + (0.07727005461943129)((1.0944903100945145)(X_1) + sin(3.1432694476511753 + sin((-3.20643987365964)((((X_0)^(-1))((X_1)^(-2)))((21.13849375418048 + X_1)(log(X_0))))) + (-3.20643987365964)(((X_1)^(-2))((21.13849375418048 + X_1)(log(X_0)))) + (1.9546929890691538)(((X_1)^(-2))((21.13849375418048 + X_1)(log(X_0)))))))(((X_1)((log(X_0))^(-1)))^(-0.04124938251385738)) + (-3.20643987365964)(((X_1)^(-2))(log(X_0)))),63,2.542994080771152e-05,6.726893338440654e-05,2.542994080771152e-05,6.726893338440654e-05,0.9992624238297372,0.9932125449865092
6,(0.2781638984574908)(12.606940551378216 + (10.091940311400453)(((X_1)^(-2))(log(X_0))) + ((X_1)^(-0.303231480014485))((-12.960363251097112 + (0.04135738370585206)(sin(-8.887473180215544 + sin(-0.5062766077587487 + (10.091940311400453)((((X_0)^(-1))((X_1)^(-2)))((1.0026777789648105 + X_1)(log(X_0))))) + (10.091940311400453)(((X_1)^(-2))((1.0026777789648105 + X_1)(log(X_0)))) + (4.050468511935859)(((X_1)^(-2))((1.0026777789648105 + X_1)(log(X_0))))) - (X_1)))((log(X_0))^((-1)(-0.303231480014485))))),65,0.0005491098368643,0.0007431119747935,0.0005491098368643,0.0007431119747935,0.984073485125645,0.9250197848377604
7,(0.35404107185480466)(8.456198998319362 + (9.4655423944911)(((X_1)^(-2))(log(X_0))) + ((X_1)^(-0.3757802575212107))((-9.32193309329189 + (-0.03172317238500733)(1.4095396981690227 + sin(0.5991324563189058 + sin(30.896065101460625 + (9.4655423944911)((((X_0)^(-1))((X_1)^(-2)))((1.3125056194594207 + X_1)(log(X_0))))) + (9.4655423944911)(((X_1)^(-2))((1.3125056194594207 + X_1)(log(X_0)))) + (4.012148470721296)(((X_1)^(-2))((1.3125056194594207 + X_1)(log(X_0))))) - (X_1)))((log(X_0))^((-1)(-0.3757802575212107))))),65,0.0005557780405634,0.0007506477294453,0.0005557780405634,0.0007506477294453,0.9838800789284338,0.924259424993796
8,(-177.10753615345664)(10.175847442720148 + (-0.01099794595299592)(((X_1)^(-2))(log(X_0))) + ((X_1)^(0.0004718066526998885))((-10.177223547112456 + (-0.0002597127681061825)(sin(-13.012389929587176 + sin((-34.976627936977955)(((X_0)^(-1))(((X_1)^(-2))(log(X_0))))) + (-34.976627936977955)(((X_1)^(-2))(log(X_0))) + (4.31125847671242)(((X_1)^(-2))(log(X_0)))) - (X_1)))((log(X_0))^((-1)(0.0004718066526998885))))),55,3.169914595135446e-05,8.73093404352645e-05,3.169914595135446e-05,8.73093404352645e-05,0.9990805902833912,0.9911904620655204
9,(9.387494014139167)(0.6984237241978947 + (-0.6652589644949285 + (0.005210651888773942)(sin(4.653533371600616 + (0.1852018802953071)(((X_1)^(-2))((229.39110676492197 + X_1)(log(X_0)))) + (-0.2998479226981)(((X_1)^(-2))((229.39110676492197 + X_1)(log(X_0)))) + (0.1852018802953071)((((X_0)^(-1))((X_1)^(-2)))((229.39110676492197 + X_1)(log(X_0))))) - (X_1)))(((X_1)((log(X_0))^(-1)))^(-0.12507564473687707)) + (0.1852018802953071)(((X_1)^(-2))(log(X_0)))),62,7.1689111326808e-05,9.40017445678922e-05,7.1689111326808e-05,9.40017445678922e-05,0.9979207116295792,0.9905151965351048
