id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,339.5728032312141,"t[0]",339.5728032312141,1,8169.073637172175,8160.614650457819,6939.785927433854,8160.614650457819,7.771561172376096e-16,-2.4232124476930572e-4,-4.618010821453966e-3,8169.073637172175,8160.614650457819,6939.785927433854
1,0,(x5 * 3.9461341217052226),"(x[:, 5] * t[0])",3.9461341217052226,3,4684.5767484452645,4833.361351798819,3778.988832217572,4833.361351798819,0.4265473716470396,0.40757739643216906,0.4529456263872498,4687.872585311269,4836.6571886648235,3782.2846690835763
2,0,((x5 - x3) * 5.578924579953565),"((x[:, 5] - x[:, 3]) * t[0])",5.578924579953565,5,4181.379351959137,4307.594904831486,3371.863266641558,4307.594904831486,0.48814522457817255,0.472020318181662,0.5118819797734088,4189.426541521308,4315.642094393656,3379.9104562037282
3,0,((x5 - (x3 * 2.35288870002883)) * 12.54639957099431),"((x[:, 5] - (x[:, 3] * t[0])) * t[1])",2.35288870002883;12.54639957099431,7,3213.1165542133954,3257.588009529305,2765.824329885227,3257.588009529305,0.6066730822950872,0.6007191208167241,0.599613451246856,3224.3826196004343,3268.854074916344,2777.090395272266
4,0,(((x5 - x3) * 16.05194312609971) - (x2 * 6.485265063071672)),"(((x[:, 5] - x[:, 3]) * t[0]) - (x[:, 2] * t[1]))",16.05194312609971;6.485265063071672,9,2865.729465288251,2924.2659458456897,2266.9386801146934,2924.2659458456897,0.6491977435179228,0.6415742339401322,0.6718331874664671,2881.8553005113035,2940.391781068742,2283.064515337746
5,0,(((x5 - x3) * 22.179365603924488) - ((x2 + x7) * 9.164600641815682)),"(((x[:, 5] - x[:, 3]) * t[0]) - ((x[:, 2] + x[:, 7]) * t[1]))",22.179365603924488;9.164600641815682,11,2514.892298496848,2537.527614273571,1994.4524159088312,2537.527614273571,0.6921447387800256,0.6889765514192848,0.7112788723312574,2537.766155455326,2560.401471232049,2017.3262728673094
6,0,((x5 * 15.896506660348521) + ((x3 + Sin((x11 - x3))) * -40.878048281087125)),"((x[:, 5] * t[0]) + ((x[:, 3] + np.sin((x[:, 11] - x[:, 3]))) * t[1]))",15.896506660348521;-40.878048281087125,12,2080.0811227443614,2101.8691717008583,1719.1684907097374,2101.8691717008583,0.7453712360628928,0.7423749816275247,0.7511295524871651,2105.0344212445193,2126.822470201016,1744.1217892098955
7,0,((x5 * 15.386982197424722) + (((Sin((x11 - x3)) * 1.553397999239816) + x3) * -39.059961246749175)),"((x[:, 5] * t[0]) + (((np.sin((x[:, 11] - x[:, 3])) * t[1]) + x[:, 3]) * t[2]))",15.386982197424722;1.553397999239816;-39.059961246749175,14,1898.327650301618,1934.5509604069814,1481.7578397498055,1934.5509604069814,0.7676202058378376,0.7628830883351145,0.7854976177861746,1927.4398318851356,1963.663141990499,1510.8700213333232
8,0,((x5 * 15.272993453533674) + (((Sin(Sin((x11 - x3))) * 1.7662931399707131) + x3) * -38.68275577862985)),"((x[:, 5] * t[0]) + (((np.sin(np.sin((x[:, 11] - x[:, 3]))) * t[1]) + x[:, 3]) * t[2]))",15.272993453533674;1.7662931399707131;-38.68275577862985,15,1885.5799360623146,1924.2459018392417,1478.222618297593,1924.2459018392417,0.7691806905152309,0.7641461740393,0.7860093838810183,1916.7715591875121,1955.4375249644393,1509.4142414227906
9,0,((((Sin(Sin(Sin((x11 - x3)))) * 1.9347496795069619) + x3) * -38.420344683495145) - (x5 * -15.194263632068527)),"((((np.sin(np.sin(np.sin((x[:, 11] - x[:, 3])))) * t[0]) + x[:, 3]) * t[1]) - (x[:, 5] * t[2]))",1.9347496795069619;-38.420344683495145;-15.194263632068527,16,1880.7611677754624,1920.9113258468683,1479.2083431689605,1920.9113258468683,0.7697705699190502,0.7645548912957619,0.7858666882748648,1914.0322324423398,1954.1823905137458,1512.479407835838
10,0,((Sin(Sin((x11 - x3))) * -68.14155037379012) - (((x5 * -15.751183392267711) + (36.395522264136034 * x3)) + x2)),"((np.sin(np.sin((x[:, 11] - x[:, 3]))) * t[0]) - (((x[:, 5] * t[1]) + (t[2] * x[:, 3])) + x[:, 2]))",-68.14155037379012;-15.751183392267711;36.395522264136034,17,1855.053940383471,1900.907742067738,1460.7384801127441,1900.907742067738,0.7729174661931901,0.7670067202240314,0.7885404245078991,1892.4067581981867,1938.2605598824537,1498.09129792746
11,0,((((x2 + x7) * -6.249490701620133) - (x5 * -21.524003599297128)) + ((x3 + Sin((x11 - x3))) * -32.667744568559726)),"((((x[:, 2] + x[:, 7]) * t[0]) - (x[:, 5] * t[1])) + ((x[:, 3] + np.sin((x[:, 11] - x[:, 3]))) * t[2]))",-6.249490701620133;-21.524003599297128;-32.667744568559726,18,1866.530267548595,1890.6712211071483,1502.1494342589378,1890.6712211071483,0.7715126156954663,0.7682614053091207,0.7825456876650652,1907.976799222488,1932.1177527810412,1543.5959659328307
12,0,(((x5 - x3) * 26.466117517003102) - (((Sin((x11 - x3)) * 44.50476101885115) + ((x2 + x7) * 13.005699456738297)) - x11)),"(((x[:, 5] - x[:, 3]) * t[0]) - (((np.sin((x[:, 11] - x[:, 3])) * t[1]) + ((x[:, 2] + x[:, 7]) * t[2])) - x[:, 11]))",26.466117517003102;44.50476101885115;13.005699456738297,20,1685.830196200961,1716.6638440565816,1326.6084133687134,1716.6638440565816,0.7936326355867529,0.7895893996073208,0.8079573751534593,1731.8818980608419,1762.7155459164626,1372.6601152285943
13,0,(((x5 - x3) * 25.906837116435945) - (((Sin(Sin((x11 - x3))) * 50.095967965078906) + ((x2 + x7) * 12.696618075132319)) - x11)),"(((x[:, 5] - x[:, 3]) * t[0]) - (((np.sin(np.sin((x[:, 11] - x[:, 3]))) * t[1]) + ((x[:, 2] + x[:, 7]) * t[2])) - x[:, 11]))",25.906837116435945;50.095967965078906;12.696618075132319,21,1674.7919510491095,1706.5191178744856,1321.1149043983773,1706.5191178744856,0.7949838591944853,0.790832833453839,0.8087526270692846,1723.1462380019843,1754.8734048273604,1369.4691913512522
14,0,(((x5 - x3) * 33.92955796560878) - (((Sin((x11 - x3)) * 52.31806492122231) + ((x2 + (x5 + x7)) * 9.623341180454114)) - x11)),"(((x[:, 5] - x[:, 3]) * t[0]) - (((np.sin((x[:, 11] - x[:, 3])) * t[1]) + ((x[:, 2] + (x[:, 5] + x[:, 7])) * t[2])) - x[:, 11]))",33.92955796560878;52.31806492122231;9.623341180454114,22,1584.8278403853872,1612.9534483229713,1269.4699794915525,1612.9534483229713,0.8059966269401884,0.8023011292268514,0.8162288550497208,1635.4847124312562,1663.6103203688403,1320.1268515374215
15,0,(((x5 - x3) * 33.6903640248887) - (((Sin(Sin((x11 - x3))) * 59.04059750815754) + ((x2 + (x5 + x7)) * 9.550640116821276)) - x11)),"(((x[:, 5] - x[:, 3]) * t[0]) - (((np.sin(np.sin((x[:, 11] - x[:, 3]))) * t[1]) + ((x[:, 2] + (x[:, 5] + x[:, 7])) * t[2])) - x[:, 11]))",33.6903640248887;59.04059750815754;9.550640116821276,23,1573.5411663458815,1600.4506597027248,1264.6859378581512,1600.4506597027248,0.8073782614486774,0.8038335895680399,0.8169214029812694,1626.5006234847447,1653.4101168415878,1317.6453949970141
16,0,(((x3 * -38.15015729877364) + (x5 * 25.112168401324816)) - (((Sin((x11 - x3)) * (x5 * 0.6532470787708501)) + ((x2 + x7) * 9.292209257791871)) - x11)),"(((x[:, 3] * t[0]) + (x[:, 5] * t[1])) - (((np.sin((x[:, 11] - x[:, 3])) * (x[:, 5] * t[2])) + ((x[:, 2] + x[:, 7]) * t[3])) - x[:, 11]))",-38.15015729877364;25.112168401324816;0.6532470787708501;9.292209257791871,24,1541.6171697282427,1581.627482209537,1245.8797068794331,1581.627482209537,0.8112861704767431,0.8061407367077387,0.8196438325424179,1596.8792119600998,1636.889524441394,1301.1417491112902
17,0,((((x5 * 24.83852484954353) + (x3 * -35.739568673977914)) + ((x2 + (-15.93835406620561 + x7)) * -9.454726718563345)) - ((Sin(Sin((x11 - x3))) * 0.7018551274071662) * x5)),"((((x[:, 5] * t[0]) + (x[:, 3] * t[1])) + ((x[:, 2] + (t[2] + x[:, 7])) * t[3])) - ((np.sin(np.sin((x[:, 11] - x[:, 3]))) * t[4]) * x[:, 5]))",24.83852484954353;-35.739568673977914;-15.93835406620561;-9.454726718563345;0.7018551274071662,25,1526.8167292906944,1569.1257441437142,1233.34820078864,1569.1257441437142,0.8130979353224168,0.8076730682830142,0.821457919727984,1584.3813566155457,1626.6903714685654,1290.9128281134913
18,0,(((x5 * 24.476175588273936) + (x3 * -36.93415238867079)) - (((Sin(Sin(Sin((x11 - x3)))) * (x5 * 0.7882449098001552)) + ((x2 + x7) * 9.078959968825606)) - x11)),"(((x[:, 5] * t[0]) + (x[:, 3] * t[1])) - (((np.sin(np.sin(np.sin((x[:, 11] - x[:, 3])))) * (x[:, 5] * t[2])) + ((x[:, 2] + x[:, 7]) * t[3])) - x[:, 11]))",24.476175588273936;-36.93415238867079;0.7882449098001552;9.078959968825606,26,1528.194045728826,1568.1388375825436,1242.5151014570913,1568.1388375825436,0.8129293340220363,0.8077940329102977,0.8201308999018345,1588.0612581466712,1628.0060500003888,1302.3823138749365
19,0,((((x5 * 24.521716586630763) + (x2 + (x3 * -36.93437609472566))) + ((x2 + (-12.184690599385792 + x7)) * -9.518185939081352)) - ((x5 - x3) * Sin(Sin((x11 - x3))))),"((((x[:, 5] * t[0]) + (x[:, 2] + (x[:, 3] * t[1]))) + ((x[:, 2] + (t[2] + x[:, 7])) * t[3])) - ((x[:, 5] - x[:, 3]) * np.sin(np.sin((x[:, 11] - x[:, 3])))))",24.521716586630763;-36.93437609472566;-12.184690599385792;-9.518185939081352,27,1508.4081173589907,1550.870723203234,1204.89306061243,1550.870723203234,0.8153513869069317,0.8099105767676054,0.8255771456839984,1570.57791486983,1613.0405207140734,1267.0628581232693
20,0,((((x5 * 24.60582628899414) + (x3 * -36.74620551976666)) + ((x2 + (-16.184801008878537 + x7)) * -8.994538350133174)) - ((Sin(x5) * -6.225327268906551) + (Sin((x11 - x3)) * (x5 * 0.6235702498460866)))),"((((x[:, 5] * t[0]) + (x[:, 3] * t[1])) + ((x[:, 2] + (t[2] + x[:, 7])) * t[3])) - ((np.sin(x[:, 5]) * t[4]) + (np.sin((x[:, 11] - x[:, 3])) * (x[:, 5] * t[5]))))",24.60582628899414;-36.74620551976666;-16.184801008878537;-8.994538350133174;-6.225327268906551;0.6235702498460866,29,1484.2854958695498,1530.757557728988,1217.5817317602512,1530.757557728988,0.8183043069760658,0.812375837067626,0.8237403069541321,1551.0604635663772,1597.5325254258155,1284.3566994570785
21,0,((((Sin(x5) * 10.121516407407984) + (x3 * -37.350156715646534)) + (x5 * 24.7675942547628)) - (((Sin(Sin((x11 - x3))) * (x5 * 0.7239266543851419)) + ((x2 + x7) * 9.204936920283343)) - x11)),"((((np.sin(x[:, 5]) * t[0]) + (x[:, 3] * t[1])) + (x[:, 5] * t[2])) - (((np.sin(np.sin((x[:, 11] - x[:, 3]))) * (x[:, 5] * t[3])) + ((x[:, 2] + x[:, 7]) * t[4])) - x[:, 11]))",10.121516407407984;-37.350156715646534;24.7675942547628;0.7239266543851419;9.204936920283343,30,1475.8134645655794,1520.090391734744,1242.6885223647184,1520.090391734744,0.8193413929028495,0.8136833060919827,0.8201057951264024,1544.8910173554007,1589.1679445245652,1311.7660751545397
22,0,(((((x5 * 25.335174929720512) + (x3 * -38.61793547399149)) + x2) + ((x2 + x7) * -10.25022419794717)) - (((Sin(x5) * -6.587209417376583) + (Sin((x11 - x3)) * (x5 * 0.6352451281151038))) - x11)),"(((((x[:, 5] * t[0]) + (x[:, 3] * t[1])) + x[:, 2]) + ((x[:, 2] + x[:, 7]) * t[2])) - (((np.sin(x[:, 5]) * t[3]) + (np.sin((x[:, 11] - x[:, 3])) * (x[:, 5] * t[4]))) - x[:, 11]))",25.335174929720512;-38.61793547399149;-10.25022419794717;-6.587209417376583;0.6352451281151038,31,1477.939466659139,1522.2180488636338,1213.3220252624706,1522.2180488636338,0.8190811428196716,0.8134225202570218,0.8243569510283487,1549.3196045419545,1593.5981867464493,1284.702163145286
23,0,((((x5 * 25.23901021779704) + (x2 + (x3 * -38.43030815595164))) + ((x2 + x7) * -10.221242507490546)) - (((Sin(x5) * -6.443336047083213) + (Sin(Sin((x11 - x3))) * (x5 * 0.7162782639370813))) - x11)),"((((x[:, 5] * t[0]) + (x[:, 2] + (x[:, 3] * t[1]))) + ((x[:, 2] + x[:, 7]) * t[2])) - (((np.sin(x[:, 5]) * t[3]) + (np.sin(np.sin((x[:, 11] - x[:, 3]))) * (x[:, 5] * t[4]))) - x[:, 11]))",25.23901021779704;-38.43030815595164;-10.221242507490546;-6.443336047083213;0.7162782639370813,32,1472.2156309396714,1514.4453684986338,1214.7540142815915,1514.4453684986338,0.8197818141532514,0.8143752136733375,0.8241496532853131,1545.8983539154808,1588.1280914744432,1288.4367372574009
24,0,(((((x5 * 25.070742763180547) + (x3 * -38.25714669796079)) + x2) + ((x2 + x7) * -10.131795010257527)) - (((Sin(x5) * -6.08437136255642) + (Sin(Sin(Sin((x11 - x3)))) * (x5 * 0.7801981508124805))) - x11)),"(((((x[:, 5] * t[0]) + (x[:, 3] * t[1])) + x[:, 2]) + ((x[:, 2] + x[:, 7]) * t[2])) - (((np.sin(x[:, 5]) * t[3]) + (np.sin(np.sin(np.sin((x[:, 11] - x[:, 3])))) * (x[:, 5] * t[4]))) - x[:, 11]))",25.070742763180547;-38.25714669796079;-10.131795010257527;-6.08437136255642;0.7801981508124805,33,1471.8816323111039,1513.2475107190628,1217.6028221287304,1513.2475107190628,0.8198226998942058,0.8145220344824653,0.823737253868021,1547.8669403799074,1589.2328187878663,1293.588130197534
25,0,(((x2 + (x3 * -27.728926679458993)) + ((x2 + (x3 + x7)) * -10.38827529104127)) - (((Sin(x5) * -10.090358943785567) + (Sin(Sin((x11 - x3))) * (x5 * 0.7048833194305648))) - (x11 - (x5 * -25.36350888639976)))),"(((x[:, 2] + (x[:, 3] * t[0])) + ((x[:, 2] + (x[:, 3] + x[:, 7])) * t[1])) - (((np.sin(x[:, 5]) * t[2]) + (np.sin(np.sin((x[:, 11] - x[:, 3]))) * (x[:, 5] * t[3]))) - (x[:, 11] - (x[:, 5] * t[4]))))",-27.728926679458993;-10.38827529104127;-10.090358943785567;0.7048833194305648;-25.36350888639976,34,1463.7263610428672,1507.6755786593478,1225.704560831496,1507.6755786593478,0.8208210103061878,0.8152049833160945,0.8225644291289189,1542.0142542046647,1585.9634718211453,1303.9924539932936
26,0,(((x2 + (x3 * -39.292535977769575)) + ((x2 + (Sqrt(x7) + x7)) * -10.061110581180795)) - (((Sin(x5) * -6.1862357415143325) + (Sin(Sin((x11 - x3))) * (x5 * 0.7134679213968905))) - (x11 - (x5 * -25.681190720652832)))),"(((x[:, 2] + (x[:, 3] * t[0])) + ((x[:, 2] + (np.sqrt(x[:, 7]) + x[:, 7])) * t[1])) - (((np.sin(x[:, 5]) * t[2]) + (np.sin(np.sin((x[:, 11] - x[:, 3]))) * (x[:, 5] * t[3]))) - (x[:, 11] - (x[:, 5] * t[4]))))",-39.292535977769575;-10.061110581180795;-6.1862357415143325;0.7134679213968905;-25.681190720652832,35,1463.4173824474915,1505.875204066683,1195.4993134812821,1505.875204066683,0.8208588332723035,0.815425654299692,0.8269370042813289,1547.3437169954345,1589.801538614626,1279.4256480292252
27,0,(((((x5 * 37.289979744971085) + (x3 * -38.33500977196205)) + x2) + ((x2 + (x5 + x7)) * -10.971521568431607)) - (((Sin(x5) * -9.973333504398076) + ((x5 - x3) * Sin(Sin((x11 - x3))))) - (x11 - x7))),"(((((x[:, 5] * t[0]) + (x[:, 3] * t[1])) + x[:, 2]) + ((x[:, 2] + (x[:, 5] + x[:, 7])) * t[2])) - (((np.sin(x[:, 5]) * t[3]) + ((x[:, 5] - x[:, 3]) * np.sin(np.sin((x[:, 11] - x[:, 3]))))) - (x[:, 11] - x[:, 7])))",37.289979744971085;-38.33500977196205;-10.971521568431607;-9.973333504398076,36,1453.613041672651,1498.0479257748802,1210.5085308959715,1498.0479257748802,0.8220590110660533,0.8163850397556861,0.8247642383918906,1536.5061050204367,1580.940989122666,1293.4015942437572
28,0,((((x5 * 25.61621454703987) + (x3 * -38.78241322301258)) + ((x2 + (-13.365044778656523 + x7)) * -9.119138982372988)) - (((Sin(x5) * -7.762271504488491) + (Sin((x11 - x3)) * (((x2 + x7) * -4.006391371948723) - (x5 * -5.785332449442986)))) + -0.2968487467555904)),"((((x[:, 5] * t[0]) + (x[:, 3] * t[1])) + ((x[:, 2] + (t[2] + x[:, 7])) * t[3])) - (((np.sin(x[:, 5]) * t[4]) + (np.sin((x[:, 11] - x[:, 3])) * (((x[:, 2] + x[:, 7]) * t[5]) - (x[:, 5] * t[6])))) + t[7]))",25.61621454703987;-38.78241322301258;-13.365044778656523;-9.119138982372988;-7.762271504488491;-4.006391371948723;-5.785332449442986;-0.2968487467555904,37,1398.2803283822022,1481.1416476233242,1160.2871032493078,1481.1416476233242,0.828832449003822,0.8184572335335131,0.8320343979141831,1483.475976822982,1566.3372960641038,1245.4827516900875
