id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,8.664864907393588,"t[0]","$$\theta_{0}$$",8.664864907393588,1,8.256873276907688,14.305909718387431,19.967195331769986,14.305909718387431,-6.661338147750939e-16,-0.14168400090989408,-0.4499312149431789,90.9203241845555,109.21793685541239,122.40198018794986
1,0,(707.9546998893276 / x2),"(t[0] / x[:, 2])","$$\frac{\theta_{0}}{x_{2}}$$",707.9546998893276,3,7.305310543087924,10.265854866498474,13.557869343784041,10.265854866498474,0.11524492406599374,0.18073282388465894,1.5486269200978398e-2,90.63183341077452,101.0094262017786,110.54949393341035
2,0,(15.368929985602337 - Sqrt(x0)),"(t[0] - np.sqrt(x[:, 0]))","$$\left(\theta_{0} - \operatorname{sqrt}(x_{0})\right)$$",15.368929985602337,4,6.293099367324768,6.2005637246493635,12.459465002185812,6.2005637246493635,0.2378350549565873,0.5051636323444939,9.524763353131915e-2,88.72585607623954,88.32518892888243,109.79139486546163
3,0,(7.481666580683733 - (Sqrt(x0) + -7.887263404918608)),"(t[0] - (np.sqrt(x[:, 0]) + t[1]))","$$\left(\theta_{0} - \left(\operatorname{sqrt}(x_{0}) + \theta_{1}\right)\right)$$",7.481666580683733;-7.887263404918608,6,6.293099367324769,6.200563724649356,12.459465002185807,6.200563724649356,0.2378350549565872,0.5051636323444946,9.524763353131949e-2,94.60966797339628,94.20900082603913,115.67520676261836
4,0,((11374.610297776711 / (x0 + 684.9925670568988)) - Sqrt(x0)),"((t[0] / (x[:, 0] + t[1])) - np.sqrt(x[:, 0]))","$$\left(\frac{\theta_{0}}{\left(x_{0} + \theta_{1}\right)} - \operatorname{sqrt}(x_{0})\right)$$",11374.610297776711;684.9925670568988,8,7.774921181141483,6.0195071044801045,12.64447596294643,6.0195071044801045,5.836980653610058e-2,0.5196128670017195,8.181293914103449e-2,105.24601670681784,98.0912245392601,120.87021557832516
5,0,((Exp(Sin(x0)) * 0.975040200683523) - (Sqrt(x0) + -14.12346289596601)),"((np.exp(np.sin(x[:, 0])) * t[0]) - (np.sqrt(x[:, 0]) + t[1]))","$$\left(\left(\operatorname{exp}(\operatorname{sin}(x_{0})) \cdot \theta_{0}\right) - \left(\operatorname{sqrt}(x_{0}) + \theta_{1}\right)\right)$$",0.975040200683523;-14.12346289596601,10,5.776243686981633,5.139115290116675,12.218185638177296,5.139115290116675,0.30043207722028664,0.5898725896461916,0.1127682955764765,103.45844572303226,100.44623560633109,126.13092715054104
6,0,((-0.7171907922578711 * ((x0 + (x0 - (x1 + 1342.1554635235477))) / (x2 + x0))) - (-1.2631247579850158 * Sin(x0))),"((t[0] * ((x[:, 0] + (x[:, 0] - (x[:, 1] + t[1]))) / (x[:, 2] + x[:, 0]))) - (t[2] * np.sin(x[:, 0])))","$$\left(\left(\theta_{0} \cdot \frac{\left(x_{0} + \left(x_{0} - \left(x_{1} + \theta_{1}\right)\right)\right)}{\left(x_{2} + x_{0}\right)}\right) - \left(\theta_{2} \cdot \operatorname{sin}(x_{0})\right)\right)$$",-0.7171907922578711;1342.1554635235477;-1.2631247579850158,18,5.741613692470609,5.125281331740219,12.691289177442648,5.125281331740219,0.30462615812108895,0.5909766095413651,7.841356632767305e-2,123.8284180247996,120.90619060719324,147.98876889190146
7,0,(((((Sin((x0 * -3.5734922331252568)) * 6.446395851640507) + 53.25293297043725) / (x2 + x0)) * 19.85476797830558) - (Sin(x0) * -1.3756883485752573)),"(((((np.sin((x[:, 0] * t[0])) * t[1]) + t[2]) / (x[:, 2] + x[:, 0])) * t[3]) - (np.sin(x[:, 0]) * t[4]))","$$\left(\left(\frac{\left(\left(\operatorname{sin}(\left(x_{0} \cdot \theta_{0}\right)) \cdot \theta_{1}\right) + \theta_{2}\right)}{\left(x_{2} + x_{0}\right)} \cdot \theta_{3}\right) - \left(\operatorname{sin}(x_{0}) \cdot \theta_{4}\right)\right)$$",-3.5734922331252568;6.446395851640507;53.25293297043725;19.85476797830558;-1.3756883485752573,19,5.618807317182909,5.091250683969905,13.563415369039879,5.091250683969905,0.31949938811617173,0.5936924274700934,1.5083540875658441e-2,126.76709671237894,124.24239029414211,153.86729574553053
8,0,(((((Sin((x2 + -2.347172517463413)) * 118.24394405648168) + (x1 + 848.8159740010816)) / (x2 + x0)) * 1.0342592350461663) - (Sin(x0) * -1.383325799775529)),"(((((np.sin((x[:, 2] + t[0])) * t[1]) + (x[:, 1] + t[2])) / (x[:, 2] + x[:, 0])) * t[3]) - (np.sin(x[:, 0]) * t[4]))","$$\left(\left(\frac{\left(\left(\operatorname{sin}(\left(x_{2} + \theta_{0}\right)) \cdot \theta_{1}\right) + \left(x_{1} + \theta_{2}\right)\right)}{\left(x_{2} + x_{0}\right)} \cdot \theta_{3}\right) - \left(\operatorname{sin}(x_{0}) \cdot \theta_{4}\right)\right)$$",-2.347172517463413;118.24394405648168;848.8159740010816;1.0342592350461663;-1.383325799775529,21,5.057547286025439,4.961532011059496,12.277274913755061,4.961532011059496,0.38747427550207447,0.6040446341033234,0.10847748839474569,130.70773613796874,130.22800883677553,156.96310705953778
9,0,(((((x2 - (-82.16860523844682 * Sin((0.9636642858496597 + (x2 + x0))))) + (x0 - (x1 + 889.45973561051))) / (x2 + x0)) * -1.0874238380113308) - (Sin(x0) * -1.5052250299294296)),"(((((x[:, 2] - (t[0] * np.sin((t[1] + (x[:, 2] + x[:, 0]))))) + (x[:, 0] - (x[:, 1] + t[2]))) / (x[:, 2] + x[:, 0])) * t[3]) - (np.sin(x[:, 0]) * t[4]))","$$\left(\left(\frac{\left(\left(x_{2} - \left(\theta_{0} \cdot \operatorname{sin}(\left(\theta_{1} + \left(x_{2} + x_{0}\right)\right))\right)\right) + \left(x_{0} - \left(x_{1} + \theta_{2}\right)\right)\right)}{\left(x_{2} + x_{0}\right)} \cdot \theta_{3}\right) - \left(\operatorname{sin}(x_{0}) \cdot \theta_{4}\right)\right)$$",-82.16860523844682;0.9636642858496597;889.45973561051;-1.0874238380113308;-1.5052250299294296,27,5.800974507094063,4.907047000770466,14.095685822260323,4.907047000770466,0.29743689741274437,0.6083928136851114,-2.356763331746059e-2,147.41865138356403,143.13642113074803,175.08683300314257
10,0,((((((-6.677202092513183 / x2) + ((x0 + -522.7866848172079) - (x1 + 524.4708294337757))) / (x2 + x0)) * -0.8861643249092447) - (Sin(x0) * -1.180956883341418)) - (Sin((x2 + -2.325674466497432)) * -0.6531976478040499)),"((((((t[0] / x[:, 2]) + ((x[:, 0] + t[1]) - (x[:, 1] + t[2]))) / (x[:, 2] + x[:, 0])) * t[3]) - (np.sin(x[:, 0]) * t[4])) - (np.sin((x[:, 2] + t[5])) * t[6]))","$$\left(\left(\left(\frac{\left(\frac{\theta_{0}}{x_{2}} + \left(\left(x_{0} + \theta_{1}\right) - \left(x_{1} + \theta_{2}\right)\right)\right)}{\left(x_{2} + x_{0}\right)} \cdot \theta_{3}\right) - \left(\operatorname{sin}(x_{0}) \cdot \theta_{4}\right)\right) - \left(\operatorname{sin}(\left(x_{2} + \theta_{5}\right)) \cdot \theta_{6}\right)\right)$$",-6.677202092513183;-522.7866848172079;524.4708294337757;-0.8861643249092447;-1.180956883341418;-2.325674466497432;-0.6531976478040499,29,5.293566858932823,4.740578253075306,12.18519247983284,4.740578253075306,0.35888965696766273,0.6216778622864452,0.11516411578899644,152.98472882454564,150.22297003899502,177.82392852586844
11,0,(((((((x2 * -29.148131285162425) + x2) / ((((x1 + 95.07136151004966) / x2) + (x2 / (x1 + x1))) + Sqrt(x1))) + (x0 - (x1 + 169.0040967825607))) / (x2 + x0)) * -2.2864264302001702) - (Sin(x0) * -1.2225429192722506)),"(((((((x[:, 2] * t[0]) + x[:, 2]) / ((((x[:, 1] + t[1]) / x[:, 2]) + (x[:, 2] / (x[:, 1] + x[:, 1]))) + np.sqrt(x[:, 1]))) + (x[:, 0] - (x[:, 1] + t[2]))) / (x[:, 2] + x[:, 0])) * t[3]) - (np.sin(x[:, 0]) * t[4]))","$$\left(\left(\frac{\left(\frac{\left(\left(x_{2} \cdot \theta_{0}\right) + x_{2}\right)}{\left(\left(\frac{\left(x_{1} + \theta_{1}\right)}{x_{2}} + \frac{x_{2}}{\left(x_{1} + x_{1}\right)}\right) + \operatorname{sqrt}(x_{1})\right)} + \left(x_{0} - \left(x_{1} + \theta_{2}\right)\right)\right)}{\left(x_{2} + x_{0}\right)} \cdot \theta_{3}\right) - \left(\operatorname{sin}(x_{0}) \cdot \theta_{4}\right)\right)$$",-29.148131285162425;95.07136151004966;169.0040967825607;-2.2864264302001702;-1.2225429192722506,37,5.721416218247338,4.784362468487163,13.121452957051797,4.784362468487163,0.3070722988750907,0.6181836602949522,4.7176936383914514e-2,172.92630186239234,168.38051815722224,198.362260751237
12,0,((-32.67215723515715 * (((Sin((((x1 * (x2 + 7.424340327305898)) + ((x2 + (-0.18733797599900465 - (x0 + 0.5272302275643156))) * 4.691900558240533)) * Sin(x2))) / ((x0 + x0) * 1.0462412271757116e-2)) + -32.10341634951927) / (x2 + x0))) - (Sin(x0) * -1.304817547029866)),"((t[0] * (((np.sin((((x[:, 1] * (x[:, 2] + t[1])) + ((x[:, 2] + (t[2] - (x[:, 0] + t[3]))) * t[4])) * np.sin(x[:, 2]))) / ((x[:, 0] + x[:, 0]) * t[5])) + t[6]) / (x[:, 2] + x[:, 0]))) - (np.sin(x[:, 0]) * t[7]))","$$\left(\left(\theta_{0} \cdot \frac{\left(\frac{\operatorname{sin}(\left(\left(\left(x_{1} \cdot \left(x_{2} + \theta_{1}\right)\right) + \left(\left(x_{2} + \left(\theta_{2} - \left(x_{0} + \theta_{3}\right)\right)\right) \cdot \theta_{4}\right)\right) \cdot \operatorname{sin}(x_{2})\right))}{\left(\left(x_{0} + x_{0}\right) \cdot \theta_{5}\right)} + \theta_{6}\right)}{\left(x_{2} + x_{0}\right)}\right) - \left(\operatorname{sin}(x_{0}) \cdot \theta_{7}\right)\right)$$",-32.67215723515715;7.424340327305898;-0.18733797599900465;0.5272302275643156;4.691900558240533;1.0462412271757116e-2;-32.10341634951927;-1.304817547029866,38,5.756603504134406,4.637691862711861,12.75534612603649,4.637691862711861,0.30281072373556683,0.6298887169682931,7.37620282544994e-2,176.7031928504442,171.23350664927463,200.97278955273438
13,0,(((((Sin((Sin(x2) / Sin(x1))) + (x2 + x0)) + (((x2 + -61.311672466431126) * Sin(x0)) - (x0 + -46.12967003336975))) / (x2 + x0)) * 8.371683616336089) + (Sin((((-1.9828910441143006e-2 / (x2 + x0)) * 0.20538029010185382) + 4.627026353138827)) ^ x1)),"(((((np.sin((np.sin(x[:, 2]) / np.sin(x[:, 1]))) + (x[:, 2] + x[:, 0])) + (((x[:, 2] + t[0]) * np.sin(x[:, 0])) - (x[:, 0] + t[1]))) / (x[:, 2] + x[:, 0])) * t[2]) + np.sin((((t[3] / (x[:, 2] + x[:, 0])) * t[4]) + t[5])) ** x[:, 1])","$$\left(\left(\frac{\left(\left(\operatorname{sin}(\frac{\operatorname{sin}(x_{2})}{\operatorname{sin}(x_{1})}) + \left(x_{2} + x_{0}\right)\right) + \left(\left(\left(x_{2} + \theta_{0}\right) \cdot \operatorname{sin}(x_{0})\right) - \left(x_{0} + \theta_{1}\right)\right)\right)}{\left(x_{2} + x_{0}\right)} \cdot \theta_{2}\right) + {\operatorname{sin}(\left(\left(\frac{\theta_{3}}{\left(x_{2} + x_{0}\right)} \cdot \theta_{4}\right) + \theta_{5}\right))^{x_{1}}}\right)$$",-61.311672466431126;-46.12967003336975;8.371683616336089;-1.9828910441143006e-2;0.20538029010185382;4.627026353138827,40,4.7831741754281,4.452805789027786,12.607201277522677,4.452805789027786,0.42070393779623727,0.6446435613977146,8.451966529987043e-2,177.0545160126386,175.31287615356635,205.62509006737827
14,0,(((((Sin((Sin(x2) / Sin(x1))) + (x2 + 41.54193629660886)) + ((Sin(x0) * (x2 + -52.78777429366991)) - (Sin(x0) + -40.5172331692388))) / (x2 + x0)) * 6.500754280930595) + (Sin((((0.5940079908766586 / (x2 + x0)) * -0.3199905616678785) + -1.4805652632074036)) ^ x1)),"(((((np.sin((np.sin(x[:, 2]) / np.sin(x[:, 1]))) + (x[:, 2] + t[0])) + ((np.sin(x[:, 0]) * (x[:, 2] + t[1])) - (np.sin(x[:, 0]) + t[2]))) / (x[:, 2] + x[:, 0])) * t[3]) + np.sin((((t[4] / (x[:, 2] + x[:, 0])) * t[5]) + t[6])) ** x[:, 1])","$$\left(\left(\frac{\left(\left(\operatorname{sin}(\frac{\operatorname{sin}(x_{2})}{\operatorname{sin}(x_{1})}) + \left(x_{2} + \theta_{0}\right)\right) + \left(\left(\operatorname{sin}(x_{0}) \cdot \left(x_{2} + \theta_{1}\right)\right) - \left(\operatorname{sin}(x_{0}) + \theta_{2}\right)\right)\right)}{\left(x_{2} + x_{0}\right)} \cdot \theta_{3}\right) + {\operatorname{sin}(\left(\left(\frac{\theta_{4}}{\left(x_{2} + x_{0}\right)} \cdot \theta_{5}\right) + \theta_{6}\right))^{x_{1}}}\right)$$",41.54193629660886;-52.78777429366991;-40.5172331692388;6.500754280930595;0.5940079908766586;-0.3199905616678785;-1.4805652632074036,41,4.96484384773476,4.28515795253794,12.640250064865427,4.28515795253794,0.39870170205710553,0.6580227072524943,8.211980555051301e-2,182.05365311817383,178.47122850994657,209.7921679307712
