id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,10.10810814677058,"t[0]","$$\theta_{0}$$",10.10810814677058,1,14.68939443705294,9.670781228070416,13.387596902596545,9.670781228070416,2.220446049250313e-16,-6.802558435874406e-4,-2.6620541666202202e-2,110.20088414564871,95.79507550078725,106.79741247853639
1,0,(758.7609347129439 / x2),"(t[0] / x[:, 2])","$$\frac{\theta_{0}}{x_{2}}$$",758.7609347129439,3,11.853626132551245,8.233424506196236,9.356875452053297,8.233424506196236,0.19304868670070408,0.14804966144671816,0.28247312682180814,105.8136173476406,94.13106006477263,98.04922111549918
2,0,((x0 * -5.825970873344401e-2) + 12.692004951376138),"((x[:, 0] * t[0]) + t[1])","$$\left(\left(x_{0} \cdot \theta_{0}\right) + \theta_{1}\right)$$",-5.825970873344401e-2;12.692004951376138,5,11.342129425902897,5.372308149861451,7.244017901444633,5.372308149861451,0.22786950309583975,0.4441025427946117,0.44449645175839103,109.7197070254453,87.71255450434975,95.79905845590349
3,0,(13.035271822973282 - ((x0 * 5.330883295834845) / x2)),"(t[0] - ((x[:, 0] * t[1]) / x[:, 2]))","$$\left(\theta_{0} - \frac{\left(x_{0} \cdot \theta_{1}\right)}{x_{2}}\right)$$",13.035271822973282;5.330883295834845,7,11.483807916406919,5.339227264333479,7.748060765314531,5.339227264333479,0.21822455203191782,0.4475255743173988,0.40584420059681514,115.75065397757587,93.16517127349276,103.35298676669257
4,0,((8.09672416980469 + Log(x1)) - (x0 * 6.800620893306823e-2)),"((t[0] + np.log(x[:, 1])) - (x[:, 0] * t[1]))","$$\left(\left(\theta_{0} + \operatorname{log}(x_{1})\right) - \left(x_{0} \cdot \theta_{1}\right)\right)$$",8.09672416980469;6.800620893306823e-2,8,11.59356044058563,5.090980391826365,7.887033080111868,5.090980391826365,0.2107530034497742,0.47321282109036245,0.39518718469382075,119.09887268218226,94.98186032964786,106.89954190443997
5,0,((5.4491882542070895 + Log(x1)) - (Sqrt(x0) + -5.873638484654239)),"((t[0] + np.log(x[:, 1])) - (np.sqrt(x[:, 0]) + t[1]))","$$\left(\left(\theta_{0} + \operatorname{log}(x_{1})\right) - \left(\operatorname{sqrt}(x_{0}) + \theta_{1}\right)\right)$$",5.4491882542070895;-5.873638484654239,9,11.499264877030736,4.737140012622217,7.62499014195655,4.737140012622217,0.21717229894619305,0.5098263141308257,0.41528180399451387,120.76716876004599,95.13702349103959,107.85699340790488
6,0,((12.99390696687241 + (x0 * -6.336010730074346e-2)) - Sin((x0 + x0))),"((t[0] + (x[:, 0] * t[1])) - np.sin((x[:, 0] + x[:, 0])))","$$\left(\left(\theta_{0} + \left(x_{0} \cdot \theta_{1}\right)\right) - \operatorname{sin}(\left(x_{0} + x_{0}\right))\right)$$",12.99390696687241;-6.336010730074346e-2,10,10.538289352914681,4.348858612579025,8.01968703085148,4.348858612579025,0.2825919817135142,0.5500035781564803,0.3850146890806574,118.25889945863716,93.47205032844742,109.74234648848378
7,0,((Sin((x0 + x0)) * -1.423379762242676) - (-13.114681297668396 + (x0 * 6.541337292334866e-2))),"((np.sin((x[:, 0] + x[:, 0])) * t[0]) - (t[1] + (x[:, 0] * t[2])))","$$\left(\left(\operatorname{sin}(\left(x_{0} + x_{0}\right)) \cdot \theta_{0}\right) - \left(\theta_{1} + \left(x_{0} \cdot \theta_{2}\right)\right)\right)$$",-1.423379762242676;-13.114681297668396;6.541337292334866e-2,12,10.46044166256649,4.241888423611564,8.680155403391286,4.241888423611564,0.28789156643647773,0.5610722760764468,0.3343670333958122,123.3717736084744,98.23649018199575,117.47692486194174
8,0,((8.398626185276836 + Log(x1)) - (Sin((x0 + x0)) + (x0 * 7.310660765816207e-2))),"((t[0] + np.log(x[:, 1])) - (np.sin((x[:, 0] + x[:, 0])) + (x[:, 0] * t[1])))","$$\left(\left(\theta_{0} + \operatorname{log}(x_{1})\right) - \left(\operatorname{sin}(\left(x_{0} + x_{0}\right)) + \left(x_{0} \cdot \theta_{1}\right)\right)\right)$$",8.398626185276836;7.310660765816207e-2,13,11.108636598148024,4.147468135590126,8.864439063282544,4.147468135590126,0.24376483688617656,0.5708423779685119,0.3202353417924372,129.12153053348632,101.46542499726434,121.87949294532557
9,0,((Sin((x0 + 7.078116516104703)) + (x0 * -1.0623771034039495)) - ((Sin((x0 + x0)) + -12.916934043108698) - x0)),"((np.sin((x[:, 0] + t[0])) + (x[:, 0] * t[1])) - ((np.sin((x[:, 0] + x[:, 0])) + t[2]) - x[:, 0]))","$$\left(\left(\operatorname{sin}(\left(x_{0} + \theta_{0}\right)) + \left(x_{0} \cdot \theta_{1}\right)\right) - \left(\left(\operatorname{sin}(\left(x_{0} + x_{0}\right)) + \theta_{2}\right) - x_{0}\right)\right)$$",7.078116516104703;-1.0623771034039495;-12.916934043108698,17,9.83805221092361,3.760926593600499,6.438370929597318,3.760926593600499,0.3302615534573822,0.6108396108714356,0.5062770488772967,130.34622340204942,104.4058529374467,117.80675566034333
10,0,(((((Sin((x0 + x0)) + (x0 + -6.3321677101489335)) * -1.0603805508687358) + Sin((x0 + 0.9859298247078067))) + x0) + 6.091455300008222),"(((((np.sin((x[:, 0] + x[:, 0])) + (x[:, 0] + t[0])) * t[1]) + np.sin((x[:, 0] + t[2]))) + x[:, 0]) + t[3])","$$\left(\left(\left(\left(\left(\operatorname{sin}(\left(x_{0} + x_{0}\right)) + \left(x_{0} + \theta_{0}\right)\right) \cdot \theta_{1}\right) + \operatorname{sin}(\left(x_{0} + \theta_{2}\right))\right) + x_{0}\right) + \theta_{3}\right)$$",-6.3321677101489335;-1.0603805508687358;0.9859298247078067;6.091455300008222,19,9.838581460685697,3.730876075727082,6.444459814935533,3.730876075727082,0.33022552407820294,0.6139490763018518,0.5058101260374814,132.23971461497314,106.11560803419756,119.72437651696835
11,0,(Exp(Sin((x0 + 0.8630432476348768))) + (((Sin((x0 + x0)) * -1.6813294307045425) + (-6.617024567076721e-2 * (x0 + 1.5444723363098296))) + 12.01461727742402)),"(np.exp(np.sin((x[:, 0] + t[0]))) + (((np.sin((x[:, 0] + x[:, 0])) * t[1]) + (t[2] * (x[:, 0] + t[3]))) + t[4]))","$$\left(\operatorname{exp}(\operatorname{sin}(\left(x_{0} + \theta_{0}\right))) + \left(\left(\left(\operatorname{sin}(\left(x_{0} + x_{0}\right)) \cdot \theta_{1}\right) + \left(\theta_{2} \cdot \left(x_{0} + \theta_{3}\right)\right)\right) + \theta_{4}\right)\right)$$",0.8630432476348768;-1.6813294307045425;-6.617024567076721e-2;1.5444723363098296;12.01461727742402,20,9.76801567735885,3.7033571334285167,7.007676139211136,3.7033571334285167,0.33502938332708043,0.6167965879527143,0.462620190449346,139.03810790863537,112.97629224497415,129.07913211073154
12,0,((((Sin((x0 + x0)) * -1.3398072391245148) + 13.087381399164114) + ((x0 + 1.563030239983674) * -6.285506426059902e-2)) + Sin((x0 + 0.9451822592174399))),"((((np.sin((x[:, 0] + x[:, 0])) * t[0]) + t[1]) + ((x[:, 0] + t[2]) * t[3])) + np.sin((x[:, 0] + t[4])))","$$\left(\left(\left(\left(\operatorname{sin}(\left(x_{0} + x_{0}\right)) \cdot \theta_{0}\right) + \theta_{1}\right) + \left(\left(x_{0} + \theta_{2}\right) \cdot \theta_{3}\right)\right) + \operatorname{sin}(\left(x_{0} + \theta_{4}\right))\right)$$",-1.3398072391245148;13.087381399164114;1.563030239983674;-6.285506426059902e-2;0.9451822592174399,19,9.781260181814055,3.6599835895214725,6.889877072538495,3.674162782572252,0.33412774612808216,0.6212846482231464,0.47165354740766496,133.82545554796943,107.45464263054446,123.34682098436991
13,0,(((1.930629426731818 + Log(x1)) - (Sin((x0 + x0)) + (Sin((x0 + -2.392545174883267)) + -2.637118044932889))) + ((x0 * -7.333835064046089e-2) + 3.8132064187021886)),"(((t[0] + np.log(x[:, 1])) - (np.sin((x[:, 0] + x[:, 0])) + (np.sin((x[:, 0] + t[1])) + t[2]))) + ((x[:, 0] * t[3]) + t[4]))","$$\left(\left(\left(\theta_{0} + \operatorname{log}(x_{1})\right) - \left(\operatorname{sin}(\left(x_{0} + x_{0}\right)) + \left(\operatorname{sin}(\left(x_{0} + \theta_{1}\right)) + \theta_{2}\right)\right)\right) + \left(\left(x_{0} \cdot \theta_{3}\right) + \theta_{4}\right)\right)$$",1.930629426731818;-2.392545174883267;-2.637118044932889;-7.333835064046089e-2;3.8132064187021886,22,10.463076163116595,3.479385319020558,7.401856837060055,3.479385319020558,0.28771221931897784,0.6399719827070662,0.43239265936335014,151.1713396313541,121.49302949330864,140.54982640277782
