id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,10.932432471094904,"t[0]","$$\theta_{0}$$",10.932432471094904,1,16.01732690446134,9.56819581424001,15.038473484570167,9.56819581424001,0.0,-0.3455622652637147,-0.1532171088575176,113.48991161592082,95.45699323473285,111.0822652643365
1,0,(829.3268960722273 / x2),"(t[0] / x[:, 2])","$$\frac{\theta_{0}}{x_{2}}$$",829.3268960722273,3,12.54140078270976,8.691904602847295,10.324754098983902,8.691904602847295,0.2170103752320508,-0.222330633060134,0.20825188248584148,107.77184068095958,95.76819275980726,101.19552881231748
2,0,(43.52685645062911 / Log(x1)),"(t[0] / np.log(x[:, 1]))","$$\frac{\theta_{0}}{\operatorname{log}(x_{1})}$$",43.52685645062911,4,30.917758347666037,7.206922939011882,13.39770724669411,7.206922939011882,-0.9302695469775579,-1.3499696668583194e-2,-2.739584787010063e-2,148.2060976145978,92.49405526978283,112.36977862233745
3,0,(13.19665692637321 + (x0 * -6.224093970848678e-2)),"(t[0] + (x[:, 0] * t[1]))","$$\left(\theta_{0} + \left(x_{0} \cdot \theta_{1}\right)\right)$$",13.19665692637321;-6.224093970848678e-2,5,12.727549969140583,4.321037265303163,7.719314373803644,4.321037265303163,0.20538863662727935,0.39233845085641483,0.4080486018974049,113.69850544525339,82.33303851383617,97.63351505795606
4,0,((x0 * -8.158957827984528e-2) + (x2 ^ 0.6048643135779125)),"((x[:, 0] * t[0]) + x[:, 2] ** t[1])","$$\left(\left(x_{0} \cdot \theta_{0}\right) + {x_{2}^{\theta_{1}}}\right)$$",-8.158957827984528e-2;0.6048643135779125,7,14.620422978182125,4.033816113057208,9.031530373070662,4.033816113057208,8.721205071303939e-2,0.43272996789378004,0.30742203614763364,124.3399276410905,86.32589802048247,107.96516190394892
5,0,((1385.9975798140706 / (x0 + 97.6689869373369)) + Sin(x0)),"((t[0] / (x[:, 0] + t[1])) + np.sin(x[:, 0]))","$$\left(\frac{\theta_{0}}{\left(x_{0} + \theta_{1}\right)} + \operatorname{sin}(x_{0})\right)$$",1385.9975798140706;97.6689869373369,8,12.834555089009598,3.4848671130215747,6.744730308029228,3.4848671130215747,0.19870805125199986,0.5099279134984152,0.4827840476076448,119.9385948708199,83.33860729722237,99.73166519907801
6,0,(Sin(x0) + ((x0 * (-6.1802787095123595 / x2)) + 13.554036541302636)),"(np.sin(x[:, 0]) + ((x[:, 0] * (t[0] / x[:, 2])) + t[1]))","$$\left(\operatorname{sin}(x_{0}) + \left(\left(x_{0} \cdot \frac{\theta_{0}}{x_{2}}\right) + \theta_{1}\right)\right)$$",-6.1802787095123595;13.554036541302636,10,12.982466875865308,3.3215914213219766,7.353293405758934,3.3215914213219766,0.18947356488995204,0.5328891502718979,0.4361167195147173,126.92896522453212,88.86716307922502,108.75505396869362
7,0,(Sin(x0) + ((Log(x2) + (x0 * -7.233439787234874e-2)) + Sqrt(x2))),"(np.sin(x[:, 0]) + ((np.log(x[:, 2]) + (x[:, 0] * t[0])) + np.sqrt(x[:, 2])))","$$\left(\operatorname{sin}(x_{0}) + \left(\left(\operatorname{log}(x_{2}) + \left(x_{0} \cdot \theta_{0}\right)\right) + \operatorname{sqrt}(x_{2})\right)\right)$$",-7.233439787234874e-2,12,14.155023502532087,3.070524589651812,7.2790555885242645,3.070524589651812,0.11626805228096704,0.5681963347519559,0.44180960590023366,133.78012117942805,90.89581693492033,112.18631719408398
8,0,((((x0 + (((x0 + Sqrt(Sqrt(x2))) * 6.372999154837952) + x0)) * 0.27996689697575905) + ((x0 * -2.410426196265017) + 7.291584541122362)) + Sin(x0)),"((((x[:, 0] + (((x[:, 0] + np.sqrt(np.sqrt(x[:, 2]))) * t[0]) + x[:, 0])) * t[1]) + ((x[:, 0] * t[2]) + t[3])) + np.sin(x[:, 0]))","$$\left(\left(\left(\left(x_{0} + \left(\left(\left(x_{0} + \operatorname{sqrt}(\operatorname{sqrt}(x_{2}))\right) \cdot \theta_{0}\right) + x_{0}\right)\right) \cdot \theta_{1}\right) + \left(\left(x_{0} \cdot \theta_{2}\right) + \theta_{3}\right)\right) + \operatorname{sin}(x_{0})\right)$$",6.372999154837952;0.27996689697575905;-2.410426196265017;7.291584541122362,22,13.387340758072988,2.9302182088744235,6.170266047388268,2.9302182088744235,0.16419632077658441,0.5879274288072014,0.5268365250401489,154.92383237402194,113.081991789487,130.77510035035533
9,0,((Sin(x0) + ((Log(x2) * 3.0701064137580434) + ((x0 + Sin(x0)) * -7.316793409242545e-2))) + Sin((4.293076620126542e-2 + (x0 * (x2 + -1.1796482114973137))))),"((np.sin(x[:, 0]) + ((np.log(x[:, 2]) * t[0]) + ((x[:, 0] + np.sin(x[:, 0])) * t[1]))) + np.sin((t[2] + (x[:, 0] * (x[:, 2] + t[3])))))","$$\left(\left(\operatorname{sin}(x_{0}) + \left(\left(\operatorname{log}(x_{2}) \cdot \theta_{0}\right) + \left(\left(x_{0} + \operatorname{sin}(x_{0})\right) \cdot \theta_{1}\right)\right)\right) + \operatorname{sin}(\left(\theta_{2} + \left(x_{0} \cdot \left(x_{2} + \theta_{3}\right)\right)\right))\right)$$",3.0701064137580434;-7.316793409242545e-2;4.293076620126542e-2;-1.1796482114973137,23,13.29754302728742,3.8366142536700054,6.834092280497484,2.7568136029740655,0.16980260772578548,0.4604621951373272,0.47593137365523974,156.62770679013602,120.92840085982756,135.5236350943965
