id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,9.481081118454805,"t[0]","$$\theta_{0}$$",9.481081118454805,1,9.552344635572668,12.167750296791288,16.56997119661844,12.167750296791288,0.0,-7.451719403074986e-3,-0.20323951709229537,95.40455302312951,103.42053773954243,114.81035877262707
1,0,(780.2897554462965 / x2),"(t[0] / x[:, 2])","$$\frac{\theta_{0}}{x_{2}}$$",780.2897554462965,3,7.886607232527174,9.124254779778076,12.528973071772835,9.124254779778076,0.17437995241946513,0.2445402032466758,9.020025866919656e-2,92.85414632417117,97.26314304331963,107.73704660175811
2,0,(13.077196806686365 - Log(x0)),"(t[0] - np.log(x[:, 0]))","$$\left(\theta_{0} - \operatorname{log}(x_{0})\right)$$",13.077196806686365,4,7.301231463061977,8.909326275276456,13.724484321797561,8.909326275276456,0.2356607993526122,0.2623356121043007,3.387411375187943e-3,92.86519035740741,98.77499176798162,113.24192545154274
3,0,(1109.6736202307704 / (x2 + x0)),"(t[0] / (x[:, 2] + x[:, 0]))","$$\frac{\theta_{0}}{\left(x_{2} + x_{0}\right)}$$",1109.6736202307704,5,7.106506418632459,5.809617112770337,14.660739390355872,5.809617112770337,0.25604585159458915,0.5189818490212235,-6.459937527639159e-2,94.59748559994296,89.09056197078394,118.17516468171982
4,0,((310.82128312824227 / (x2 + x0)) * 3.570106965972176),"((t[0] / (x[:, 2] + x[:, 0])) * t[1])","$$\left(\frac{\theta_{0}}{\left(x_{2} + x_{0}\right)} \cdot \theta_{1}\right)$$",310.82128312824227;3.570106965972176,7,7.106506423913649,5.809551916671974,14.660532774276868,5.809551916671974,0.25604585104172073,0.5189872470545323,-6.4584371711921e-2,100.86497421045699,95.35775475162323,124.44212725137514
5,0,((254.56211491898748 / (x2 + x0)) * Log(x2)),"((t[0] / (x[:, 2] + x[:, 0])) * np.log(x[:, 2]))","$$\left(\frac{\theta_{0}}{\left(x_{2} + x_{0}\right)} \cdot \operatorname{log}(x_{2})\right)$$",254.56211491898748,8,6.759641021850047,5.727728082253076,13.16168149500546,5.727728082253076,0.2923579205175104,0.5257620049730284,4.4255714252244505e-2,100.7125020956815,96.23739986741036,121.7538799385252
6,0,(12.3896920270721 + (Sin((x0 + 0.3687617588960448)) + (x0 * -6.288963157558214e-2))),"(t[0] + (np.sin((x[:, 0] + t[1])) + (x[:, 0] * t[2])))","$$\left(\theta_{0} + \left(\operatorname{sin}(\left(x_{0} + \theta_{1}\right)) + \left(x_{0} \cdot \theta_{2}\right)\right)\right)$$",12.3896920270721;0.3687617588960448;-6.288963157558214e-2,10,4.818368571533884,5.548383601015664,10.97135819971963,5.548383601015664,0.4955826286260221,0.5406111678487433,0.20330750214150595,95.90922317311534,99.47951594381618,119.5400737774477
7,0,(-94.01124958878955 * (-12.27357382084717 / ((x2 + (391.73833446562423 / x1)) + x0))),"(t[0] * (t[1] / ((x[:, 2] + (t[2] / x[:, 1])) + x[:, 0])))","$$\left(\theta_{0} \cdot \frac{\theta_{1}}{\left(\left(x_{2} + \frac{\theta_{2}}{x_{1}}\right) + x_{0}\right)}\right)$$",-94.01124958878955;-12.27357382084717;391.73833446562423,11,6.836138102130479,5.228513667966406,12.414900319227712,5.228513667966406,0.28434972114878587,0.5670953992124329,9.848372772639047e-2,110.40871323288819,103.26598782646833,129.07058511194225
8,0,((44.939211034690466 / ((-50.823861436971676 / x1) - (x2 + x0))) * -24.869046833421216),"((t[0] / ((t[1] / x[:, 1]) - (x[:, 2] + x[:, 0]))) * t[2])","$$\left(\frac{\theta_{0}}{\left(\frac{\theta_{1}}{x_{1}} - \left(x_{2} + x_{0}\right)\right)} \cdot \theta_{2}\right)$$",44.939211034690466;-50.823861436971676;-24.869046833421216,11,7.047162440291852,5.5591224338301375,13.861141978461568,5.139842122993864,0.2622583554985639,0.5397220260337461,-6.536075567560751e-3,112.73163651011143,106.30916054063329,134.47632354262112
9,0,((-198.34613409271049 / ((((x2 / x1) / x1) * -26.51126479965677) - (x2 + x0))) * 5.615055549333792),"((t[0] / ((((x[:, 2] / x[:, 1]) / x[:, 1]) * t[1]) - (x[:, 2] + x[:, 0]))) * t[2])","$$\left(\frac{\theta_{0}}{\left(\left(\frac{\frac{x_{2}}{x_{1}}}{x_{1}} \cdot \theta_{1}\right) - \left(x_{2} + x_{0}\right)\right)} \cdot \theta_{2}\right)$$",-198.34613409271049;-26.51126479965677;5.615055549333792,15,7.075142025440054,5.005586068409793,12.870372010217526,5.005586068409793,0.2593292751297498,0.5855531081559617,6.540934690745226e-2,121.16141485649304,111.9540496154768,140.12583749932324
