id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,10.621621589402896,"t[0]","$$\theta_{0}$$",10.621621589402896,1,14.709262480690557,13.601760757946513,10.749678255496406,13.601760757946513,0.0,-2.449492072340398e-2,-0.2552058672702744,110.25138541736659,107.370699575039,99.22326519470555
1,0,(789.1533464707161 / x2),"(t[0] / x[:, 2])","$$\frac{\theta_{0}}{x_{2}}$$",789.1533464707161,3,11.806946027156597,10.31578442188605,7.596701772595046,10.31578442188605,0.19731216689782693,0.22300730533541446,0.11295720576676338,105.67821898521665,101.16722999975609,91.75929232017616
2,0,(23.779088877276326 - (x2 * 0.17469715854775322)),"(t[0] - (x[:, 2] * t[1]))","$$\left(\theta_{0} - \left(x_{2} \cdot \theta_{1}\right)\right)$$",23.779088877276326;0.17469715854775322,5,11.666143346656433,9.819211121771199,7.088392980148106,9.819211121771199,0.20688454897238717,0.26040958234850686,0.17231081277711624,110.67581128846741,104.98415403543721,95.18185153532102
3,0,(Sin((x2 * -18.822071150893812)) * 12.546318869701494),"(np.sin((x[:, 2] * t[0])) * t[1])","$$\left(\operatorname{sin}(\left(x_{2} \cdot \theta_{0}\right)) \cdot \theta_{1}\right)$$",-18.822071150893812;12.546318869701494,6,11.884109126066962,9.650411439773286,6.928918959730495,9.650411439773286,0.1920662819316935,0.27312370222637294,0.19093208881419332,112.69615000985914,105.81825059549757,95.92665879137378
4,0,((890.5416092348837 / x2) - (x0 * 3.9102422468713496e-2)),"((t[0] / x[:, 2]) - (x[:, 0] * t[1]))","$$\left(\frac{\theta_{0}}{x_{2}} - \left(x_{0} \cdot \theta_{1}\right)\right)$$",890.5416092348837;3.9102422468713496e-2,7,9.440557866334863,9.44694848417301,5.974989220368541,9.44694848417301,0.3581895843705376,0.28844868612201113,0.30231944175180314,109.3478617299666,109.36916570712354,96.10158210120109
5,0,Exp((3.022615551981778 + ((x2 + x0) * -6.0370311148377825e-3))),"np.exp((t[0] + ((x[:, 2] + x[:, 0]) * t[1])))","$$\operatorname{exp}(\left(\theta_{0} + \left(\left(x_{2} + x_{0}\right) \cdot \theta_{1}\right)\right))$$",3.022615551981778;-6.0370311148377825e-3,8,8.722759732731104,9.438332832558421,5.485300264095284,9.438332832558421,0.40698864105648913,0.2890976235261419,0.3594988694930351,108.68700424339933,111.13220164445848,95.65087495070395
6,0,(15.487713543748978 - ((x2 + x0) * (x2 * 5.452306747040404e-4))),"(t[0] - ((x[:, 2] + x[:, 0]) * (x[:, 2] * t[1])))","$$\left(\theta_{0} - \left(\left(x_{2} + x_{0}\right) \cdot \left(x_{2} \cdot \theta_{1}\right)\right)\right)$$",15.487713543748978;5.452306747040404e-4,9,8.83077179739383,9.317887040456164,5.733112261704134,9.317887040456164,0.3996455084688072,0.2981696917993012,0.3305626477768595,110.85569075401348,112.52068765960816,98.59296275007235
7,0,((Sin(x0) + (-1640.7529042452602 / (-104.20408855646556 - x0))) + -1.6210951100598996),"((np.sin(x[:, 0]) + (t[0] / (t[1] - x[:, 0]))) + t[2])","$$\left(\left(\operatorname{sin}(x_{0}) + \frac{\theta_{0}}{\left(\theta_{1} - x_{0}\right)}\right) + \theta_{2}\right)$$",-1640.7529042452602;-104.20408855646556;-1.6210951100598996,10,8.209885063221678,9.131502245158227,4.919936404824862,9.131502245158227,0.44185610434247624,0.3122083357279005,0.4255146158653462,112.2119580421353,115.45430299057867,98.24944926240605
8,0,((Sin(Sin((x0 + 0.7977443077625898))) + (947.3754612794987 / x2)) + -2.415842538778931),"((np.sin(np.sin((x[:, 0] + t[0]))) + (t[1] / x[:, 2])) + t[2])","$$\left(\left(\operatorname{sin}(\operatorname{sin}(\left(x_{0} + \theta_{0}\right))) + \frac{\theta_{1}}{x_{2}}\right) + \theta_{2}\right)$$",0.7977443077625898;947.3754612794987;-2.415842538778931,11,10.56404673521348,8.701098374110027,6.73231453214467,8.701098374110027,0.2818098970576307,0.3446266812344527,0.21388896484077213,121.9031798671774,115.7587020167883,108.28666807933278
9,0,((Sin(Sin((x0 + 6.829482824493374))) + 16.15563441687898) - ((x2 + x0) * 5.0324499107568955e-2)),"((np.sin(np.sin((x[:, 0] + t[0]))) + t[1]) - ((x[:, 2] + x[:, 0]) * t[2]))","$$\left(\left(\operatorname{sin}(\operatorname{sin}(\left(x_{0} + \theta_{0}\right))) + \theta_{1}\right) - \left(\left(x_{2} + x_{0}\right) \cdot \theta_{2}\right)\right)$$",6.829482824493374;16.15563441687898;5.0324499107568955e-2,13,7.837714540623762,8.117725845374645,4.896153008082216,8.117725845374645,0.467157884298234,0.38856674187915974,0.42829172774027346,118.21702194313185,119.25463283199447,105.50825420197269
10,0,(Exp((0.43384131789379904 * Sin(Sqrt(x2)))) * (Sin((-2.6310225073149773 * Sin((x0 + -2.4415157415379958)))) + 7.908558735694392)),"(np.exp((t[0] * np.sin(np.sqrt(x[:, 2])))) * (np.sin((t[1] * np.sin((x[:, 0] + t[2])))) + t[3]))","$$\left(\operatorname{exp}(\left(\theta_{0} \cdot \operatorname{sin}(\operatorname{sqrt}(x_{2}))\right)) \cdot \left(\operatorname{sin}(\left(\theta_{1} \cdot \operatorname{sin}(\left(x_{0} + \theta_{2}\right))\right)) + \theta_{3}\right)\right)$$",0.43384131789379904;-2.6310225073149773;-2.4415157415379958;7.908558735694392,16,10.402373948242422,7.599695864022962,6.247293124504446,7.599695864022962,0.29280112025344296,0.4275851523718732,0.27052337771823776,136.73209558584273,127.06304705266454,121.57097079038515
11,0,((-56.299115818710035 / ((x0 ^ (14.5208554042179 / ((x0 + Log(x1)) + 10.869787995346785))) - Sqrt(x2))) - (1.5690779025885608 * Sin((x0 + 4.106289700587165)))),"((t[0] / (x[:, 0] ** (t[1] / ((x[:, 0] + np.log(x[:, 1])) + t[2])) - np.sqrt(x[:, 2]))) - (t[3] * np.sin((x[:, 0] + t[4]))))","$$\left(\frac{\theta_{0}}{\left({x_{0}^{\frac{\theta_{1}}{\left(\left(x_{0} + \operatorname{log}(x_{1})\right) + \theta_{2}\right)}}} - \operatorname{sqrt}(x_{2})\right)} - \left(\theta_{3} \cdot \operatorname{sin}(\left(x_{0} + \theta_{4}\right))\right)\right)$$",-56.299115818710035;14.5208554042179;10.869787995346785;1.5690779025885608;4.106289700587165,22,8.922688965119681,7.192254712828416,5.993610933125288,7.192254712828416,0.3933965773720568,0.45827392842968184,0.30014504336002445,155.03338214541554,148.64827044441222,143.62718693676192
