Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,12.753135974480568 + (-0.062111524704443255)(X_0),5,8.332350334094354,7.005836946600695,8.332350334094354,7.005836946600695,0.3158115988078105,0.46276122792811825
1,12.753135974480575 + (-0.06211152470444281)(X_0),5,8.332350334094354,7.005836946600737,8.332350334094354,7.005836946600737,0.3158115988078106,0.46276122792811514
2,22.425232109830297 + (-0.1592126139456309)(X_2),5,9.928190925649417,8.716663793984656,9.928190925649417,8.716663793984656,0.18477346681448859,0.3315674074435956
3,12.753135974480584 + X_0 + (-1.0621115247044433)(X_0),6,8.332350334094352,7.005836946600712,8.332350334094352,7.005836946600712,0.31581159880781073,0.462761227928117
4,16.166322061246966 - (sqrt(X_0)),4,8.613119357570383,6.829487664871785,8.613119357570383,6.829487664871785,0.29275701017747835,0.4762844760844671
5,12.753135974480575 + (-0.062111524704443435)(X_0),5,8.332350334094354,7.005836946600691,8.332350334094354,7.005836946600691,0.3158115988078105,0.4627612279281187
6,12.489168740005887 + (0.06225591784911116)(log(X_2) - (X_0)),8,8.335254902935267,7.013414562121486,8.335254902935267,7.013414562121486,0.3155730979969067,0.4621801426290095
7,12.753135974480575 + (-0.062111524704443366)(X_0),5,8.332350334094354,7.005836946600697,8.332350334094354,7.005836946600697,0.3158115988078106,0.46276122792811814
8,12.753135974480578 + (-0.06211152470444237)(X_0),5,8.332350334094354,7.005836946600774,8.332350334094354,7.005836946600774,0.3158115988078106,0.46276122792811225
9,16.166322061246966 - (sqrt(X_0)),4,8.613119357570383,6.829487664871785,8.613119357570383,6.829487664871785,0.29275701017747835,0.4762844760844671
10,12.753135974480575 + (-0.062111524704443255)(X_0),5,8.332350334094352,7.005836946600705,8.332350334094352,7.005836946600705,0.31581159880781073,0.4627612279281176
11,12.753135974480584 + (-0.06211152470444237)(X_0),5,8.332350334094354,7.00583694660078,8.332350334094354,7.00583694660078,0.3158115988078105,0.4627612279281118
12,(0.05088607105160385)(318.4791777118863 - (X_0 + X_2)),7,8.308251953759125,6.6952836471281145,8.308251953759125,6.6952836471281145,0.31779037210127337,0.4865758377375107
13,(-0.06890657910006799)(X_0) - (((X_2)^(-1))((-37.487478670923736 - (X_2))(sqrt(X_2)))),12,8.443542920167353,7.311662496855436,8.443542920167353,7.311662496855436,0.3066813204782475,0.4393091629800773
14,(-0.06211152470444356)(-205.3264033553534 + X_0),5,8.332350334094354,7.0058369466006845,8.332350334094354,7.0058369466006845,0.3158115988078105,0.46276122792811913
15,(7.8712530498594e-06)(1289208.9458016246 + X_0),5,12.17941956990322,13.437670735793574,12.17941956990322,13.437670735793574,-8.00817128228104e-05,-0.030460426160338727
16,20.97172011502336 + (-0.06211152470444399)(132.31979378465792 + X_0),7,8.332350334094352,7.005836946600735,8.332350334094352,7.005836946600735,0.31581159880781073,0.46276122792811525
17,12.753135974480582 + (-0.062111524704443255)(X_0),5,8.332350334094352,7.005836946600712,8.332350334094352,7.005836946600712,0.31581159880781073,0.462761227928117
18,12.753135974480577 + (-0.06211152470444148)(X_0),5,8.33235033409435,7.005836946600838,8.33235033409435,7.005836946600838,0.31581159880781084,0.46276122792810737
19,17.62070269798958 - (sqrt(-17.654342187145538 - (X_0))),6,8.325614040953946,7.029003904440271,8.325614040953946,7.029003904440271,0.3163647312913116,0.46098468244508173
20,(0.0673234720654747)(172.4069817129777 + (sin(sqrt(X_1)))^(X_1) - (X_0)) + exp(sin(X_0)),13,8.03474699357705,6.1174510080294,8.03474699357705,6.1174510080294,0.34024849183003847,0.5308866174285902
21,13.26493877141696 + (-0.06146957743663073)(X_0 + sqrt(X_2)),8,8.321778492054632,6.973976568980842,8.321778492054632,6.973976568980842,0.31667967701057376,0.4652044235492413
22,(-0.06211152470444352)(-205.32640335535353 + X_0),5,8.332350334094354,7.005836946600686,8.332350334094354,7.005836946600686,0.3158115988078105,0.462761227928119
23,(-0.062111524704443526)(-205.3264033553535 + X_0) - (exp(-205.3264033553535 + X_0)),7,8.332350334094354,7.005836946600686,8.332350334094354,7.005836946600686,0.3158115988078105,0.462761227928119
24,20.063913432801417 + (-0.06211152470444314)(117.70404112777982 + X_0),7,8.332350334094352,7.0058369466006605,8.332350334094352,7.0058369466006605,0.31581159880781073,0.462761227928121
25,12.753135974480575 + (-0.062111524704443255)(X_0),5,8.332350334094352,7.005836946600705,8.332350334094352,7.005836946600705,0.31581159880781073,0.4627612279281176
26,((X_2)^(-1))(867.5669253496856 + (-2.645861461187108)(X_0 + (X_1)((1 - (exp(X_1)))^(-1)))),16,8.923359275651698,6.732175722489841,8.923359275651698,6.732175722489841,0.2672824987818745,0.48374678912881675
27,13.223316580082622 + (-0.14047609583285023)(((1.178110190070404)^((-1)(log(X_0))))(X_0)),11,8.316569025557179,6.974520564324171,8.316569025557179,6.974520564324171,0.31710743825572596,0.46516270756405775
28,(0.06263717018850845)(217.35647421655108 - (X_0 + log((8016479.882059591 + (2)(X_1))((sqrt(X_1))^(-1))))),16,8.31144232448564,7.005268415980191,8.31144232448564,7.005268415980191,0.31752840344188404,0.46280482538760437
29,16.166322061246966 - (sqrt(X_0)),4,8.613119357570383,6.829487664871785,8.613119357570383,6.829487664871785,0.29275701017747835,0.4762844760844671
30,16.166322061246966 - (sqrt(X_0)),4,8.613119357570383,6.829487664871785,8.613119357570383,6.829487664871785,0.29275701017747835,0.4762844760844671
31,13.78388329250825 + (-1 + -0.9838758339772113)(sqrt(X_0)) + ((-1)(-0.9838758339772113))(sqrt(X_0)) + sqrt((-0.9838758339772113)(sqrt(X_0))),14,8.368490165999958,7.117756545690973,8.368490165999958,7.117756545690973,0.3128440743015889,0.4541787347236179
32,(-0.050886071051603816)(-318.47917771188645 + X_0 + X_2),7,8.308251953759125,6.695283647128116,8.308251953759125,6.695283647128116,0.31779037210127337,0.48657583773751056
33,12.753135974480578 + (-0.06211152470444348)(X_0),5,8.332350334094354,7.005836946600694,8.332350334094354,7.005836946600694,0.3158115988078106,0.46276122792811836
34,(-0.06196665932677566)(-210.04567537275614 + X_0 + log(X_2)),8,8.329530045679144,6.998377810023558,8.329530045679144,6.998377810023558,0.3160431791596121,0.46333322773427454
35,12.753135974480568 + (-0.0621115247044437)(X_0),5,8.332350334094352,7.005836946600665,8.332350334094352,7.005836946600665,0.31581159880781073,0.4627612279281207
36,(-0.05088607105160384)(-318.47917771188634 + X_0 + X_2),7,8.308251953759125,6.695283647128115,8.308251953759125,6.695283647128115,0.31779037210127337,0.4865758377375107
37,-37.34712899322838 + (2.7988558419692047)((-981.9802618803483 + X_0 + X_2)((-50.93295321628561 + sin(X_0))^(-1))),15,7.888436937119513,5.782307043425388,7.888436937119513,5.782307043425388,0.3522623462159272,0.5565869489355239
38,(7.963548898066156e-06)(1274078.7085190944 + X_0),5,12.179435128964784,13.43580533064165,12.179435128964784,13.43580533064165,-8.135930306174544e-05,-0.030317378587168653
39,9.613466440309058 + (-1.4741534614642275)((-3.7544038233450068 + log(X_0))(sqrt(log(X_0)))),10,8.148909004054369,7.223757613750881,8.148909004054369,7.223757613750881,0.3308743872504748,0.44605010083206775
40,16.166322061246966 - (sqrt(X_0)),4,8.613119357570383,6.829487664871785,8.613119357570383,6.829487664871785,0.29275701017747835,0.4762844760844671
41,12.752649552002673 + (0.9378702283810493)(X_0) - ((-0.8564212166449212)^(1 + X_0) + X_0),11,8.257435326189446,6.9697727675757974,8.257435326189446,6.9697727675757974,0.3219630419695353,0.4655267897593165
42,(68017.83932832038)((sqrt(-44918316.88519214 + X_0))^(-1)),8,12.178458295009406,13.437123947303219,12.178458295009406,13.437123947303219,-1.1492260292289558e-06,-0.030418495984204208
43,12.837243795499093 + (((sqrt(log(3.0697938488550327e-107)))^(-1))((exp(sqrt(3.0697938488550327e-107)))(exp(sqrt(3.0697938488550327e-107)))))(3.0697938488550327e-107 - (X_0)),14,8.33550033570494,6.983143670233287,8.33550033570494,6.983143670233287,0.315552944949141,0.4645014494066998
44,(-0.06211152470444352)(-205.32640335535353 + X_0),5,8.332350334094354,7.005836946600686,8.332350334094354,7.005836946600686,0.3158115988078105,0.462761227928119
