Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,12.385753205707145 + (0.10915575685988704)((-0.5817118275666656 + (sqrt(0))(X_0))(X_0 + sin(X_0))),13,6.155854293730461,11.569393950362706,6.155854293730461,11.569393950362706,0.43198825067960034,0.15988073698487426
1,(-0.06392876955925343)(-193.920052438668 + X_0),5,6.08201865963745,11.51950681286225,6.08201865963745,11.51950681286225,0.4388011974587446,0.1635033247686971
2,15.817536782521813 - (sqrt(X_0)),4,6.045583487744711,11.887687309648559,6.045583487744711,11.887687309648559,0.4421631363117584,0.13676765227420484
3,(2.3036924094848885)((3.362201484116593 + ((-0.511396759141939)(X_0))^(-0.6685020132106096))^(-1)),11,inf,inf,inf,inf,-inf,-inf
4,(1160.8475887066434)((83.85324098647709 + X_0)^(-1)),7,6.059979539003229,11.794610762689643,6.059979539003229,11.794610762689643,0.4408347867653786,0.1435264678500774
5,15.516505620672069 - (sin(((2.3625030818946793)^(-1))(2.3625030818946793 - (X_0))) + sqrt(2.3625030818946793 - (X_0))),11,6.472619713962535,11.63633320923336,6.472619713962535,11.63633320923336,0.40275973553207955,0.15501989802732197
6,14.053720375129316 + (0.007290430328668825)(X_0) + exp(sin(X_0)) - (sqrt(X_0)),10,5.294747035182933,11.900972500493534,5.294747035182933,11.900972500493534,0.5114441664536671,0.13580293927457998
7,(0.06392876955925343)(193.92005243866802 - (X_0)),5,6.082018659637452,11.519506812862247,6.082018659637452,11.519506812862247,0.43880119745874435,0.16350332476869733
8,23.58857575855396 + (-0.7667110152898763)(sqrt(4.907903990879647 + X_0)) - (sin(4.907903990879647 + X_0 - (((X_0)^(-1))(4.907903990879647 + X_0))) + sqrt(X_2)),17,4.896810176618973,10.780108527560147,4.896810176618973,10.780108527560147,0.5481625162336784,0.21719522472367914
9,(1147.665997614891)((83.45101766292572 + X_0)^(-1)) - (((X_2)^(-1))(log((83.45101766292572 + X_0)(sqrt((3.129845794645786e-12)(83.45101766292572 + X_0)))))),16,6.059282743713178,11.78561691080336,6.059282743713178,11.78561691080336,0.44089908132024214,0.14417956240721563
10,12.236528018784195 + (-0.061034356882364006)(X_0) + sin(2.4794730750089995 - (X_0)),9,5.107875205214167,10.940028250714013,5.107875205214167,10.940028250714013,0.5286871663647223,0.2055825472978754
11,12.12702748458379 + (-0.06268180886615937)(-1 + X_0) + sin(X_0),9,5.402311695678648,11.586763794884076,5.402311695678648,11.586763794884076,0.5015189817339033,0.15861941413247682
12,exp((618.4959577699211)((236.10153405616597 + X_0)^(-1))),8,6.057411346885632,11.768600790815961,6.057411346885632,11.768600790815961,0.44107175847193647,0.14541519931650626
13,12.142315200590653 + (-0.23216401490174002)(0.02416563998756831 + ((-1)((log(0.02416563998756831))^(-1)))(X_0)) + (1.2556151295331226)(sin(X_0)),16,5.372924092743879,11.817186460401135,5.372924092743879,11.817186460401135,0.5042306287214404,0.14188711849393953
14,(3804247.538921623)((245.6438395265024 + X_0 - (sin(X_1)))^(-2.2812332619175626)),10,6.032763184213723,11.562126069973278,6.032763184213723,11.562126069973278,0.4433460887807392,0.16040849896987064
15,15.817536782521817 - (sqrt(X_0)),4,6.045583487744711,11.887687309648555,6.045583487744711,11.887687309648555,0.4421631363117584,0.13676765227420506
16,(0.06392876955925343)(193.920052438668 - (X_0)),5,6.08201865963745,11.51950681286225,6.08201865963745,11.51950681286225,0.4388011974587446,0.1635033247686971
17,12.397070345269956 + (-0.06392876955925297)(X_0),5,6.082018659637451,11.519506812862216,6.082018659637451,11.519506812862216,0.43880119745874446,0.16350332476869944
18,(-0.0008908040343764842)((X_2)(-263.532874218536 + X_0 + X_2) + sin(X_1) - (-263.532874218536 + X_0)),13,6.395866026573538,13.550029832412223,6.395866026573538,13.550029832412223,0.40984193633806965,0.01605554055126257
19,12.176194979377248 + (-0.0007809873499544887)((X_0)(-9.240401243227062 + X_2)),9,6.0303685981620285,11.428733152183456,6.0303685981620285,11.428733152183456,0.44356704154330007,0.17009491472041294
20,15.817536782521817 - (sqrt(X_0)),4,6.045583487744711,11.887687309648555,6.045583487744711,11.887687309648555,0.4421631363117584,0.13676765227420506
21,12.189709293449948 + (-0.0626818088661587)(X_0) + sin(X_0),7,5.402311695678648,11.586763794884046,5.402311695678648,11.586763794884046,0.5015189817339033,0.15861941413247893
22,exp(5.998454390669097e-05 + ((-1)(sqrt(5.998454390669097e-05)))((X_0)^(-1)) + (sqrt(5.998454390669097e-05))(332.2330343691095 - (X_0))),13,6.002040564585792,11.55581371436616,6.002040564585792,11.55581371436616,0.44618092016008803,0.16086687488509088
23,15.18462108020458 - (sqrt((-0.8161060721601572)(X_0 + sin(X_1)))),9,5.992895136533863,11.864141596439152,5.992895136533863,11.864141596439152,0.4470247852579593,0.13847743995310324
24,15.81753678252182 - (sqrt(X_0)),4,6.045583487744712,11.887687309648552,6.045583487744712,11.887687309648552,0.4421631363117583,0.1367676522742054
25,15.81753678252182 - (sqrt(X_0)),4,6.045583487744712,11.887687309648552,6.045583487744712,11.887687309648552,0.4421631363117583,0.1367676522742054
26,12.201413476941102 + (-0.000702456543583363)((X_0)(X_2)),7,6.030895409201603,11.430037633399131,6.030895409201603,11.430037633399131,0.443518431741009,0.17000018894633773
27,16.49268276809729 - (sqrt(8.179909164252795 + X_0)),6,5.991963323243757,11.623170351808195,5.991963323243757,11.623170351808195,0.4471107653464569,0.15597572770402302
28,15.790430779957669 - (sin(5.64645343643665 - (X_0)) + sqrt(X_0)),8,5.10230190688724,11.26897319163422,5.10230190688724,11.26897319163422,0.529201424627038,0.18169599087805743
