Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,12.855199784089347 + (-0.06918514622392125)(X_0),5,8.978448141782186,5.598255326144161,8.978448141782186,5.598255326144161,0.3620637747103397,0.3463094648195386
1,10.52932684119287 + (-0.0007933500448302488)((X_0)(X_2)) + log(sqrt(X_2)),10,8.88207920268499,5.739729018626586,8.88207920268499,5.739729018626586,0.3689109755040654,0.32979003003761553
2,(-0.06918514622392129)(-185.8086668268768 + X_0),5,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
3,(-0.055683908004976294)(-298.94750156185 + X_0 + X_2) + sin(X_0 + exp(X_0 + X_2)),11,9.889102768011421,6.725544501192945,9.889102768011421,6.725544501192945,0.29735999008905545,0.2146794799027335
4,-0.8882316925721079 + sqrt(-164.641597733449 + X_0 - (sin(sin(exp(-164.641597733449 + X_0))) + exp(-164.641597733449 + X_0))),11,9.40209623471386,5.727460606017415,9.40209623471386,5.727460606017415,0.3319627526864659,0.33122257370293406
5,15.881729680720506 - (sqrt(X_0)),4,9.194379540988358,5.5494368555596045,9.194379540988358,5.5494368555596045,0.3467214282874581,0.35200984293807114
6,sqrt(-160.0500890307907 + (1.427420246108622)(X_0)),6,9.457294401152682,7.421860948464575,9.457294401152682,7.421860948464575,0.328040815466934,0.13337281478043106
7,(X_2)((12.586205218754074)((X_2)^(-1)) + (-0.00017252477329352675)((X_0)(log(X_2)))),12,8.845072203200411,5.755988301755308,8.845072203200411,5.755988301755308,0.3715403948856425,0.32789148506764443
8,(-0.06923271439825228)(-185.49878228832088 + X_0) + sin(X_0),7,8.523526320343299,5.0315251858907555,8.523526320343299,5.0315251858907555,0.39438685604775836,0.4124847474928832
9,12.855199784089343 + (-0.06918514622392131)(X_0),5,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
10,12.855199784089343 + (-0.0691851462239213)(X_0),5,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
11,(-0.06918514622392129)(-185.8086668268768 + X_0),5,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
12,16.714183268556074 - (sqrt(8.735327938605355 + X_0)),6,9.050224852927112,5.39007362616118,9.050224852927112,5.39007362616118,0.3569638996040375,0.37061818225890264
13,(-0.06918514622392129)(-185.8086668268768 + X_0),5,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
14,(-0.1103665995562019)((X_0)((-0.9998835868724806 + X_0)^(0.35601880780878836))),8,1095.0063157664833,1571.2966952974723,1095.0063157664833,1571.2966952974723,-76.8023311732076,-182.47533612471838
15,47.581517219036996 + (0.06918514622392119)(-501.9331363780627 - (X_0)),7,8.978448141782184,5.5982553261441605,8.978448141782184,5.5982553261441605,0.3620637747103398,0.3463094648195387
16,10.350000001288748 - ((X_0)^(-271.661980783892)),5,14.070338148941918,10.020337617994693,14.070338148941918,10.020337617994693,0.0002750736494852024,-0.170043072098921
17,(-0.06918514622392129)(-185.8086668268768 + X_0),5,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
18,(-0.03627217322703398)(X_0) + (855.3703637506599)((X_2)^(-1)),9,9.28405236643834,6.317301713501797,9.28405236643834,6.317301713501797,0.34034999940851773,0.2623486966180052
19,(0.06918514622392129)(185.8086668268768 - (X_0)),5,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
20,(-0.06926057569866813)(X_0 - (186.08557122883803 + sin(((X_2 - (186.08557122883803))^(-1))((2)(186.08557122883803) - (X_2))))),15,8.984568521851404,5.59554832220755,8.984568521851404,5.59554832220755,0.36162890978746676,0.34662555309150345
21,12.784327873880851 + (sin((2.212827156359396e-06)(2.212827156359396e-06)) - ((X_2)(X_0 + sin(X_1))))((-2)((2.212827156359396e-06)(2.212827156359396e-06)) + (0.004261747061331047)((log(X_1))^(-1))),21,8.849692945825604,5.194958795288799,8.849692945825604,5.194958795288799,0.3712120821235927,0.3934011227973542
22,log(-7894698.728507985 - (X_1)) - (sqrt(X_0)),7,9.194370136577673,5.549421165986379,9.194370136577673,5.549421165986379,0.34672209648915164,0.3520116749598211
23,12.855199784089347 + (-0.06918514622392147)(X_0),5,8.978448141782186,5.598255326144167,8.978448141782186,5.598255326144167,0.3620637747103397,0.34630946481953806
24,12.855199784089343 + (-0.0691851462239213)(X_0),5,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
25,(-2.940580713335399)((3.269269854648e-06)((X_0)((X_2)(X_2))) - (log(X_2))),10,9.035762345431314,5.944113347151968,9.035762345431314,5.944113347151968,0.3579914889262009,0.30592471963058254
26,-156.13237986038422 + (966.1583504047667)((log(300.99737814359804 + (0.8806530948472436)(X_0)))^(-1)),12,8.944705439464988,5.580197865894179,8.944705439464988,5.580197865894179,0.36446125942121466,0.34841797723405565
27,12.571091411290064 + ((X_0)(log(log(-2404520.848811923)) + X_2))((exp(log(sqrt(-2404520.848811923) + X_1)))((-2404520.848811923 - ((-2404520.848811923)((1 + -2404520.848811923)^(-1))) - (sqrt(X_0)))^(-1))),25,8.959483738315233,5.760372555687777,8.959483738315233,5.760372555687777,0.3634112325083392,0.3273795496283839
28,(0.06918514622392131)(185.80866682687676 - (X_0)),5,8.978448141782186,5.598255326144165,8.978448141782186,5.598255326144165,0.3620637747103397,0.3463094648195383
29,12.20000927903021 + (-0.00024926555878002077)((X_0)(exp(log(X_1)))),9,10.123624190379557,6.4769053301376776,10.123624190379557,6.4769053301376776,0.28069678631791994,0.24371228804117362
30,12.855199784089345 + (-0.06918514622392147)(X_0),5,8.978448141782186,5.598255326144167,8.978448141782186,5.598255326144167,0.3620637747103397,0.34630946481953806
31,(-0.06918514622392133)(-185.80866682687667 + X_0),5,8.978448141782188,5.598255326144164,8.978448141782188,5.598255326144164,0.36206377471033957,0.3463094648195383
32,4.466510665444428 + (0.06918514622392107)(121.24985746932538 - (X_0)),7,8.978448141782184,5.598255326144155,8.978448141782184,5.598255326144155,0.3620637747103398,0.3463094648195393
33,15.8817296807205 - (sqrt(X_0)),4,9.194379540988358,5.5494368555596045,9.194379540988358,5.5494368555596045,0.3467214282874581,0.35200984293807114
34,12.855199784089343 + (-0.010807605179563973)(X_0 + (5.401483819846403)(X_0)),8,8.978448142237625,5.5982453345659815,8.978448142237625,5.5982453345659815,0.36206377467798,0.3463106315044623
35,(-0.0691851462239213)(-185.8086668268768 + X_0),5,8.978448141782186,5.598255326144165,8.978448141782186,5.598255326144165,0.3620637747103397,0.3463094648195383
36,(0.02348481240078674 + sqrt(0.02348481240078674))(72.73823206407452 + ((-1)(sqrt(sqrt(0.02348481240078674))))(X_0)),11,8.978448141782188,5.59825532614426,8.978448141782188,5.59825532614426,0.36206377471033957,0.34630946481952707
37,16.759902261169316 + (0.05758860194945803)(sin(X_0) - (X_0 + X_2)),9,8.722377417962935,5.60121288196801,8.722377417962935,5.60121288196801,0.38025809831513346,0.3459641203976276
38,(812.1503164174234)((-605.3298189811952 + (X_0)(X_2 - (sin(X_1))))^(-1)),12,107.16357887107938,105.95693613321541,107.16357887107938,105.95693613321541,-6.614180971365201,-11.372255685363491
39,(1205.5272116669387)((86.16614769692636 + X_0)^(-1)),7,9.208497854094052,5.381864398857063,9.208497854094052,5.381864398857063,0.345718294647003,0.3715767477185353
40,(-37.76193218235486)((2.759388536687709 - (X_0))^(-1)),7,93.21841981668156,64.86378658302358,93.21841981668156,64.86378658302358,-5.623350263458408,-6.573938824703767
41,(2.744521171580514)(log((0.7848928837042687)((-41.352588182963046 - (X_0))(sqrt(4.747972824963855 + (sin(log(-41.352588182963046 - (X_0))))(log(-41.352588182963046 - (X_0)))))))),15,11.553824801600703,6.2971867614650225,11.553824801600703,6.2971867614650225,0.1790782476883388,0.26469745582886905
42,(6.719191878895857e-06)(1537976.1339022839 + X_0),5,14.075204653456938,9.983468581979956,14.075204653456938,9.983468581979956,-7.070097343864212e-05,-0.16573799159080105
43,12.855199784089343 + (-0.0691851462239213)(X_0),5,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
44,(-0.06918514622392129)(-185.8086668268768 + X_0),5,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
45,15.88172968072051 - (sqrt(X_0)),4,9.194379540988358,5.549436855559602,9.194379540988358,5.549436855559602,0.3467214282874581,0.3520098429380716
46,(-0.06918514622392129)(-185.8086668268768 + X_0),5,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
47,12.636210439848497 + (-0.0007770189048024179)((X_0)(X_2)),7,8.852607638048973,5.729150943271225,8.852607638048973,5.729150943271225,0.37100498756499023,0.33102519837799693
48,(-0.001321230211673516)(-9801.228131121456 + (52.58678752420221)(X_0 + exp(sin(X_2))) - (sin(X_2))),12,8.955897174649056,5.630062032033144,8.955897174649056,5.630062032033144,0.36366606484136954,0.3425954965591419
49,15.86554123932966 + (-0.8642391558890355)(sin((2)(X_0))) + exp((0.23616696009225713)((0)^(X_0)) - (log(15.86554123932966))) - (sqrt(X_0)),18,8.805135750528326,5.133882235240438,8.805135750528326,5.133882235240438,0.37437795762107007,0.40053283918023197
50,(-0.06918514622392129)(X_0 - (185.8086668268768 + (-2.268755833496654e+30 + X_0)((((exp(185.8086668268768))(exp(185.8086668268768)))(-2.268755833496654e+30 + X_0))^((-1)(X_1))))),16,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
51,15.881729680720518 - (sqrt(X_0)),4,9.194379540988358,5.549436855559597,9.194379540988358,5.549436855559597,0.3467214282874581,0.352009842938072
52,(-0.02253099051423214)(-573.5289725926583 + (3)(X_0) + sqrt(X_0)),9,8.977030369526402,5.592049783621555,8.977030369526402,5.592049783621555,0.3621645101901123,0.3470340663563324
53,(-3.700027011096279)(-3.4743307529991805 + (0.01869843824215344)(X_0)),7,8.978448146441881,5.598243836569992,8.978448146441881,5.598243836569992,0.3620637743792593,0.3463108064207072
54,(-0.05774855818647999)(-290.2968574167618 + X_0 + X_2) + sin(X_0),9,8.24105849285305,4.9916392226154995,8.24105849285305,4.9916392226154995,0.4144567452746434,0.4171421050374432
55,-7.225284665313341 + (-0.05692098808712087)(X_0) + (84.54887412091932)((log(X_2))^(-1)),12,8.763406717551977,5.648168858033889,8.763406717551977,5.648168858033889,0.3773428866780236,0.34048121986233404
56,sqrt(-162.50054751860407 + (0.9653296331728141)(-58.768970642592734 + X_0 + X_2)),10,8.80025825020672,5.7199970725153575,8.80025825020672,5.7199970725153575,0.3747245135174654,0.3320940668601884
57,(-0.06918514622392129)(-185.8086668268768 + X_0),5,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
58,sqrt(-1.048251065257092) + (-0.06744438158045296)((-11.240403326504387)(-1.048251065257092) + X_0 + ((X_0)^(-1))((-11.240403326504387)(-1.048251065257092) + X_0)) + (1.1219715927455098)(sin((-11.240403326504387)(-1.048251065257092) + X_0 + ((X_0)^(-1))((-11.240403326504387)(-1.048251065257092) + X_0)) - (-11.240403326504387)),19,8.28503957982275,4.995106340550687,8.28503957982275,4.995106340550687,0.4113318033957658,0.4167372606624461
59,(-0.034592573111960644)(-371.6173336537536 + (2)(X_0)),7,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
60,12.855199784089345 + (-1.54577493473373)(X_0) + ((-1.54577493473373)(-1.54577493473373))(X_0) + (-0.9128301712908697)(X_0),11,8.978448141867606,5.598250998914716,8.978448141867606,5.598250998914716,0.36206377470427054,0.3463099700964093
61,12.538633486381467 + (-7.389907258881223e-05)(((X_0)(X_2))(((sqrt(X_2))^(-1))(X_2 + sqrt(X_2)))),13,8.844231227936413,5.781109951235753,8.844231227936413,5.781109951235753,0.37160014781588224,0.32495810966106065
62,(869.6370624096007 + (-3.311500564943176)(X_0))((X_2)^(-1)),9,9.193916496379114,6.198169086251383,9.193916496379114,6.198169086251383,0.3467543285086876,0.2762594360051662
63,12.870417588505225 + (-0.06963059699730859)(X_0 - (sin(X_0))),7,8.910369515227659,5.542431851544743,8.910369515227659,5.542431851544743,0.36690089370476753,0.35282779506005313
64,-3.1715632756467778 + (996.9681493801463)((X_2)^(-1)),7,10.792126616035743,7.330292950221398,10.792126616035743,7.330292950221398,0.23319838711956598,0.14406491978276093
65,(15.252881895819993)(log(sqrt(log(0.004535873725140512))) + ((-1)(0.004535873725140512))(X_0)),11,8.978448141782184,5.598255326144163,8.978448141782184,5.598255326144163,0.3620637747103398,0.3463094648195384
66,12.855199784089343 + (-0.0691851462239213)(X_0),5,8.978448141782186,5.598255326144163,8.978448141782186,5.598255326144163,0.3620637747103397,0.3463094648195384
67,10.147085869781685 + (-0.0010174279885364716)((X_0)(1.1956517049140758 + X_2)) + log(X_0),11,9.003295339605057,6.1296910819093995,9.003295339605057,6.1296910819093995,0.3602983329170767,0.284255395585172
68,15.8817296807205 - (sqrt(X_0)),4,9.194379540988358,5.5494368555596045,9.194379540988358,5.5494368555596045,0.3467214282874581,0.35200984293807114
69,13.134953320564797 + (-0.3817647398538382)((1 + X_0)((log(X_1))^(-1))),12,8.98600137406131,5.06955680743281,8.98600137406131,5.06955680743281,0.36152710284758693,0.4080439155566361
