-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
12,90161,927.2575,959.58496,9.622131e-5,0.0001292859,0.5024072,0.08626616,927.2575,925.4362,7.164,Inf,15,"(((0.08094269 - (sin((-0.025251936 - (-0.08941785 / exp(X7)))) * X2)) - -0.31891158) * 0.2585967) [likelihood params: Float32[]]"
13,99598,927.25507,964.8821,9.1347174e-5,0.00012218265,0.52761304,0.13646859,927.25507,925.4326,8.034,Inf,17,"((((4.2321963 - (sin((-12.965472 - (12.416854 / exp(X7)))) - X2)) - -4.4701347) * -0.015538541) - -0.24111302) [likelihood params: Float32[]]"
14,109498,927.25507,964.8821,9.1347174e-5,0.00012218265,0.52761304,0.13646859,927.25507,925.4326,9.414,Inf,17,"((((4.2321963 - (sin((-12.965472 - (12.416854 / exp(X7)))) - X2)) - -4.4701347) * -0.015538541) - -0.24111302) [likelihood params: Float32[]]"
15,120384,927.25366,980.41327,8.855461e-5,0.000118700314,0.5420543,0.16108024,927.25366,925.43085,11.262,Inf,24,"(((((5.680738 - (sin((-13.895182 - (12.943091 / exp(X7)))) - X2)) - -5.918769) * -0.015537804) - -0.2176652) - ((X15 * sin(0.0065109394)) - 0.08051566)) [likelihood params: Float32[]]"
16,132267,927.25055,957.6264,8.235344e-5,0.00024529774,0.5741226,-0.7336526,927.25055,925.4946,13.284,Inf,18,"((((-1.1510805 - (((-0.1952587 - (sin(-0.4189978) * X2)) - 1.0463545) * X2)) * X2) - -0.87881875) * 0.15609145) [likelihood params: Float32[]]"
17,144915,927.2494,961.2596,8.012951e-5,0.0002089765,0.5856234,-0.47695076,927.2494,925.4763,15.708,Inf,18,"(((-1.6293261 - (sin(sin((-1.096649 - (-1.0754871 * X2)))) - X2)) - (X15 * sin(-0.055005506))) * -0.14478189) [likelihood params: Float32[]]"
18,157915,927.2484,961.3585,7.8181794e-5,0.00024025679,0.5956956,-0.6980256,927.2484,925.49207,18.942,Inf,18,"(((-1.5184621 - (sin(sin((-1.1242474 - (-1.104844 * X2)))) - X2)) - (X15 * sin(-0.044851568))) * -0.17689198) [likelihood params: Float32[]]"
19,172794,927.24005,979.6502,6.154297e-5,0.00020572911,0.6817406,-0.45399976,927.24005,925.4747,20.892,Inf,25,"((((7.879599 - (sin((-12.43051 - (14.129811 / exp(X7)))) - X2)) - (sin(sin((-8.023404 - (-18.496283 * X2)))) - X2)) * -0.00935707) - -0.18934381) [likelihood params: Float32[]]"
20,187987,927.23755,1006.2032,5.660259e-5,0.00021460112,0.707289,-0.516703,927.23755,925.4791,22.76,Inf,35,"(sin((sin(-0.0068491106) + ((-7.94727 - exp(X7)) * ((X15 * sin(sin(0.00042368763))) - (((0.15368761 * X2) - 0.3735249) * (-0.020676825 + -0.019787405)))))) * ((sin(((-1.0051435 * X2) + 3.9820125)) * X2) - -1.0317941)) [likelihood params: Float32[]]"
21,204352,927.2375,1006.4079,5.649663e-5,0.00021476169,0.7078369,-0.5178379,927.2375,925.47925,25.744,Inf,35,"(sin((sin(-0.014550038) + ((-9.16239 - exp(X7)) * ((X15 * sin(sin(0.00035614768))) - (((0.14509962 * X2) - 0.3762722) * (-0.018237943 + -0.017348476)))))) * ((sin(((-1.053836 * X2) + 4.022565)) * X2) - -1.0886039)) [likelihood params: Float32[]]"
22,221526,927.2374,1013.53375,5.6382927e-5,0.00021500849,0.7084249,-0.51958203,927.2374,925.4794,28.108,Inf,38,"(sin((sin(-0.013211958) + ((-9.439479 - exp(X7)) * ((X15 * sin(sin(0.0002855986))) - (((0.21334171 * sin((X2 + -0.405506))) - 0.3435162) * (-0.013979034 + -0.013089696)))))) * ((sin(((-1.8671463 * X2) + 4.495758)) * X2) - -1.2937856)) [likelihood params: Float32[]]"
23,239610,927.23737,1013.6593,5.6198875e-5,0.0002147367,0.7093767,-0.5176612,927.23737,925.4792,31.124,Inf,38,"(sin((sin(-0.016335756) + ((-10.287175 - exp(X7)) * ((X15 * sin(sin(0.0002590664))) - (((0.19524415 * sin((X2 + -0.10366461))) - 0.34795308) * (-0.013208912 + -0.012319557)))))) * ((sin(((-2.287162 * X2) + 4.6893916)) * X2) - -1.561957)) [likelihood params: Float32[]]"
24,257741,927.2372,1034.4327,5.593748e-5,0.00021480562,0.71072847,-0.5181484,927.2372,925.47925,31.436,Inf,48,"(((0.56630385 - (X2 + -0.9836081)) - (sin((sin(0.42675608) + ((-1.1741955 - exp(X7)) * ((X15 * sin(sin(0.041081302))) - (((0.6730684 * sin((X2 + 3.460181))) - -1.3842992) * ((1.0315076 - 0.90595776) + 0.11805096)))))) * ((sin(((-3.7213545 * X2) + 9.730383)) * X2) - 6.767988))) * 0.015215571) [likelihood params: Float32[]]"
25,276532,927.2372,1034.7771,5.587439e-5,0.00021499231,0.71105474,-0.51946783,927.2372,925.4794,32.638,Inf,48,"(((0.05119237 - (X2 + -0.468508)) - (sin((sin(0.57640344) + ((-0.86950237 - exp(X7)) * ((X15 * sin(sin(0.044323333))) - (((0.82000613 * sin((X2 + 3.530986))) - -1.346944) * ((1.0481275 - 0.8893379) + 0.13467176)))))) * ((sin(((-3.5341709 * X2) + 9.369297)) * X2) - 7.517521))) * 0.015745703) [likelihood params: Float32[]]"
26,295308,927.2371,1029.7515,5.5785735e-5,0.00021528995,0.71151316,-0.5215714,927.2371,925.4795,33.282,Inf,41,"((-0.0077536535 * sin(X15)) - (((sin(((-5.501489 + -8.061906) * X2)) * ((4.3287525 * 19.599634) / 534.3841)) - sin((((-0.09057889 * X2) * (0.9096107 * -2.0123992)) - (551.45917 / ((1.9426365 - -1.1084033) - (-60.70453 / (4.277589 / exp(X7)))))))) * -0.18027207)) [likelihood params: Float32[]]"
27,314400,927.237,1039.5256,5.5548477e-5,0.00021459625,0.7127402,-0.5166687,927.237,925.4791,34.142,Inf,48,"(((-0.9459629 - (X2 + 0.52882427)) - (sin((sin(0.5390445) + ((0.52491766 - exp(X7)) * ((X15 * sin(sin(0.055552866))) - (((-0.7048998 * sin((X8 + 0.66411996))) - -0.9974929) * ((0.97566706 - 0.9618033) + 0.06220644)))))) * ((sin(((-3.6233492 * X2) + 9.925862)) * X2) - 11.524139))) * 0.024983037) [likelihood params: Float32[]]"
28,334418,927.237,1039.5259,5.5548255e-5,0.00021457928,0.71274126,-0.51654863,927.237,925.4791,34.306,Inf,48,"(((-0.9459045 - (X2 + 0.52876586)) - (sin((sin(0.53905183) + ((0.5247786 - exp(X7)) * ((X15 * sin(sin(0.0555452))) - (((-0.7048068 * sin((X8 + 0.6640641))) - -0.9975424) * ((0.9756728 - 0.9617976) + 0.062212143)))))) * ((sin(((-3.6233451 * X2) + 9.925861)) * X2) - 11.524266))) * 0.024983529) [likelihood params: Float32[]]"
29,354487,927.23346,1049.06,4.8468082e-5,5.998637e-5,0.7493552,0.5760436,927.23346,925.4013,34.566,Inf,45,"(((sin((((-3.967433e-5 * X7) * X2) + -3.14153)) * X2) * (((((sin((((X15 * X7) * (-0.09224735 - 0.1004874)) + 1211.2227)) - X2) - exp(X7)) * X2) - 2779.4695) - (113927.016 / ((X2 - 38.97367) - exp(X7))))) - (-0.08677103 - (0.0074300896 / X1))) [likelihood params: Float32[]]"
30,374520,927.2296,1043.3248,4.0926076e-5,5.092422e-5,0.7883575,0.6400908,927.2296,925.3967,34.97,Inf,45,"(((sin((((-0.00041536152 * X7) * X2) + -3.141486)) * X2) * (((((((87.99649 - exp(-160.86945)) * sin((exp(X2) - -6.192687))) - X2) - exp(X7)) * X2) - 2729.0361) - (113695.16 / ((X2 - 39.654926) - exp(X7))))) - (-0.0910593 - (0.0068584443 / X1))) [likelihood params: Float32[]]"
31,394270,927.2296,1043.327,4.092602e-5,5.0933973e-5,0.7883578,0.64002186,927.2296,925.3967,34.926,Inf,45,"(((sin((((-0.00041539205 * X7) * X2) + -3.141486)) * X2) * (((((((87.99204 - exp(-160.86945)) * sin((exp(X2) - -6.192696))) - X2) - exp(X7)) * X2) - 2729.03) - (113695.16 / ((X2 - 39.654835) - exp(X7))))) - (-0.09105708 - (0.006857664 / X1))) [likelihood params: Float32[]]"
32,413581,927.2281,1043.1179,3.781876e-5,4.768443e-5,0.80442643,0.6629882,927.2281,925.3951,35.144,Inf,45,"(((sin((((4.191473e-5 * X7) * X2) + -3.1412308)) * 0.49065605) * (((((((-16.950546 - exp(-160.86945)) * sin((exp(X2) - 9.243683))) - X2) - exp(X7)) * X2) - 2711.3735) - (113726.88 / ((X2 - 38.6562) - exp(X7))))) - (-0.117004156 - (0.0069924956 / X1))) [likelihood params: Float32[]]"
33,434153,927.2281,1043.1179,3.781876e-5,4.768443e-5,0.80442643,0.6629882,927.2281,925.3951,36.8,Inf,45,"(((sin((((4.191473e-5 * X7) * X2) + -3.1412308)) * 0.49065605) * (((((((-16.950546 - exp(-160.86945)) * sin((exp(X2) - 9.243683))) - X2) - exp(X7)) * X2) - 2711.3735) - (113726.88 / ((X2 - 38.6562) - exp(X7))))) - (-0.117004156 - (0.0069924956 / X1))) [likelihood params: Float32[]]"
34,455033,927.228,1014.4615,3.7691094e-5,4.3538013e-5,0.8050867,0.69229317,927.228,925.393,36.66,Inf,36,"(((((2282.2334 / 145844.61) + (8.921926 * sin(X1))) / -294.64557) - (0.029753365 - (0.038685694 * X7))) - ((-5865.2725 - (4009.8835 - (sin(X7) * (1673.954 - exp(-58.01623))))) / (((5484.786 * X2) - 282.32022) - -66045.38))) [likelihood params: Float32[]]"
35,475546,927.2279,1010.67285,3.7459424e-5,4.6949695e-5,0.8062847,0.66818094,927.2279,925.3947,36.328,Inf,36,"(((((901.17285 / X2) + (21.259424 * sin(X1))) / -647.08923) - (-0.093128875 - (0.020457126 * X7))) - ((-46587.082 - (44731.785 - (sin(X7) * (73.925644 - exp(-58.01623))))) / (((64618.895 * X2) - 33079.875) - -33248.188))) [likelihood params: Float32[]]"
36,495437,927.2278,1043.706,3.7205264e-5,5.1835566e-5,0.80759907,0.6336498,927.2278,925.3972,35.35,Inf,44,"(((sin((((1.004706e-5 * X7) * X2) + -3.141096)) * 0.6658867) * (((((((-15.2433815 - exp(-160.86945)) * sin((exp(X2) - 9.297919))) - X2) - -16.568106) * X2) - 2068.059) - (113836.805 / ((X2 - 59.77309) - exp(X7))))) - (-0.028050294 - (0.0065260273 / X1))) [likelihood params: Float32[]]"
37,516861,927.2277,1057.5433,3.7168527e-5,3.8099035e-5,0.807789,0.7307334,927.2277,925.39026,35.802,Inf,49,"(((sin((((4.3839565e-5 * X2) * X2) + -3.1410644)) * 0.6944284) * ((((((((900.0721 / X2) + (-1058.9237 * sin(X1))) / -56.93713) - (-14.610297 - (6.775364 * X7))) - exp(X7)) * X2) - 2096.0056) - (113774.0 / ((X2 - 60.840767) - exp(X7))))) - (0.0073921103 - (0.0058617285 / X1))) [likelihood params: Float32[]]"
38,537133,927.2265,1044.0632,3.471301e-5,5.591029e-5,0.8204873,0.60485154,927.2265,925.39923,36.154,Inf,45,"((sin(sin(X7)) * 0.024689069) - ((((-0.08631856 - sin(((X2 * -0.32460865) - (-6.246882 - (0.08089931 / X1))))) * 0.08047971) - (X15 * sin(-0.006691118))) - ((-2.0468006 * sin((((1.0050671 * X2) - -1.4991385) * (sin(((-20.492397 + -23.031296) * X2)) + -1.4810325)))) * 0.052914664))) [likelihood params: Float32[]]"
39,557105,927.22614,1039.5005,3.4003788e-5,4.0372393e-5,0.824155,0.71466625,927.22614,925.3914,35.436,Inf,45,"((sin(sin(X7)) * 0.024683774) - ((((-0.20559546 - sin(((X2 * -0.29581612) - (-6.8814793 - (0.12853383 / X1))))) * 0.0657828) - (X15 * sin(-0.0065981606))) - ((-1.3753065 * sin((((1.1491483 * X2) - -1.1025705) * (sin(((-20.527016 + -23.065916) * X2)) + -1.6314934)))) * 0.03555256))) [likelihood params: Float32[]]"
40,577572,927.2261,1039.8455,3.3845983e-5,3.8167964e-5,0.824971,0.7302462,927.2261,925.3903,35.806,Inf,45,"((sin(sin(X7)) * 0.024730723) - ((((-0.26245272 - sin(((X2 * -0.2859072) - (-6.9895716 - (0.118906744 / X1))))) * 0.07732904) - (X15 * sin(-0.006456217))) - ((-1.1052208 * sin((((1.7427293 * X2) - -0.3243628) * (sin(((-20.684988 + -23.2239) * X2)) + -1.8467577)))) * 0.02857032))) [likelihood params: Float32[]]"
41,597677,927.22595,1044.4917,3.365204e-5,4.0064664e-5,0.825974,0.7168412,927.22595,925.3913,35.394,Inf,45,"((sin(sin(X7)) * 0.024730973) - ((((-0.21502733 - sin(((X2 * -0.41481858) - (-6.9392185 - (0.0883975 / X1))))) * 0.08786162) - (X15 * sin(-0.0063014994))) - ((-1.4679497 * sin((((2.555777 * X2) - 0.17076482) * (sin(((-20.781815 + -23.320726) * X2)) + -1.7355044)))) * 0.037950125))) [likelihood params: Float32[]]"
42,616793,927.22595,1045.985,3.359916e-5,4.1111798e-5,0.82624745,0.7094405,927.22595,925.3918,36.096,Inf,45,"((sin(sin(X7)) * 0.02472932) - ((((-0.14044686 - sin(((X2 * -0.46208122) - (-6.9300003 - (0.07626636 / X1))))) * 0.097800575) - (X15 * sin(-0.0062060407))) - ((-1.6574936 * sin((((2.7698193 * X2) - 0.29255658) * (sin(((-20.798935 + -23.33784) * X2)) + -1.7035623)))) * 0.042848226))) [likelihood params: Float32[]]"
43,635258,927.22595,1045.985,3.359912e-5,4.1109914e-5,0.82624763,0.7094538,927.22595,925.3918,36.734,Inf,45,"((sin(sin(X7)) * 0.024729548) - ((((-0.14044827 - sin(((X2 * -0.4620801) - (-6.930002 - (0.07626744 / X1))))) * 0.09780101) - (X15 * sin(-0.006205868))) - ((-1.6574993 * sin((((2.7698185 * X2) - 0.29255727) * (sin(((-20.798933 + -23.337837) * X2)) + -1.7035613)))) * 0.042848375))) [likelihood params: Float32[]]"
44,654460,927.22595,1045.985,3.359912e-5,4.1109914e-5,0.82624763,0.7094538,927.22595,925.3918,36.56,Inf,45,"((sin(sin(X7)) * 0.024729548) - ((((-0.14044827 - sin(((X2 * -0.4620801) - (-6.930002 - (0.07626744 / X1))))) * 0.09780101) - (X15 * sin(-0.006205868))) - ((-1.6574993 * sin((((2.7698185 * X2) - 0.29255727) * (sin(((-20.798933 + -23.337837) * X2)) + -1.7035613)))) * 0.042848375))) [likelihood params: Float32[]]"
45,673520,927.22595,1045.985,3.359912e-5,4.1109914e-5,0.82624763,0.7094538,927.22595,925.3918,36.792,Inf,45,"((sin(sin(X7)) * 0.024729548) - ((((-0.14044827 - sin(((X2 * -0.4620801) - (-6.930002 - (0.07626744 / X1))))) * 0.09780101) - (X15 * sin(-0.006205868))) - ((-1.6574993 * sin((((2.7698185 * X2) - 0.29255727) * (sin(((-20.798933 + -23.337837) * X2)) + -1.7035613)))) * 0.042848375))) [likelihood params: Float32[]]"
46,691893,927.22595,1045.985,3.359912e-5,4.1109914e-5,0.82624763,0.7094538,927.22595,925.3918,36.438,Inf,45,"((sin(sin(X7)) * 0.024729548) - ((((-0.14044827 - sin(((X2 * -0.4620801) - (-6.930002 - (0.07626744 / X1))))) * 0.09780101) - (X15 * sin(-0.006205868))) - ((-1.6574993 * sin((((2.7698185 * X2) - 0.29255727) * (sin(((-20.798933 + -23.337837) * X2)) + -1.7035613)))) * 0.042848375))) [likelihood params: Float32[]]"
47,709815,927.22595,1045.985,3.359912e-5,4.1109914e-5,0.82624763,0.7094538,927.22595,925.3918,36.142,Inf,45,"((sin(sin(X7)) * 0.024729548) - ((((-0.14044827 - sin(((X2 * -0.4620801) - (-6.930002 - (0.07626744 / X1))))) * 0.09780101) - (X15 * sin(-0.006205868))) - ((-1.6574993 * sin((((2.7698185 * X2) - 0.29255727) * (sin(((-20.798933 + -23.337837) * X2)) + -1.7035613)))) * 0.042848375))) [likelihood params: Float32[]]"
48,727045,927.22595,1045.985,3.359912e-5,4.1109914e-5,0.82624763,0.7094538,927.22595,925.3918,35.528,Inf,45,"((sin(sin(X7)) * 0.024729548) - ((((-0.14044827 - sin(((X2 * -0.4620801) - (-6.930002 - (0.07626744 / X1))))) * 0.09780101) - (X15 * sin(-0.006205868))) - ((-1.6574993 * sin((((2.7698185 * X2) - 0.29255727) * (sin(((-20.798933 + -23.337837) * X2)) + -1.7035613)))) * 0.042848375))) [likelihood params: Float32[]]"
49,743864,927.22595,1045.985,3.359912e-5,4.1109914e-5,0.82624763,0.7094538,927.22595,925.3918,36.416,Inf,45,"((sin(sin(X7)) * 0.024729548) - ((((-0.14044827 - sin(((X2 * -0.4620801) - (-6.930002 - (0.07626744 / X1))))) * 0.09780101) - (X15 * sin(-0.006205868))) - ((-1.6574993 * sin((((2.7698185 * X2) - 0.29255727) * (sin(((-20.798933 + -23.337837) * X2)) + -1.7035613)))) * 0.042848375))) [likelihood params: Float32[]]"
50,761445,927.22577,1026.3472,3.326542e-5,3.935685e-5,0.8279733,0.7218437,927.22577,925.3909,37.14,Inf,40,"((sin(sin(X7)) * 0.02451305) - ((((-0.3906254 - sin(((X2 * -0.1338746) - (-6.8121853 - (0.09367868 / X1))))) * 0.093121216) - (X15 * sin(-0.006603))) - ((-0.4612227 * sin((((X8 * X2) - -1.1857179) * (X1 + -1.947862)))) * 0.011967493))) [likelihood params: Float32[]]"
51,778388,927.22577,1026.3472,3.326532e-5,3.9346534e-5,0.82797384,0.7219166,927.22577,925.3909,37.176,Inf,40,"((sin(sin(X7)) * 0.02451376) - ((((-0.3906394 - sin(((X2 * -0.13386999) - (-6.812198 - (0.093691245 / X1))))) * 0.09312261) - (X15 * sin(-0.006602468))) - ((-0.46132845 * sin((((X8 * X2) - -1.1862918) * (X1 + -1.9479434)))) * 0.011970237))) [likelihood params: Float32[]]"
52,795104,927.22577,1026.3472,3.326532e-5,3.9346534e-5,0.82797384,0.7219166,927.22577,925.3909,37.258,Inf,40,"((sin(sin(X7)) * 0.02451376) - ((((-0.3906394 - sin(((X2 * -0.13386999) - (-6.812198 - (0.093691245 / X1))))) * 0.09312261) - (X15 * sin(-0.006602468))) - ((-0.46132845 * sin((((X8 * X2) - -1.1862918) * (X1 + -1.9479434)))) * 0.011970237))) [likelihood params: Float32[]]"
53,811975,927.22577,1026.3472,3.326532e-5,3.9346534e-5,0.82797384,0.7219166,927.22577,925.3909,37.962,Inf,40,"((sin(sin(X7)) * 0.02451376) - ((((-0.3906394 - sin(((X2 * -0.13386999) - (-6.812198 - (0.093691245 / X1))))) * 0.09312261) - (X15 * sin(-0.006602468))) - ((-0.46132845 * sin((((X8 * X2) - -1.1862918) * (X1 + -1.9479434)))) * 0.011970237))) [likelihood params: Float32[]]"
54,828368,927.22577,1026.3472,3.326532e-5,3.9346534e-5,0.82797384,0.7219166,927.22577,925.3909,37.936,Inf,40,"((sin(sin(X7)) * 0.02451376) - ((((-0.3906394 - sin(((X2 * -0.13386999) - (-6.812198 - (0.093691245 / X1))))) * 0.09312261) - (X15 * sin(-0.006602468))) - ((-0.46132845 * sin((((X8 * X2) - -1.1862918) * (X1 + -1.9479434)))) * 0.011970237))) [likelihood params: Float32[]]"
55,844915,927.22577,1026.3472,3.326532e-5,3.9346534e-5,0.82797384,0.7219166,927.22577,925.3909,37.46,Inf,40,"((sin(sin(X7)) * 0.02451376) - ((((-0.3906394 - sin(((X2 * -0.13386999) - (-6.812198 - (0.093691245 / X1))))) * 0.09312261) - (X15 * sin(-0.006602468))) - ((-0.46132845 * sin((((X8 * X2) - -1.1862918) * (X1 + -1.9479434)))) * 0.011970237))) [likelihood params: Float32[]]"
56,860101,927.22577,1026.3472,3.326532e-5,3.9346534e-5,0.82797384,0.7219166,927.22577,925.3909,37.75,Inf,40,"((sin(sin(X7)) * 0.02451376) - ((((-0.3906394 - sin(((X2 * -0.13386999) - (-6.812198 - (0.093691245 / X1))))) * 0.09312261) - (X15 * sin(-0.006602468))) - ((-0.46132845 * sin((((X8 * X2) - -1.1862918) * (X1 + -1.9479434)))) * 0.011970237))) [likelihood params: Float32[]]"
57,875800,927.22577,1026.3472,3.326532e-5,3.9346534e-5,0.82797384,0.7219166,927.22577,925.3909,38.77,Inf,40,"((sin(sin(X7)) * 0.02451376) - ((((-0.3906394 - sin(((X2 * -0.13386999) - (-6.812198 - (0.093691245 / X1))))) * 0.09312261) - (X15 * sin(-0.006602468))) - ((-0.46132845 * sin((((X8 * X2) - -1.1862918) * (X1 + -1.9479434)))) * 0.011970237))) [likelihood params: Float32[]]"
58,890902,927.22577,1026.3472,3.326532e-5,3.9346534e-5,0.82797384,0.7219166,927.22577,925.3909,37.87,Inf,40,"((sin(sin(X7)) * 0.02451376) - ((((-0.3906394 - sin(((X2 * -0.13386999) - (-6.812198 - (0.093691245 / X1))))) * 0.09312261) - (X15 * sin(-0.006602468))) - ((-0.46132845 * sin((((X8 * X2) - -1.1862918) * (X1 + -1.9479434)))) * 0.011970237))) [likelihood params: Float32[]]"
59,906420,927.22577,1026.3472,3.326532e-5,3.9346534e-5,0.82797384,0.7219166,927.22577,925.3909,37.464,Inf,40,"((sin(sin(X7)) * 0.02451376) - ((((-0.3906394 - sin(((X2 * -0.13386999) - (-6.812198 - (0.093691245 / X1))))) * 0.09312261) - (X15 * sin(-0.006602468))) - ((-0.46132845 * sin((((X8 * X2) - -1.1862918) * (X1 + -1.9479434)))) * 0.011970237))) [likelihood params: Float32[]]"
60,920759,927.22577,1026.3472,3.326532e-5,3.9346534e-5,0.82797384,0.7219166,927.22577,925.3909,36.624,Inf,40,"((sin(sin(X7)) * 0.02451376) - ((((-0.3906394 - sin(((X2 * -0.13386999) - (-6.812198 - (0.093691245 / X1))))) * 0.09312261) - (X15 * sin(-0.006602468))) - ((-0.46132845 * sin((((X8 * X2) - -1.1862918) * (X1 + -1.9479434)))) * 0.011970237))) [likelihood params: Float32[]]"
61,934627,927.22565,1026.2352,3.2988202e-5,4.118953e-5,0.8294069,0.70889115,927.22565,925.39185,36.444,Inf,40,"((sin(sin(X7)) * 0.024408778) - ((((-0.54388857 - sin(((X2 * -0.14902344) - (-6.745064 - (0.1006336 / X1))))) * 0.0825358) - (X15 * sin(-0.006681649))) - ((-0.5425437 * sin((((X8 / X2) - -0.7393524) * (X1 + -2.462575)))) * 0.014090542))) [likelihood params: Float32[]]"
62,948182,927.22565,1026.2354,3.2988108e-5,4.1176096e-5,0.8294074,0.7089861,927.22565,925.39185,36.88,Inf,40,"((sin(sin(X7)) * 0.024409702) - ((((-0.5439075 - sin(((X2 * -0.14901607) - (-6.745082 - (0.10064545 / X1))))) * 0.082537256) - (X15 * sin(-0.0066809594))) - ((-0.54265046 * sin((((X8 / X2) - -0.7394282) * (X1 + -2.462563)))) * 0.014093314))) [likelihood params: Float32[]]"
63,961931,927.22565,1026.2354,3.2988108e-5,4.1176096e-5,0.8294074,0.7089861,927.22565,925.39185,37.546,Inf,40,"((sin(sin(X7)) * 0.024409702) - ((((-0.5439075 - sin(((X2 * -0.14901607) - (-6.745082 - (0.10064545 / X1))))) * 0.082537256) - (X15 * sin(-0.0066809594))) - ((-0.54265046 * sin((((X8 / X2) - -0.7394282) * (X1 + -2.462563)))) * 0.014093314))) [likelihood params: Float32[]]"
64,975468,927.22565,1026.2354,3.2988108e-5,4.1176096e-5,0.8294074,0.7089861,927.22565,925.39185,36.512,Inf,40,"((sin(sin(X7)) * 0.024409702) - ((((-0.5439075 - sin(((X2 * -0.14901607) - (-6.745082 - (0.10064545 / X1))))) * 0.082537256) - (X15 * sin(-0.0066809594))) - ((-0.54265046 * sin((((X8 / X2) - -0.7394282) * (X1 + -2.462563)))) * 0.014093314))) [likelihood params: Float32[]]"
65,988121,927.2255,1033.075,3.2768075e-5,3.6099493e-5,0.83054525,0.74486524,927.2255,925.3893,36.878,Inf,42,"(((((42706.125 - (X8 * (116.848785 * (391783.2 * X7)))) + ((605.6156 * 7.241879) * -4.7639923)) / -13394.802) - (-1.9500804 - (0.009243437 * X5))) - (((-3841.9473 / X1) + 122742.52) / (((-24247.225 * X2) - -17478.486) - (-504392.72 - (sin(X7) * 53523.414))))) [likelihood params: Float32[]]"
66,1000317,927.2255,1033.075,3.2768075e-5,3.6099493e-5,0.83054525,0.74486524,927.2255,925.3893,37.148,Inf,42,"(((((42706.125 - (X8 * (116.848785 * (391783.2 * X7)))) + ((605.6156 * 7.241879) * -4.7639923)) / -13394.802) - (-1.9500804 - (0.009243437 * X5))) - (((-3841.9473 / X1) + 122742.52) / (((-24247.225 * X2) - -17478.486) - (-504392.72 - (sin(X7) * 53523.414))))) [likelihood params: Float32[]]"
