-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
24,236344,927.2439,962.6352,6.9233734e-5,0.000104646504,0.6419691,0.26040614,927.2439,925.42377,23.33,Inf,15,"(((X7 - ((-58.955643 * 33.071804) / 438.2756)) * 0.018863684) - (log(abs(1.0167197)) * log(X1))) [likelihood params: Float32[]]"
25,250753,927.2428,1048.1959,6.702682e-5,0.00010174131,0.65338176,0.28093874,927.2428,925.4223,25.704,Inf,50,"((((X7 - ((-5157.7812 * 1560.8625) / -56575.668)) * 0.042911872) - ((2.656142 + (((X7 - 20.884706) * -0.5510677) / -2.9851043)) * log(X1))) / ((((X7 - ((X5 / (14581.1 - (26.329802 - -23.889872))) / (X7 - (log(abs(-10524.031)) / 16006.05)))) * 15.058921) + -98.874626) - ((X7 - sin(32.774006)) - 24.985535))) [likelihood params: Float32[]]"
26,265144,927.2428,1047.5613,6.7015266e-5,0.00010172898,0.65344155,0.28102583,927.2428,925.4223,27.51,Inf,50,"((((X7 - ((-5156.04 * 1558.9629) / -56575.836)) * 0.042866103) - ((2.684048 + (((X7 - 20.734426) * -0.5548514) / -2.964729)) * log(X1))) / ((((X7 - ((X5 / (14576.766 - (30.664587 - -28.224657))) / (X7 - (log(abs(-10523.386)) / 16009.982)))) * 15.029042) + -98.789246) - ((X7 - sin(33.01576)) - 25.070904))) [likelihood params: Float32[]]"
27,279152,927.24255,1038.0366,6.652782e-5,0.00010100846,0.6559622,0.2861182,927.24255,925.42194,28.606,Inf,46,"((((X7 - 13.522956) * 0.61514044) - ((3.6964254 + (((X7 - 16.83805) * -0.7009084) / -2.2163165)) * log(X1))) / ((((X7 - ((X5 / (14469.156 - (138.2717 - -135.83176))) / (X7 - (log(abs(-10507.406)) / 16107.143)))) * 25.496738) + -112.114624) - ((X7 - sin(190.04483)) - 11.74589))) [likelihood params: Float32[]]"
28,293318,927.241,1049.974,6.3528e-5,9.76749e-5,0.67147535,0.30967826,927.241,925.4203,30.13,Inf,46,"((((X7 - 14.880621) * 0.6410222) - ((5.8353887 + (((X7 - 11.250701) * -0.99668) / -1.4486109)) * log(X1))) / ((((X7 - ((X5 / (X13 - (608.64856 - -606.2117))) / (X7 - (log(abs(-10510.23)) / 16090.073)))) * -7.6871276) + -98.116234) - ((X7 - sin(195.25424)) * -36.07349))) [likelihood params: Float32[]]"
29,307991,927.241,1049.974,6.3528e-5,9.76749e-5,0.67147535,0.30967826,927.241,925.4203,32.048,Inf,46,"((((X7 - 14.880621) * 0.6410222) - ((5.8353887 + (((X7 - 11.250701) * -0.99668) / -1.4486109)) * log(X1))) / ((((X7 - ((X5 / (X13 - (608.64856 - -606.2117))) / (X7 - (log(abs(-10510.23)) / 16090.073)))) * -7.6871276) + -98.116234) - ((X7 - sin(195.25424)) * -36.07349))) [likelihood params: Float32[]]"
30,322724,927.23145,1004.286,4.455379e-5,5.3766922e-5,0.76959735,0.6199999,927.23145,925.3982,31.692,Inf,33,"(((X7 - (-26908.453 / 21023.0)) * ((-0.007421949 * X2) - -0.026308184)) - (41.76743 + (((12.715228 - -11.251899) * (((X7 - -492.01385) * (-41.779976 * (X1 / 324121.5))) - (-30.80287 - 138.97034))) / -97.238174))) [likelihood params: Float32[]]"
31,338374,927.23145,1003.6808,4.4549408e-5,5.388465e-5,0.76962006,0.6191678,927.23145,925.39825,32.128,Inf,33,"(((X7 - (-26908.559 / 21022.861)) * ((-0.007431386 * X2) - -0.0263057)) - (41.767437 + (((12.715225 - -11.251896) * (((X7 - -492.28918) * (-41.802612 * (X1 / 324121.5))) - (-30.80285 - 138.9703))) / -97.23819))) [likelihood params: Float32[]]"
32,354028,927.23145,1003.6808,4.4549408e-5,5.388465e-5,0.76962006,0.6191678,927.23145,925.39825,32.366,Inf,33,"(((X7 - (-26908.559 / 21022.861)) * ((-0.007431386 * X2) - -0.0263057)) - (41.767437 + (((12.715225 - -11.251896) * (((X7 - -492.28918) * (-41.802612 * (X1 / 324121.5))) - (-30.80285 - 138.9703))) / -97.23819))) [likelihood params: Float32[]]"
33,370079,927.23145,1003.6808,4.4549408e-5,5.388465e-5,0.76962006,0.6191678,927.23145,925.39825,33.04,Inf,33,"(((X7 - (-26908.559 / 21022.861)) * ((-0.007431386 * X2) - -0.0263057)) - (41.767437 + (((12.715225 - -11.251896) * (((X7 - -492.28918) * (-41.802612 * (X1 / 324121.5))) - (-30.80285 - 138.9703))) / -97.23819))) [likelihood params: Float32[]]"
34,386564,927.2313,1028.7847,4.4331788e-5,5.3543485e-5,0.7707454,0.62157905,927.2313,925.3981,33.03,Inf,43,"(((X7 - (-27625.71 / 20228.12)) * ((-0.007038793 * X2) - -0.025558325)) - (41.767616 + (((12.715114 - -11.251784) * (((X7 - -484.76572) * ((X7 - (((-78.13008 - 78.05859) - (-0.00016906972 * 117127.086)) * -0.31010765)) * (X1 / 324126.1))) - (-30.802128 - 138.96956))) / -97.23864))) [likelihood params: Float32[]]"
35,403080,927.23016,1017.90967,4.202276e-5,4.8629732e-5,0.7826862,0.6563072,927.23016,925.39557,33.534,Inf,33,"((7.4238048 * (-23.526693 / -1902.9452)) - ((-0.0210658 * sin((((X7 - (-0.4630641 + ((sin(((24.823793 * X14) - X1)) * -3.5081818) / 1.817667))) * X2) - -220.5154))) - (X7 - (X7 * 0.99532133)))) [likelihood params: Float32[]]"
36,419802,927.2267,1078.7928,3.5029487e-5,3.919658e-5,0.81885076,0.72297645,927.2267,925.3908,34.426,Inf,49,"(((X7 - ((((-324.61914 - (((X7 - 13.661217) * -9.416819) * X14)) + 2173.7114) / ((sin(647.168) * 1562.6034) - (sin(-629.18164) + (740.4652 / (((X7 - 211.84651) * (108.40326 * -225.40001)) / (((-92.92036 * X13) - 667.5313) * X2)))))) / -610.736)) * 0.02133547) - (log(abs(1.013142)) * log(X1))) [likelihood params: Float32[]]"
37,437036,927.22644,1078.789,3.4634722e-5,3.887269e-5,0.8208922,0.7252655,927.22644,925.3907,34.41,Inf,49,"(((X7 - ((((-298.4248 - (((X7 - 13.969733) * -9.629687) * X14)) + 2199.906) / ((sin(647.168) * 1571.2252) - (sin(-629.1637) + (739.31866 / (((X7 - 211.61488) * (109.17935 * -227.01405)) / (((-101.84188 * X13) - 664.95764) * X2)))))) / -602.16656)) * 0.020119486) - (log(abs(1.0131358)) * log(X1))) [likelihood params: Float32[]]"
38,455090,927.2264,1078.7206,3.44936e-5,3.8790575e-5,0.821622,0.7258459,927.2264,925.3906,35.006,Inf,49,"(((X7 - ((((-281.4594 - (((X7 - 14.163068) * -9.76285) * X14)) + 2216.8718) / ((sin(647.168) * 1576.7817) - (sin(-629.1528) + (738.6081 / (((X7 - 211.57759) * (109.661026 * -228.01549)) / (((-106.17688 * X13) - 663.4892) * X2)))))) / -596.80585)) * 0.019383963) - (log(abs(1.0131327)) * log(X1))) [likelihood params: Float32[]]"
39,473945,927.2264,1078.5723,3.444435e-5,3.877487e-5,0.82187665,0.72595686,927.2264,925.3906,34.458,Inf,49,"(((X7 - ((((-270.97656 - (((X7 - 14.279739) * -9.843664) * X14)) + 2227.3552) / ((sin(647.168) * 1580.206) - (sin(-629.14636) + (738.2197 / (((X7 - 211.68132) * (109.92441 * -228.56313)) / (((-108.57197 * X13) - 662.66907) * X2)))))) / -593.56433)) * 0.018951165) - (log(abs(1.0131309)) * log(X1))) [likelihood params: Float32[]]"
40,492341,927.2264,1078.3921,3.4428216e-5,3.8772236e-5,0.8219601,0.7259755,927.2264,925.3906,33.802,Inf,49,"(((X7 - ((((-265.27145 - (((X7 - 14.342814) * -9.887268) * X14)) + 2233.0603) / ((sin(647.168) * 1582.0682) - (sin(-629.1428) + (738.0419 / (((X7 - 211.86293) * (110.045105 * -228.81395)) / (((-109.82627 * X13) - 662.26434) * X2)))))) / -591.82245)) * 0.01871971) - (log(abs(1.01313)) * log(X1))) [likelihood params: Float32[]]"
41,511202,927.22626,1078.2457,3.4197514e-5,3.8273636e-5,0.82315314,0.72949934,927.22626,925.3904,36.026,Inf,49,"(((X7 - ((((-262.9342 - (((X1 - 4.624515) * -38.772926) * X14)) + 2235.3975) / ((sin(647.168) * 1583.1754) - (sin(-629.1409) + (737.9611 / (((X7 - 212.05766) * (110.09983 * -228.92786)) / (((-110.401436 * X13) - 662.07886) * X2)))))) / -590.7939)) * 0.018603262) - (log(abs(1.0132238)) * log(X1))) [likelihood params: Float32[]]"
42,530472,927.22614,1078.2859,3.4008615e-5,3.754965e-5,0.82413,0.73461616,927.22614,925.39,35.66,Inf,49,"(((X7 - ((((-257.2171 - (((X1 - 2.1923578) * -118.12267) * X14)) + 2241.115) / ((sin(647.168) * 1585.6143) - (sin(-629.13635) + (738.4634 / (((X7 - 214.85269) * (109.76028 * -228.22058)) / (((-110.33122 * X13) - 662.65063) * X2)))))) / -588.58075)) * 0.01833114) - (log(abs(1.013419)) * log(X1))) [likelihood params: Float32[]]"
43,549644,927.22614,1078.1976,3.400862e-5,3.7549293e-5,0.82413,0.73461866,927.22614,925.39,35.418,Inf,49,"(((X7 - ((((-257.2161 - (((X1 - 2.1923532) * -118.1226) * X14)) + 2241.116) / ((sin(647.168) * 1585.6146) - (sin(-629.13635) + (738.4631 / (((X7 - 214.85332) * (109.76047 * -228.22098)) / (((-110.33122 * X13) - 662.6503) * X2)))))) / -588.58044)) * 0.018331146) - (log(abs(1.013419)) * log(X1))) [likelihood params: Float32[]]"
44,569052,927.22614,1078.1976,3.400862e-5,3.7549293e-5,0.82413,0.73461866,927.22614,925.39,36.014,Inf,49,"(((X7 - ((((-257.2161 - (((X1 - 2.1923532) * -118.1226) * X14)) + 2241.116) / ((sin(647.168) * 1585.6146) - (sin(-629.13635) + (738.4631 / (((X7 - 214.85332) * (109.76047 * -228.22098)) / (((-110.33122 * X13) - 662.6503) * X2)))))) / -588.58044)) * 0.018331146) - (log(abs(1.013419)) * log(X1))) [likelihood params: Float32[]]"
45,588358,927.22614,1078.1976,3.400862e-5,3.7549293e-5,0.82413,0.73461866,927.22614,925.39,36.2,Inf,49,"(((X7 - ((((-257.2161 - (((X1 - 2.1923532) * -118.1226) * X14)) + 2241.116) / ((sin(647.168) * 1585.6146) - (sin(-629.13635) + (738.4631 / (((X7 - 214.85332) * (109.76047 * -228.22098)) / (((-110.33122 * X13) - 662.6503) * X2)))))) / -588.58044)) * 0.018331146) - (log(abs(1.013419)) * log(X1))) [likelihood params: Float32[]]"
46,607380,927.225,1018.98065,3.169341e-5,3.9319086e-5,0.8361027,0.7221106,927.225,925.39087,36.95,Inf,38,"(((-164.34163 * 0.20784882) - ((-4.9681587 + 1.2067846) * X2)) / (((((297.55157 + (((X7 - 106.457) * 7.586626) / 2.6663094)) * log(X1)) * 9.53564) + -365.6911) - ((X7 - (X5 / (X1 - (X14 - -3.2649603)))) * -72.42865))) [likelihood params: Float32[]]"
47,626128,927.2249,1068.061,3.1558462e-5,3.601425e-5,0.8368006,0.74546766,927.2249,925.3892,36.408,Inf,46,"(((X7 - ((650.9975 / ((sin(1712.2139) * X5) - (sin(-624.74426) + (678.088 / (((X7 - 229.36932) * (150.92824 * -206.28555)) / (((-42.922817 * X13) - 624.54065) * X2)))))) / -318.9006)) * 0.019555943) - (((X7 - ((-21.52159 * -21.952696) - 513.40796)) * 0.00031806272) * log(X1))) [likelihood params: Float32[]]"
48,645638,927.2249,1068.0554,3.154774e-5,3.601836e-5,0.836856,0.74543864,927.2249,925.3892,35.292,Inf,46,"(((X7 - ((651.54474 / ((sin(1712.2137) * X5) - (sin(-624.7446) + (678.6181 / (((X7 - 231.32263) * (150.47392 * -205.66396)) / (((-43.229023 * X13) - 625.09485) * X2)))))) / -318.63254)) * 0.01950899) - (((X7 - ((-21.328955 * -21.756182) - 517.62006)) * 0.00024325831) * log(X1))) [likelihood params: Float32[]]"
49,664681,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,35.32,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
50,683249,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,35.608,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
51,700626,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,35.016,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
52,718451,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,35.444,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
53,736143,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,35.758,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
54,755191,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,36.084,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
55,773370,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,36.652,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
56,791806,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,36.4,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
57,810072,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,37.014,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
58,827102,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,37.276,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
59,845187,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,37.68,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
60,863148,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,37.606,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
61,880842,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,37.864,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
62,898568,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,36.594,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
63,916033,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,36.046,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
64,934049,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,36.74,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
65,951169,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,34.636,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
66,969486,927.22437,1082.6632,3.0541065e-5,3.4214518e-5,0.8420619,0.75818735,927.22437,925.3883,34.676,Inf,50,"(((X7 - ((((-1748.0295 - ((X8 + 245.72249) / 20.612679)) + 755.8669) / ((sin(4118.57) * X14) - (sin(-718.60205) + ((511.15213 - sin(-315.36957)) / (((-538.0978 - 64.06239) * (-5.1582875 * 190.96397)) / (((79.229836 * X5) - 130.3356) * X2)))))) / 268.93527)) * 0.018993102) - (log(abs(1.0131071)) * log(X1))) [likelihood params: Float32[]]"
