-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
17,137488,211.43005,277.3626,0.00064510066,0.0013709625,0.9812893,0.8616694,211.43005,121.390366,26.804,Inf,27,"(abs(((0.37203363 / 0.063605905) / ((-1041.5544 * (((X2 + ((X2 + 1281.784) + (X2 * -257.1085))) / (X1 - 505.08517)) / (421.0532 + -121.7967))) + X1))) ^ 0.27182838) [likelihood params: Float32[]]"
18,144628,211.42365,288.55017,0.0005894463,0.0013551684,0.98290354,0.8632631,211.42365,121.38932,26.894,Inf,31,"(abs(((0.3769099 / 0.062780395) / ((-1344.7908 * (((X2 + ((X2 + 1281.8958) + (X2 * -261.11984))) / (X1 - 504.40393)) / (220.97984 + (-67.540115 / (X2 + -5.9904456))))) + X1))) ^ 0.2745571) [likelihood params: Float32[]]"
19,152416,211.42358,287.86847,0.0005888784,0.0013563203,0.98292005,0.86314684,211.42358,121.3894,27.63,Inf,31,"(abs(((0.37730703 / 0.06271431) / ((-1343.81 * (((X2 + ((X2 + 1282.388) + (X2 * -260.9789))) / (X1 - 504.35553)) / (221.74081 + (-64.34416 / (X2 + -5.985922))))) + X1))) ^ 0.27481002) [likelihood params: Float32[]]"
20,160824,211.42358,287.86847,0.0005888784,0.0013563203,0.98292005,0.86314684,211.42358,121.3894,27.27,Inf,31,"(abs(((0.37730703 / 0.06271431) / ((-1343.81 * (((X2 + ((X2 + 1282.388) + (X2 * -260.9789))) / (X1 - 504.35553)) / (221.74081 + (-64.34416 / (X2 + -5.985922))))) + X1))) ^ 0.27481002) [likelihood params: Float32[]]"
21,169702,211.42358,287.86847,0.0005888784,0.0013563203,0.98292005,0.86314684,211.42358,121.3894,28.538,Inf,31,"(abs(((0.37730703 / 0.06271431) / ((-1343.81 * (((X2 + ((X2 + 1282.388) + (X2 * -260.9789))) / (X1 - 504.35553)) / (221.74081 + (-64.34416 / (X2 + -5.985922))))) + X1))) ^ 0.27481002) [likelihood params: Float32[]]"
22,178418,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,29.288,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
23,188175,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,29.096,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
24,197484,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,30.238,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
25,207654,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,29.916,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
26,217145,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,30.034,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
27,226449,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,29.112,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
28,235977,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,30.582,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
29,245903,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,31.258,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
30,256025,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,31.228,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
31,265347,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,31.472,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
32,275931,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,31.972,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
33,286764,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,31.52,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
34,297226,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,32.556,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
35,307727,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,33.386,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
36,319804,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,32.816,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
37,331210,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,34.122,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
38,342157,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,33.654,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
39,353433,211.41695,301.78363,0.00053118746,0.0013931756,0.98459333,0.8594281,211.41695,121.39183,33.984,Inf,35,"(abs(((0.37515137 / 0.06317546) / ((-728.6388 * (((X2 + ((X2 + 1290.2524) + (X2 * -257.25314))) / (X1 - 504.9828)) / (217.28484 + (-13.334635 / ((X2 + (X2 + -0.6244556)) + -6.575345))))) + X1))) ^ 0.27439424) [likelihood params: Float32[]]"
40,365279,211.41693,301.83102,0.00053106155,0.0013932107,0.98459697,0.8594246,211.41693,121.39183,33.542,Inf,35,"(abs(((0.42646772 / -0.071821496) / ((-744.0422 * (((X2 + ((X2 + 1291.9398) + (X2 * -257.58762))) / (X1 - 504.9821)) / (221.61229 + (-13.082832 / ((X2 + (X2 + -0.62560165)) + -6.576492))))) + X1))) ^ 0.27439192) [likelihood params: Float32[]]"
41,378172,211.41693,301.83105,0.0005310615,0.0013932126,0.98459697,0.85942435,211.41693,121.39183,32.7,Inf,35,"(abs(((0.42646757 / -0.071821526) / ((-744.0483 * (((X2 + ((X2 + 1291.9409) + (X2 * -257.5874))) / (X1 - 504.9821)) / (221.6124 + (-13.082827 / ((X2 + (X2 + -0.62560165)) + -6.576492))))) + X1))) ^ 0.27439198) [likelihood params: Float32[]]"
42,390630,211.41693,301.83105,0.0005310615,0.0013932126,0.98459697,0.85942435,211.41693,121.39183,32.548,Inf,35,"(abs(((0.42646757 / -0.071821526) / ((-744.0483 * (((X2 + ((X2 + 1291.9409) + (X2 * -257.5874))) / (X1 - 504.9821)) / (221.6124 + (-13.082827 / ((X2 + (X2 + -0.62560165)) + -6.576492))))) + X1))) ^ 0.27439198) [likelihood params: Float32[]]"
43,403122,211.41693,301.83105,0.0005310615,0.0013932126,0.98459697,0.85942435,211.41693,121.39183,34.336,Inf,35,"(abs(((0.42646757 / -0.071821526) / ((-744.0483 * (((X2 + ((X2 + 1291.9409) + (X2 * -257.5874))) / (X1 - 504.9821)) / (221.6124 + (-13.082827 / ((X2 + (X2 + -0.62560165)) + -6.576492))))) + X1))) ^ 0.27439198) [likelihood params: Float32[]]"
44,415475,211.41693,301.83105,0.0005310615,0.0013932126,0.98459697,0.85942435,211.41693,121.39183,35.182,Inf,35,"(abs(((0.42646757 / -0.071821526) / ((-744.0483 * (((X2 + ((X2 + 1291.9409) + (X2 * -257.5874))) / (X1 - 504.9821)) / (221.6124 + (-13.082827 / ((X2 + (X2 + -0.62560165)) + -6.576492))))) + X1))) ^ 0.27439198) [likelihood params: Float32[]]"
45,427530,211.41693,301.83105,0.0005310615,0.0013932126,0.98459697,0.85942435,211.41693,121.39183,34.588,Inf,35,"(abs(((0.42646757 / -0.071821526) / ((-744.0483 * (((X2 + ((X2 + 1291.9409) + (X2 * -257.5874))) / (X1 - 504.9821)) / (221.6124 + (-13.082827 / ((X2 + (X2 + -0.62560165)) + -6.576492))))) + X1))) ^ 0.27439198) [likelihood params: Float32[]]"
46,440207,211.41364,314.51157,0.0005023182,0.00157257,0.98543066,0.8413272,211.41364,121.40367,33.41,Inf,41,"(abs(((0.48247987 / -0.06333106) / ((-767.0106 * (((X2 + ((X2 + 1309.0657) + ((X2 + (-2.98024 / (X1 - 12.950512))) * -253.23323))) / (X1 - 504.5852)) / (221.62097 + (-13.089065 / ((X2 + (X2 + -0.625655)) + -6.5765457))))) + X1))) ^ 0.30031276) [likelihood params: Float32[]]"
47,452982,211.41364,314.51157,0.0005023182,0.00157257,0.98543066,0.8413272,211.41364,121.40367,34.808,Inf,41,"(abs(((0.48247987 / -0.06333106) / ((-767.0106 * (((X2 + ((X2 + 1309.0657) + ((X2 + (-2.98024 / (X1 - 12.950512))) * -253.23323))) / (X1 - 504.5852)) / (221.62097 + (-13.089065 / ((X2 + (X2 + -0.625655)) + -6.5765457))))) + X1))) ^ 0.30031276) [likelihood params: Float32[]]"
48,466476,211.41364,314.51157,0.0005023182,0.00157257,0.98543066,0.8413272,211.41364,121.40367,34.386,Inf,41,"(abs(((0.48247987 / -0.06333106) / ((-767.0106 * (((X2 + ((X2 + 1309.0657) + ((X2 + (-2.98024 / (X1 - 12.950512))) * -253.23323))) / (X1 - 504.5852)) / (221.62097 + (-13.089065 / ((X2 + (X2 + -0.625655)) + -6.5765457))))) + X1))) ^ 0.30031276) [likelihood params: Float32[]]"
49,479940,211.41283,289.52203,0.0004952836,0.0009478459,0.9856347,0.904362,211.41283,121.36244,34.08,Inf,35,"((((0.056539543 - ((X2 * -1.4860406) / (-156558.22 - -1360.8519))) / ((X1 / X2) - -132.38693)) * (X2 + (2327.312 + 8.79388))) ^ (((-21.938887 / X2) - (-0.049067467 * 106.032295)) - (-743.1928 / (X1 - -57.590927)))) [likelihood params: Float32[]]"
50,494093,211.4128,289.42056,0.00049502886,0.0009364691,0.9856421,0.90550995,211.4128,121.36169,32.942,Inf,35,"((((0.055034727 - ((X2 * 0.22421667) / (152903.88 - 113953.46))) / ((X1 / X2) - -118.9491)) * (X2 + (2238.852 + -83.72805))) ^ (((-20.009588 / X2) - (-0.048279833 * 99.15474)) - (-665.8319 / (X1 - -57.592384)))) [likelihood params: Float32[]]"
51,508228,211.4128,289.42056,0.00049502886,0.0009364691,0.9856421,0.90550995,211.4128,121.36169,33.03,Inf,35,"((((0.055034727 - ((X2 * 0.22421667) / (152903.88 - 113953.46))) / ((X1 / X2) - -118.9491)) * (X2 + (2238.852 + -83.72805))) ^ (((-20.009588 / X2) - (-0.048279833 * 99.15474)) - (-665.8319 / (X1 - -57.592384)))) [likelihood params: Float32[]]"
52,522156,211.4127,302.0004,0.0004941989,0.0009605153,0.98566616,0.9030837,211.4127,121.36327,32.526,Inf,41,"((((0.050298978 - (((883.4555 / (X1 - -665.193)) * -96.12297) / (-155055.05 - -2856.539))) / ((X1 / X2) - -131.30666)) * (X2 + (1885.5957 + (-83.40778 - -844.0015)))) ^ (((-22.240238 / X2) - (-0.048202746 * 108.920944)) - (-760.35474 / (X1 - -59.606514)))) [likelihood params: Float32[]]"
53,536784,211.4127,302.0004,0.0004941989,0.0009605153,0.98566616,0.9030837,211.4127,121.36327,32.084,Inf,41,"((((0.050298978 - (((883.4555 / (X1 - -665.193)) * -96.12297) / (-155055.05 - -2856.539))) / ((X1 / X2) - -131.30666)) * (X2 + (1885.5957 + (-83.40778 - -844.0015)))) ^ (((-22.240238 / X2) - (-0.048202746 * 108.920944)) - (-760.35474 / (X1 - -59.606514)))) [likelihood params: Float32[]]"
54,551972,211.41261,310.3117,0.0004934483,0.00096327765,0.9856879,0.902805,211.41261,121.36346,33.166,Inf,45,"((((0.051158585 - (((366.30573 / (X1 - -721.7647)) * (-147.26582 + (X2 + (-158.67561 + -159.24883)))) / (-155024.77 - -2886.7903))) / ((X1 / X2) - -127.62707)) * (X2 + (1953.7744 + 609.07025))) ^ (((-22.014336 / X2) - (-0.04794685 * 108.33379)) - (-752.40344 / (X1 - -60.706783)))) [likelihood params: Float32[]]"
55,568032,211.41191,310.61288,0.00048736404,0.0009716984,0.9858644,0.9019553,211.41191,121.36401,33.588,Inf,45,"((((0.052032772 - (((535.5488 / (X1 - -983.4897)) * (-631.73474 + (X2 + (-643.25275 + -643.6251)))) / (-154942.0 - -2969.4495))) / ((X1 / X2) - -122.07044)) * (X2 + (2017.9073 + 673.2024))) ^ (((-23.403393 / X2) - (-0.049256567 * 111.24337)) - (-792.7038 / (X1 - -64.53165)))) [likelihood params: Float32[]]"
56,584837,211.40918,315.56186,0.00046366398,0.00094856333,0.98655176,0.90428966,211.40918,121.36249,34.412,Inf,47,"((((0.05183979 - (((1196.88 / (X1 - -1659.012)) * ((X1 - 423.49905) + (X2 + (-1643.4148 + -1643.9027)))) / (-153550.55 - -4361.1416))) / ((X1 / X2) - -100.87772)) * (X2 + (2151.6025 + 806.9035))) ^ (((-26.087187 / X2) - (-0.05201577 * 117.3713)) - (-811.77686 / (X1 - -73.22378)))) [likelihood params: Float32[]]"
57,601849,211.40558,317.0125,0.00043234168,0.00087685394,0.98746026,0.91152513,211.40558,121.35775,34.54,Inf,47,"((((0.050902385 - (((1380.5204 / (X1 - -1805.9635)) * ((X1 - 983.8454) + (X2 + (-2203.8208 + -2204.3782)))) / (-151003.8 - -6905.833))) / ((X1 / X2) - -72.39461)) * (X2 + (2282.668 + 937.9597))) ^ (((-25.843637 / X2) - (-0.052218013 * 117.61863)) - (-711.4994 / (X1 - -82.10384)))) [likelihood params: Float32[]]"
58,619575,211.39645,316.5547,0.0003528852,0.0007333334,0.9897648,0.92600644,211.39645,121.34828,34.18,Inf,47,"((((0.04937955 - (((1492.3591 / (X1 - -1856.0414)) * ((X1 - 1442.0879) + (X2 + (-2661.5122 + -2662.1775)))) / (-145092.72 - -12817.373))) / ((X1 / X2) - -30.597157)) * (X2 + (2501.5098 + 1156.7789))) ^ (((-24.594147 / X2) - (-0.05214533 * 117.544014)) - (-498.67505 / (X1 - -114.11676)))) [likelihood params: Float32[]]"
59,637550,211.39606,317.18292,0.00034948887,0.0007217312,0.98986334,0.9271771,211.39606,121.34752,34.8,Inf,47,"((((0.049065344 - (((1503.4976 / (X1 - -1955.7894)) * ((X1 - 1546.7578) + (X2 + (-2765.7356 + -2766.466)))) / (-144104.97 - -13806.611))) / ((X1 / X2) - -28.598135)) * (X2 + (2604.6387 + 1259.862))) ^ (((-24.802332 / X2) - (-0.052659843 * 118.11794)) - (-481.31506 / (X1 - -116.43038)))) [likelihood params: Float32[]]"
60,655411,211.39531,316.92316,0.00034298678,0.0007151988,0.9900519,0.9278362,211.39531,121.347084,33.392,Inf,47,"((((0.04840355 - (((1520.7426 / (X1 - -2286.9446)) * ((X1 - 1841.1704) + (X2 + (-3060.6885 + -3061.1545)))) / (-142519.1 - -15393.494))) / ((X1 / X2) - -30.684801)) * (X2 + (2916.8394 + 1572.1584))) ^ (((-26.501387 / X2) - (-0.054193057 * 122.60831)) - (-492.66528 / (X1 - -110.85462)))) [likelihood params: Float32[]]"
61,673151,211.39531,316.25885,0.00034293838,0.00071767863,0.99005336,0.92758596,211.39531,121.347244,32.504,Inf,47,"((((0.048403602 - (((1520.7405 / (X1 - -2286.9497)) * ((X1 - 1841.1611) + (X2 + (-3060.6794 + -3061.1455)))) / (-142519.27 - -15393.326))) / ((X1 / X2) - -30.684513)) * (X2 + (2916.8748 + 1572.194))) ^ (((-26.501387 / X2) - (-0.054193154 * 122.60853)) - (-492.66522 / (X1 - -110.85852)))) [likelihood params: Float32[]]"
62,691440,211.39287,316.02316,0.00032176485,0.0006558346,0.99066746,0.9338261,211.39287,121.34316,32.628,Inf,47,"((((0.051468737 - (((1520.0414 / (X1 - -2398.0884)) * ((X1 - 1901.4427) + (X2 + (-3121.2268 + -3121.4922)))) / (-142277.94 - -15690.61))) / ((X1 / X2) - -44.599113)) * (X2 + (4138.695 + X1))) ^ (((-35.58446 / X2) - (-0.063781485 * 139.75156)) - (-551.84247 / (X1 - -84.25586)))) [likelihood params: Float32[]]"
63,709857,211.39285,317.76883,0.0003216382,0.00065340206,0.9906711,0.93407154,211.39285,121.343,33.29,Inf,47,"((((0.05146865 - (((1520.0446 / (X1 - -2398.0835)) * ((X1 - 1901.4598) + (X2 + (-3121.244 + -3121.5093)))) / (-142277.66 - -15690.873))) / ((X1 / X2) - -44.599472)) * (X2 + (4138.6616 + X1))) ^ (((-35.58284 / X2) - (-0.06378438 * 139.7579)) - (-551.9115 / (X1 - -84.2468)))) [likelihood params: Float32[]]"
64,728336,211.39285,317.76883,0.0003216382,0.00065340206,0.9906711,0.93407154,211.39285,121.343,34.824,Inf,47,"((((0.05146865 - (((1520.0446 / (X1 - -2398.0835)) * ((X1 - 1901.4598) + (X2 + (-3121.244 + -3121.5093)))) / (-142277.66 - -15690.873))) / ((X1 / X2) - -44.599472)) * (X2 + (4138.6616 + X1))) ^ (((-35.58284 / X2) - (-0.06378438 * 139.7579)) - (-551.9115 / (X1 - -84.2468)))) [likelihood params: Float32[]]"
65,746314,211.3827,323.23685,0.00023337445,0.00036609275,0.9932312,0.9630611,211.3827,121.32404,34.596,Inf,49,"((((0.052128408 - (((1554.7153 / (X1 - -2438.126)) * ((X1 - 1966.8383) + ((X1 + -5982.3286) + (X2 * -23.402208)))) / (-139458.62 - -18512.717))) / ((X1 / X2) - -34.80967)) * (X2 + (3685.983 + X1))) ^ (((-40.68793 / X2) - (-0.06991905 * 153.02141)) - (-250.515 / (X1 - -7.670224)))) [likelihood params: Float32[]]"
66,765198,211.38257,323.49643,0.00023216588,0.0004068342,0.9932662,0.9589503,211.38257,121.32673,35.176,Inf,49,"((((0.05284835 - (((1570.823 / (X1 - -2464.1118)) * ((X1 - 1967.7832) + ((X1 + -5983.2407) + (X2 * -23.993345)))) / (-138239.9 - -19731.08))) / ((X1 / X2) - -33.643982)) * (X2 + (3633.1846 + X1))) ^ (((-40.095043 / X2) - (-0.069530606 * 152.22488)) - (-234.73064 / (X1 - -5.438443)))) [likelihood params: Float32[]]"
67,783889,211.38257,323.85507,0.00023215747,0.00040594683,0.99326646,0.9590398,211.38257,121.326675,35.07,Inf,49,"((((0.05284836 - (((1570.8226 / (X1 - -2464.1125)) * ((X1 - 1967.7811) + ((X1 + -5983.239) + (X2 * -23.992943)))) / (-138239.94 - -19731.05))) / ((X1 / X2) - -33.643944)) * (X2 + (3633.1885 + X1))) ^ (((-40.095062 / X2) - (-0.06953058 * 152.22481)) - (-234.72487 / (X1 - -5.439605)))) [likelihood params: Float32[]]"
