-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
28,215029,211.47086,248.82367,0.0009998562,0.001245315,0.9709999,0.8743473,211.47086,121.38207,27.73,Inf,17,"((-0.04765716 - sin(X1)) ^ sqrt(((X2 / (X1 * 0.876112)) ^ ((X2 - -4.046203) / 33.899567)))) [likelihood params: Float32[]]"
29,221364,211.47086,248.82367,0.0009998562,0.001245315,0.9709999,0.8743473,211.47086,121.38207,27.898,Inf,17,"((-0.04765716 - sin(X1)) ^ sqrt(((X2 / (X1 * 0.876112)) ^ ((X2 - -4.046203) / 33.899567)))) [likelihood params: Float32[]]"
30,227365,211.47086,248.82367,0.0009998562,0.001245315,0.9709999,0.8743473,211.47086,121.38207,28.288,Inf,17,"((-0.04765716 - sin(X1)) ^ sqrt(((X2 / (X1 * 0.876112)) ^ ((X2 - -4.046203) / 33.899567)))) [likelihood params: Float32[]]"
31,233065,211.47086,248.82367,0.0009998562,0.001245315,0.9709999,0.8743473,211.47086,121.38207,29.762,Inf,17,"((-0.04765716 - sin(X1)) ^ sqrt(((X2 / (X1 * 0.876112)) ^ ((X2 - -4.046203) / 33.899567)))) [likelihood params: Float32[]]"
32,238626,211.47086,248.82367,0.0009998562,0.001245315,0.9709999,0.8743473,211.47086,121.38207,29.728,Inf,17,"((-0.04765716 - sin(X1)) ^ sqrt(((X2 / (X1 * 0.876112)) ^ ((X2 - -4.046203) / 33.899567)))) [likelihood params: Float32[]]"
33,243503,211.47086,248.82367,0.0009998562,0.001245315,0.9709999,0.8743473,211.47086,121.38207,29.718,Inf,17,"((-0.04765716 - sin(X1)) ^ sqrt(((X2 / (X1 * 0.876112)) ^ ((X2 - -4.046203) / 33.899567)))) [likelihood params: Float32[]]"
34,248360,211.47086,248.82367,0.0009998562,0.001245315,0.9709999,0.8743473,211.47086,121.38207,32.11,Inf,17,"((-0.04765716 - sin(X1)) ^ sqrt(((X2 / (X1 * 0.876112)) ^ ((X2 - -4.046203) / 33.899567)))) [likelihood params: Float32[]]"
35,253362,211.47086,248.82367,0.0009998562,0.001245315,0.9709999,0.8743473,211.47086,121.38207,32.308,Inf,17,"((-0.04765716 - sin(X1)) ^ sqrt(((X2 / (X1 * 0.876112)) ^ ((X2 - -4.046203) / 33.899567)))) [likelihood params: Float32[]]"
36,258334,211.47086,248.82367,0.0009998562,0.001245315,0.9709999,0.8743473,211.47086,121.38207,33.67,Inf,17,"((-0.04765716 - sin(X1)) ^ sqrt(((X2 / (X1 * 0.876112)) ^ ((X2 - -4.046203) / 33.899567)))) [likelihood params: Float32[]]"
37,264222,211.43637,334.9679,0.0007000979,0.0007572105,0.9796942,0.9235972,211.43637,121.34985,34.152,Inf,50,"(0.3556838 - (X2 / (((2.2571025 / 0.26693928) ^ sin((0.7208468 - X1))) ^ sqrt(((((30.831886 / ((log(X2) - 1.2753927) * (((20.615303 / ((-1.2510842 + 0.3994775) - (-42.156586 / X1))) / ((-67.854034 / 20.087275) / 20.134186)) - 145.89655))) - (-8.918092 - ((-306.75235 / X1) / X1))) / X1) ^ 0.3368005))))) [likelihood params: Float32[]]"
38,270001,211.4265,334.1792,0.0006142085,0.0013712245,0.98218536,0.86164296,211.4265,121.39038,34.28,Inf,50,"(0.3556838 - (X2 / (((2.2571025 / 0.26693928) ^ sin((0.7208468 - X1))) ^ sqrt(((((42.658993 / ((log(X2) - 1.2656069) * (((20.517487 / ((-1.2550546 + 0.39550257) - (-39.882782 / X1))) / ((-68.18023 / 19.994362) / 20.041622)) - 146.0757))) - (-12.669099 - ((-899.7494 / X1) / X1))) / X1) ^ 0.40349627))))) [likelihood params: Float32[]]"
39,276600,211.4265,334.1792,0.0006142085,0.0013712245,0.98218536,0.86164296,211.4265,121.39038,34.178,Inf,50,"(0.3556838 - (X2 / (((2.2571025 / 0.26693928) ^ sin((0.7208468 - X1))) ^ sqrt(((((42.658993 / ((log(X2) - 1.2656069) * (((20.517487 / ((-1.2550546 + 0.39550257) - (-39.882782 / X1))) / ((-68.18023 / 19.994362) / 20.041622)) - 146.0757))) - (-12.669099 - ((-899.7494 / X1) / X1))) / X1) ^ 0.40349627))))) [likelihood params: Float32[]]"
40,283830,211.4265,334.1792,0.0006142085,0.0013712245,0.98218536,0.86164296,211.4265,121.39038,33.858,Inf,50,"(0.3556838 - (X2 / (((2.2571025 / 0.26693928) ^ sin((0.7208468 - X1))) ^ sqrt(((((42.658993 / ((log(X2) - 1.2656069) * (((20.517487 / ((-1.2550546 + 0.39550257) - (-39.882782 / X1))) / ((-68.18023 / 19.994362) / 20.041622)) - 146.0757))) - (-12.669099 - ((-899.7494 / X1) / X1))) / X1) ^ 0.40349627))))) [likelihood params: Float32[]]"
41,291681,211.4265,334.1792,0.0006142085,0.0013712245,0.98218536,0.86164296,211.4265,121.39038,34.07,Inf,50,"(0.3556838 - (X2 / (((2.2571025 / 0.26693928) ^ sin((0.7208468 - X1))) ^ sqrt(((((42.658993 / ((log(X2) - 1.2656069) * (((20.517487 / ((-1.2550546 + 0.39550257) - (-39.882782 / X1))) / ((-68.18023 / 19.994362) / 20.041622)) - 146.0757))) - (-12.669099 - ((-899.7494 / X1) / X1))) / X1) ^ 0.40349627))))) [likelihood params: Float32[]]"
42,299996,211.4265,334.1792,0.0006142085,0.0013712245,0.98218536,0.86164296,211.4265,121.39038,34.136,Inf,50,"(0.3556838 - (X2 / (((2.2571025 / 0.26693928) ^ sin((0.7208468 - X1))) ^ sqrt(((((42.658993 / ((log(X2) - 1.2656069) * (((20.517487 / ((-1.2550546 + 0.39550257) - (-39.882782 / X1))) / ((-68.18023 / 19.994362) / 20.041622)) - 146.0757))) - (-12.669099 - ((-899.7494 / X1) / X1))) / X1) ^ 0.40349627))))) [likelihood params: Float32[]]"
43,308673,211.4204,328.44626,0.00056107517,0.0009796997,0.98372644,0.90114796,211.4204,121.36454,34.658,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2554667) * (((52.591724 / (-15.741172 - (-882.91583 / X1))) / ((-99.01972 / 53.024593) / 53.01431)) - 42.958107))) - (-17.367224 - ((153.97104 - (134.83704 + 140.34357)) / X1))) / X1) ^ 0.46392876))))) [likelihood params: Float32[]]"
44,317636,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,35.84,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
45,327043,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,36.018,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
46,336942,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,35.126,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
47,347205,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,34.676,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
48,356566,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,34.292,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
49,366608,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,33.99,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
50,376812,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,34.23,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
51,386297,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,34.52,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
52,395515,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,34.628,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
53,404950,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,35.342,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
54,414713,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,35.724,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
55,424738,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,35.262,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
56,434063,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,34.554,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
57,443802,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,33.622,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
58,454133,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,34.364,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
59,464555,211.41777,328.311,0.0005382934,0.001775277,0.9843872,0.820874,211.41777,121.417046,33.754,Inf,48,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((log(X2) - 1.2466013) * (((49.700474 / (-16.013391 - (-936.9226 / X1))) / ((-104.482864 / 50.145798) / 50.20771)) - 44.84119))) - (-21.723347 - ((135.78844 - (153.01526 + 158.5384)) / X1))) / X1) ^ 0.5379991))))) [likelihood params: Float32[]]"
60,474924,211.4162,325.66687,0.0005246403,0.00148193,0.9847832,0.85047275,211.4162,121.39769,33.95,Inf,49,"(0.3556838 - (-0.12821095 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((X2 - 3.475556) * (((37.48129 / (-18.662008 - (-1106.5568 / X1))) / ((-143.03995 / 38.820007) / 39.181965)) - 12.787286))) - (-21.137115 - ((-19.678862 - (X1 + (105.95673 + 31.918951))) / X1))) / X1) ^ 0.50612164))))) [likelihood params: Float32[]]"
61,484812,211.41618,318.70297,0.0005245077,0.0014799021,0.98478705,0.8506774,211.41618,121.39755,35.644,Inf,46,"(0.3556838 - (16.277063 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((X2 - 3.474462) * (((37.61187 / (-18.990217 - (-1127.8323 / X1))) / ((-136.95312 / 36.860046) / 39.56909)) - 12.544072))) - (-20.175802 - ((-156.29683 - log(X2)) / X1))) / X1) ^ 0.5068012))))) [likelihood params: Float32[]]"
62,495575,211.41618,318.70297,0.0005245077,0.0014799021,0.98478705,0.8506774,211.41618,121.39755,34.766,Inf,46,"(0.3556838 - (16.277063 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((X2 - 3.474462) * (((37.61187 / (-18.990217 - (-1127.8323 / X1))) / ((-136.95312 / 36.860046) / 39.56909)) - 12.544072))) - (-20.175802 - ((-156.29683 - log(X2)) / X1))) / X1) ^ 0.5068012))))) [likelihood params: Float32[]]"
63,505498,211.41618,318.70297,0.0005245077,0.0014799021,0.98478705,0.8506774,211.41618,121.39755,33.572,Inf,46,"(0.3556838 - (16.277063 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((X2 - 3.474462) * (((37.61187 / (-18.990217 - (-1127.8323 / X1))) / ((-136.95312 / 36.860046) / 39.56909)) - 12.544072))) - (-20.175802 - ((-156.29683 - log(X2)) / X1))) / X1) ^ 0.5068012))))) [likelihood params: Float32[]]"
64,516234,211.41618,318.70297,0.0005245077,0.0014799021,0.98478705,0.8506774,211.41618,121.39755,35.254,Inf,46,"(0.3556838 - (16.277063 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((X2 - 3.474462) * (((37.61187 / (-18.990217 - (-1127.8323 / X1))) / ((-136.95312 / 36.860046) / 39.56909)) - 12.544072))) - (-20.175802 - ((-156.29683 - log(X2)) / X1))) / X1) ^ 0.5068012))))) [likelihood params: Float32[]]"
65,527067,211.41618,318.70297,0.0005245077,0.0014799021,0.98478705,0.8506774,211.41618,121.39755,35.884,Inf,46,"(0.3556838 - (16.277063 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((X2 - 3.474462) * (((37.61187 / (-18.990217 - (-1127.8323 / X1))) / ((-136.95312 / 36.860046) / 39.56909)) - 12.544072))) - (-20.175802 - ((-156.29683 - log(X2)) / X1))) / X1) ^ 0.5068012))))) [likelihood params: Float32[]]"
66,538476,211.41618,318.70297,0.0005245077,0.0014799021,0.98478705,0.8506774,211.41618,121.39755,35.326,Inf,46,"(0.3556838 - (16.277063 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((X2 - 3.474462) * (((37.61187 / (-18.990217 - (-1127.8323 / X1))) / ((-136.95312 / 36.860046) / 39.56909)) - 12.544072))) - (-20.175802 - ((-156.29683 - log(X2)) / X1))) / X1) ^ 0.5068012))))) [likelihood params: Float32[]]"
67,550119,211.41618,318.70297,0.0005245077,0.0014799021,0.98478705,0.8506774,211.41618,121.39755,35.746,Inf,46,"(0.3556838 - (16.277063 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((X2 - 3.474462) * (((37.61187 / (-18.990217 - (-1127.8323 / X1))) / ((-136.95312 / 36.860046) / 39.56909)) - 12.544072))) - (-20.175802 - ((-156.29683 - log(X2)) / X1))) / X1) ^ 0.5068012))))) [likelihood params: Float32[]]"
68,562319,211.41618,318.70297,0.0005245077,0.0014799021,0.98478705,0.8506774,211.41618,121.39755,35.622,Inf,46,"(0.3556838 - (16.277063 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((X2 - 3.474462) * (((37.61187 / (-18.990217 - (-1127.8323 / X1))) / ((-136.95312 / 36.860046) / 39.56909)) - 12.544072))) - (-20.175802 - ((-156.29683 - log(X2)) / X1))) / X1) ^ 0.5068012))))) [likelihood params: Float32[]]"
69,574493,211.41618,318.70297,0.0005245077,0.0014799021,0.98478705,0.8506774,211.41618,121.39755,34.896,Inf,46,"(0.3556838 - (16.277063 / ((-7.0496683 ^ sin((0.44581115 - 6.7997003))) ^ sqrt(((((X1 / ((X2 - 3.474462) * (((37.61187 / (-18.990217 - (-1127.8323 / X1))) / ((-136.95312 / 36.860046) / 39.56909)) - 12.544072))) - (-20.175802 - ((-156.29683 - log(X2)) / X1))) / X1) ^ 0.5068012))))) [likelihood params: Float32[]]"
