id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,10.24594594336845,"t[0]",10.24594594336845,1,19.36302444823044,5.01279767232192,13.569021244975623,5.01279767232192,1.1102230246251565e-16,-7.6115723089345e-3,-4.05329680710127e-2,19.36302444823044,5.01279767232192,13.569021244975623
1,0,(Sin(x0) + 10.072367959579068),"(np.sin(x[:, 0]) + t[0])",10.072367959579068,4,20.022529849049484,4.969216744310413,11.956986130219713,4.969216744310413,-3.4060040701922034e-2,1.148535372813786e-3,8.308506246400216e-2,25.567707293529047,10.514394188789975,17.502163574699274
2,0,(10.51384417500446 + Sin(Log(x0))),"(t[0] + np.sin(np.log(x[:, 0])))",10.51384417500446,5,16.551124211452134,3.9982356616575747,11.22541442796555,3.9982356616575747,0.14522009432443206,0.19632333382440925,0.1391852380743216,24.598313773622635,12.045425223828076,19.27260399013605
3,0,(10.267598788431352 + Sin((Log(x0) + -12.954779947038304))),"(t[0] + np.sin((np.log(x[:, 0]) + t[1])))",10.267598788431352;-12.954779947038304,7,16.34245923797026,4.011060379156965,10.942150095292591,4.011060379156965,0.1559965602654717,0.19374546521516356,0.16090720839948325,27.60852462500896,15.277125766195667,22.208215482331294
4,0,((Sin(x0) + Sin(Log(x0))) + 10.340266191215079),"((np.sin(x[:, 0]) + np.sin(np.log(x[:, 0]))) + t[0])",10.340266191215079,8,16.889668861362004,3.8630485778427284,9.774048696002676,3.8630485778427284,0.12773601528424838,0.223496995915471,0.25048242492153694,29.76517216083481,16.73855187731553,22.649551995475477
5,0,((10.78174240664047 + Sin(Log(x0))) + Sin(Log(x0))),"((t[0] + np.sin(np.log(x[:, 0]))) + np.sin(np.log(x[:, 0])))",10.78174240664047,9,14.602760995809456,3.6153881731272652,9.631415007293075,3.6153881731272652,0.24584297071710925,0.2732786759485344,0.26142021127918413,29.087702207716358,18.10032938503417,24.11635621919998
6,0,((Sin(Log((-0.28885021743914163 / x0))) + Sin(Log(x0))) + 0.4944562701670112),"((np.sin(np.log((t[0] / x[:, 0]))) + np.sin(np.log(x[:, 0]))) + t[1])",-0.28885021743914163;0.4944562701670112,11,,,,Infinity,,,,,,
7,0,((Sin(((x2 / x1) + x0)) + 10.377271958359453) + Sin(Log(x0))),"((np.sin(((x[:, 2] / x[:, 1]) + x[:, 0])) + t[0]) + np.sin(np.log(x[:, 0])))",10.377271958359453,12,17.32400378514475,3.349328378779783,9.920269849735714,3.349328378779783,0.10530486435821418,0.3267587773280266,0.23926953577192767,42.27730228530278,28.30262687893781,34.873568349893745
8,0,((Sin(((x2 / x1) + x0)) + 10.144352270670451) + Sin((-6.652981314093697 + Log(x0)))),"((np.sin(((x[:, 2] / x[:, 1]) + x[:, 0])) + t[0]) + np.sin((t[1] + np.log(x[:, 0]))))",10.144352270670451;-6.652981314093697,14,17.12145600518461,3.295825115808225,9.66048455665893,3.295825115808225,0.11576540891320763,0.3375133520087674,0.25919102879534495,46.23363758870231,32.408006699325924,38.77266614017663
9,0,(((Sin(x0) + Sin((4.127380968272116 - (x1 * x0)))) + 10.44973398564828) + Sin(Log(x0))),"(((np.sin(x[:, 0]) + np.sin((t[0] - (x[:, 1] * x[:, 0])))) + t[1]) + np.sin(np.log(x[:, 0])))",4.127380968272116;10.44973398564828,15,16.14102414473175,3.2398979832593864,10.940507666644095,3.2398979832593864,0.16639964030996945,0.3487551434485888,0.16103315714151933,47.33264726992929,34.43152110845693,42.13213079184163
10,0,(((Sin((-2.046389737058282 - (x1 * x0))) + Sin(Log(x0))) + Sin(Log(x0))) + 10.910609970528483),"(((np.sin((t[0] - (x[:, 1] * x[:, 0]))) + np.sin(np.log(x[:, 0]))) + np.sin(np.log(x[:, 0]))) + t[1])",-2.046389737058282;10.910609970528483,16,13.875715475735905,3.1878467946841558,10.83428623303807,3.1878467946841558,0.2833911090266693,0.3592178398088318,0.169178689644371,47.14678014261328,36.45891146156153,44.10535089991544
