Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.524230841760095,0.5295613923290341,0.20487468938327386,0.6070980663235165,0.727365635307124
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.34400535083184325,0.625359564116172,0.14385882182147514,0.7421739493939541,0.808561718332174
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.2371015026264361,0.6672977933770423,0.10937897447920604,0.8222965315303625,0.8544453328634005
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.19255401880151976,0.6741073733399723,0.10594838472037729,0.8556840988784914,0.8590105461761608
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.14680525779139472,0.6961648506921534,0.10090212296717033,0.8899720026649827,0.8657257942690366
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.11938379011692055,0.7056458088088365,0.103595019245521,0.9105239176140817,0.8621422570920334
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.10125894064350617,0.7032007715710012,0.09582250291971456,0.9241081782840379,0.872485433484052
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.5161124499657274,0.5333036881505483,0.20089372055726448,0.6131826603234438,0.7326632585030805
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.3263121503424796,0.6387129488365535,0.13173309080957518,0.7554346966286198,0.8246978793231566
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.2548190916311387,0.6594833509364029,0.11561800161963465,0.8090175055259776,0.8461428275326897
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.1875392733235523,0.6882786352285547,0.11348824339464676,0.8594425637344956,0.8489769759693115
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.13798455786404218,0.7110182693517155,0.10066854050439311,0.8965829644431964,0.8660366311349001
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.11490171892250135,0.7032577293285087,0.10385306897572143,0.9138831523230706,0.8617988607239211
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.10665739575293037,0.6945461323030646,0.10124440603793011,0.9200621297069702,0.8652703054635495
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.6032874063736061,0.4538689471372994,0.25385085585680317,0.5478465407891163,0.6621912300558068
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.4227778449379423,0.5434853856957641,0.18411017734313595,0.6831353297833792,0.7549977433301405
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.2846704594448085,0.5947402263701083,0.15156312386325219,0.7866444225202162,0.7983093172235509
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.21547655257078818,0.6211945190146153,0.13454018191924214,0.8385040569479718,0.8209623788393103
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.1819230834891986,0.6312872279934674,0.13637230618310395,0.8636518007156757,0.8185243029783048
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.126823195612743,0.6539041615151244,0.1188738108441957,0.9049482120815756,0.8418102011737605
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.12236576111940718,0.6451176303935677,0.12290867003584292,0.9082889820099298,0.8364408640650558
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.616021725115881,0.4463093626613347,0.25543091506758014,0.538302389511992,0.6600885865306156
