Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.22106666978693873,0.612338480226388,1.1456494279414098,0.6805655374180145,0.4027485070750947
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.14824021531630086,0.6823097492609487,0.9527410776071485,0.7857974991967869,0.5033157464284499
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.099011199851637,0.7297388323038496,0.8066694608533936,0.8569318955015358,0.5794659971529641
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.07844660990785457,0.7495130527137974,0.7795367846774658,0.8866470884034879,0.5936108402069509
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0628995962106258,0.7472694010770038,0.712182534166668,0.9091120396777594,0.6287240482191923
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.04998924922905929,0.751563234985811,0.6977835782607769,0.927767089549268,0.6362305311812674
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.041078103560466345,0.7652815974433622,0.6962054107428159,0.9406434179002592,0.637053263583693
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.22323263835893664,0.6028927514168473,1.1453792198482438,0.6774357801939497,0.40288937231982647
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.14668124018076423,0.687353172250001,0.9417102331981027,0.7880501697828992,0.5090663609976581
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.09828151640107416,0.734189679148247,0.7937332020883869,0.8579862653941576,0.5862099448841179
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.0760992911683709,0.7450587934715314,0.7512306114190989,0.8900388909795084,0.6083674523303719
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.06207612996263466,0.7489856797567722,0.7140550747527574,0.9103019227959833,0.6277478528549489
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.050415991415449626,0.7576142871989744,0.7011984454152732,0.9271504603617834,0.6344502880663837
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.04312756515300967,0.7524083319171699,0.6716764710576667,0.9376820096380936,0.6498407232458905
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.2760730339038999,0.5129388330399406,1.3347071622949833,0.6010830519885051,0.3041886759978285
