Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5200656173068207,0.5299387613639128,0.20212907562743154,0.6102198298893408,0.7310193255910209
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.33320578984500454,0.6266310651683422,0.13171203218174188,0.7502680332527741,0.8247259028219984
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.22663104067120068,0.6745942977543804,0.11352486334433537,0.8301439613665885,0.8489282444410369
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.18634648929753939,0.6919064560605988,0.10560761857281287,0.8603365346971834,0.8594640163555654
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.14709816120403993,0.6952174285793391,0.10264608556297511,0.8897524766317139,0.8634050384168294
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.11645757551131514,0.6992843423518942,0.10146672944115827,0.9127170647647427,0.8649744514467458
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.10143230469925094,0.7039385467562633,0.10188144308730873,0.9239782449277641,0.8644225765822222
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.491511796826513,0.5364521431272621,0.2027726376246393,0.6316204236485652,0.7301629137190744
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.3365853355182128,0.6336805187984843,0.13618748408782572,0.7477351223208393,0.8187702526106341
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.24714328828643753,0.66762764207169,0.11315969495656643,0.8147703871506602,0.849414187588553
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.17252357494651133,0.6904370851732697,0.10354265699595172,0.8706965695233082,0.8622119374839265
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.15702244837029727,0.6886965245826642,0.10597925489626597,0.8823143953374285,0.8589694660856103
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.13177500339626935,0.6947820368936155,0.10461136507727056,0.9012369179371686,0.8607897679144711
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.09369042944591627,0.7052431503188015,0.09374118721390283,0.9297806463032814,0.8752551176597179
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.6344881132017794,0.4324273914988239,0.2620324615924391,0.5244621515690856,0.6513036631795991
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.4116602853349605,0.5425602484649847,0.18174439821309632,0.691467748095719,0.7581459735584015
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.28968704464751016,0.5976408440990748,0.15526747820163583,0.7828845788223966,0.7933797952084952
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.22868082903078,0.6084738097801305,0.136112177470703,0.8286076805033675,0.8188704659253105
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.19755001243336617,0.6106684103306874,0.13077607083822393,0.851939688206282,0.8259714213730466
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.15038732273001773,0.626641994922619,0.1261168115278988,0.8872873070522362,0.8321716709296595
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.11316922759036124,0.6395021242911263,0.12337260250593439,0.9151816245613505,0.8358234918819689
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.6262175960315822,0.44042459720523697,0.25754995704913797,0.5306607609026474,0.6572686985974665
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3932684903279038,0.5515738915297497,0.17163111184313243,0.7052520798183477,0.7716040996584689
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.3028975001221138,0.583715543374177,0.14628400197367972,0.7729835713133913,0.805334440955684
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.2179317745216222,0.6248543955918712,0.133781163383299,0.836663910632183,0.8219724330190623
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.17792592073851876,0.6435134828930933,0.1250048225204836,0.86664760494705,0.8336514360362948
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.14681295661583907,0.6372593393658257,0.12718303554488422,0.8899662325294426,0.8307528069969494
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.1267356530374104,0.6482953984191916,0.12711335633223142,0.9050138237251251,0.8308455317153179
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.6218355801158233,0.44522952007886896,0.26494857641109865,0.5339450059137234,0.647423080793605
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.4144416295151783,0.5429344520145313,0.18149286075141888,0.689383178819027,0.7584807038087186
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.30447133344554955,0.587174610872502,0.14863912951023603,0.7718040105039086,0.8022003851988085
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.23610001601063324,0.6120477921140806,0.14199389425110095,0.8230471283982975,0.8110434467725087
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.17940424295205362,0.6307558795777011,0.1334687241140526,0.8655396280597218,0.8223882075685321
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.1406883028254589,0.6410287499536664,0.12349484832603747,0.8945565544366009,0.8356608148250788
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.11153091595263466,0.6566152308131135,0.12628170798820598,0.916409510750317,0.8319522370804551
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.5326494806232591,0.5181711007060681,0.2128927893421745,0.6007884423472627,0.7166956516457975
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.34566570481079717,0.6212345917713842,0.14134289586162951,0.7409295428521181,0.8119097545280636
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.23390773060427142,0.6694300674319107,0.11425664938130908,0.8246902083293415,0.8479544295599404
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.181264184647287,0.6923598192838611,0.1054050176278696,0.8641456339823623,0.8597336249640131
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.14283927997219836,0.6967437022825302,0.10154479896867434,0.8929444343304843,0.8648705614245069
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.11939842874165185,0.7086929666227684,0.10129753941974831,0.9105129462184577,0.8651995988973085
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.1005524346948352,0.7031815598090618,0.09861633512718324,0.9246376922524545,0.8687675771142164
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.5081117881176728,0.5359183046641696,0.21019501879003158,0.6191790177682637,0.7202856752001209
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.3368493566145211,0.6363799721301435,0.12927457431576922,0.7475372430832832,0.8279695186085825
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.23782899035300234,0.6716220969194041,0.1156234644672559,0.8217512920829196,0.846135557918297
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.18636771828490392,0.6880775696151629,0.10512061127740747,0.8603206239389428,0.8601120950664267
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.14900942744739715,0.7000262749164354,0.0994975385376985,0.888320015694726,0.8675949269800577
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.12703547556312206,0.7022653535783971,0.1087127621798824,0.9047891119364856,0.8553318863343219
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.1008827350650518,0.7021571493091555,0.10446995671869708,0.9243901378473829,0.8609779452736072
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.47526564499746726,0.5643891532815215,0.18922012721809572,0.6437966329822292,0.7481977430862556
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.2996557772510069,0.6639627792524136,0.12198119036070627,0.7754131864429111,0.8376750957447113
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.22120783372578812,0.6951564007672902,0.10373705380937533,0.8342085610159076,0.8619532464182531
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.1670219876472918,0.7133674481747934,0.09470538597320341,0.8748199138898776,0.8739720225298563
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.1392129547476124,0.7171247921443893,0.09984162437908811,0.895662302260757,0.8671370391606815
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.10115177101659503,0.7375362351217286,0.08697613415992943,0.9241885000627097,0.8842576252268347
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.09109062680163665,0.7351594983772807,0.08988831731018951,0.9317291533439681,0.8803822748581265
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.4605574440782632,0.57087427954491,0.1758257663559071,0.6548201747537417,0.7660221169760839
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.31072090044813505,0.6530283028115688,0.12275390791026099,0.7671200683083056,0.8366468117783314
