Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.4964026930464682,0.5649798449942356,0.1828632879653428,0.6417534994458509,0.7106673873293308
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.33749246930897653,0.6388563634390411,0.13925886956286992,0.7564366636463806,0.7796598047836398
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.2361771856071819,0.6918213803327364,0.12255359970097018,0.8295544092735606,0.8060914599742001
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.17589189093189805,0.7135487450018916,0.11442953119918083,0.873061417101728,0.8189456418676356
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.14311655206221374,0.7314906487146297,0.10934284147454189,0.8967148956565707,0.8269939781097017
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.11646176179512652,0.7363550225748765,0.11002373947227134,0.9159512645762996,0.8259166377707123
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.08766620271662057,0.7454655895379738,0.11379158291423755,0.9367325947662415,0.8199550256870187
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.48527909530698005,0.5698408693008337,0.19349447470378026,0.6497812358372219,0.6938463563337334
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.33258370825480704,0.6400551508949426,0.14090669713147008,0.7599792440842916,0.7770525550674245
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.22911256291801674,0.694551553426884,0.12488869589545867,0.834652843249808,0.8023967900909988
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.18714771805964278,0.704378272274496,0.11483922413539342,0.8649382527115229,0.8182974115478922
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.1378179611735588,0.7199763308672115,0.11246117985189,0.9005388105351934,0.8220600353815126
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.09926629493077378,0.7529205526450383,0.1170603416646461,0.9283609793418328,0.8147830826471174
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.08029594166794883,0.7481626062604383,0.11583132689883716,0.9420516034377154,0.8167276722755711
