Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.22626077977352052,0.6005780955244859,1.1769875667148184,0.6730602100262617,0.3864112666318835
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.1537550808005665,0.6803314219864753,0.9819363641459586,0.7778286900865028,0.4880956205798238
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.10624031538182899,0.7186267786018463,0.835771623225182,0.8464860483887369,0.5642944189197121
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.0783390562456104,0.7444446361776331,0.7497702440132699,0.8868025001004697,0.6091287730206965
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.06431577985958077,0.7427104154160318,0.7113484191926096,0.9070656983488865,0.629158890153712
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.05029601036172314,0.7531322000849989,0.6999822986909517,0.9273238292529603,0.6350842913041996
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.047152620204528685,0.7418657081925915,0.7047673766592406,0.9318659302694394,0.6325897280542025
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.2222665614731907,0.6094909754547999,1.148163113720998,0.6788317312484825,0.40143806904057233
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.1507303954500444,0.6799667721886209,0.9728906711590758,0.7821992663491064,0.49281133335302685
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.10329218061219392,0.7213403980956016,0.8290614539881648,0.8507460114427119,0.5677925733261509
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.08245796656540223,0.7406393925435915,0.7866763032635272,0.880850802788097,0.5898888568232972
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.060283731172903504,0.7556596542649345,0.716647316717157,0.9128918833028394,0.6263964618050339
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.050566985402836405,0.7565879923395645,0.6913587780394571,0.9269322787459817,0.6395799166305514
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.043907089473747336,0.7545534935217553,0.6656785372723654,0.9365556212381397,0.6529675741135008
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.2641539145830032,0.5378470666588102,1.3140973396124953,0.618305808717915,0.3149330163394911
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.17709841605682353,0.6218438941870371,1.0949334335658556,0.744098296628094,0.42918783713298025
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.12313630009471316,0.6659978751543277,0.9823042636442852,0.8220718759503711,0.4879038267210194
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.08817744454895077,0.7013895605239158,0.8827939521765432,0.8725863349798781,0.5397806754637665
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.07518087791413824,0.7041323125377439,0.8493149317217498,0.891365969568862,0.5572340032101244
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.059472290631726175,0.7121156249878413,0.8167281978061913,0.9140643896487216,0.5742221629437574
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.04742790622065429,0.726263511175117,0.7974619440883666,0.931468150537641,0.5842660721147479
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.26937091027139093,0.5257069353543471,1.3198428518305094,0.6107674121988069,0.3119377582211388
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.18678929005786987,0.6096459444276836,1.1417840157049386,0.7300952850865645,0.4047636289550496
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.1314928899847099,0.660711831150056,1.0071324773055652,0.8099968634525492,0.474960349149086
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.09666597022833003,0.688897847172979,0.906319294650114,0.8603206793696532,0.5275164124429601
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.07496447231534674,0.7082956231154522,0.8579152832706451,0.8916786689288169,0.5527504564313452
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.060664118949730894,0.7075691969561628,0.8258020872820478,0.9123422347955329,0.569491750739189
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.05042134854380234,0.7091889135835305,0.7957769487813223,0.9271427194779225,0.5851444961231393
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.2606966915529481,0.5411374234576698,1.2944311015990906,0.6233013884753522,0.3251854458587272
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.17148444623961423,0.6329862774984687,1.096073103842051,0.7522103084172981,0.4285937026994452
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.12916815555964087,0.6650751096717666,0.9995714063324174,0.8133560323966214,0.47890209678731266
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.09250485898006228,0.6964856019154368,0.9044363119968101,0.8663333557112082,0.5284980514796576
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.07581194287597784,0.695980898580664,0.8628384257911379,0.8904541003253718,0.5501839171842304
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.06325777945552678,0.7019550444276709,0.8502484009701361,0.908594476028517,0.5567473657723525
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.04766038137284131,0.7207621888103068,0.780784662357346,0.9311322311727992,0.5929602949449196
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.22449944466744365,0.6047419708683899,1.151143807139177,0.6756052844763302,0.39988416995893283
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.14433326711157793,0.6963771962189946,0.9423685354597467,0.79144291784499,0.5087231739816533
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.10809861241640645,0.7130472939548165,0.8515009578352015,0.8438008669675392,0.5560943811512387
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.08060093642025394,0.7412894209510488,0.7797812510992037,0.8835341535934704,0.5934833946448164
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.0625133406094686,0.7498290036917447,0.7151673761043168,0.9096701670087309,0.6271679864258312
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.051981530862562214,0.756983702857847,0.699600469601634,0.9248883045495966,0.6352833469560204
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.042778267462329204,0.7524635446721502,0.6989444924697172,0.9381867339378316,0.6356253218322843
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.23468378491437367,0.5915264982194237,1.2142128892009323,0.6608892295564925,0.3670049116971176
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.1442161217036721,0.6928087770006922,0.955170268460682,0.7916121893161457,0.5020493574018526
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.09575144090873204,0.7402773169557093,0.7862880976944767,0.8616421457942518,0.5900912366700657
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.08018516215229458,0.7402781737468578,0.7658256241588548,0.8841349344799289,0.600758760757296
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.0660059044295401,0.7424412276294816,0.7385941674796813,0.9046235209088322,0.6149551001954263
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.05217013800188418,0.7486862652452542,0.7113441691807814,0.9246157730990323,0.6291611057755657
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.039601880891715104,0.762986539969372,0.6717153171890893,0.9427765137455008,0.649820471928672
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.21056831769629905,0.6282456319027685,1.1112836863209772,0.695735329686121,0.4206641014861666
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.13416888248426911,0.71489592253584,0.8793660060442607,0.8061301375151024,0.5415677369288525
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.0926004614623179,0.7513441980494573,0.7625854412889898,0.8661952130976235,0.6024479372271466
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.07410241094998435,0.7588867613328528,0.7096847066051706,0.8929243207913189,0.6300262190262375
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.057259731957018625,0.7628562454533744,0.6626961162303066,0.9172614681222313,0.6545223738423331
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.048826232496478224,0.768737928989204,0.6571782741147074,0.929447612557571,0.6573989426782181
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.03872381446837936,0.7705066116490837,0.6427268379585782,0.9440452924190107,0.6649327847145783
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.21071461830199836,0.6296291799858438,1.1132538514259198,0.6955239298608917,0.41963701237711004
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.13254377159474998,0.716204138289561,0.876528886601987,0.8084783722088715,0.5430467878332369
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.09391120258126777,0.7513510441864484,0.7834761851332579,0.8643012329453038,0.5915571466894858
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.07186262252234106,0.7629787107439502,0.7075887607954633,0.8961607454109648,0.6311188803006262
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.06204461570116358,0.760515419592763,0.6919027627690196,0.9103474599237031,0.6392963257833554
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.04953827998882073,0.761709978735508,0.6499983835669253,0.9284187260760924,0.6611419728269832
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.041200012699311964,0.7583115441729543,0.6375993139566986,0.9404672629860493,0.6676058723890808
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.21619165104673008,0.6266185784999296,1.123929980772329,0.6876097878826211,0.4140713183390483
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.1259320800587122,0.7311489097432653,0.8697230424289288,0.818032060852246,0.5465948196253683
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.09479294096302883,0.7509839547676043,0.7568904941657659,0.8630271484060686,0.6054168346826148
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.07285475547503961,0.7579805141788064,0.6901438411567766,0.8947271441500394,0.640213289152104
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.060206804972665035,0.7587944196166954,0.6716876189016563,0.913003039269749,0.6498349116369433
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.048713535026769415,0.7607211467644275,0.6423611024203915,0.9296104568963648,0.6651234504547867
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.039914461194903564,0.7687918457917445,0.61937814327464,0.9423248449287634,0.6771049574732968
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.21253389633266778,0.6278125558285388,1.106464739801638,0.6928951296868348,0.4231763211345212
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.14192171620717298,0.7027784881899543,0.9140038445074992,0.7949275339016761,0.5235102926275589
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.09293231102572051,0.7463561520462074,0.7521492600586961,0.8657157007991583,0.6078885411922075
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.07232097153230346,0.7535677864009304,0.6801845541176585,0.8954984453464031,0.6454052779992236
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.05780215012519406,0.7690364826987761,0.6548153806638884,0.9164776907386356,0.6586307694541105
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.04881770176748322,0.7641644748117576,0.6359514992398698,0.9294599391956598,0.6684649133624245
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.03958443763353144,0.7682501698431659,0.6147063286192815,0.942801718711084,0.6795404741414237
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.21347373478215692,0.632427745223324,1.1402219158626308,0.6915370923566673,0.4055779849353014
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.13293552542182477,0.7165701509781204,0.8787431595441095,0.8079123001124461,0.5418924400998275
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.093990545817913,0.7531537662944106,0.7551117927406065,0.8641865844359573,0.606344109689903
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.07483549814702793,0.7652946319944464,0.6985821566781946,0.8918650325908903,0.635814215212012
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.058142457635469186,0.7680395144217904,0.6473008348059468,0.9159859569699851,0.6625482625570162
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.05208415787919103,0.7592008340866894,0.6429184220662579,0.9247400117023084,0.6648329078311778
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.03751334654350261,0.765013543353249,0.6032269818654058,0.9457943809244304,0.6855249025532411
