Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1 + (0.3206644073420488)(-2.8770111552858464 + log(X_3 + (X_4)(sqrt((25774747.647651233 - (X_7))((((X_5)(X_6))((X_7)(X_8)))^(X_9)))))),24,0.42658840919696717,0.48109518723795264,0.42658840919696717,0.48109518723795264,0.36124016108554446,0.2436961039775819
1,(0.2571456089737756)(X_2 + log(-10867.972442850265 + X_0 + X_5 + (X_4)(sqrt((-384285284.5892816)(((X_6)((X_7)(X_8)))^(X_9)))))),23,0.38146327326619,0.39868126961788725,0.38146327326619,0.39868126961788725,0.4288090962387433,0.3732545960098401
2,(0.2399643136523961)(X_2 + log(X_9 + (X_4)(sqrt((1109972879.4852955)(((X_6)(-1.2725657081686244 + (2)((X_7)(X_8))))^(X_9)))))),22,0.38149317377690495,0.4011423399295437,0.38149317377690495,0.4011423399295437,0.4287643241704078,0.3693856795989797
3,(2.7963240685012454)((((X_2)^(0.08291835866190436))((X_4)^(0.08291835866190436)))(((X_6)^(0.08291835866190436))(((X_7)^(0.08291835866190436))((X_9)^((0.08291835866190436)(log((X_2)(X_8)))))))),21,0.38999135637737153,0.41047578356523096,0.38999135637737153,0.41047578356523096,0.41603941737052974,0.3547130743178869
4,(0.271239502301546)(X_2 + log(1 + (X_4)(sqrt((-103073635.07299215)(((0.8344509029485647)((X_6)((X_7)(X_8))))^(X_9)))))),21,0.3815051491318849,0.3990442417436492,0.3815051491318849,0.3990442417436492,0.42874639265690895,0.37268398703235817
5,(0.26630774391287354)(X_2 + log(X_1 + X_3 + (X_4)(sqrt((118236254.09443088)(((X_6)((X_7)(X_8)))^(X_9)))) - (X_0))),23,0.38179125687712295,0.3995371284235321,0.38179125687712295,0.3995371284235321,0.4283179840707394,0.3719091463642711
6,(0.5855952780870621)(X_2 + log((2)((X_4)(sqrt((3.0933742926243313)(((X_6)((X_7)(X_8)))^(X_9))))) - ((X_8)(X_8)))),21,1.0027414401744763,1.0746276814906965,1.0027414401744763,1.0746276814906965,-0.5014729584529258,-0.6893644414758264
7,(0.2773917124820026)(X_2 + log(((2)^(-1))((X_4)(((X_9)^(-1))(sqrt((131099839.01461285)(((2)((X_6)((X_7)(X_8))))^(X_9)))))))),24,0.38007974555134066,0.3980821143987537,0.38007974555134066,0.3980821143987537,0.4308807463849216,0.37419649573898617
8,(0.26630450609858575)(X_2 + log(X_6 + (X_4)(sqrt((118279192.73406844)(((X_6)((X_7)(X_8)))^(X_9)))))),18,0.38179161588902444,0.3995364205180285,0.38179161588902444,0.3995364205180285,0.42831744649780157,0.3719102592244796
9,(0.29776891525007193)(X_2 + log((X_4)(sqrt((-13269482.17170322)(((2.422696528298727)(X_6))^(X_9)))))),15,0.4214658615254312,0.43169671196529374,0.4214658615254312,0.43169671196529374,0.36891050011716864,0.32135279291843466
10,(0.2663120009989054)(X_2 + log((X_5)^(X_0) + (X_4)(X_0 + sqrt((118173443.93954961)(((X_6)((X_7)(X_8)))^(X_9)))))),22,0.38179099629685626,0.39953612714838227,0.38179099629685626,0.39953612714838227,0.4283183742552956,0.3719107204151385
11,(0.2342241244441517)(X_2 + log(X_3 + (X_4)(sqrt((1608290261.3805776)((X_0)((((X_5)(X_6))((X_7)(X_8)))^(X_9))))) - (sqrt(log(((X_5)(X_5))(X_8)))))),28,0.3833039349143295,0.4091601452787112,0.3833039349143295,0.4091601452787112,0.4260529483629141,0.35678131858273543
12,(2.8778265795489286)((((X_2)^(0.07382582348800393))(((X_4)^(0.07382582348800393))((X_5)^(0.07382582348800393))))((((X_6)^(0.07382582348800393))((X_7)^(0.07382582348800393)))(((X_9)^((0.07382582348800393)(log((X_2)(X_8)))))((sin(exp(X_1)))^(0.07382582348800393))))),29,0.3827200339640497,0.39903409601800094,0.3827200339640497,0.39903409601800094,0.426927262968988,0.37269993658254974
13,(0.28620115354295245)(X_2 + log((X_4)(sqrt((-123600750.25967653)(((X_6)((-0.05464662800279383)((X_8)(X_7 + (X_9)(X_9))) - (log(X_7))))^(X_9)))))),23,0.3811340762598141,0.40104262171933613,0.3811340762598141,0.40104262171933613,0.4293020253062716,0.36954244123967983
14,(0.23463169072807144)(X_2 + log(X_3 + (-0.4091307641249959 + X_4)(sqrt((-4673052419.246652)((((X_5)(X_6))((X_7)(X_8)))^(X_9)))))),23,0.38145830092105565,0.4112876478534089,0.38145830092105565,0.4112876478534089,0.4288165416693003,0.3534367860895311
15,(0.25643115757820334)(X_2 + log((X_4)(sqrt((365285963.2787704)(((0.3086504031810107)((X_6)((X_1 + (X_7)(X_7))(X_8))))^(X_9)))))),22,0.3802635704432293,0.38885210666265074,0.3802635704432293,0.38885210666265074,0.4306054928716996,0.38870649499965015
16,(2.820095329931643)((((X_2)^(0.08112020726655633))((X_4)^(0.08112020726655633)))(((X_6)^(0.08112020726655633))(((X_8)^(0.08112020726655633))((X_9)^((0.08112020726655633)(log((X_2)(X_7)))))))),21,0.3905217007686126,0.4030518157992778,0.3905217007686126,0.4030518157992778,0.41524529664288024,0.3663838951747128
17,(0.6803820895322927)(X_2 + log(sqrt((-1.9720848622850777)(((1.8282751700829654)((X_6)((X_7)(X_8))))^(X_9))) - (X_1))),19,1.768749656822488,1.7640805341580068,1.768749656822488,1.7640805341580068,-1.6484691602351282,-1.77321622887305
18,(1.0409290341589965)(X_2 + log((2)((X_8)((X_6 + (-3.2208304228326563)(X_7) + X_9)^(-1))) + (X_4)(sqrt((-3.2208304228326563)(((0.14006150832219047)((X_6)((X_7)(X_8))))^(X_9))) - (X_8)))),29,3.1956397528411142,3.6127913627475268,3.1956397528411142,3.6127913627475268,-3.785048748970868,-4.679475196684206
19,(0.2712396557973164)(X_2 + log((X_4)(sqrt((-103080848.37532973)(((-0.8344281695377685)((X_6)((X_7)(X_8))))^(X_9)))))),19,0.3815049852775768,0.399044218546942,0.3815049852775768,0.399044218546942,0.42874663800710877,0.37268402349865537
20,(0.26631065354861794)(X_2 + log(X_7 + (2)(X_8) + (X_4)(sqrt((118190457.35126391)(((X_6)((X_7)(X_8)))^(X_9)))))),21,0.3817913627250979,0.39953658602797093,0.3817913627250979,0.39953658602797093,0.4283178255773673,0.3719099990351914
21,(0.23422384793186482)(X_2 + log(X_3 + (X_4)(sqrt((1608364045.3601575)((X_0)((((X_5)(X_6))((X_7)(X_8)))^(X_9))))) - (((X_2)^(-1))(sqrt(log((X_4)(sqrt((1608364045.3601575)((X_0)((((X_5)(X_6))((X_7)(X_8)))^(X_9))))))))))),29,0.3833038894723658,0.40915990672018104,0.3833038894723658,0.40915990672018104,0.42605301640625703,0.35678169360778367
22,(0.4945943914713336)(X_2 + log(-32.187183564903506 + (X_4)(sqrt((217.03045450205917)(((X_6)((X_7)(X_8)))^(X_9)))))),19,0.9002470523745769,0.967001230782005,0.9002470523745769,0.967001230782005,-0.3480011405853416,-0.5201706807704463
23,(0.2663036094371528)(X_2 + log((X_4)(sqrt((118295025.05481347)(((X_6)((X_7)(X_8)))^(X_9)))))),17,0.38179146886326376,0.3995366601357458,0.38179146886326376,0.3995366601357458,0.4283176666494728,0.3719098825343401
24,(0.2712396557973158)(X_2 + log((X_4)(sqrt((-103080847.89063002)(((0.834428169537772)((X_6)((X_7)(X_8))))^(X_9)))))),19,0.38150498527757676,0.39904421854880695,0.38150498527757676,0.39904421854880695,0.4287466380071089,0.3726840234957235
25,(0.2712409814718012)(X_2 + log(((X_3)^(log(X_7)))((X_9)^(-1)) + (X_4)(sqrt((103057344.52276361)(((-79917776.44951287)((((-95782042.89069301 - (X_5))^(-1))(X_6))((X_7)(X_8))))^(X_9)))))),31,0.3815049618307653,0.39904380601978406,0.3815049618307653,0.39904380601978406,0.4287466731156143,0.3726846720104364
26,(0.24887529642745174)(X_2 + log(X_1 + X_8 + (X_4)(sqrt((-217676738.1319829)((X_0 + X_2)(((X_6)((X_7)(X_8)))^(X_9))) + sqrt((-217676738.1319829)((X_0 + X_2)(((X_6)((X_7)(X_8)))^(X_9)))))))),25,0.3825567615253375,0.3962930957177304,0.3825567615253375,0.3962930957177304,0.427171741896222,0.37700891588869256
27,(0.27124106652038504)(X_2 + log((X_1)((X_4)^(-1)) + (X_4)(sqrt((-103056282.3545351)(((-0.8344484862606529)((X_6)((X_7)(X_8))))^(X_9)))))),24,0.38150503955880954,0.3990441160750882,0.38150503955880954,0.3990441160750882,0.4287465567281272,0.3726841845891512
28,(0.800611128598216)(X_2 + log((X_4)(sqrt(X_7 + (1.0784894062017043)(((0.6054171374149279)((X_6)((X_7)(X_8))))^(X_9))) - (X_1)))),22,2.9336042334352253,3.072109884029481,2.9336042334352253,3.072109884029481,-3.392685143779034,-3.8294988932227323
29,(0.2663051199659618)(X_2 + log(X_5 + (X_4)(sqrt((-118271842.27433999)(((X_6)((X_7)(X_8)))^(X_9)))))),19,0.3817915056415387,0.3995366593669767,0.3817915056415387,0.3995366593669767,0.4283176115788603,0.3719098837428807
30,(0.24718988645008422)(X_2 + log(X_9 + (X_4)(sqrt((785394607.7500212)(((X_6)((-1.7116887461764625 + (2)((X_5)((X_7)(X_8))))^(0.7114716812074826)))^(X_9)))))),26,0.3800153045381073,0.404091194124921,0.3800153045381073,0.404091194124921,0.4309772382969028,0.36474994435172015
31,(0.2564311575782034)(X_2 + log((X_4)(sqrt((365285963.94028866)(((0.30865040318101183)((X_6)((X_1 + (X_7)(X_7))(X_8))))^(X_9)))))),22,0.3802635704432293,0.38885210666378067,0.3802635704432293,0.38885210666378067,0.4306054928716996,0.3887064949978738
32,(0.2663073913633016)(X_2 + log((2)(X_8) + (X_4)(sqrt((-118237384.6537905)(((X_6)((X_7)(X_8)))^(X_9)))))),20,0.38179147463374963,0.3995363165690914,0.38179147463374963,0.3995363165690914,0.42831765800893185,0.3719104226370187
33,(0.7490467862726192)(X_2 + log((((-0.14185263535147766)((X_6)((X_7)(X_8))))^((-1)(X_9)))(exp(X_6)) + (X_4)(sqrt((3.375444433474644)(((-0.14185263535147766)((X_6)((X_7)(X_8))))^(X_9)))) - (X_0))),27,1.6866444789869814,1.642322834423472,1.6866444789869814,1.642322834423472,-1.5255274931912974,-1.5818074908047346
34,(0.4246731615978947)(X_2 + log(-141.45010062494717 + (X_4)((X_5)(sqrt((-1733.5598690184006)(((X_6)((X_7)(X_8)))^(X_9))))))),21,0.7058020048957457,0.764223009820238,0.7058020048957457,0.764223009820238,-0.05684534608286196,-0.20139393427594166
35,(0.27123965579731574)(X_2 + log((X_4)(sqrt((-103080848.36982755)(((0.834428169537773)((X_6)((X_7)(X_8))))^(X_9)))))),19,0.38150498527757676,0.39904421854696304,0.38150498527757676,0.39904421854696304,0.4287466380071089,0.3726840234986223
36,(0.3603026665783346)(X_2 + log((1895.1257964910792)(X_4))),8,0.4661082996299842,0.44504116583057624,0.4661082996299842,0.44504116583057624,0.3020643412492039,0.300374693955219
37,(0.24214498667743145)(X_2 + log((X_4)(X_3 + (-472.3871517765317)(sqrt((-4548.28663129568)((((X_5)(X_6))((X_7)(X_8)))^(X_9)))) - ((((X_5)(X_6))((X_7)(X_8)))^(X_9))))),24,0.38258647188321926,0.4113105753906285,0.38258647188321926,0.4113105753906285,0.42712725455665657,0.3534007429400975
38,(0.27123640927271975)(X_2 + log(X_9 + (X_4)(sqrt((103100186.19096464)(((-0.8344693418061179)((X_6)((X_7)(X_8))))^(X_9)))))),20,0.38150563496381534,0.3990438458787354,0.38150563496381534,0.3990438458787354,0.4287456651877164,0.37268460935032044
39,(0.2712509218794348)(X_2 + log((((-0.8342170853436579)((X_6)((X_7)(X_8))))^((-1)(X_9)))(exp(X_6)) + (X_4)(sqrt((103017438.12156758)(((-0.8342170853436579)((X_6)((X_7)(X_8))))^(X_9)))))),25,0.381503994036506,0.39904407841677564,0.381503994036506,0.39904407841677564,0.428748122259782,0.37268424378976106
40,-1 + (0.25764556284966256)(X_2 + log((X_4)(sqrt((-479193956795.7863)((((X_6)(-0.934699517293998 + (2)((X_7)(X_8))))^(X_9))((X_9)^(-1))))))),25,0.3791713556170623,0.39835658742228225,0.3791713556170623,0.39835658742228225,0.43224094041640837,0.3737650114453279
41,(0.2712396557973163)(X_2 + log((X_4)(sqrt((103080848.35749798)(((-0.8344281695377694)((X_6)((X_7)(X_8))))^(X_9)))))),19,0.3815049852775768,0.3990442185470105,0.3815049852775768,0.3990442185470105,0.42874663800710877,0.3726840234985477
