Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1.4310852064836108 + (0.027580827613573975)(X_3 + (X_9)^(X_8)) + sqrt((-2.3981772220684965)(log((X_2)(X_2) + X_4))),18,0.3822945305318187,0.4368470956518683,0.3822945305318187,0.4368470956518683,0.40210421288688725,0.37003826480259017
1,11.049892786527765 + log((0.0003290114419449018)(log((X_2)(X_2) + X_4))) + ((X_9)^(X_8))(sqrt((0.0003290114419449018)(log((X_2)(X_2) + X_4)))),16,0.38736741177875417,0.4479052933925336,0.38736741177875417,0.4479052933925336,0.3941703972451921,0.35409162922642723
2,(1.1831808845414602)(5.086542409221215 + log((0.061883308072578753)(log(X_2 + (X_2)(X_2) + X_4))) + (0.061883308072578753)(((X_9)^(X_8))(sqrt((0.061883308072578753)(log(X_2 + (X_2)(X_2) + X_4)))))),20,0.38482306149064727,0.4349299420771453,0.38482306149064727,0.4349299420771453,0.3981496755154903,0.37280292411838634
3,10.194923305001705 + (sqrt(log(-0.9992365855426247)))((X_9)^(X_8)) + log((log(-0.9992365855426247))(log((X_2)(X_2) + X_4))),17,0.3862270082239114,0.4477826363316283,0.3862270082239114,0.4477826363316283,0.39595395004700895,0.35426850863272563
4,-3.314075647740415 + (0.027635231256197358)((X_9)^(X_8)) + log((-562.0911450055123)(log((X_2)(X_2) + X_4))),16,0.3862270082769868,0.4477827570256199,0.3862270082769868,0.4477827570256199,0.3959539499640008,0.35426833458419216
5,2.135926307899628 + (sin(-3.150657694431626))((X_8)((X_9)^(X_8))) + log((log((X_2)(X_2) + X_4))(sqrt(log((sin(-3.150657694431626))(X_8)) - (X_1)))),22,0.38785791228604977,0.44466098429968914,0.38785791228604977,0.44466098429968914,0.3934032709499743,0.3587701325425481
6,6.7601838211300995 + ((exp(log(log(-0.9765857655009372))))(exp(sqrt(log(-0.9765857655009372)))))((X_9)^(X_8)) + log((log(-0.9765857655009372))(log((X_2)(X_2) + X_4))),21,0.3862270082239114,0.4477826363357411,0.3862270082239114,0.4477826363357411,0.39595395004700895,0.3542685086267947
7,(0.5469497013041004)(4.679704207506403 + log((X_2)(X_2) + X_4) + (-0.07779626791861848 + (0.014968843273390695)(X_2))(((X_9)^(X_8))(sqrt(log(3.6224596416019885 - (X_8))) - (log((X_2)(X_2) + X_4))))),24,0.38313774110797005,0.43384158525427086,0.38313774110797005,0.43384158525427086,0.4007854599075318,0.3743724049721593
8,3.003778038381468 + (log((-1)(1.0280206262222924)))((X_9)^(X_8)) + log((sqrt((-1)(1.0280206262222924)))(log((X_2)(X_2) + X_4))),19,0.3862270082239114,0.44778263633044424,0.3862270082239114,0.44778263633044424,0.39595395004700895,0.35426850863443315
9,2.7252792744201706 + ((0.16623847706811418)(0.16623847706811418))((X_9)^(X_8)) + log((sqrt(log(0.16623847706811418)))(log((X_2)(X_2) + X_4))),18,0.3862270082239114,0.44778263633192233,0.3862270082239114,0.44778263633192233,0.39595395004700895,0.35426850863230164
10,11.049892786437342 + log((0.0003290114419151516)(log((X_2)(X_2) + X_4))) + ((X_9)^(X_8))(sqrt((0.0003290114419151516)(log((X_2)(X_2) + X_4)))),16,0.3873674117787543,0.4479052933962118,0.3873674117787543,0.4479052933962118,0.394170397245192,0.3540916292211229
11,3.003778038381468 + (log(log(-2.7955269620114116)))((X_9)^(X_8)) + log((sqrt(log(-2.7955269620114116)))(log((X_2)(X_2) + X_4))),18,0.3862270082239114,0.44778263633162757,0.3862270082239114,0.44778263633162757,0.39595395004700895,0.35426850863272674
12,3.024626209346243 + (0.0187664505803886 + (0.003571094016463344)(X_0))((X_9)^(X_8)) + log(log((X_2)(X_2) + X_4)),18,0.3853210599699736,0.44806414565699565,0.3853210599699736,0.44806414565699565,0.397370822644214,0.3538625539981457
13,9.808424422194259 + (0.8816772284346457)(log((0.00048757781501825617)(log((X_2)(X_2) + X_4))) + ((X_9)^(X_8))(sqrt((0.00048757781501825617)(log((X_2)(X_2) + X_4))))),18,0.38521121747349046,0.44108133087737417,0.38521121747349046,0.44108133087737417,0.3975426126141147,0.36393222404726977
14,6.606259479505622 + (sqrt(log(-0.9992365855426247)))((X_9)^(X_8)) + log((sqrt(log(-0.9992365855426247)))(log((X_2)(X_2) + X_4))),17,0.3862270082239114,0.44778263633162824,0.3862270082239114,0.44778263633162824,0.39595395004700895,0.35426850863272574
15,3.057440310517158 + (0.008695306722121338)((X_8)((X_9)^(X_8))) + log(log((X_2)(X_2) + X_4)),15,0.38854752070639426,0.44888253362405,0.38854752070639426,0.44888253362405,0.39232474657582717,0.3526823856762734
16,14.383283542823179 + log((1.2153917164672674e-05)(log((X_2)(X_2) + X_4))) + (sqrt(exp(1)))((X_8)(((X_9)^(X_8))(sqrt((1.2153917164672674e-05)(log((X_2)(X_2) + X_4)))))),21,0.3896211738596737,0.448491867085785,0.3896211738596737,0.448491867085785,0.3906455891568772,0.35324575206414377
17,3.0452308852657644 + (exp(log(log(sin(exp(0.5904562768016671))))))((X_9)^(X_8)) + log((sin(exp(0.5904562768016671)))(log((X_2)(X_2) + X_4))),20,0.3862270082239114,0.44778263633165044,0.3862270082239114,0.44778263633165044,0.39595395004700895,0.35426850863269377
18,1.5826345010765188 + (2719.5397108626535)(sqrt((2.9486406712747784e-07)(log((X_2)(X_2) + X_4)))) + ((X_9)^(X_8))(sqrt(sqrt((2.9486406712747784e-07)(log((X_2)(X_2) + X_4))))),18,0.38400590584313354,0.43631334641999103,0.38400590584313354,0.43631334641999103,0.3994276794628251,0.37080796567875596
19,3.05835639041895 + log(log((X_2)(X_2) + X_4)) + ((X_9)^(1 + X_8))((sqrt((-1.1732709176052659e-05)(X_9)))(sqrt(log((X_2)(X_2) + X_4)))),20,0.3857564841556695,0.4453666374694632,0.3857564841556695,0.4453666374694632,0.3966898338634628,0.35775253508178184
20,-6.98730018242855 + (0.02763475386336921)((X_9)^(X_8)) + log((22133.834619425714)(log((X_2)(X_2) + X_4)) - (sin(X_2))),18,0.38622784173667324,0.4477859670155507,0.38622784173667324,0.4477859670155507,0.3959526464610851,0.3542637055713249
21,2.954291703851457 + (0.027904503335809443)((X_9)^(X_8)) + log(((-1.006341712945119)^((X_7)^(X_7)))(log((X_2)(X_2) + X_4))),19,0.3815120174316545,0.438532700058066,0.3815120174316545,0.438532700058066,0.403328037055384,0.3676075143474449
22,2.073248252918593 + (-0.021333612381982708)((-2.1760126415350602 - (X_2))((X_9)^((X_8)^(0.6280647052240829)))) + sqrt(log((X_2)(X_2) + X_4)),19,0.3926048597396238,0.4381493316476252,0.3926048597396238,0.4381493316476252,0.38597920479817516,0.3681603563634843
23,3.0037762790110634 + (sin(log(1.0280242435498492)))((X_9)^(X_8)) + log((sqrt(1.0280242435498492))(log((X_2)(X_2) + X_4))),18,0.3862270082239114,0.4477826363270349,0.3862270082239114,0.4477826363270349,0.39595395004700895,0.35426850863934956
24,3.0241402476543087 + log(log((X_2)(X_2) + X_4)) + (0.018891479965141844)(((X_9)^(X_8))(sqrt(X_7))),17,0.3843013181094022,0.4456997613969665,0.3843013181094022,0.4456997613969665,0.39896566461469773,0.35727214885627057
