-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
16,141689,927.22974,1013.8409,4.1138755e-5,6.6178276e-5,0.7872577,0.5322821,927.22974,925.4044,19.598,Inf,34,"(((0.14361514 / 1.3765631) - ((-1.2047259 + (X2 * ((0.22589539 - (0.23549417 * X5)) + (sqrt(0.018495284) - (0.49389884 * X7))))) * exp(((-1.3027208 * sin(0.43803707)) * ((X1 + 1.9514114) - -3.3114202))))) + -0.04617542) [likelihood params: Float32[]]"
17,153890,927.22766,999.88513,3.6987007e-5,4.5214925e-5,0.80872774,0.6804415,927.22766,925.39386,21.602,Inf,29,"(((0.50029004 / 0.43774956) - exp((X2 * 0.010438232))) + ((exp(((-0.036613032 * sin(exp((X7 * -0.084971555)))) * ((X1 + 9.965293) - -11.325474))) - 0.5498214) - (-0.009213406 * X5))) [likelihood params: Float32[]]"
18,166621,927.22766,999.88513,3.6987036e-5,4.5216555e-5,0.80872756,0.68042994,927.22766,925.39386,23.51,Inf,29,"(((0.50029 / 0.43774962) - exp((X2 * 0.01043833))) + ((exp(((-0.036613047 * sin(exp((X7 * -0.084971115)))) * ((X1 + 9.9653015) - -11.325482))) - 0.5498215) - (-0.009213282 * X5))) [likelihood params: Float32[]]"
19,179845,927.22766,999.88513,3.6987036e-5,4.5216555e-5,0.80872756,0.68042994,927.22766,925.39386,25.142,Inf,29,"(((0.50029 / 0.43774962) - exp((X2 * 0.01043833))) + ((exp(((-0.036613047 * sin(exp((X7 * -0.084971115)))) * ((X1 + 9.9653015) - -11.325482))) - 0.5498215) - (-0.009213282 * X5))) [likelihood params: Float32[]]"
20,193809,927.22687,1014.2017,3.5428653e-5,4.2346834e-5,0.8167865,0.70071185,927.22687,925.3924,27.254,Inf,30,"((sin((-0.005251942 * X14)) - exp((X2 * 0.010435981))) + ((exp(((-0.014259916 * sin(exp((X7 * 9.213869)))) * ((X1 + -11.578704) - 10.218742))) - 0.18674944) - (-0.008782592 * X5))) [likelihood params: Float32[]]"
21,208286,927.2259,1032.7333,3.3525972e-5,4.0496692e-5,0.82662594,0.7137878,927.2259,925.3915,28.428,Inf,44,"(((X12 / 295.18588) - ((-3.8613036 + (X2 * ((-0.06057685 - (0.2172553 * X5)) + ((0.19816583 * 4.6045237) - (0.33240917 * 1.5541903))))) * (-0.0006399677 / (((0.6007029 - (0.18877973 * X7)) + (sqrt(((-3.2282743 + (X1 * 12.140434)) / 204.36153)) - -0.60775334)) * -0.013824009)))) + -0.03137073) [likelihood params: Float32[]]"
22,223481,927.22546,1033.323,3.2670778e-5,3.933439e-5,0.8310484,0.72200245,927.22546,925.39087,30.09,Inf,44,"(((X12 / 290.10193) - ((-4.121961 + (X2 * ((-0.080000065 - (0.15277901 * X5)) + ((0.19388282 * 4.5055623) - (0.34473833 * 1.6120033))))) * (-0.0006893728 / (((0.5181062 - (0.107248574 * X7)) + (sqrt(((-2.4794993 + (X1 * 8.879909)) / 582.31165)) - -0.52515924)) * -0.012826756)))) + -0.0981581) [likelihood params: Float32[]]"
23,239475,927.2254,1033.592,3.2507345e-5,3.9055532e-5,0.83189356,0.7239733,927.2254,925.39075,29.16,Inf,44,"(((X12 / 289.32248) - ((-4.22606 + (X2 * ((-0.08517458 - (0.13582227 * X5)) + ((0.192737 * 4.478773) - (0.34793764 * 1.627069))))) * (-0.00070862065 / (((0.49318635 - (0.08847276 * X7)) + (sqrt(((-2.1359322 + (X1 * 7.5906963)) / 764.3929)) - -0.5002381)) * -0.01247764)))) + -0.12783645) [likelihood params: Float32[]]"
24,255047,927.22534,1033.7499,3.242174e-5,3.889805e-5,0.8323363,0.7250863,927.22534,925.3907,29.598,Inf,44,"(((X12 / 288.9288) - ((-4.296865 + (X2 * ((-0.088168904 - (0.12599306 * X5)) + ((0.19205472 * 4.4630666) - (0.34977633 * 1.6356655))))) * (-0.0007216198 / (((0.4779529 - (0.078198776 * X7)) + (sqrt(((-1.9177791 + (X1 * 6.790856)) / 896.609)) - -0.4850027)) * -0.012252562)))) + -0.14927323) [likelihood params: Float32[]]"
25,271223,927.22534,1033.7499,3.2421645e-5,3.8904367e-5,0.8323368,0.7250416,927.22534,925.3907,29.588,Inf,44,"(((X12 / 288.92908) - ((-4.29686 + (X2 * ((-0.08816519 - (0.12598908 * X5)) + ((0.19205555 * 4.4630857) - (0.34977406 * 1.6356549))))) * (-0.00072161906 / (((0.47795403 - (0.07819942 * X7)) + (sqrt(((-1.9177674 + (X1 * 6.7908983)) / 896.60803)) - -0.48500383)) * -0.012252575)))) + -0.14927384) [likelihood params: Float32[]]"
26,288206,927.2252,1025.718,3.214208e-5,3.7444417e-5,0.8337825,0.7353599,927.2252,925.38995,31.112,Inf,34,"(((sin(X1) / -33.0561) - exp((X2 * 0.010442395))) + ((exp(((0.0005494629 * sin(exp((X7 * 7.1826077)))) * (-10.277515 + (((0.47525945 * X3) - 3003.6055) * X7)))) - -0.1235859) - (-0.009238253 * X5))) [likelihood params: Float32[]]"
27,304263,927.2252,1025.718,3.214208e-5,3.7444417e-5,0.8337825,0.7353599,927.2252,925.38995,32.28,Inf,34,"(((sin(X1) / -33.0561) - exp((X2 * 0.010442395))) + ((exp(((0.0005494629 * sin(exp((X7 * 7.1826077)))) * (-10.277515 + (((0.47525945 * X3) - 3003.6055) * X7)))) - -0.1235859) - (-0.009238253 * X5))) [likelihood params: Float32[]]"
28,320661,927.2252,1025.718,3.214208e-5,3.7444417e-5,0.8337825,0.7353599,927.2252,925.38995,33.334,Inf,34,"(((sin(X1) / -33.0561) - exp((X2 * 0.010442395))) + ((exp(((0.0005494629 * sin(exp((X7 * 7.1826077)))) * (-10.277515 + (((0.47525945 * X3) - 3003.6055) * X7)))) - -0.1235859) - (-0.009238253 * X5))) [likelihood params: Float32[]]"
29,336594,927.2252,1025.718,3.214208e-5,3.7444417e-5,0.8337825,0.7353599,927.2252,925.38995,32.926,Inf,34,"(((sin(X1) / -33.0561) - exp((X2 * 0.010442395))) + ((exp(((0.0005494629 * sin(exp((X7 * 7.1826077)))) * (-10.277515 + (((0.47525945 * X3) - 3003.6055) * X7)))) - -0.1235859) - (-0.009238253 * X5))) [likelihood params: Float32[]]"
30,352841,927.2252,1025.718,3.214208e-5,3.7444417e-5,0.8337825,0.7353599,927.2252,925.38995,31.888,Inf,34,"(((sin(X1) / -33.0561) - exp((X2 * 0.010442395))) + ((exp(((0.0005494629 * sin(exp((X7 * 7.1826077)))) * (-10.277515 + (((0.47525945 * X3) - 3003.6055) * X7)))) - -0.1235859) - (-0.009238253 * X5))) [likelihood params: Float32[]]"
31,369427,927.2252,1025.718,3.214208e-5,3.7444417e-5,0.8337825,0.7353599,927.2252,925.38995,33.024,Inf,34,"(((sin(X1) / -33.0561) - exp((X2 * 0.010442395))) + ((exp(((0.0005494629 * sin(exp((X7 * 7.1826077)))) * (-10.277515 + (((0.47525945 * X3) - 3003.6055) * X7)))) - -0.1235859) - (-0.009238253 * X5))) [likelihood params: Float32[]]"
32,386822,927.2252,1025.718,3.214208e-5,3.7444417e-5,0.8337825,0.7353599,927.2252,925.38995,34.172,Inf,34,"(((sin(X1) / -33.0561) - exp((X2 * 0.010442395))) + ((exp(((0.0005494629 * sin(exp((X7 * 7.1826077)))) * (-10.277515 + (((0.47525945 * X3) - 3003.6055) * X7)))) - -0.1235859) - (-0.009238253 * X5))) [likelihood params: Float32[]]"
33,403543,927.2251,1040.0518,3.1969266e-5,4.0325096e-5,0.83467615,0.7150006,927.2251,925.3914,32.912,Inf,49,"(((5.5960685e-5 * X3) - -0.014442601) + ((((-0.03203735 * X3) - ((X1 + -1.6020544) - -1.4083954)) * ((0.013735364 - ((-139.34386 + (X2 * ((-368.78244 - (163.79611 * X5)) + X3))) * (0.009455515 / (((3.2527978 - (645.28827 * X7)) + ((16.620115 * X5) - -7.3570414)) * X3)))) + -0.00721851)) - -0.10481515)) [likelihood params: Float32[]]"
34,421110,927.22455,1030.8408,3.0863248e-5,4.053e-5,0.84039575,0.7135524,927.22455,925.3915,33.59,Inf,45,"(((3.2481967e-5 * X3) - -0.015067705) + ((((-0.022482997 * X3) - ((X1 + -1.6549275) - -1.3555379)) * ((0.015007981 - ((-102.02835 + (X2 * ((-346.9227 - (-174.11292 * X5)) + X3))) * (0.0039478526 / (((1.9213316 - (45.6015 * X7)) + X1) * X3)))) + -0.005945077)) - -0.10543537)) [likelihood params: Float32[]]"
35,438669,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,33.83,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
36,456979,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,34.576,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
37,475815,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,34.434,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
38,493830,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,34.992,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
39,512010,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,34.638,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
40,530829,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,33.732,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
41,549655,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,35.19,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
42,568803,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,36.658,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
43,587580,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,35.532,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
44,606227,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,35.988,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
45,624981,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,36.798,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
46,642817,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,36.544,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
47,660831,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,35.17,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
48,679654,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,35.6,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
49,698341,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,35.646,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
50,716945,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,34.43,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
51,735179,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,33.716,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
52,753861,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,33.694,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
53,772559,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,34.95,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
54,791126,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,34.524,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
55,808637,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,34.69,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
56,826704,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,34.446,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
57,844500,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,35.262,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
58,861963,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,34.67,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
59,879856,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,35.338,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
60,897533,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,35.202,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
61,915281,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,34.986,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
62,933125,927.2243,1030.8406,3.0414805e-5,3.557375e-5,0.8427148,0.74858093,927.2243,925.389,35.482,Inf,45,"(((-8.502606e-5 * X3) - -0.01364963) + ((((-0.010745212 * X3) - ((X1 + -1.6357324) - -1.374701)) * ((0.015420441 - ((-31.418629 + (X2 * ((-345.42957 - (-212.13362 * X5)) + X3))) * (0.0033070466 / (((0.817589 - (5.79239 * X7)) + X1) * X3)))) + -0.005513097)) - -0.10416006)) [likelihood params: Float32[]]"
