-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,200232,13,7610.3916,7396.242,7610.3916,7640.617,16.125835,14.099568,7396.242,238686.36,237971.36,0.5553106,0.5441758,9,"(((213.3681 * X8) - (1126.5469 * X1)) + 3117.2554) NeoGP.GaussianLikelihood{Float32} Float32[488.5554]"
12,218462,16,7610.3916,7396.242,7610.3916,7640.617,16.125835,14.099568,7396.242,238686.36,237971.36,0.5553106,0.5441758,9,"(((213.3681 * X8) - (1126.5469 * X1)) + 3117.2554) NeoGP.GaussianLikelihood{Float32} Float32[488.5554]"
13,240216,21,7610.391,7396.2417,7610.391,7640.6167,16.125835,14.0995655,7396.2417,238686.34,237971.38,0.5553106,0.54417574,9,"((-1126.5461 * X1) + (3117.2534 - (-213.37006 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
14,265346,20,7610.391,7396.2417,7610.391,7640.6167,16.125835,14.0995655,7396.2417,238686.34,237971.38,0.5553106,0.54417574,9,"((-1126.5461 * X1) + (3117.2534 - (-213.37006 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
15,288268,24,7610.391,7396.2417,7610.391,7640.6167,16.125835,14.0995655,7396.2417,238686.34,237971.38,0.5553106,0.54417574,9,"((-1126.5461 * X1) + (3117.2534 - (-213.37006 * X8))) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
16,315437,18,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.27,237971.44,0.5553107,0.5441756,9,"(((-1126.5459 * X1) - -3117.2524) - (-213.37094 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
17,339479,23,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.27,237971.44,0.5553107,0.5441756,9,"(((-1126.5459 * X1) - -3117.2524) - (-213.37094 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
18,365529,23,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.27,237971.44,0.5553107,0.5441756,9,"(((-1126.5459 * X1) - -3117.2524) - (-213.37094 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
19,391437,25,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.27,237971.44,0.5553107,0.5441756,9,"(((-1126.5459 * X1) - -3117.2524) - (-213.37094 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
20,419785,26,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.27,237971.44,0.5553107,0.5441756,9,"(((-1126.5459 * X1) - -3117.2524) - (-213.37094 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
21,450216,21,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.27,237971.44,0.5553107,0.5441756,9,"(((-1126.5459 * X1) - -3117.2524) - (-213.37094 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
22,477688,24,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.27,237971.44,0.5553107,0.5441756,9,"(((-1126.5459 * X1) - -3117.2524) - (-213.37094 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
23,503216,25,7610.391,7394.6006,7610.391,7638.9756,14.4849415,14.099569,7394.6006,238686.27,237971.44,0.5553107,0.5441756,9,"(((-1126.5459 * X1) - -3117.2524) - (-213.37094 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
24,530658,18,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
25,559136,18,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
26,589273,20,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
27,618660,24,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
28,649303,23,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
29,680935,22,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
30,711481,25,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
31,742127,25,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
32,775309,23,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
33,805945,26,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
34,836208,28,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
35,866105,29,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
36,894370,29,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
37,923782,31,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
38,954242,29,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
39,982548,30,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
40,1012658,32,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
41,1040184,33,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
42,1068945,33,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
43,1098013,28,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
44,1130944,28,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
45,1159526,28,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
46,1188374,27,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
47,1216706,28,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
48,1246174,29,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
49,1276976,30,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
50,1308740,31,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
51,1339987,32,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
52,1371718,31,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
53,1402456,32,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
54,1432149,30,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
55,1463881,31,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
56,1497011,32,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
57,1525562,32,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
58,1555950,32,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
59,1586305,33,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
60,1617064,32,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
61,1647037,32,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
62,1676846,33,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
63,1705351,31,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
64,1736210,31,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
65,1767380,32,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
66,1796407,31,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
67,1826901,31,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
68,1857279,32,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
69,1886294,33,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
70,1918876,33,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
71,1946524,31,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
72,1976614,33,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
73,2006546,33,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
74,2038135,33,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
75,2068398,34,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
76,2099786,34,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
77,2129661,34,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
78,2158814,34,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
79,2189922,36,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
80,2223097,36,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
81,2251050,36,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
82,2283802,36,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
83,2316420,36,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
84,2348900,36,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
85,2382597,37,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
86,2414877,36,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
87,2446192,37,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
88,2477048,36,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
89,2511503,37,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
90,2546276,37,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
91,2580118,37,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
92,2612795,37,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
93,2645338,37,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
94,2681903,37,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
95,2714132,37,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
96,2748087,39,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
97,2779297,36,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
98,2813159,36,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
99,2845024,36,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
100,2880019,36,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
101,2914867,36,7610.3906,7394.6,7610.3906,7638.9746,14.4849415,14.099319,7394.6,238686.19,237971.95,0.5553109,0.5441747,9,"((3117.4055 - (1126.5883 * X1)) - (-213.21783 * X8)) NeoGP.GaussianLikelihood{Float32} Float32[488.55536]"
