-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
48,1043232,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
49,1069611,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
50,1095138,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
51,1118975,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
52,1144485,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
53,1169609,36,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
54,1192765,36,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
55,1216790,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
56,1241292,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
57,1266038,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
58,1290424,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
59,1316122,36,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
60,1340159,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
61,1366380,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
62,1389478,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
63,1415174,31,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
64,1440472,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
65,1465280,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
66,1492039,32,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
67,1516377,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
68,1543400,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
69,1569101,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
70,1594444,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
71,1617557,37,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
72,1642756,37,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
73,1667234,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
74,1692768,37,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
75,1719325,37,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
76,1746269,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
77,1771979,36,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
78,1797207,36,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
79,1823162,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
80,1849100,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
81,1875101,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
82,1900234,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
83,1925771,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
84,1951836,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
85,1980746,36,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
86,2005876,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
87,2032385,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
88,2058993,40,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
89,2085482,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
90,2112926,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
91,2139315,39,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
92,2166698,40,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
93,2193254,40,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
94,2222229,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
95,2247848,38,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
96,2275686,37,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
97,2304130,36,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
98,2330943,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
99,2358534,33,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
100,2384859,35,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
101,2412571,34,7610.3906,7394.6,7610.3906,7638.975,14.4849415,14.099779,7394.6,238686.19,237970.44,0.5553109,0.54417753,9,"((213.44601 * X8) - (-3117.1753 - (-1126.5206 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[488.55533]"
