-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
20,346389,14,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
21,363237,18,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
22,381398,16,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
23,400344,13,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
24,419401,15,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
25,439389,15,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
26,461105,18,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
27,484456,18,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
28,507048,20,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
29,532831,21,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
30,558571,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
31,584641,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
32,610444,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
33,635083,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
34,661642,20,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
35,689329,18,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
36,716077,21,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
37,743102,21,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
38,771047,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
39,799934,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
40,826422,29,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
41,855260,21,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
42,883055,22,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
43,910087,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
44,934729,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
45,960014,27,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
46,987002,25,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
47,1015308,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
48,1041800,23,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
49,1069904,22,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
50,1097471,24,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
51,1123258,26,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
52,1149422,28,7596.6323,7381.277,7596.6323,7625.1777,14.4849415,14.060382,7381.277,232207.83,235878.14,0.5509875,0.5512609,9,"((285.6507 * X8) - (-3071.1167 - (-1122.8455 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87943]"
53,1175188,27,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
54,1204117,28,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
55,1232928,29,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
56,1261980,27,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
57,1289853,27,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
58,1317781,28,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
59,1346757,28,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
60,1374721,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
61,1404021,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
62,1432089,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
63,1460153,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
64,1490150,28,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
65,1519194,29,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
66,1548137,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
67,1578767,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
68,1607091,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
69,1636165,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
70,1665794,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
71,1692590,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
72,1720039,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
73,1750342,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
74,1779482,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
75,1809102,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
76,1838414,32,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
77,1867460,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
78,1895261,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
79,1924609,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
80,1956179,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
81,1986722,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
82,2016427,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
83,2045312,32,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
84,2074265,29,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
85,2104377,29,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
86,2135635,27,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
87,2165440,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
88,2195913,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
89,2224110,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
90,2252001,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
91,2282099,29,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
92,2311905,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
93,2338654,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
94,2369299,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
95,2398673,30,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
96,2431540,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
97,2463341,32,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
98,2493852,32,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
99,2526715,32,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
100,2559479,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
101,2590220,31,7596.632,7381.2764,7596.632,7625.186,14.4849415,14.06925,7381.2764,232207.61,235876.94,0.55098784,0.5512632,9,"((285.7337 * X8) - (-3070.9712 - (-1122.7881 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.87946]"
