-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
20,425773,22,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
21,447417,24,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
22,473442,25,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
23,498881,26,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
24,525446,28,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
25,550959,24,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
26,577660,23,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
27,605665,24,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
28,633114,26,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
29,662241,27,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
30,690700,28,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
31,718645,30,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
32,747701,32,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
33,775695,30,7596.881,7392.9224,7596.881,7636.0767,23.292873,15.902756,7392.9224,232322.97,236093.5,0.55669546,0.5582725,13,"((-1061.0021 * X1) + (2761.632 + ((2.6803792 * X3) + (212.35739 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
34,802412,30,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
35,829524,33,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
36,858989,34,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
37,887003,35,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
38,915041,36,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
39,945602,36,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
40,973852,35,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
41,1004568,38,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
42,1034725,35,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
43,1064496,33,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
44,1092931,35,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
45,1121524,35,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
46,1149737,36,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
47,1176051,39,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
48,1206566,39,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
49,1236999,39,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
50,1266232,42,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
51,1293574,40,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
52,1322793,38,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
53,1350480,38,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
54,1378190,38,7596.8804,7392.922,7596.8804,7636.076,23.292873,15.90263,7392.922,232322.9,236094.05,0.5566956,0.5582715,13,"(((212.36209 * X8) - (-2.6805487 * X3)) - (-2761.6045 - (-1060.9982 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[481.9988]"
55,1407352,38,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
56,1436295,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
57,1466521,40,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
58,1496094,38,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
59,1525573,38,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
60,1554032,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
61,1585677,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
62,1615863,39,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
63,1645816,39,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
64,1673247,39,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
65,1706594,40,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
66,1737438,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
67,1767678,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
68,1795986,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
69,1828649,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
70,1859671,43,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
71,1890197,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
72,1920704,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
73,1951046,40,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
74,1981384,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
75,2012195,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
76,2041366,38,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
77,2072455,38,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
78,2102769,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
79,2134419,34,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
80,2166156,35,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
81,2196153,36,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
82,2225196,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
83,2254894,37,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
84,2285807,39,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
85,2317072,40,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
86,2347895,40,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
87,2380687,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
88,2411107,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
89,2442356,40,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
90,2472599,40,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
91,2503389,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
92,2535383,40,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
93,2566567,41,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
94,2598604,42,7596.88,7392.9214,7596.88,7636.0757,23.292873,15.902759,7392.9214,232322.81,236092.72,0.5566958,0.55827403,13,"((-1061.0154 * X1) + (2761.7305 + ((2.679755 * X3) + (212.34334 * X8)))) NeoGP.GaussianLikelihood{Float32} Float32[481.99878]"
