Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(1.062464 + (0.678241 * (0.462517 * X1))),9,0.7020683274228858,0.6553122595963867,0.7020683274228858,0.6553122595963867,0.1471973833601704,0.0701050610245918
0,(4.790828 + ((-2.067646) * sin((0.318310 * X1)))),10,0.6973121083673921,0.6488356824583641,0.6973121083673921,0.6488356824583641,0.15297476413267486,0.07929539161025845
0,(1.042822 + (0.889540 * (((-0.101731) * X3) + (0.402491 * X1)))),12,0.6632856541291597,0.6292298794072319,0.6632856541291597,0.6292298794072319,0.1943067087253858,0.10711623085874955
0,(0.559541 + (1.036481 * ((0.318310 * X1) + sqrt(abs(((-0.326379) * X4)))))),14,0.6350163029674666,0.6042539025363255,0.6350163029674666,0.6042539025363255,0.2286454984125621,0.14255740283152352
0,(0.672622 + (0.938868 * (sin(abs(((-0.629516) * X4))) + (0.349577 * X1)))),14,0.6254510272058325,0.5717739052293342,0.6254510272058325,0.5717739052293342,0.2402644418683173,0.1886468581582229
0,(0.634712 + (0.717004 * (sqrt(abs((0.463256 * X4))) + ((0.000013 * X3) ^ ((-0.015961) * X1))))),17,0.6097559454742757,0.5893325007813217,0.6097559454742757,0.5893325007813217,0.2593292625506287,0.1637310277274514
0,(0.254968 + (1.015445 * ((sqrt(abs(((-0.306250) * X4))) + (0.342620 * X1)) + exp(((-0.699678) * X3))))),18,0.5945090584513951,0.5896034639673504,0.5945090584513951,0.5896034639673504,0.2778496609802995,0.16334652813714623
0,(0.341266 + (0.896034 * (sin(abs(((-0.633744) * X4))) + (exp(((-0.627379) * X3)) + (0.389325 * X1))))),18,0.5872737620003415,0.5631878628295516,0.5872737620003415,0.5631878628295516,0.28663837783962975,0.20083054197684047
0,(0.064050 + (0.960988 * (exp(((-0.637130) * X3)) + (sqrt(abs(((-0.306250) * X4))) - (((-0.000570) * X7) + ((-0.366419) * X1)))))),22,0.5829869202455369,0.6300732754256715,0.5829869202455369,0.6300732754256715,0.2918456058583583,0.10591944310205159
0,(0.449049 + (1.095062 * (((-0.083677) * X3) + (sin((abs(((-0.467110) * X4)) + abs((0.062481 * X2)))) + (0.336867 * X1))))),21,0.5658018826968281,0.5305599496757945,0.5658018826968281,0.5305599496757945,0.31272027633721167,0.24712989143460118
0,(0.048696 + (1.110413 * ((sin((abs(((-0.058382) * X2)) + abs(((-0.471102) * X4)))) + (0.318310 * X1)) + exp(((-0.694385) * X3))))),22,0.5525002043226869,0.5292536864156205,0.5525002043226869,0.5292536864156205,0.32887782921359476,0.24898349264046493
0,((-0.329642) + (1.095886 * (exp(((-0.667489) * X3)) + (sin((abs(((-0.058382) * X2)) + abs(((-0.471102) * X4)))) + exp((0.135139 * X1)))))),23,0.5492403394444061,0.5260992588591452,0.5492403394444061,0.5260992588591452,0.3328375880995922,0.2534596582808538
0,((-0.068637) + (1.099069 * ((0.000430 * X7) + ((sin((abs(((-0.058382) * X2)) + abs(((-0.484050) * X4)))) + (0.318310 * X1)) + exp(((-0.694385) * X3)))))),25,0.5427263281214356,0.5643232089326025,0.5427263281214356,0.5643232089326025,0.34075015968851763,0.19921947400160878
0,((-0.456125) + (1.079167 * ((0.000483 * X7) + ((sin((abs(((-0.058382) * X2)) + abs(((-0.471102) * X4)))) + exp((0.135139 * X1))) + exp(((-0.621964) * X3)))))),26,0.5393601499890559,0.5664749444065157,0.5393601499890559,0.5664749444065157,0.3448390573174802,0.19616613889623746
0,(0.004888 + (1.142517 * ((0.000430 * X7) + ((sin((abs(((-0.051239) * X2)) + abs(((-0.484050) * X4)))) + (0.318310 * X1)) + (exp(((-0.655584) * X3)) + ((-0.001225) * X5)))))),28,0.5321947279629611,0.5651456565264803,0.5321947279629611,0.5651456565264803,0.3535428976909851,0.19805241227810222
0,((-0.385302) + (1.126727 * ((0.000456 * X7) + ((sin((abs(((-0.051239) * X2)) + abs(((-0.484050) * X4)))) + exp((0.134742 * X1))) + (exp(((-0.623096) * X3)) + ((-0.001236) * X5)))))),29,0.5292503339802603,0.5621205648106322,0.5292503339802603,0.5621205648106322,0.3571194539815715,0.20234504901014816
0,(0.253146 + (1.105508 * ((((-0.214760) + (0.011727 * X6)) * (((-0.009582) * X7) + exp((0.293959 * X3)))) + (sin((abs(((-0.467110) * X4)) + abs((0.062481 * X2)))) + (0.318310 * X1))))),31,0.5268943406929505,0.6276884044376138,0.5268943406929505,0.6276884044376138,0.3599812797636559,0.10930359993633709
0,(0.089900 + (1.016669 * (((((0.019714 * X7) - 18.257471) + (0.574104 * X6)) * (((-0.000196) * X7) + (0.014814 * X3))) + (sin((abs((0.062481 * X2)) + abs(((-0.497654) * X4)))) - ((-0.386873) * X1))))),35,0.5132418243252588,0.6224086337576544,0.5132418243252588,0.6224086337576544,0.376564995660403,0.11679564966125577
0,(0.023907 + (0.993326 * ((((((-0.001187) * X7) + exp(((-0.055671) * X3))) + ((-0.019440) * X6)) * ((0.005327 * X7) + ((-0.364219) * X3))) + (sin((abs(((-0.058425) * X2)) + abs(((-0.501820) * X4)))) - ((-0.408151) * X1))))),35,0.5061132878894249,0.5933481636699824,0.5061132878894249,0.5933481636699824,0.3852240310958952,0.1580327601578857
0,(0.036394 + (0.989734 * ((((((-0.003066) * X7) + exp(exp(((-0.098293) * X3)))) + ((-0.048378) * X6)) * ((0.002103 * X7) + ((-0.147255) * X3))) + (sin((abs(((-0.058382) * X2)) + abs(((-0.497654) * X4)))) - ((-0.408486) * X1))))),36,0.503564425554599,0.5873565053954405,0.503564425554599,0.5873565053954405,0.38832013497024775,0.16653498581287074
0,(0.007907 + (0.998186 * ((0.003624 * X7) + ((((0.000710 * X7) + (0.020469 * X6)) * (((-0.006287) * X7) + exp((0.167282 * X3)))) + (sin((abs(((-0.063996) * X2)) + abs(((-0.471793) * X4)))) - ((0.268871 * X3) + ((-0.392082) * X1))))))),38,0.49605834469219623,0.5877945424258059,0.49605834469219623,0.5877945424258059,0.3974377737386344,0.16591340669290833
0,((-0.030637) + (1.009543 * (exp(((-0.880647) * X3)) + (((((0.000352 * X7) - 0.335776) + (0.013461 * X6)) * (((-0.008950) * X7) + exp((0.251968 * X3)))) + (sin((abs(((-0.063955) * X2)) + abs(((-0.474418) * X4)))) - ((-0.389113) * X1)))))),40,0.48965766322820753,0.5889370052868965,0.48965766322820753,0.5889370052868965,0.40521268351245154,0.16429223996370668
0,((-0.057257) + (1.017485 * (exp(((-0.853791) * X3)) + (((((0.000372 * X7) + (-0.340948)) + (0.013545 * X6)) * (((-0.008890) * X7) + exp((0.251404 * X3)))) + (sin((abs(((-0.068877) * X2)) + sin(abs(((-0.731886) * X4))))) - ((-0.379602) * X1)))))),40,0.48645748499619135,0.5998655211998284,0.48645748499619135,0.5998655211998284,0.4090999410105858,0.14878456177040278
0,(0.009408 + (1.011600 * (((((0.000314 * X7) - 0.320826) + (0.012757 * X6)) * (((-0.009706) * X7) + exp((0.255611 * X3)))) + (sin((abs(((-0.068921) * X2)) + (abs(((-0.499583) * X4)) + (exp(((-0.820808) * X3)) + ((-0.001596) * X5))))) - ((-0.405673) * X1))))),43,0.48053348424744335,0.5978175383329098,0.48053348424744335,0.5978175383329098,0.41629582657068964,0.15169067084308951
0,((-0.024601) + (1.008980 * (((((0.000303 * X7) - 0.310401) + (0.012406 * X6)) * (((-0.009899) * X7) + exp((0.259952 * X3)))) + (sin((abs(((-0.068600) * X2)) + (sin(abs((0.693147 * X4))) + (exp(((-0.773615) * X3)) + ((-0.001628) * X5))))) - ((-0.404703) * X1))))),44,0.47994287405895253,0.6037340606306282,0.47994287405895253,0.6037340606306282,0.4170132409511502,0.14329506392376845
0,((-0.004290) + (1.003069 * (((((0.000281 * X7) - 0.295739) + (0.012023 * X6)) * (((-0.010239) * X7) + exp((0.265216 * X3)))) + (sin((abs(sin((((0.017039 * X2) + ((-0.246737) * X4)) * 2.385561))) + (exp(((-0.827413) * X3)) + ((-0.001067) * X5)))) - ((-0.427004) * X1))))),46,0.4770630672262681,0.5911546069883735,0.4770630672262681,0.5911546069883735,0.4205113432104354,0.1611454399936637
0,((-0.104526) + (1.032701 * (exp((0.137490 * X1)) + (((((0.000402 * X7) - 0.399711) + (0.016041 * X6)) * (((-0.007844) * X7) + exp((0.228594 * X3)))) + (sin((abs(((-0.066460) * X2)) + (abs(((-0.507245) * X4)) + (exp(((-0.808329) * X3)) + ((-0.001643) * X5))))) - ((-0.038244) * X1)))))),47,0.47589010067070237,0.5982869838086529,0.47589010067070237,0.5982869838086529,0.4219361460519043,0.15102452281117706
0,(0.061701 + (0.981871 * (exp(((-1.416814) * X3)) + (((((0.000282 * X7) - 0.281948) + (0.011698 * X6)) * (((-0.010082) * X7) + exp((0.269419 * X3)))) + (sin((abs(((-0.083734) * X2)) + (sin(abs(((-0.724414) * X4))) + (exp(((-0.866680) * X3)) + ((-0.001718) * X5))))) - ((-0.392227) * X1)))))),48,0.4735999501311208,0.5913626555005499,0.4735999501311208,0.5913626555005499,0.42471799262775456,0.16085021698249446
0,(0.064965 + (0.980761 * (exp(((-1.278047) * X3)) + (((((0.000155 * X7) - 0.155872) + (0.006655 * X6)) * (((-0.018630) * X7) + exp(exp((0.126676 * X3))))) + (sin((abs(((-0.084765) * X2)) + (sin(abs(((-0.725087) * X4))) + (exp(((-0.875492) * X3)) + ((-0.001724) * X5))))) - ((-0.391269) * X1)))))),49,0.4711079794012295,0.5829230885959003,0.4711079794012295,0.5829230885959003,0.42774499025182067,0.17282605054405742
0,((-0.035856) + (1.010300 * ((exp(((-0.540797) * X3)) + (0.353430 * X1)) + (((((0.000202 * X7) - 0.186639) + (0.007309 * X6)) * (((-0.016457) * X7) + exp(exp((0.119395 * X3))))) + (sin((abs(((-0.072027) * X2)) + (abs(((-0.538335) * X4)) + (exp(((-1.007063) * X3)) + ((-0.001746) * X5))))) - ((-0.065343) * X3)))))),51,0.4710707994319479,0.5826513628881386,0.4710707994319479,0.5826513628881386,0.42779015277212173,0.1732116321606637
0,((-0.005346) + (1.000863 * ((exp(((-1.048501) * X3)) + exp((0.142013 * X1))) + (((((0.000207 * X7) - 0.192899) + (0.007723 * X6)) * (((-0.016014) * X7) + exp(exp((0.117798 * X3))))) + (sin((abs(((-0.071714) * X2)) + (abs(((-0.530990) * X4)) + (exp(((-0.916835) * X3)) + ((-0.001759) * X5))))) - ((-0.028933) * X3)))))),52,0.46853762520419945,0.5803488678694451,0.46853762520419945,0.5803488678694451,0.4308672002979065,0.17647889663427185
