Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,103.157*(0.825276 - 0.00132155*T)*(0.00551298*T - 3.42717)*(0.00704542*phi1000 - 0.00891842)*(0.000348164*T - 0.0916469 + 1/(-0.00861296*phi1000 - 0.0494744)) + 23.6682,31,1.8003759486864817,2.044793145942156,1.8003759486864817,2.044793145942156,0.9985912204315662,0.9977126136587398
1,-87.338*(0.0108795 - 0.00886505*phi1000)*(0.0011046*T - 0.686342)*(0.00604735*T - 3.76829)*(-0.000353628*T + 0.0928887 + 1/(0.008371*phi1000 + 0.0492023)) + 23.6895,31,1.8293507847346795,2.077498724546749,1.8293507847346795,2.077498724546749,0.9985685478575113,0.9976760279073
2,114.786*(0.00757463 - 0.00462955*phi1000)*(1.88639 - 0.00347783*T)*(3.76633 - 0.00680453*T)/(0.00023382*T - 0.0136061*phi1000 - 0.149447) + 29.0952,29,4.4207874033340175,4.3745203786879925,4.4207874033340175,4.3745203786879925,0.9965407697349268,0.9951064887988145
3,187.913*(3.56126 - 0.00646263*T)*(0.00183016*T - 0.997652)*(0.00473534*phi1000 - 0.00762869)/(0.000176167*T - 0.0113849*phi1000 - 0.12131) + 29.069,29,4.5038138838784,4.51244224559223,4.5038138838784,4.51244224559223,0.9964758021877235,0.9949522039533553
4,68.9721*(0.0017047*T - 0.922661)*(0.0079104*T - 4.42776)*(0.00894869*phi1000 - 0.0163547)/((-0.00406133*phi1000 - 0.0214074)*(0.000152921*phi1000 - 2.32207)) + 29.1728,33,4.82441214218319,4.90377241957503,4.82441214218319,4.90377241957503,0.9962249366524976,0.9945144465710657
5,46.3279*(1.89867 - 0.00353278*T)*(0.00620083*T - 3.49599)*(0.00966483*phi1000 - 0.0181752)/((1.96238 - 0.000147298*phi1000)*(-0.00569457*phi1000 - 0.0288569)) + 29.2794,33,4.825443995181451,4.898880626939143,4.825443995181451,4.898880626939143,0.9962241292359006,0.9945199187234356
6,-61.5289*(1.47217 - 0.00260377*T)*(0.00685107*T - 3.6667)*(6.65454e-5*phi1000 + 1.31416)*(0.00493575*phi1000 - 0.00833716)/(0.00798426*phi1000 + 0.0491383) + 29.348,31,4.923794056318511,5.111802284101459,4.923794056318511,5.111802284101459,0.9961471711112461,0.9942817361516102
7,-31.4236*(3.36531 - 0.00596985*T)*(0.00371418*T - 1.99604)*(-8.70863e-5*phi1000 - 1.78799)*(0.0056121*phi1000 - 0.00945623)/(-0.00784944*phi1000 - 0.049178) + 29.2965,31,4.942298009299871,5.111299610508818,4.942298009299871,5.111299610508818,0.9961326919182117,0.9942822984621363
8,73.4329*(0.0106171 - 0.00666332*phi1000)*(1.97652 - 0.00290392*T)*(4.83186 - 0.00897409*T)*(0.000346754*T - 0.488796)/(0.00767036*phi1000 + 0.0499772) + 27.5325,31,4.95050285069717,4.5900857030775395,4.95050285069717,4.5900857030775395,0.9961262716964069,0.994865348916457
9,157.945*(0.873899 - 0.00128407*T)*(0.00377858*T - 2.06644)*(0.00705175*phi1000 - 0.0110995)/((-0.00173408*T - 1.48235)*(0.00430179*phi1000 + 0.0264061)) + 26.496,33,4.944003886002309,4.418916871991393,4.944003886002309,4.418916871991393,0.9961313570835366,0.9950568251286366
