Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-64.1265*(4.40953 - 0.00705527*T)*(0.00200929*T - 1.25046)*(0.00590558*phi1000 - 0.00771524)*(-0.000342677*T + 0.0905581 + 1/(0.00875356*phi1000 + 0.049892)) + 23.544,31,1.7819152467918888,2.033800686216934,1.7819152467918888,2.033800686216934,0.9986056657809762,0.9977249102581696
1,-34.9061*(3.79626 - 0.00601799*T)*(0.00296803*T - 1.83181)*(0.00737846*phi1000 - 0.00843147)*(-0.000397813*T + 0.102433 + 1/(0.00742541*phi1000 + 0.0497408)) + 23.7203,31,2.031276395370128,2.4122774658109836,2.031276395370128,2.4122774658109836,0.9984105427059682,0.9973015311902939
2,-63.4861*(0.00113073*T - 0.608215)*(0.0158306*phi1000 - 0.0270404)*(-0.000640597*T + (0.00453998*T - 3.09061)/(-0.00788295*phi1000 - 0.0501701) + 0.173131) + 28.694,32,2.5187443722905605,3.0838698949386596,2.5187443722905605,3.0838698949386596,0.9980291029701995,0.9965502613846762
3,-0.0560205 + 137.884*(-0.00468221*phi1000 - 0.00432697)*exp(-(0.0151019*T - 4.60802)*(0.000115702*phi1000 + 0.296201))/(-0.0078071*phi1000 - 0.0454112),29,2.9100209293077377,2.7546534796147393,2.9100209293077377,2.7546534796147393,0.997722932239839,0.9969185358642855
4,-89.6245*(1.92182 - 0.00355848*T)*(3.30318 - 0.00592818*T)*(0.00717713*phi1000 - 0.0131098)/(0.000259571*T - 0.0146311*phi1000 - 0.166897) + 29.0799,29,4.442140731369431,4.655931572829058,4.442140731369431,4.655931572829058,0.9965240609290374,0.9947916911269652
5,42.0135*(0.0236819 - 0.0119294*phi1000)*(2.28346 - 0.00445484*T)*(0.0065935*T - 3.72624)/(-0.000811555*T + 0.014925*phi1000 + 0.310503) + 30.57,29,4.638392151172393,5.024160035519926,4.638392151172393,5.024160035519926,0.9963704957857704,0.9943797762309798
6,-30.1682*(0.00410601*T - 2.28707)*(0.00426449*T - 2.32161)*(-0.000131455*phi1000 - 1.08681 + (0.0058238*phi1000 - 0.0875624)/(-0.010024*phi1000 - 0.0506417)) + 29.0059,32,4.796168446786032,5.045914943233163,4.796168446786032,5.045914943233163,0.9962470371149268,0.9943554403323305
7,20.155*(3.04546 - 0.00552995*T)**2*(-7.6756e-5*phi1000 - 1.14032)*(0.0113241*phi1000 - 0.0208111)/(-0.00897383*phi1000 - 0.0500403) + 28.9696,28,4.821288950439499,5.153063999003862,4.821288950439499,5.153063999003862,0.9962273805246898,0.9942355791683124
8,67.5313*(1.40656 - 0.00253456*T)*(0.00338215*T - 1.84813)*(0.000108499*phi1000 + 1.79878)*(0.00723435*phi1000 - 0.0129176)/(-0.00846323*phi1000 - 0.0507291) + 28.9911,31,4.8676743247799825,5.237585573120244,4.8676743247799825,5.237585573120244,0.9961910843457209,0.9941410299986033
9,-61.8345*(0.0148333 - 0.00858231*phi1000)*(2.53436 - 0.00465475*T)*(0.00184761*T - 1.02864)*(8.48815e-5*phi1000 + 1.57343)/(-0.00803742*phi1000 - 0.0504801) + 29.0173,31,4.9143134761660745,5.307675120706577,4.9143134761660745,5.307675120706577,0.9961545895882733,0.9940626250635456
