Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-72.9577*(1.23223 - 0.00197983*T)*(0.00336686*T - 2.10338)*(0.00870102*phi1000 - 0.00906483)*(-0.000439001*T + 0.112326 + 1/(0.00680885*phi1000 + 0.0468341)) + 23.6319,31,2.0694357260746985,2.4305556107773403,2.0694357260746985,2.4305556107773403,0.9983806833393837,0.9972810845357153
1,106.645*(0.655225 - 0.00105736*T)*(0.0058948*T - 3.69878)*(0.00626395*phi1000 - 0.0064236)*(0.000448191*T - 0.114557 + 1/(-0.00669864*phi1000 - 0.0460725)) + 23.6371,31,2.080325398448784,2.446104805414576,2.080325398448784,2.446104805414576,0.998372162259129,0.9972636905927136
2,-118.1*(0.00613361 - 0.0066014*phi1000)*(0.000956099*T - 0.591636)*(0.00557108*T - 3.49621)*(-0.00044708*T + 0.113076 + 1/(0.00666003*phi1000 + 0.0459607)) + 23.7514,31,2.13495718225156,2.4924441500902432,2.13495718225156,2.4924441500902432,0.9983294133316816,0.9972118535722871
3,77.6353*(0.0178856 - 0.0103872*phi1000)*(0.00343158*T - 1.83359)*(0.00541818*T - 3.03483)/(0.00034385*T - 0.016089*phi1000 - 0.198329) + 29.1554,29,4.296181168486504,4.379495860680598,4.296181168486504,4.379495860680598,0.996638273102421,0.9951009230282261
4,-61.9577*(2.37568 - 0.00434317*T)*(0.00493042*T - 2.71415)*(0.00807981*phi1000 - 0.0135643)/(-0.000172095*T + 0.0116184*phi1000 + 0.124636) + 29.0126,29,4.537943574594692,4.6007301529976194,4.537943574594692,4.6007301529976194,0.9964490959817263,0.9948534416145346
5,143.293*(0.00979037 - 0.00574076*phi1000)*(0.824257 - 0.00150203*T)*(0.00712833*T - 3.92336)/(-0.000134424*T + 0.00957822*phi1000 + 0.10194) + 28.9791,29,4.601077370537791,4.714237806089168,4.601077370537791,4.714237806089168,0.9963996942987794,0.9947264674725167
6,-153.757*(1.27974 - 0.00263602*T)*(0.00591447*phi1000 - 0.0107533)*((0.986474 - 0.00376772*T)*(0.000609638*phi1000 - 0.537436) + 1/(-0.00734271*phi1000 - 0.0481771)) + 31.9173,33,4.757124727527457,4.9767680052920555,4.757124727527457,4.9767680052920555,0.9962775885083773,0.9944327908270248
7,68.0509*(0.809756 - 0.00146129*T)*(1.74022 - 0.00317501*T)*(0.000194397*phi1000 + (0.00745028*phi1000 - 0.14675)/(0.00913878*phi1000 + 0.0506094) + 1.9741) + 29.0125,32,4.816310480164016,5.027690745838564,4.816310480164016,5.027690745838564,0.9962312761372764,0.9943758266390254
8,-24.6249*(0.0114069 - 0.00615924*phi1000)*(2.07577 - 0.00364412*T)*(0.00857931*T - 4.56352)*(0.000100772*phi1000 + 1.61131)/(-0.00862494*phi1000 - 0.0501827) + 29.3756,31,4.859398916431414,5.0879400370422125,4.859398916431414,5.0879400370422125,0.9961975597855924,0.9943084294032496
9,24.6807 + 35.2458*(0.0045947*phi1000 - 0.00309812)*(0.000218229*phi1000 + (4.30807 - 0.00707169*T)*(0.00431674*T - 2.11082) - 0.342154)/(-0.00535795*phi1000 - 0.0500114),32,4.831675059186422,4.5256066019702645,4.831675059186422,4.5256066019702645,0.9962192534788865,0.9949374777845834
