Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,225.107*(0.00461006*phi1000 - 0.000202697)*exp(-0.00515968*T)*exp((-0.000473674*T - 0.859677)*log(0.00257788*phi1000 + 0.0100382)) - 1.12875,26,1.4046503036795839,1.2991562155517007,1.4046503036795839,1.2991562155517007,0.9989008725371711,0.9985467125667389
1,-67.0933*(1.1188 - 0.00176744*T)*(3.33274 - 0.00542819*T)*(0.00631178*phi1000 - 0.00736288)*(0.000456985*T - 0.116465 + 1/(-0.00651069*phi1000 - 0.0462393)) + 23.618,31,2.143256934163414,2.504767153204368,2.143256934163414,2.504767153204368,0.9983229188431693,0.9971980685744929
2,0.667519 - 104.672*(0.00742435*phi1000 + 0.00376501)*exp((4.20765 - 0.0157602*T)*(0.000138577*phi1000 + 0.279311))/(-0.00777196*phi1000 - 0.0496627),28,2.722018376212931,2.3812036359090243,2.722018376212931,2.3812036359090243,0.9978700427118526,0.9973362916032136
3,-53.7997*(0.00441754 - 0.00292799*phi1000)*(3.83812 - 0.00708927*T)*(-0.00061373*T + (2.7335 - 0.00409624*T)/(0.00677859*phi1000 + 0.0473009) + 0.161573) + 28.4779,32,2.6858347446048874,3.321301247870686,2.6858347446048874,3.321301247870686,0.9978983561099284,0.9962846612995225
4,-66.3956*(0.0152822 - 0.00859288*phi1000)*(1.01973 - 0.00187853*T)*(0.0105857*T - 5.88083)/(0.000213757*T - 0.0123305*phi1000 - 0.13634) + 29.0408,29,4.3914984200523755,4.408506862448662,4.3914984200523755,4.408506862448662,0.9965636881266424,0.9950684701762972
5,25.0587 - 18.1286*(0.00548129*phi1000 - 0.00761411)*(-0.000348388*phi1000 + (4.28246 - 0.00779571*T)**2 + 0.402654)/(-0.00658474*phi1000 - 0.050679),28,4.624220992755367,4.128447723436324,4.624220992755367,4.128447723436324,0.9963815846022221,0.9953817553859005
6,-59.0904*(0.00766047 - 0.00400454*phi1000)*(5.24857 - 0.0100343*T)*(0.00433842*T - 2.50852)/((0.000165636*phi1000 - 2.16141)*(0.005413*phi1000 + 0.0276122)) + 29.7231,33,4.836697102793748,5.063580825106571,4.836697102793748,5.063580825106571,0.9962153237705215,0.9943356785794197
7,-0.0046806*phi1000 - 25.2072*(1.21201 - 0.00219116*T)*(2.80803 - 0.00507645*T)*(0.0196212*phi1000 - 0.0343307)/(-0.00607975*phi1000 - 0.0503298) + 30.1202,29,4.906810494663975,4.620726831519969,4.906810494663975,4.620726831519969,0.9961604606104063,0.9948310725404729
8,-18.9588*(4.25712 - 0.00802875*T)*(0.00445352*T - 2.54399)*(3.85788e-5*phi1000 + 0.761306)*(0.0139239*phi1000 - 0.0247617)/(0.00805246*phi1000 + 0.0508031) + 29.4288,31,4.932434668013211,5.239468790323913,4.932434668013211,5.239468790323913,0.9961404099027201,0.9941389233574901
9,45.0963*(0.00941702 - 0.00541042*phi1000)*(4.01729 - 0.00714131*T)*(0.00306235*T - 1.65033)*(-6.27611e-5*phi1000 - 1.3183)/(-0.00786898*phi1000 - 0.0506202) + 29.1904,31,4.946649211380994,5.271991575993567,4.946649211380994,5.271991575993567,0.9961292871378966,0.994102542085444
