Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-145.949*(0.00661638 - 0.00575129*phi1000)*(0.916066 - 0.00146682*T)*(0.00381582*T - 2.37412)*(0.000397267*T - 0.102996 + 1/(-0.00758679*phi1000 - 0.0495366)) + 23.6879,31,1.9634524501860358,2.3194500284203237,1.9634524501860358,2.3194500284203237,0.9984636143926321,0.997405371626576
1,128.699*(1.26513 - 0.00224882*T)*(3.99695 - 0.00749242*T)*(0.00452845*phi1000 - 0.00619777)/(-0.000155804*T + 0.0106191*phi1000 + 0.112434) + 29.2558,29,4.687295191545319,4.7419925150159905,4.687295191545319,4.7419925150159905,0.9963322295535638,0.9946954199593583
2,36.9776*(0.514692 - 0.000938528*T)*(2.85575 - 0.00516061*T)*(0.000373382*phi1000 + (0.303343 - 0.0080546*phi1000)/(-0.00990496*phi1000 - 0.0501923) + 4.09911) + 29.0257,32,4.801620522030522,4.9736365223476335,4.801620522030522,4.9736365223476335,0.9962427709102958,0.9944362938274771
3,29.2471 + 82.2057*(0.00207176*T - 1.10874)*(0.00805549*T - 4.56607)*(0.00643867*phi1000 - 0.0126293)/((3.0931 - 0.0002234*phi1000)*(0.00324509*phi1000 + 0.016647)),33,4.812291910816608,4.991486550077247,4.812291910816608,4.991486550077247,0.996234420635177,0.9944163260817417
4,-23.0898*(0.0305739 - 0.0170854*phi1000)*(0.00402223*T - 2.26836)*(0.00601385*T - 3.23254)*(-4.89116e-5*phi1000 - 0.789521)/(-0.00849359*phi1000 - 0.0500814) + 29.2153,31,4.860420808687852,5.139606084733911,4.860420808687852,5.139606084733911,0.9961967601631952,0.9942506337225318
5,-0.004398*phi1000 + 38.5099*(0.00380324 - 0.00253273*phi1000)*(3.94188 - 0.00707952*T)*(0.00813909*T - 4.4641)/(0.00621186*phi1000 + 0.0490799) + 30.1158,29,4.9646681777546835,4.608153629295591,4.9646681777546835,4.608153629295591,0.9961151874429467,0.9948451374208697
6,-39.1216*(0.0352875 - 0.0244161*phi1000)*(3.78622 - 0.00565714*T)*(0.000295005*T - 0.407664)*(0.00265562*T - 1.47022)/(0.00723927*phi1000 + 0.049374) + 26.4727,31,4.953278656293681,4.706697740338599,4.953278656293681,4.706697740338599,0.9961240996510553,0.9947349020877463
7,-120.856*(0.0014041*T - 0.763483)*(0.00466216*T - 2.59693)*(-8.28073e-5*phi1000 - 1.91193)*(0.00440241*phi1000 - 0.00667353)/(0.00742443*phi1000 + 0.049258) + 29.0805,31,5.00569078976415,5.325956202318842,5.00569078976415,5.325956202318842,0.9960830875819788,0.994042175123919
8,-80.067*(0.00513794 - 0.00416999*phi1000)*(2.58151 - 0.00258626*T)*(0.00150415*T - 0.8131)*(0.00373462*T - 2.96971)/(0.00684695*phi1000 + 0.0491183) + 26.7456,31,5.049809908009387,4.851324081618414,5.049809908009387,4.851324081618414,0.996048564730012,0.9945731173525586
9,97.1015*(1.23346 - 0.00226145*T)*(0.000710957*T - 1.07349)*(0.00453222*T - 2.99683)*(0.00511903*phi1000 - 0.00609922)/(0.00661603*phi1000 + 0.0485065) + 27.0695,31,5.081924985470557,4.963304190090991,5.081924985470557,4.963304190090991,0.9960234349425368,0.9944478519822587
