Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
1,17.009758253703087 + (-4645.039134495706 - (X_14))((X_30)^(-1)),9,0.08016196594179462,0.1598565395396368,0.08016196594179462,0.1598565395396368,0.29365427331071103,-0.14158429810066764
2,2.972223628691986 + (0.03753896144199409)^(X_30),5,0.11348828613648097,0.14235329252479723,0.11348828613648097,0.14235329252479723,0.0,-0.016588273443423063
3,14.579563840623265 + (-3149.6091263521516)((X_8 + X_30 - (X_16))^(-1)),11,0.07782668764231021,0.15057756477293074,0.07782668764231021,0.15057756477293074,0.31423153620704203,-0.07532030961042868
4,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
5,((X_29)^(-1))(-4836.193158549922 + (16.840631506752594)(exp(1) + X_30)),12,0.07397914285362121,0.15221956654691712,0.07397914285362121,0.15221956654691712,0.3481341081787601,-0.08704634501714104
6,-11.218098862225045 + (0.04123721281117021)(X_30),5,0.0799385411037471,0.15866199886482205,0.0799385411037471,0.15866199886482205,0.2956229772682175,-0.13305371885919115
7,(X_21)(0.1188592357793144 + (-34.1322415001629)((X_30)^(-1))),9,0.07743328513855226,0.16009234321459198,0.07743328513855226,0.16009234321459198,0.31769799532058296,-0.14326824405332306
8,18.109549858985325 + (-4870.315994205526 - (X_29))((X_30)^(-1)),9,0.07740309775885795,0.15643440653346843,0.07740309775885795,0.15643440653346843,0.31796399087591287,-0.11714580270282893
9,(195.2163880495754)((X_3)^(-1)) + (0.04165305867522756)(X_30),9,0.0789481119693644,0.1591886876086238,0.0789481119693644,0.1591886876086238,0.30435012584099275,-0.1368149637956948
10,17.109445062614633 + (-4825.892880986476 - (X_5))((X_30)^(-1)),9,0.0795717710336046,0.15901303593706845,0.0795717710336046,0.15901303593706845,0.2988547651701108,-0.13556058164304585
11,12.772015237513124 + (-18.240946089987833)((X_13)((X_30)^(-1))),9,0.08028757372240337,0.1476237871085877,0.08028757372240337,0.1476237871085877,0.2925474826023051,-0.05422648253644535
12,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
13,-11.217035749279406 + (0.04124529176656733)(X_30 - (sin(X_56))),8,0.07843285036677634,0.15746790371697106,0.07843285036677634,0.15746790371697106,0.30889034422060946,-0.12452632126162921
14,-11.218098862225565 + (0.041237212811171764)(X_30),5,0.07993854110374708,0.15866199886482246,0.07993854110374708,0.15866199886482246,0.2956229772682176,-0.13305371885919404
15,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
16,14.152629003134148 + (-1347521.5696440595)(((X_30)^(-1))((X_31)^(-1))),10,0.06211192841546031,0.16003988237395186,0.06211192841546031,0.16003988237395186,0.4527018555838923,-0.14289360519205174
17,-11.218098862227484 + (0.04123721281117846)(X_30),5,0.0799385411037471,0.15866199886478918,0.0799385411037471,0.15866199886478918,0.2956229772682175,-0.13305371885895645
18,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
19,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
20,2.044216019396514 + (-1.666215450271661)^(X_30),5,inf,inf,inf,inf,-inf,-inf
21,(0.041237212811179105)(-272.0382416145971 + X_30),5,0.07993854110374707,0.1586619988661308,0.07993854110374707,0.1586619988661308,0.29562297726821773,-0.13305371886853745
22,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
23,17.168898487678895 + (-4884.471598250992)((X_30)^(-1)),7,0.08022789658336539,0.15989480080483043,0.08022789658336539,0.15989480080483043,0.2930733266437441,-0.14185753346342667
24,-11.218098862228516 + (0.04123721281118209)(X_30),5,0.0799385411037471,0.15866199886477034,0.0799385411037471,0.15866199886477034,0.2956229772682175,-0.1330537188588219
25,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
26,-11.218098862228064 + (0.04123721281117998)(X_30),5,0.07993854110374711,0.15866199886479734,0.07993854110374711,0.15866199886479734,0.2956229772682173,-0.13305371885901485
27,-3.693964051383542 + (-2578.1318480593745)((X_30 - (X_16))^(-1)) - (X_3),11,0.07735975160070857,0.13003253593605102,0.07735975160070857,0.13003253593605102,0.3183459347718428,0.07139800664833085
28,-11.590603742758198 + (0.04015510267899424)(X_30 + sqrt(X_30)),7,0.07994038290623745,0.15867006628101454,0.07994038290623745,0.15867006628101454,0.295606748258572,-0.13311133073843062
29,-79.93603919172901 + (14.19445377378721)(log(X_30)),6,0.08008120881705875,0.15927712387294185,0.08008120881705875,0.15927712387294185,0.29436586326845116,-0.13744651412837983
30,((-42.65512183668618)((X_30)^(-1)) + (0.7326942854967741)(((X_14)^(-1))(X_31)))^(log(X_16)),15,0.07900952671799184,0.16338708676517244,0.07900952671799184,0.16338708676517244,0.3038089708837878,-0.1667970125006002
31,2.972223628691983 + (15.198474884773768)(((X_16)^(-84.12033327788927))(X_30)),9,0.11348828613648097,0.14235329252479756,0.11348828613648097,0.14235329252479756,0.0,-0.016588273443425283
32,-11.21809886222955 + (0.04123721281118575)(X_30),5,0.07993854110374707,0.15866199886475035,0.07993854110374707,0.15866199886475035,0.29562297726821773,-0.13305371885867912
33,16.922859038587326 + ((X_30)^(-1))(-5145.254872687208 + X_33),9,0.07869531732052032,0.16235105024940572,0.07869531732052032,0.16235105024940572,0.30657762136013444,-0.15939835979571693
34,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
35,18.37745351313669 + (-4965.341102214063 - (X_29))((X_30 + sin(X_14))^(-1)),12,0.07322796553751146,0.15246112957837102,0.07322796553751146,0.15246112957837102,0.3547530936413338,-0.08877142029090535
36,(8.345391893702997e-12)(((X_30)^((-1)(-2.277251674447851)))((X_46)^((-1)(-2.277251674447851)))),10,0.07940522910041034,0.15542184653606156,0.07940522910041034,0.15542184653606156,0.30032224643063476,-0.10991480297486378
37,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
38,17.168898487678916 + (-4884.471598250996)((X_30)^(-1)),7,0.08022789658336538,0.15989480080482932,0.08022789658336538,0.15989480080482932,0.2930733266437442,-0.14185753346341867
39,17.15780444539461 + ((X_30)^(-1))(-4880.560805092024 - (sin(X_56))),10,0.08007294498684903,0.15970510477922897,0.08007294498684903,0.15970510477922897,0.2944386798602868,-0.14050285629562143
40,-11.218098862231553 + (0.041237212811192414)(X_30),5,0.07993854110374711,0.15866199886472754,0.07993854110374711,0.15866199886472754,0.2956229772682173,-0.13305371885851636
41,17.223818706910173 + (-4804.17129674495 - (X_18))((X_30)^(-1)),9,0.0799794120763478,0.1576484170911608,0.0799794120763478,0.1576484170911608,0.29526284342540343,-0.12581542231539644
42,-11.218098862225814 + (0.041237212811172874)(X_30),5,0.07993854110374707,0.1586619988648095,0.07993854110374707,0.1586619988648095,0.29562297726821773,-0.13305371885910167
43,(0.041237212811179286)(-272.03824161437973 + X_30),5,0.07993854110374708,0.15866199886516,0.07993854110374708,0.15866199886516,0.2956229772682176,-0.13305371886160455
44,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
45,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
46,-11.218098862227482 + (0.04123721281117845)(X_30),5,0.0799385411037471,0.1586619988647893,0.0799385411037471,0.1586619988647893,0.2956229772682175,-0.13305371885895712
47,(-0.10394974328453804)(X_5) + (0.020154934830594988)(X_30),7,0.07752340997232057,0.13193544056336443,0.07752340997232057,0.13193544056336443,0.31690386196253817,0.05780878440205883
48,17.168898487678923 + (-4884.471598250999)((X_30)^(-1)),7,0.0802278965833654,0.1598948008048295,0.0802278965833654,0.1598948008048295,0.29307332664374397,-0.14185753346342023
49,13.006573370596895 + (-4878.579433460667)((X_30)^(-1)) + sqrt(X_3),10,0.08002807617620455,0.15981251358012735,0.08002807617620455,0.15981251358012735,0.29483404058139695,-0.14126989529781997
50,-11.218098862227773 + (0.041237212811179536)(X_30),5,0.0799385411037471,0.1586619988647818,0.0799385411037471,0.1586619988647818,0.2956229772682175,-0.13305371885890382
51,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
52,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
53,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
54,-0.15621500809278352 + (-4835.467271919215)((X_30)^(-1)) - (X_3),9,0.07875813267966855,0.15939585456074856,0.07875813267966855,0.15939585456074856,0.30602412494841935,-0.13829440617767097
55,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
56,18.04785527372479 + ((X_30)^(-1))(-4876.709286309092 - (X_40)),9,0.07752833637664878,0.15587389075206562,0.07752833637664878,0.15587389075206562,0.3168604530390632,-0.11314298857505012
57,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.08022789658336536,0.15989480080482996,0.08022789658336536,0.15989480080482996,0.2930733266437443,-0.14185753346342334
58,16.650509586062515 + (-9400.523625267306)((X_30 + X_46)^(-1)),9,0.07983339216000376,0.15915270681257065,0.07983339216000376,0.15915270681257065,0.2965494953021305,-0.1365580139585112
59,-79.93603919172635 + (14.194453773786737)(log(X_30)),6,0.08008120881705856,0.15927712387295098,0.08008120881705856,0.15927712387295098,0.2943658632684528,-0.13744651412844533
