-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9307,109398.836,109398.836,111.22933,79.373886,0.91296387,0.9112091,109376.53,68266.96,5.772,Inf,5,"((X1 - 560.05634) / -2.9276073) [likelihood params: Float32[]]"
2,16659,66858.305,66858.305,65.64495,51.45171,0.9486333,0.942444,66831.11,45929.22,4.802,Inf,8,"((log(abs(X1)) * -114.72733) - (-368.9245 - 369.83105)) [likelihood params: Float32[]]"
3,24148,66858.305,66858.305,65.64495,51.45171,0.9486333,0.942444,66831.11,45929.22,4.614,Inf,8,"((log(abs(X1)) * -114.72733) - (-368.9245 - 369.83105)) [likelihood params: Float32[]]"
4,31731,64705.69,64705.69,63.342037,49.367855,0.95043534,0.9447751,64681.73,44262.137,4.078,Inf,7,"((-18.458075 + -19.938063) + (35186.207 / X1)) [likelihood params: Float32[]]"
5,39935,64705.69,64705.69,63.342037,49.367855,0.95043534,0.9447751,64681.73,44262.137,3.848,Inf,7,"((-18.458075 + -19.938063) + (35186.207 / X1)) [likelihood params: Float32[]]"
6,47514,64705.69,64705.69,63.342037,49.367855,0.95043534,0.9447751,64681.73,44262.137,3.29,Inf,7,"((-18.458075 + -19.938063) + (35186.207 / X1)) [likelihood params: Float32[]]"
7,55028,64702.89,64702.89,63.34201,49.36787,0.95043534,0.9447751,64681.703,44262.15,3.04,Inf,5,"((35186.203 / X1) + -38.396126) [likelihood params: Float32[]]"
8,63220,61975.145,61975.145,60.401188,46.62104,0.95273656,0.9478478,61936.938,42064.684,2.858,Inf,11,"(((31.901924 - 71.09491) - (X2 / -107.903595)) + (35070.844 / X1)) [likelihood params: Float32[]]"
9,71351,58708.715,58708.715,56.901646,45.673264,0.9554749,0.94890803,58670.7,41306.46,3.03,Inf,11,"(((30.10619 - 72.89065) - (X2 / -68.248695)) + (35186.195 / X1)) [likelihood params: Float32[]]"
10,79928,58708.715,58708.715,56.901646,45.673264,0.9554749,0.94890803,58670.7,41306.46,3.226,Inf,11,"(((30.10619 - 72.89065) - (X2 / -68.248695)) + (35186.195 / X1)) [likelihood params: Float32[]]"
11,89432,58708.715,58708.715,56.901646,45.673264,0.9554749,0.94890803,58670.7,41306.46,3.712,6.805647e35,11,"(((30.10619 - 72.89065) - (X2 / -68.248695)) + (35186.195 / X1)) [likelihood params: Float32[]]"
12,98758,58708.715,58708.715,56.901646,45.673264,0.9554749,0.94890803,58670.7,41306.46,4.056,Inf,11,"(((30.10619 - 72.89065) - (X2 / -68.248695)) + (35186.195 / X1)) [likelihood params: Float32[]]"
