-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9713,92339.1,92339.1,92.93925,67.62449,0.9272758,0.92435247,92305.79,58867.44,6.03,Inf,9,"(sin((8.648859 + log(abs((X1 + X1))))) * 143.19174) [likelihood params: Float32[]]"
2,18369,60091.9,60091.9,58.384243,46.539585,0.95431477,0.9479389,60054.457,41999.52,5.526,Inf,11,"((sin((8.199913 + log(abs((X1 + X1))))) * 27071.33) / X1) [likelihood params: Float32[]]"
3,26718,60091.9,60091.9,58.384243,46.539585,0.95431477,0.9479389,60054.457,41999.52,5.462,Inf,11,"((sin((8.199913 + log(abs((X1 + X1))))) * 27071.33) / X1) [likelihood params: Float32[]]"
4,34126,60091.9,60091.9,58.384243,46.539585,0.95431477,0.9479389,60054.457,41999.52,4.642,Inf,11,"((sin((8.199913 + log(abs((X1 + X1))))) * 27071.33) / X1) [likelihood params: Float32[]]"
5,41768,60091.9,60091.9,58.384243,46.539585,0.95431477,0.9479389,60054.457,41999.52,4.102,Inf,11,"((sin((8.199913 + log(abs((X1 + X1))))) * 27071.33) / X1) [likelihood params: Float32[]]"
6,49272,60091.9,60091.9,58.384243,46.539585,0.95431477,0.9479389,60054.457,41999.52,3.306,Inf,11,"((sin((8.199913 + log(abs((X1 + X1))))) * 27071.33) / X1) [likelihood params: Float32[]]"
7,55815,59111.637,59111.637,57.324314,46.17263,0.95514417,0.9483494,59065.19,41705.957,3.384,Inf,12,"(((log(abs(((-609.7429 - X1) * -0.0005177804))) * X1) - -213.62279) + 94.09049) [likelihood params: Float32[]]"
8,63213,59057.066,59057.066,57.265083,46.128452,0.95519054,0.9483988,59009.906,41670.613,3.996,Inf,12,"(((log(abs(((-625.39 - X1) * -0.00051251735))) * X1) - -212.74611) + 93.213264) [likelihood params: Float32[]]"
9,71246,59043.844,59043.844,57.265068,46.12847,0.95519054,0.9483988,59009.89,41670.63,4.188,Inf,10,"((log(abs(((-625.39087 - X1) * -0.000512517))) * X1) - -305.9593) [likelihood params: Float32[]]"
10,79309,59043.844,59043.844,57.265068,46.12847,0.95519054,0.9483988,59009.89,41670.63,4.502,Inf,10,"((log(abs(((-625.39087 - X1) * -0.000512517))) * X1) - -305.9593) [likelihood params: Float32[]]"
11,88146,59043.844,59043.844,57.265068,46.12847,0.95519054,0.9483988,59009.89,41670.63,4.776,Inf,10,"((log(abs(((-625.39087 - X1) * -0.000512517))) * X1) - -305.9593) [likelihood params: Float32[]]"
12,97918,59043.844,59043.844,57.265068,46.12847,0.95519054,0.9483988,59009.89,41670.63,5.114,Inf,10,"((log(abs(((-625.39087 - X1) * -0.000512517))) * X1) - -305.9593) [likelihood params: Float32[]]"
13,108900,48469.38,48469.38,45.918747,38.564297,0.96406895,0.9568604,48419.992,35619.29,5.694,Inf,13,"(-169.60576 - (-4519.7837 / sqrt(abs((X1 + sqrt(abs(((X2 * -3.4342637) - -1349.1694)))))))) [likelihood params: Float32[]]"
14,120215,48469.418,48469.418,45.91873,38.56353,0.96406895,0.95686126,48419.98,35618.676,6.278,Inf,13,"(-169.60593 - (-4519.781 / sqrt(abs((X1 + sqrt(abs(((X2 * -3.434358) - -1349.1344)))))))) [likelihood params: Float32[]]"
15,131711,48469.418,48469.418,45.91873,38.56353,0.96406895,0.95686126,48419.98,35618.676,7.006,6.805647e35,13,"(-169.60593 - (-4519.781 / sqrt(abs((X1 + sqrt(abs(((X2 * -3.434358) - -1349.1344)))))))) [likelihood params: Float32[]]"
16,143476,48469.418,48469.418,45.91873,38.56353,0.96406895,0.95686126,48419.98,35618.676,7.984,Inf,13,"(-169.60593 - (-4519.781 / sqrt(abs((X1 + sqrt(abs(((X2 * -3.434358) - -1349.1344)))))))) [likelihood params: Float32[]]"
17,156096,48469.418,48469.418,45.91873,38.56353,0.96406895,0.95686126,48419.98,35618.676,9.416,Inf,13,"(-169.60593 - (-4519.781 / sqrt(abs((X1 + sqrt(abs(((X2 * -3.434358) - -1349.1344)))))))) [likelihood params: Float32[]]"
