-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10471,109398.0,109398.0,111.22939,79.37429,0.91296387,0.9112087,109376.586,68267.28,5.972,Inf,5,"(191.30173 - (X1 * 0.34157562)) [likelihood params: Float32[]]"
2,19603,83474.805,83474.805,83.449455,62.574448,0.93470144,0.9300017,83448.65,54827.41,5.336,Inf,6,"(306.0625 + (sqrt(abs(X1)) / -0.07898874)) [likelihood params: Float32[]]"
3,28133,83474.805,83474.805,83.449455,62.574448,0.93470144,0.9300017,83448.65,54827.41,4.668,Inf,6,"(306.0625 + (sqrt(abs(X1)) / -0.07898874)) [likelihood params: Float32[]]"
4,35622,83474.805,83474.805,83.449455,62.574448,0.93470144,0.9300017,83448.65,54827.41,3.994,Inf,6,"(306.0625 + (sqrt(abs(X1)) / -0.07898874)) [likelihood params: Float32[]]"
5,42862,83474.805,83474.805,83.449455,62.574448,0.93470144,0.9300017,83448.65,54827.41,3.22,Inf,6,"(306.0625 + (sqrt(abs(X1)) / -0.07898874)) [likelihood params: Float32[]]"
6,49728,83474.79,83474.79,83.44942,62.57032,0.93470144,0.93000627,83448.62,54824.11,2.718,Inf,6,"(306.05536 + (sqrt(abs(X1)) / -0.078990795)) [likelihood params: Float32[]]"
7,56256,78107.13,78107.13,77.68065,60.171978,0.9392155,0.9326892,78064.43,52905.434,2.42,Inf,10,"((0.019363124 * (X2 - -15492.309)) + (sqrt(abs(X1)) / -0.07906026)) [likelihood params: Float32[]]"
8,63079,77642.96,77642.96,77.18362,59.44491,0.9396044,0.9335025,77600.53,52323.777,2.506,Inf,10,"((0.017063357 * (X2 - -17630.916)) + (sqrt(abs(X1)) / -0.07902041)) [likelihood params: Float32[]]"
9,70541,77532.76,77532.76,77.065765,59.173355,0.9396966,0.93380624,77490.54,52106.535,2.682,6.805647e35,10,"((0.016029775 * (X2 - -18790.443)) + (sqrt(abs(X1)) / -0.07900562)) [likelihood params: Float32[]]"
10,78527,77532.76,77532.76,77.065765,59.173355,0.9396966,0.93380624,77490.54,52106.535,2.762,6.805647e35,10,"((0.016029775 * (X2 - -18790.443)) + (sqrt(abs(X1)) / -0.07900562)) [likelihood params: Float32[]]"
