-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9664,147068.22,147068.22,151.58531,127.31969,0.8813856,0.857575,147042.12,106623.6,6.316,Inf,6,"(59.73701 / (log(abs(X1)) - 4.870925)) [likelihood params: Float32[]]"
2,18091,147068.22,147068.22,151.58531,127.31969,0.8813856,0.857575,147042.12,106623.6,6.072,Inf,6,"(59.73701 / (log(abs(X1)) - 4.870925)) [likelihood params: Float32[]]"
3,26509,67212.414,67212.414,66.00307,313.35928,0.9483531,0.6494635,67165.35,255455.28,5.922,Inf,11,"((log(abs(((27.896803 - sqrt(abs(-59735.555))) + X1))) * -35.536568) + 233.93123) [likelihood params: Float32[]]"
4,35104,67212.34,67212.34,66.00308,313.34634,0.9483531,0.64947796,67165.37,255444.94,5.51,Inf,11,"((log(abs(((27.896244 - sqrt(abs(-59735.18))) + X1))) * -35.53649) + 233.9309) [likelihood params: Float32[]]"
5,43156,61276.812,61276.812,59.64922,47.31873,0.9533249,0.9470673,61235.1,42622.836,4.528,Inf,11,"((log(abs(((-25.844154 - sqrt(abs(5467.2197))) + X1))) * -76.64169) + 487.763) [likelihood params: Float32[]]"
6,51109,60556.285,60556.285,58.897766,46.840633,0.953913,0.94760215,60533.746,42240.36,3.878,Inf,6,"(sqrt(abs((-1.6520222e7 / X1))) - 152.96233) [likelihood params: Float32[]]"
7,58883,60556.285,60556.285,58.897766,46.840633,0.953913,0.94760215,60533.746,42240.36,3.688,6.805647e35,6,"(sqrt(abs((-1.6520222e7 / X1))) - 152.96233) [likelihood params: Float32[]]"
8,67516,60556.285,60556.285,58.897766,46.840633,0.953913,0.94760215,60533.746,42240.36,3.946,1.4715293e17,6,"(sqrt(abs((-1.6520222e7 / X1))) - 152.96233) [likelihood params: Float32[]]"
9,76615,41159.984,41159.984,38.082607,34.246845,0.97020066,0.96169007,41106.26,32165.33,4.632,1.0635559e14,13,"((log(abs(((-78.71516 - sqrt((3.3982625 * X2))) + X1))) * -72.72536) + 463.0663) [likelihood params: Float32[]]"
10,86521,41159.984,41159.984,38.082607,34.246845,0.97020066,0.96169007,41106.26,32165.33,5.158,6.805647e35,13,"((log(abs(((-78.71516 - sqrt((3.3982625 * X2))) + X1))) * -72.72536) + 463.0663) [likelihood params: Float32[]]"
11,97462,41159.984,41159.984,38.082607,34.246845,0.97020066,0.96169007,41106.26,32165.33,6.252,Inf,13,"((log(abs(((-78.71516 - sqrt((3.3982625 * X2))) + X1))) * -72.72536) + 463.0663) [likelihood params: Float32[]]"
12,109914,41159.984,41159.984,38.082607,34.246845,0.97020066,0.96169007,41106.26,32165.33,8.214,6.805647e35,13,"((log(abs(((-78.71516 - sqrt((3.3982625 * X2))) + X1))) * -72.72536) + 463.0663) [likelihood params: Float32[]]"
13,123042,35132.973,35132.973,31.624401,29.00101,0.9752542,0.96755826,35078.6,27968.662,10.05,Inf,14,"((log(abs(((-48.347534 - sqrt(abs(sqrt((52187.312 * X2))))) + X1))) * -72.946045) + 464.46304) [likelihood params: Float32[]]"
14,138081,35132.973,35132.973,31.624401,29.00101,0.9752542,0.96755826,35078.6,27968.662,12.974,Inf,14,"((log(abs(((-48.347534 - sqrt(abs(sqrt((52187.312 * X2))))) + X1))) * -72.946045) + 464.46304) [likelihood params: Float32[]]"
15,152786,35132.973,35132.973,31.624401,29.00101,0.9752542,0.96755826,35078.6,27968.662,15.51,Inf,14,"((log(abs(((-48.347534 - sqrt(abs(sqrt((52187.312 * X2))))) + X1))) * -72.946045) + 464.46304) [likelihood params: Float32[]]"
16,168394,35132.973,35132.973,31.624401,29.00101,0.9752542,0.96755826,35078.6,27968.662,18.682,Inf,14,"((log(abs(((-48.347534 - sqrt(abs(sqrt((52187.312 * X2))))) + X1))) * -72.946045) + 464.46304) [likelihood params: Float32[]]"
17,183885,35132.973,35132.973,31.624401,29.00101,0.9752542,0.96755826,35078.6,27968.662,21.008,Inf,14,"((log(abs(((-48.347534 - sqrt(abs(sqrt((52187.312 * X2))))) + X1))) * -72.946045) + 464.46304) [likelihood params: Float32[]]"
18,200166,35132.973,35132.973,31.624401,29.00101,0.9752542,0.96755826,35078.6,27968.662,23.888,Inf,14,"((log(abs(((-48.347534 - sqrt(abs(sqrt((52187.312 * X2))))) + X1))) * -72.946045) + 464.46304) [likelihood params: Float32[]]"
19,216456,33217.594,33217.594,29.467253,24.61,0.9769421,0.9724702,33065.266,24455.854,27.23,Inf,40,"((sqrt(abs((-1.7497286e6 / X1))) * 3.3387077) + ((-1.9566578e6 * sqrt(abs((log(abs(-2.5011348e9)) * ((sqrt(abs(((154.70184 + X2) / X1))) + (8.907431e7 / 1.2674524e8)) / 3.077262e9))))) - (-90.879364 * sqrt(abs((((-424007.25 * X2) - (-5.9296516e7 / -1.7037674e8)) / (X1 * 1.116884e6))))))) [likelihood params: Float32[]]"
20,232782,33137.46,33137.46,29.378239,24.54784,0.97701174,0.9725398,32982.184,24406.127,30.044,Inf,40,"((sqrt(abs((-1.7533561e6 / X1))) * 3.342362) + ((-1.9637669e6 * sqrt(abs((log(abs(-2.5011348e9)) * ((sqrt(abs(((157.98308 + X2) / X1))) + (8.838342e7 / 1.2722824e8)) / 3.077262e9))))) - (-90.872765 * sqrt(abs((((-424456.06 * X2) - (-5.9296484e7 / -1.7037674e8)) / (X1 * 1.1157482e6))))))) [likelihood params: Float32[]]"
21,249472,33130.25,33130.25,29.37812,24.547665,0.97701186,0.97253996,32982.074,24405.986,32.0,Inf,40,"((sqrt(abs((-1.753357e6 / X1))) * 3.3423629) + ((-1.9637668e6 * sqrt(abs((log(abs(-2.5011348e9)) * ((sqrt(abs(((157.98485 + X2) / X1))) + (8.8383416e7 / 1.2722825e8)) / 3.077262e9))))) - (-90.87248 * sqrt(abs((((-424453.44 * X2) - (-5.9296484e7 / -1.7037674e8)) / (X1 * 1.1157551e6))))))) [likelihood params: Float32[]]"
22,266695,17985.695,17985.695,13.027033,11.917518,0.9898065,0.9866686,17721.059,14301.867,35.762,Inf,73,"(((((((-994.5697 * (-493.28433 / X1)) - (-4037.1704 / sin(-31.072752))) + (-46300.15 / ((sqrt(abs((-1.9442845e6 / 447198.28))) + ((X2 - (-1.2505462e6 / ((-42.829258 * sqrt(abs(-2.1076338e6))) - ((((-126393.36 / X1) * 132003.97) - ((log(abs((X2 + X1))) * (((2699.13 / X1) * sqrt(abs((X2 + 92.65983)))) / X1)) / X1)) / X1)))) / 0.003913132)) / X1))) + (2887.5618 / 0.43932122)) / X1) * (sin(X1) - (-6.4453096 - (-553.1831 / X1)))) + -156.60999) [likelihood params: Float32[]]"
23,283083,17510.895,17510.895,12.518031,11.60027,0.99020475,0.9870235,17245.992,14048.068,38.222,Inf,73,"(((((((-526.94403 * (-261.80563 / X1)) - (-4059.6443 / sin(-31.074732))) + (-46531.09 / ((sqrt(abs((-1.9427954e6 / 454741.78))) + ((X2 - (-1.2556842e6 / ((-41.711918 * sqrt(abs(-2.1069355e6))) - ((((-124273.82 / X1) * 129788.92) - ((log(abs((X2 + X1))) * (((2699.345 / X1) * sqrt(abs((X2 + 95.36073)))) / X1)) / X1)) / X1)))) / 0.0037166593)) / X1))) + (2916.8237 / 0.43490785)) / X1) * (sin(X1) - (-6.6665077 - (-543.3066 / X1)))) + -161.86328) [likelihood params: Float32[]]"
24,298532,16720.846,16720.846,11.690375,11.930295,0.99085236,0.9866543,16473.512,14312.09,41.134,Inf,70,"(((((((-124.7869 * (-56.267647 / X1)) - (-4065.0195 / sin(-31.075203))) + (-50529.82 / ((-726.6993 + ((X2 - (-1.3406062e6 / ((-21.944094 * sqrt(abs(-2.0958486e6))) - ((((-91646.25 / X1) * 95711.016) - ((log(abs((X2 + X1))) * (((2699.3481 / X1) * sqrt(abs((X2 + 95.687515)))) / X1)) / X1)) / X1)))) / 0.004090565)) / X1))) + (2923.8054 / 0.433869)) / X1) * (sin(X1) - (-6.774029 - (-538.29456 / X1)))) + -164.5002) [likelihood params: Float32[]]"
25,314303,16702.648,16702.648,11.680766,11.959057,0.99085987,0.9866221,16464.543,14335.1,42.884,Inf,67,"(((((((1.1044422 * (3.175721 / X1)) - (-4065.2144 / sin(-31.075218))) + (-50623.96 / ((-739.36926 + ((X2 - (-1.3421244e6 / ((-21.69968 * sqrt(abs(-2.0956832e6))) - ((((-91124.64 / X1) * 95166.195) - ((499180.16 * (((2714.2703 / X1) * sqrt(abs((X2 + 445.8124)))) / X1)) / X1)) / X1)))) / 0.0041001122)) / X1))) + (2924.0583 / 0.4338315)) / X1) * (sin(X1) - (-6.780285 - (-538.0339 / X1)))) + -164.6506) [likelihood params: Float32[]]"
26,329794,16556.322,16556.322,11.496323,11.755994,0.9910042,0.98684925,16292.396,14172.648,46.604,Inf,74,"(((((((68.11268 * (157.70198 / X1)) - (-4184.4585 / sin((38.079044 - (-6.7981076 / X1))))) + (-49751.383 / ((-735.1122 + ((X2 - (-1.3475629e6 / ((-21.997126 * sqrt(abs(-2.0904274e6))) - ((((-91488.38 / X1) * 95545.836) - ((log(abs((-4.83e6 + X1))) * (((2699.3247 / X1) * sqrt(abs((X2 + 96.92344)))) / X1)) / X1)) / X1)))) / 0.003984726)) / X1))) + (3044.947 / 0.41645187)) / X1) * (sin(X1) - (-6.9464827 - (-530.2124 / X1)))) + -164.52031) [likelihood params: Float32[]]"
27,345937,12448.199,12448.199,7.1164026,5.415839,0.9944315,0.9939416,12204.471,9100.524,50.116,Inf,61,"(((-9.516118 * X1) - ((((-2379.4346 * ((21426.066 - (525084.8 / X1)) + 51805.758)) - ((log(abs((((-1619.3427 - (261.9207 / sin(-7.273849e6))) - X1) + X1))) * (-88065.68 * (((-0.115580946 * (-3.836502e6 + (1.2403696e7 / X1))) - ((12139.784 * sqrt(abs(-8668.548))) / (930.357 - (-8928.382 / X1)))) / (X2 + (-6.65247e6 / -1.158172e6))))) / X1)) / sqrt(abs(1453.2571))) / X1)) / 142.0537) [likelihood params: Float32[]]"
28,361523,12219.818,12219.818,6.582387,5.1838326,0.9948493,0.9942011,11706.057,8914.919,55.872,Inf,84,"(((-9.763765 * X1) - ((((-2384.2195 * ((21433.1 - (596572.4 / X1)) + 51812.766)) - ((log(abs((((-1603.1296 - (264.32266 / sin(-7.273849e6))) - X1) + X1))) * (-89798.41 * (((-0.11785856 * (-3.8367902e6 + (1.24038e7 / (((1191.8008 * sqrt(abs(sqrt(abs((329.8915 * (-90.363686 * exp((((-102241.06 * X2) - X1) / (X1 * -1.6281255e6)))))))))) - (8.456278e6 / X1)) / -254.82545)))) - ((10316.401 * sqrt(abs(-7394.065))) / (6699.613 - (-7650.9814 / X1)))) / (X2 + (-6.664292e6 / -1.0884632e6))))) / X1)) / sqrt(abs(1446.8427))) / X1)) / 141.21965) [likelihood params: Float32[]]"
29,377330,12100.289,12100.289,6.4466367,5.1538982,0.99495554,0.9942346,11579.355,8890.972,58.264,Inf,84,"(((-10.016564 * X1) - ((((-2398.7905 * ((21274.05 - (843662.25 / X1)) + 51653.527)) - ((log(abs((((-1608.6833 - (263.40045 / sin(-7.273849e6))) - X1) + X1))) * (-89219.35 * (((-0.117206626 * (-3.836791e6 + (1.2403738e7 / (((1209.676 * sqrt(abs(sqrt(abs((349.89752 * (-95.857834 * exp((((-154535.06 * X2) - X1) / (X1 * -1.6241968e6)))))))))) - (8.456703e6 / X1)) / -151.5143)))) - ((9641.28 * sqrt(abs(-6920.6934))) / (8726.753 - (-6735.3613 / X1)))) / (X2 + (-6.6672085e6 / -1.0706094e6))))) / X1)) / sqrt(abs(1428.1322))) / X1)) / 139.41989) [likelihood params: Float32[]]"
30,393166,11899.624,11899.624,6.4466443,5.153684,0.99495554,0.99423486,11579.363,8890.801,62.43,Inf,81,"(((-10.016564 * X1) - ((((-2398.7905 * ((21274.05 - (843662.25 / X1)) + 51653.527)) - ((log(abs((((-1608.6833 - (263.40045 / sin(-7.273849e6))) - X1) + X1))) * (-89219.35 * (((-0.117206626 * (-3.836791e6 + (1.2403738e7 / (((1209.676 * sqrt(abs(sqrt(abs((349.89752 * (-95.857834 * exp((((-154535.06 * X2) - X1) / (X1 * -1.6241968e6)))))))))) - (8.456703e6 / X1)) / -151.5143)))) - (X1 / (8726.753 - (-6735.3613 / X1)))) / (X2 + (-6.6672085e6 / -1.0706094e6))))) / X1)) / sqrt(abs(1428.1322))) / X1)) / 139.41989) [likelihood params: Float32[]]"
31,409067,11861.436,11861.436,6.485202,5.2752433,0.9949254,0.9940989,11615.35,8988.047,65.964,Inf,77,"(((-9.971826 * X1) - ((((-2394.087 * ((21390.281 - (749964.25 / X1)) + 51769.688)) - ((log(abs((-229402.22 / X1))) * (-76759.336 * (((-0.10084157 * (-3.8324245e6 + (1.2403613e7 / (((1218.5803 * sqrt(abs(sqrt(abs((360.2949 * (-98.70643 * exp((((-45073.766 * X2) - X1) / (X1 * -1.6316916e6)))))))))) - (8.445367e6 / X1)) / -42.408237)))) - ((9952.274 * sqrt(abs(-7137.419))) / (8463.06 - (-6621.328 / X1)))) / (X2 + (-6.6688005e6 / -1.0607118e6))))) / X1)) / sqrt(abs(1436.8625))) / X1)) / 140.16338) [likelihood params: Float32[]]"
32,425481,11852.685,11852.685,6.4850125,5.2752066,0.9949255,0.99409896,11615.174,8988.019,65.862,Inf,77,"(((-9.971257 * X1) - ((((-2394.0886 * ((21390.36 - (749954.4 / X1)) + 51769.766)) - ((log(abs((-229444.98 / X1))) * (-76761.83 * (((-0.10084483 * (-3.8324242e6 + (1.2403613e7 / (((1218.5648 * sqrt(abs(sqrt(abs((360.27652 * (-98.701385 * exp((((-44847.598 * X2) - X1) / (X1 * -1.6316982e6)))))))))) - (8.445443e6 / X1)) / -42.570942)))) - ((9952.269 * sqrt(abs(-7137.4146))) / (8463.101 - (-6621.2847 / X1)))) / (X2 + (-6.6688e6 / -1.0607152e6))))) / X1)) / sqrt(abs(1436.8595))) / X1)) / 140.16397) [likelihood params: Float32[]]"
33,443236,11815.191,11815.191,6.4466386,5.1547523,0.99495554,0.99423367,11579.357,8891.654,65.99,Inf,78,"(((-10.189434 * X1) - ((((-2424.766 * ((21941.227 - (857633.7 / X1)) + 52322.723)) - ((log(abs((((-2010.3652 - -1.9999568e8) - X1) + X1))) * (-47670.023 * (((-0.06262919 * (-3.7188755e6 + (1.2404288e7 / (((821.89514 * sqrt(abs(sqrt(abs((764.5741 * (-206.70627 * exp((((-154690.92 * X2) - X1) / (X1 * -1.6244265e6)))))))))) - (8.465991e6 / X1)) / -147.43777)))) - (X1 / (8979.473 - (-6735.3486 / X1)))) / (X2 + (-6.6695575e6 / -1.0703079e6))))) / X1)) / sqrt(abs(1462.208))) / X1)) / 141.8437) [likelihood params: Float32[]]"
