-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
22,207749,58994.016,58994.016,57.190884,46.22126,0.9552486,0.948295,58940.656,41744.86,13.764,Inf,16,"((13317.0625 / X1) + (-3.6854196 + (0.026360247 / ((exp((0.013500279 * X1)) / X1) / X1)))) [likelihood params: Float32[]]"
23,220288,51083.297,51083.297,48.580574,41.212147,0.96198606,0.95389843,50904.363,37737.57,15.2,Inf,49,"((((6608.513 - ((-2.6548234e7 / (X1 + -4.3212876e7)) + (((X1 / 647818.25) / X1) + 4908.7617))) / X1) / (X1 / X2)) + (-33.73013 + ((((4.7663965e6 / 52.995773) / X1) / (exp((7.778918e-5 * X1)) * (135.49042 / (sqrt(abs((-3.5478165e6 / X1))) + (466680.06 / X1))))) / (10134.531 / X1)))) [likelihood params: Float32[]]"
24,232835,51081.098,51081.098,48.580326,41.201458,0.96198624,0.95391035,50904.137,37729.02,17.566,Inf,49,"((((6608.6514 - ((-2.6548234e7 / (X1 + -4.3212876e7)) + (((X1 / 647818.25) / X1) + 4908.6235))) / X1) / (X1 / X2)) + (-33.72941 + ((((4.766434e6 / 52.995308) / X1) / (exp((7.776701e-5 * X1)) * (135.48924 / (sqrt(abs((-3.5478322e6 / X1))) + (466681.84 / X1))))) / (10134.443 / X1)))) [likelihood params: Float32[]]"
25,245478,51081.098,51081.098,48.580326,41.201458,0.96198624,0.95391035,50904.137,37729.02,19.602,Inf,49,"((((6608.6514 - ((-2.6548234e7 / (X1 + -4.3212876e7)) + (((X1 / 647818.25) / X1) + 4908.6235))) / X1) / (X1 / X2)) + (-33.72941 + ((((4.766434e6 / 52.995308) / X1) / (exp((7.776701e-5 * X1)) * (135.48924 / (sqrt(abs((-3.5478322e6 / X1))) + (466681.84 / X1))))) / (10134.443 / X1)))) [likelihood params: Float32[]]"
26,258108,44340.23,44340.23,41.34859,37.203873,0.96764505,0.95838225,44154.51,34530.95,22.39,Inf,49,"((((6669.7764 - ((-2.6548234e7 / (X1 + -4.3212876e7)) + (((X1 / 647818.25) / X1) + 4850.584))) / X1) / (X1 / X2)) + (-5.644153 + ((((5.3765625e6 / 33.876987) / 600.72894) / (exp((0.0045440593 * X1)) * (86.59153 / (sqrt(abs((-3.7132335e6 / X1))) + (639811.56 / X1))))) / (6476.4614 / X1)))) [likelihood params: Float32[]]"
27,270627,44340.23,44340.23,41.34859,37.203873,0.96764505,0.95838225,44154.51,34530.95,26.12,Inf,49,"((((6669.7764 - ((-2.6548234e7 / (X1 + -4.3212876e7)) + (((X1 / 647818.25) / X1) + 4850.584))) / X1) / (X1 / X2)) + (-5.644153 + ((((5.3765625e6 / 33.876987) / 600.72894) / (exp((0.0045440593 * X1)) * (86.59153 / (sqrt(abs((-3.7132335e6 / X1))) + (639811.56 / X1))))) / (6476.4614 / X1)))) [likelihood params: Float32[]]"
28,283509,44331.945,44331.945,41.348568,37.204952,0.96764505,0.958381,44154.492,34531.812,29.916,Inf,51,"((((6669.7764 - (((X1 / X1) / (X1 + -4.3212876e7)) + (((X1 / 647818.25) / X1) + 4850.584))) / X1) / (X1 / X2)) + (-5.644153 + ((((5.3765625e6 / 33.876987) / 600.72894) / (exp((0.0045440593 * X1)) * (86.59153 / (sqrt(abs((-3.7132335e6 / X1))) + (639811.56 / X1))))) / (6476.4614 / X1)))) [likelihood params: Float32[]]"
29,296105,43907.977,43907.977,40.899853,36.800465,0.9679962,0.9588335,43735.69,34208.223,31.62,Inf,45,"((((6792.988 - ((-2.6548234e7 / (X1 + -4.3212876e7)) + (X1 + 4727.631))) / X1) / (X1 / X2)) + (-5.842322 + ((((5.4516635e6 / 32.66516) / 579.5456) / (exp((0.0045094923 * X1)) * (83.50806 / (sqrt(abs((-3.999679e6 / X1))) + (536592.44 / X1))))) / (6248.193 / X1)))) [likelihood params: Float32[]]"
30,308944,43905.242,43905.242,40.899593,36.800697,0.96799636,0.9588332,43735.45,34208.41,33.982,Inf,45,"((((6793.0205 - ((-2.6548234e7 / (X1 + -4.3212876e7)) + (X1 + 4727.598))) / X1) / (X1 / X2)) + (-5.84231 + ((((5.451697e6 / 32.664642) / 579.5364) / (exp((0.004509481 * X1)) * (83.50672 / (sqrt(abs((-3.999706e6 / X1))) + (536590.75 / X1))))) / (6248.0933 / X1)))) [likelihood params: Float32[]]"
31,321170,43870.273,43870.273,40.925518,36.812126,0.9679761,0.95882046,43759.645,34217.555,36.496,Inf,35,"((((2064.4468 - X1) / X1) / (X1 / X2)) + (-6.6234813 + ((((5.3988325e6 / 33.396366) / 591.2745) / (exp((0.004404875 * X1)) * (85.34502 / (sqrt(abs(X1)) + (608838.0 / X1))))) / (6377.4756 / X1)))) [likelihood params: Float32[]]"
32,334073,43112.777,43112.777,40.053257,36.66985,0.9686586,0.9589796,42945.535,34103.73,39.806,Inf,42,"((((-548163.75 - ((-2.6547722e7 / (X1 + -4.3213196e7)) + (X1 + -550247.0))) / X1) / (X1 / X2)) + (12.73097 + ((((1.395576e6 / 98.450905) / 1689.1959) / (exp((0.009552746 * X1)) * (263.41785 / (2.3441165e6 + (-3.3150316e7 / X1))))) / (19194.812 / X1)))) [likelihood params: Float32[]]"
33,346465,43115.55,43115.55,40.053104,36.676575,0.96865875,0.9589721,42945.39,34109.113,41.728,Inf,42,"((((-548163.7 - ((-2.6547722e7 / (X1 + -4.3213196e7)) + (X1 + -550247.06))) / X1) / (X1 / X2)) + (12.730715 + ((((1.3956241e6 / 98.44751) / 1689.1377) / (exp((0.009552711 * X1)) * (263.40878 / (2.3441302e6 + (-3.3150322e7 / X1))))) / (19194.148 / X1)))) [likelihood params: Float32[]]"
34,359360,42644.824,42644.824,39.41398,35.189358,0.9691589,0.9606357,42348.875,32919.34,42.328,Inf,67,"((((-2201.8652 - ((-2.6270048e7 / (X1 + (3.2330315e6 / ((27439.932 / X1) + (X1 + 2303.977))))) + (X1 + 13723.053))) / X1) / (X1 / X2)) + (-87.13931 + ((((4.6121665e6 / 41.704147) / X1) / (exp((-0.3393347 * ((334491.28 / 221955.83) + ((-289.15213 / ((-7.4038145e6 / (-5.7107325e6 / 8.056696e6)) / 1.0646692e7)) / X1)))) * (106.65623 / (sqrt(abs((-4.3550045e6 / X1))) + (281605.03 / X1))))) / (7975.925 / X1)))) [likelihood params: Float32[]]"
35,371447,41837.973,41837.973,38.5622,34.94313,0.9698254,0.96091115,41553.883,32722.357,48.58,Inf,67,"((((-7323.7275 - ((-2.6178142e7 / (X1 + (2.1585258e6 / ((-181208.1 / X1) + (X1 + 3717.3567))))) + (X1 + 18845.074))) / X1) / (X1 / X2)) + (-64.55558 + ((((4.528894e6 / 42.46137) / X1) / (exp((-0.25228798 * ((320465.1 / 231661.48) + ((-292.12808 / ((-7.399498e6 / (-5.7159535e6 / 8.052816e6)) / 1.0649535e7)) / X1)))) * (108.59995 / (sqrt(abs((-4.2874935e6 / X1))) + (280900.9 / X1))))) / (8122.613 / X1)))) [likelihood params: Float32[]]"
36,383820,41827.31,41827.31,38.56193,34.939373,0.96982557,0.9609154,41553.633,32719.352,49.948,Inf,67,"((((-7323.822 - ((-2.6178136e7 / (X1 + (2.1585345e6 / ((-181210.81 / X1) + (X1 + 3717.345))))) + (X1 + 18845.168))) / X1) / (X1 / X2)) + (-64.55619 + ((((4.528872e6 / 42.46157) / X1) / (exp((-0.25228062 * ((320460.7 / 231664.66) + ((-292.13293 / ((-7.399492e6 / (-5.7159615e6 / 8.0528105e6)) / 1.0649539e7)) / X1)))) * (108.60047 / (sqrt(abs((-4.287491e6 / X1))) + (280899.44 / X1))))) / (8122.6514 / X1)))) [likelihood params: Float32[]]"
37,395439,41827.31,41827.31,38.56193,34.939373,0.96982557,0.9609154,41553.633,32719.352,49.58,Inf,67,"((((-7323.822 - ((-2.6178136e7 / (X1 + (2.1585345e6 / ((-181210.81 / X1) + (X1 + 3717.345))))) + (X1 + 18845.168))) / X1) / (X1 / X2)) + (-64.55619 + ((((4.528872e6 / 42.46157) / X1) / (exp((-0.25228062 * ((320460.7 / 231664.66) + ((-292.13293 / ((-7.399492e6 / (-5.7159615e6 / 8.0528105e6)) / 1.0649539e7)) / X1)))) * (108.60047 / (sqrt(abs((-4.287491e6 / X1))) + (280899.44 / X1))))) / (8122.6514 / X1)))) [likelihood params: Float32[]]"
38,407371,41827.31,41827.31,38.56193,34.939373,0.96982557,0.9609154,41553.633,32719.352,52.09,Inf,67,"((((-7323.822 - ((-2.6178136e7 / (X1 + (2.1585345e6 / ((-181210.81 / X1) + (X1 + 3717.345))))) + (X1 + 18845.168))) / X1) / (X1 / X2)) + (-64.55619 + ((((4.528872e6 / 42.46157) / X1) / (exp((-0.25228062 * ((320460.7 / 231664.66) + ((-292.13293 / ((-7.399492e6 / (-5.7159615e6 / 8.0528105e6)) / 1.0649539e7)) / X1)))) * (108.60047 / (sqrt(abs((-4.287491e6 / X1))) + (280899.44 / X1))))) / (8122.6514 / X1)))) [likelihood params: Float32[]]"
39,419516,41827.31,41827.31,38.56193,34.939373,0.96982557,0.9609154,41553.633,32719.352,50.852,Inf,67,"((((-7323.822 - ((-2.6178136e7 / (X1 + (2.1585345e6 / ((-181210.81 / X1) + (X1 + 3717.345))))) + (X1 + 18845.168))) / X1) / (X1 / X2)) + (-64.55619 + ((((4.528872e6 / 42.46157) / X1) / (exp((-0.25228062 * ((320460.7 / 231664.66) + ((-292.13293 / ((-7.399492e6 / (-5.7159615e6 / 8.0528105e6)) / 1.0649539e7)) / X1)))) * (108.60047 / (sqrt(abs((-4.287491e6 / X1))) + (280899.44 / X1))))) / (8122.6514 / X1)))) [likelihood params: Float32[]]"
40,431567,41827.31,41827.31,38.56193,34.939373,0.96982557,0.9609154,41553.633,32719.352,54.81,Inf,67,"((((-7323.822 - ((-2.6178136e7 / (X1 + (2.1585345e6 / ((-181210.81 / X1) + (X1 + 3717.345))))) + (X1 + 18845.168))) / X1) / (X1 / X2)) + (-64.55619 + ((((4.528872e6 / 42.46157) / X1) / (exp((-0.25228062 * ((320460.7 / 231664.66) + ((-292.13293 / ((-7.399492e6 / (-5.7159615e6 / 8.0528105e6)) / 1.0649539e7)) / X1)))) * (108.60047 / (sqrt(abs((-4.287491e6 / X1))) + (280899.44 / X1))))) / (8122.6514 / X1)))) [likelihood params: Float32[]]"
41,443523,41827.31,41827.31,38.56193,34.939373,0.96982557,0.9609154,41553.633,32719.352,56.656,Inf,67,"((((-7323.822 - ((-2.6178136e7 / (X1 + (2.1585345e6 / ((-181210.81 / X1) + (X1 + 3717.345))))) + (X1 + 18845.168))) / X1) / (X1 / X2)) + (-64.55619 + ((((4.528872e6 / 42.46157) / X1) / (exp((-0.25228062 * ((320460.7 / 231664.66) + ((-292.13293 / ((-7.399492e6 / (-5.7159615e6 / 8.0528105e6)) / 1.0649539e7)) / X1)))) * (108.60047 / (sqrt(abs((-4.287491e6 / X1))) + (280899.44 / X1))))) / (8122.6514 / X1)))) [likelihood params: Float32[]]"
42,455267,41752.21,41752.21,38.514206,34.93379,0.96986294,0.96092165,41509.09,32714.885,56.458,Inf,67,"((((X1 - ((-2.3323128e7 / (X1 + (2.6073738e6 / ((-274158.38 / X1) + (X1 + 5129.059))))) + (X1 + 24976.29))) / X1) / (X1 / X2)) + (-62.02385 + ((((4.3373225e6 / 44.5365) / X1) / (exp((-0.20845494 * ((280206.22 / 266099.06) + ((-353.8885 / ((-7.3465255e6 / (-5.766613e6 / 8.011484e6)) / 1.0682264e7)) / X1)))) * (110.95181 / (sqrt(abs((-3.1231168e6 / X1))) + (378634.7 / X1))))) / (8336.976 / X1)))) [likelihood params: Float32[]]"
43,466079,41752.21,41752.21,38.514206,34.93379,0.96986294,0.96092165,41509.09,32714.885,59.312,Inf,67,"((((X1 - ((-2.3323128e7 / (X1 + (2.6073738e6 / ((-274158.38 / X1) + (X1 + 5129.059))))) + (X1 + 24976.29))) / X1) / (X1 / X2)) + (-62.02385 + ((((4.3373225e6 / 44.5365) / X1) / (exp((-0.20845494 * ((280206.22 / 266099.06) + ((-353.8885 / ((-7.3465255e6 / (-5.766613e6 / 8.011484e6)) / 1.0682264e7)) / X1)))) * (110.95181 / (sqrt(abs((-3.1231168e6 / X1))) + (378634.7 / X1))))) / (8336.976 / X1)))) [likelihood params: Float32[]]"
44,475380,41752.21,41752.21,38.514206,34.93379,0.96986294,0.96092165,41509.09,32714.885,58.31,Inf,67,"((((X1 - ((-2.3323128e7 / (X1 + (2.6073738e6 / ((-274158.38 / X1) + (X1 + 5129.059))))) + (X1 + 24976.29))) / X1) / (X1 / X2)) + (-62.02385 + ((((4.3373225e6 / 44.5365) / X1) / (exp((-0.20845494 * ((280206.22 / 266099.06) + ((-353.8885 / ((-7.3465255e6 / (-5.766613e6 / 8.011484e6)) / 1.0682264e7)) / X1)))) * (110.95181 / (sqrt(abs((-3.1231168e6 / X1))) + (378634.7 / X1))))) / (8336.976 / X1)))) [likelihood params: Float32[]]"
45,483990,41656.777,41656.777,38.390694,34.897358,0.96995956,0.9609624,41393.81,32685.74,60.422,Inf,71,"((((X1 - ((-2.330811e7 / (X1 + (2.3993132e6 / ((-699708.9 / X1) + (X1 + 8956.977))))) + (X1 + 32832.938))) / (14858.857 / (7212.9585 / X1))) / (X1 / X2)) + (-64.03576 + ((((4.343449e6 / 44.469254) / X1) / (exp((-0.21600641 * ((284025.0 / 262119.48) + ((-353.8554 / ((-7.3446515e6 / (-5.7690855e6 / 8.009787e6)) / 1.0683484e7)) / X1)))) * (110.783775 / (sqrt(abs((-3.1080522e6 / X1))) + (380480.3 / X1))))) / (8323.881 / X1)))) [likelihood params: Float32[]]"
46,493535,41583.152,41583.152,38.318058,34.930676,0.9700164,0.9609251,41326.016,32712.393,59.3,Inf,71,"((((X1 - ((-2.3257076e7 / (X1 + (1.7349e6 / ((-952515.0 / X1) + (X1 + 9956.029))))) + (X1 + 38093.605))) / (17783.527 / (6011.192 / X1))) / (X1 / X2)) + (-64.2391 + ((((4.3415935e6 / 44.48839) / X1) / (exp((-0.21677063 * ((283504.12 / 262612.66) + ((-354.38693 / ((-7.344041e6 / (-5.769882e6 / 8.009223e6)) / 1.0683913e7)) / X1)))) * (110.83124 / (sqrt(abs((-3.0799382e6 / X1))) + (382583.38 / X1))))) / (8327.439 / X1)))) [likelihood params: Float32[]]"
47,501950,41495.844,41495.844,38.220013,35.055973,0.97009313,0.960785,41234.508,32812.63,59.25,Inf,71,"((((X1 - ((-2.3217048e7 / (X1 + (890021.1 / ((-1.3508498e6 / X1) + (X1 + 10840.147))))) + (X1 + 46080.645))) / (22914.99 / (4641.112 / X1))) / (X1 / X2)) + (-65.65201 + ((((4.345816e6 / 44.445873) / X1) / (exp((-0.22245744 * ((284640.72 / 261555.97) + ((-354.4804 / ((-7.343906e6 / (-5.770059e6 / 8.0090885e6)) / 1.0684024e7)) / X1)))) * (110.72493 / (sqrt(abs((-3.0531205e6 / X1))) + (385162.9 / X1))))) / (8319.505 / X1)))) [likelihood params: Float32[]]"
48,511084,41435.25,41435.25,38.16201,35.32308,0.97013855,0.9604862,41180.37,33026.312,58.992,Inf,71,"((((X1 - ((-2.3200726e7 / (X1 + (352666.2 / ((-1.6770005e6 / X1) + (X1 + 10867.637))))) + (X1 + 52910.04))) / (28666.62 / (3695.639 / X1))) / (X1 / X2)) + (-68.11372 + ((((4.354978e6 / 44.35247) / X1) / (exp((-0.23203187 * ((287056.9 / 259347.39) + ((-354.1496 / ((-7.344331e6 / (-5.769492e6 / 8.0094875e6)) / 1.0683736e7)) / X1)))) * (110.49165 / (sqrt(abs((-3.0280802e6 / X1))) + (388057.84 / X1))))) / (8301.976 / X1)))) [likelihood params: Float32[]]"
49,520570,41430.516,41430.516,38.16195,35.31326,0.97013855,0.96049714,41180.316,33018.46,58.2,Inf,71,"((((X1 - ((-2.3200722e7 / (X1 + (352659.16 / ((-1.6771292e6 / X1) + (X1 + 10867.134))))) + (X1 + 52913.035))) / (28671.04 / (3695.0693 / X1))) / (X1 / X2)) + (-68.114174 + ((((4.3549795e6 / 44.35246) / X1) / (exp((-0.23204154 * ((287057.25 / 259347.1) + ((-354.15085 / ((-7.344329e6 / (-5.7694945e6 / 8.0094855e6)) / 1.0683736e7)) / X1)))) * (110.49162 / (sqrt(abs((-3.0280748e6 / X1))) + (388058.4 / X1))))) / (8301.973 / X1)))) [likelihood params: Float32[]]"
50,529526,31955.664,31955.664,28.031086,27.305614,0.9780659,0.9694548,31724.844,26612.346,59.858,Inf,76,"((38507.996 / X1) + (-46.796005 + (((-3.288206e8 / X1) / X1) / (X1 + ((X1 / X1) - (((X2 / 7.3317926e-5) / (exp((-0.009796802 * X1)) * ((3.2850208e6 / ((769637.4 / ((-2.099486e7 / X1) * (((X1 - X1) * ((((X1 - (-514689.9 / -22794.668)) * X1) + 17371.701) / -1835.7622)) + (X1 + -15085.596)))) + X1)) / (((227016.72 - (((X1 / X1) / 4394.5034) / (-16.452278 / (795408.25 / 83776.49)))) / X1) + -1249.9719)))) / X1)))))) [likelihood params: Float32[]]"
51,538500,30420.44,30420.44,26.396996,24.998388,0.97934455,0.97203577,30199.691,24766.564,61.658,Inf,76,"((39133.027 / X1) + (-47.923004 + (((-3.2967805e8 / X1) / X1) / (X1 + ((X1 / X1) - (((X2 / 5.897827e-5) / (exp((-0.005446883 * X1)) * ((3.283781e6 / ((769637.4 / ((-2.099486e7 / X1) * (((X1 - X1) * ((((X1 - (-514689.9 / -22794.668)) * X1) + 17371.701) / -1835.7622)) + (X1 + -15085.016)))) + X1)) / (((225720.86 - (((X1 / X1) / 4394.508) / (-17.221714 / (795408.25 / 83776.49)))) / X1) + -1262.75)))) / X1)))))) [likelihood params: Float32[]]"
52,548065,17442.809,17442.809,12.465116,12.655887,0.9902461,0.9858426,17196.602,14892.5625,59.512,Inf,80,"((39266.76 / X1) + (-47.754547 + (((-7.560549e8 / X1) / X1) / (X1 + ((X1 / X1) - (((X2 / 1.3127225e-5) / (exp((0.0013613822 * X1)) * ((2.9225228e6 / ((769640.5 / ((-2.099486e7 / X1) * (((X1 - X1) * ((((X1 / -1.4804008) * (-6382.2485 + ((X2 / X1) + 6399.233))) + 17371.701) / -1835.7622)) + (X1 + -14839.594)))) + X1)) / (((401839.84 - (((69.96518 / X1) / 4395.291) / (452.11624 / (795408.25 / 83776.54)))) / X1) + -2345.7148)))) / X1)))))) [likelihood params: Float32[]]"
53,557572,16434.844,16434.844,11.391889,11.891727,0.99108595,0.98669744,16194.925,14281.234,58.69,Inf,80,"((39232.027 / X1) + (-47.866165 + (((-7.705624e8 / X1) / X1) / (X1 + ((X1 / X1) - (((X2 / 3.8667524e-5) / (exp((-0.0036646314 * X1)) * ((2.9369628e6 / ((769640.5 / ((-2.099486e7 / X1) * (((X1 - X1) * ((((X1 / -1.4804008) * (-6382.2485 + ((X2 / X1) + 6399.233))) + 17371.701) / X1)) + (X1 + -14845.522)))) + X1)) / (((386182.12 - (((70.01453 / X1) / 4395.2905) / (452.10858 / (795408.25 / 83776.54)))) / X1) + -2350.2373)))) / X1)))))) [likelihood params: Float32[]]"
54,567258,16418.05,16418.05,11.39185,11.890941,0.99108595,0.9866983,16194.89,14280.605,58.724,Inf,76,"((39231.973 / X1) + (-47.866283 + (((-7.705624e8 / X1) / X1) / (X1 + ((X1 / X1) - (((X2 / 3.867176e-5) / (exp((-0.0036636414 * X1)) * ((2.9369642e6 / ((769640.5 / ((-2.099486e7 / X1) * ((X1 + ((-2.0014725e6 / (10902.642 * (1.729967e6 * (4.19442e6 / (-143502.67 + X1))))) + 614404.7)) + (X1 + -14845.522)))) + X1)) / (((386177.66 - (((X1 / X1) / 4395.291) / (452.11502 / (795408.25 / 83776.54)))) / X1) + -2350.2458)))) / X1)))))) [likelihood params: Float32[]]"
55,576332,10269.489,10269.489,4.749326,3.603005,0.9962837,0.99596953,9995.199,7650.257,59.91,Inf,86,"((38767.496 / X1) + (-46.427364 + (((-7.70561e8 / X1) / X1) / ((5.693154e8 / ((17368.027 * X1) + X1)) + ((X1 / X1) - (((X2 / 1.4390571e-5) / (exp((-0.0011683801 * X1)) * ((2.892511e6 / ((769640.8 / ((-2.099486e7 / X1) * (((X1 - X1) * ((((X1 / -1.4804008) * (-6382.2485 + ((X2 / X1) + -72614.2))) + 17371.701) / -1835.7622)) + (X1 + -14818.126)))) + X1)) / (((412271.34 - (((X1 / X1) / 4395.29) / (452.1058 / (795408.25 / 83776.54)))) / X1) + -2374.4092)))) / X1)))))) [likelihood params: Float32[]]"
56,585638,10269.489,10269.489,4.749326,3.603005,0.9962837,0.99596953,9995.199,7650.257,62.172,Inf,86,"((38767.496 / X1) + (-46.427364 + (((-7.70561e8 / X1) / X1) / ((5.693154e8 / ((17368.027 * X1) + X1)) + ((X1 / X1) - (((X2 / 1.4390571e-5) / (exp((-0.0011683801 * X1)) * ((2.892511e6 / ((769640.8 / ((-2.099486e7 / X1) * (((X1 - X1) * ((((X1 / -1.4804008) * (-6382.2485 + ((X2 / X1) + -72614.2))) + 17371.701) / -1835.7622)) + (X1 + -14818.126)))) + X1)) / (((412271.34 - (((X1 / X1) / 4395.29) / (452.1058 / (795408.25 / 83776.54)))) / X1) + -2374.4092)))) / X1)))))) [likelihood params: Float32[]]"
57,595691,10269.489,10269.489,4.749326,3.603005,0.9962837,0.99596953,9995.199,7650.257,65.308,Inf,86,"((38767.496 / X1) + (-46.427364 + (((-7.70561e8 / X1) / X1) / ((5.693154e8 / ((17368.027 * X1) + X1)) + ((X1 / X1) - (((X2 / 1.4390571e-5) / (exp((-0.0011683801 * X1)) * ((2.892511e6 / ((769640.8 / ((-2.099486e7 / X1) * (((X1 - X1) * ((((X1 / -1.4804008) * (-6382.2485 + ((X2 / X1) + -72614.2))) + 17371.701) / -1835.7622)) + (X1 + -14818.126)))) + X1)) / (((412271.34 - (((X1 / X1) / 4395.29) / (452.1058 / (795408.25 / 83776.54)))) / X1) + -2374.4092)))) / X1)))))) [likelihood params: Float32[]]"
