id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,21.722926742644045,"t[0]",21.722926742644045,1,247.39628256131303,234.63253875673902,249.53913492000737,234.63253875673902,0.0,-8.420832779965082e-7,-8.886050390546352e-4,247.39628256131303,234.63253875673902,249.53913492000737
1,0,(23.122977977008578 - x7),"(t[0] - x[:, 7])",23.122977977008578,3,245.4057109856267,232.17909629619558,247.49544413710208,232.17909629619558,8.046085232477185e-3,1.04556979155922e-2,7.308533327594513e-3,248.70154785163103,235.4749331621999,250.7912810031064
2,0,(26.319250097183495 - Exp(x7)),"(t[0] - np.exp(x[:, 7]))",26.319250097183495,4,243.34108498579042,227.30943342277442,244.15855021423744,227.30943342277442,1.639150569903003e-2,3.121013802814443e-2,2.0692642816833362e-2,248.88626243026997,232.85461086725397,249.70372765871699
3,0,(29.115988868511355 + (x7 * -5.280565411340245)),"(t[0] + (x[:, 7] * t[1]))",29.115988868511355;-5.280565411340245,5,241.59091945868437,226.52588547163114,243.52845258070818,226.52588547163114,2.3465846141766167e-2,3.454960925028505e-2,2.32199319398948e-2,248.5223912642838,233.45735727723059,250.45992438630762
4,0,((26.52725009718345 - x2) - Exp(x7)),"((t[0] - x[:, 2]) - np.exp(x[:, 7]))",26.52725009718345,6,242.21580027159374,226.06000373912332,242.4501274599619,226.06000373912332,2.0940016705527587e-2,3.6535191161846114e-2,2.7545038405573208e-2,251.87242774619833,235.7166312137279,252.10675493456648
5,0,(29.007456729672953 + (-4.530036001081401 * (x7 + x2))),"(t[0] + (t[1] * (x[:, 7] + x[:, 2])))",29.007456729672953;-4.530036001081401,7,239.37497904576918,223.8631446081589,238.44365950034805,223.8631446081589,3.242289428320699e-2,4.589817633237436e-2,4.361477483596132e-2,250.6410444328079,235.1292099951976,249.70972488738676
6,0,(24.899813211883803 - (7.817822737497323 * Log((x7 + x2)))),"(t[0] - (t[1] * np.log((x[:, 7] + x[:, 2]))))",24.899813211883803;7.817822737497323,8,239.3531396648369,223.73293478998795,239.10409517188327,223.73293478998795,3.251117119952185e-2,4.645312889142017e-2,4.0965801406551816e-2,254.9204208572794,239.30021598243044,254.67137636432577
7,0,(30.21951969846583 + (-8.33261552096851e-2 * ((x7 + x2) * x1))),"(t[0] + (t[1] * ((x[:, 7] + x[:, 2]) * x[:, 1])))",30.21951969846583;-8.33261552096851e-2,9,234.4689496064137,220.96053982273995,234.75852900308968,220.96053982273995,5.225354569220553e-2,5.826904034396507e-2,5.839564327156832e-2,250.5947848294662,237.08637504579244,250.88436422614217
8,0,(62.6979348305627 + (-9.016968741507528 * Log(((x7 + x2) * x1)))),"(t[0] + (t[1] * np.log(((x[:, 7] + x[:, 2]) * x[:, 1]))))",62.6979348305627;-9.016968741507528,10,234.8179283819755,220.93018140995824,235.4799458460089,220.93018140995824,5.084293930819361e-2,5.839842750615032e-2,5.55020775076549e-2,254.27702987252863,240.38928290051138,254.93904733656203
9,0,((25.526076671908832 + (-8.400512706341216e-2 * ((x7 + x2) * x1))) + x5),"((t[0] + (t[1] * ((x[:, 7] + x[:, 2]) * x[:, 1]))) + x[:, 5])",25.526076671908832;-8.400512706341216e-2,11,235.66229422081406,220.07558821531282,235.87869124875553,220.07558821531282,4.742992990442729e-2,6.204069263618006e-2,5.39027302547731e-2,257.0673058604225,241.48059985492125,257.28370288836396
10,0,((58.29230758731884 + x5) + (-9.09554105125851 * Log(((x7 + x2) * x1)))),"((t[0] + x[:, 5]) + (t[1] * np.log(((x[:, 7] + x[:, 2]) * x[:, 1]))))",58.29230758731884;-9.09554105125851,12,236.00263762592758,219.97211871154386,236.5870659950486,219.97211871154386,4.605422853337238e-2,6.248167832148688e-2,5.1061475668034983e-2,260.9559361260856,244.92541721170187,261.54036449520663
11,0,(x2 + ((25.94507829556948 + (-9.015413742017686e-2 * ((x7 + x2) * x1))) + x5)),"(x[:, 2] + ((t[0] + (t[1] * ((x[:, 7] + x[:, 2]) * x[:, 1]))) + x[:, 5]))",25.94507829556948;-9.015413742017686e-2,13,235.20990857917428,219.77411382030007,235.948432510314,219.77411382030007,4.925851696707917e-2,6.332557260413663e-2,5.36230016502105e-2,260.50674051689333,245.07094575801915,261.2452644480331
12,0,(Log(x3) + ((27.236524353736005 + (-8.492497980194652e-2 * ((x7 + x2) * x1))) + x5)),"(np.log(x[:, 3]) + ((t[0] + (t[1] * ((x[:, 7] + x[:, 2]) * x[:, 1]))) + x[:, 5]))",27.236524353736005;-8.492497980194652e-2,14,234.99259464224522,219.60200944626393,,219.60200944626393,5.013692118026791e-2,6.405907921781562e-2,,265.7537387249523,250.363153528971,
13,0,((x3 * 7.812677937539219) + ((23.87556869802545 + (-8.526122036693329e-2 * ((x7 + x2) * x1))) + x5)),"((x[:, 3] * t[0]) + ((t[1] + (t[2] * ((x[:, 7] + x[:, 2]) * x[:, 1]))) + x[:, 5]))",7.812677937539219;23.87556869802545;-8.526122036693329e-2,15,234.94494443680048,219.47981979105998,235.2609932998055,219.47981979105998,5.032952797674595e-2,6.457984994614363e-2,5.638028488225977e-2,266.13656756199805,250.67144291625752,266.45261642500304
14,0,((((x3 * 20.05067697008917) * (0.5076580216623692 - x2)) + 62.94335201041194) + (Log((x7 * x1)) * -9.612811048736926)),"((((x[:, 3] * t[0]) * (t[1] - x[:, 2])) + t[2]) + (np.log((x[:, 7] * x[:, 1])) * t[3]))",20.05067697008917;0.5076580216623692;62.94335201041194;-9.612811048736926,16,232.4016937955996,219.24298711830897,234.6332086277058,219.24298711830897,6.0609596112250586e-2,6.558922773082243e-2,5.8898296836273234e-2,267.5572870329791,254.3985803556885,269.7888018650853
15,0,((((Log(x7) - x2) * x5) + (77.04460804851237 + x5)) + (-13.650074512013857 * Log((x7 * x1)))),"((((np.log(x[:, 7]) - x[:, 2]) * x[:, 5]) + (t[0] + x[:, 5])) + (t[1] * np.log((x[:, 7] * x[:, 1]))))",77.04460804851237;-13.650074512013857,17,234.40089045856155,218.82744010881459,236.06339989283782,218.82744010881459,5.2528647432407594e-2,6.736028370465053e-2,5.3161873406113114e-2,271.7537082732773,256.18025792353035,273.4162177075535
16,0,((((x3 * 21.488965920449605) * (0.548393249597467 - x2)) + (x5 + 56.96987011558389)) + (Log((x7 * x1)) * -9.407946261894084)),"((((x[:, 3] * t[0]) * (t[1] - x[:, 2])) + (x[:, 5] + t[2])) + (np.log((x[:, 7] * x[:, 1])) * t[3]))",21.488965920449605;0.548393249597467;56.96987011558389;-9.407946261894084,18,233.41530822146098,218.2833383297437,235.5679911611713,218.2833383297437,5.6512467346339745e-2,6.967923844184487e-2,5.51489322877623e-2,274.8618398953538,259.72987000363656,277.01452283506416
17,0,((((x3 * 19.155719147010274) * (0.5313676001056021 - x2)) + (x5 + 59.010562246594475)) + (x3 + (Log((x7 * x1)) * -9.864053928282676))),"((((x[:, 3] * t[0]) * (t[1] - x[:, 2])) + (x[:, 5] + t[2])) + (x[:, 3] + (np.log((x[:, 7] * x[:, 1])) * t[3])))",19.155719147010274;0.5313676001056021;59.010562246594475;-9.864053928282676,20,233.3341154067609,218.26130855578538,235.78128081216352,218.26130855578538,5.6840656654034705e-2,6.977312905320676e-2,5.4293438493895896e-2,279.3858172666418,264.3130104156663,281.8329826720444
18,0,((((x3 * 20.603347044438248) * (0.5949256740768797 - x2)) + (x5 + 64.1165211760233)) + (Log(x7) + (Log((x7 * x1)) * -11.14077010645759))),"((((x[:, 3] * t[0]) * (t[1] - x[:, 2])) + (x[:, 5] + t[2])) + (np.log(x[:, 7]) + (np.log((x[:, 7] * x[:, 1])) * t[3])))",20.603347044438248;0.5949256740768797;64.1165211760233;-11.14077010645759,21,233.1066550411981,218.17800712294456,235.7207085300814,218.17800712294456,5.776007372533376e-2,7.012815868136035e-2,5.4536390794490575e-2,281.4609419940731,266.53229407581955,284.07499548295635
19,0,((((-0.31769232943660797 * (x3 * x1)) * x2) + (x5 + 58.03181446570025)) + ((x3 * 11.571963231050148) + (Log((x7 * x1)) * -9.645506185410845))),"((((t[0] * (x[:, 3] * x[:, 1])) * x[:, 2]) + (x[:, 5] + t[1])) + ((x[:, 3] * t[2]) + (np.log((x[:, 7] * x[:, 1])) * t[3])))",-0.31769232943660797;58.03181446570025;11.571963231050148;-9.645506185410845,22,232.53682148084138,217.6958350483167,235.4489842274539,217.6958350483167,6.006339677633998e-2,7.218316982010453e-2,5.562626296343598e-2,280.8757621822382,266.0347757497135,283.7879249288507
20,0,((((Log((x3 * (x5 + x5))) * 5.810773954599779) * (Log(x7) - x2)) + (x5 + 74.68358138812168)) + (Log((x7 * x1)) * -13.099966373404733)),"((((np.log((x[:, 3] * (x[:, 5] + x[:, 5]))) * t[0]) * (np.log(x[:, 7]) - x[:, 2])) + (x[:, 5] + t[1])) + (np.log((x[:, 7] * x[:, 1])) * t[2]))",5.810773954599779;74.68358138812168;-13.099966373404733,24,232.5210902897873,217.20187901119687,,217.20187901119687,6.012698379103243e-2,7.428840405440673e-2,,287.7831325216444,272.46392124305396,
