Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-1535.88*(-0.0255774*Subject - 0.766306)/(-0.364823*Scorer1 + (6.24581 - 2.08134*Scorer2)**2 + (2.78122*Scorer1 - 8.34496)**2 + 1.18489) + 87.5398,30,988083.2309834141,2266409.1938587716,988083.2309834141,2266409.1938587716,0.9103718961692842,0.7288860896472771
1,91.8339 + 1680.29/((7.04103 - 2.34719*Scorer1)**2 + exp((4.36527 - 1.45406*Scorer2)**2) + log(0.417859 - 0.00123083*Subject)),28,988239.3837505245,3134729.621466881,988239.3837505245,3134729.621466881,0.9103577316981292,0.6250152850256414
2,118.134 + 1150.43/((5.49694 - 1.83206*Scorer2)**2 + (0.638673*Scorer1 - 1.88572)**2*(0.869224*Scorer2 + 1.25523)**2*(0.0335024*Subject - 2.58718)**2),36,999014.8964269112,2367063.59190537,999014.8964269112,2367063.59190537,0.9093802950422847,0.7168455421933766
3,84.9667 + 914.119/((2.56702 - 0.844005*Scorer1)*(2.74216 - 0.82882*Scorer2)**4*(0.809637*Scorer1 + 1.50553)*(0.0212815*Subject - 3.31729)**4),32,1008234.0717695074,1557999.7027740956,1008234.0717695074,1557999.7027740956,0.9085440322873573,0.8136279216956855
4,79.8669 + 901.423/((1.97088 - 0.615639*Scorer1)**2*(3.49564 - 0.0403007*Subject)**2*(-0.841133*Scorer1 - 0.752316)**2*(0.746651*Scorer2 - 2.2058)),32,1030197.8611954588,1572739.7059099597,1030197.8611954588,1572739.7059099597,0.9065517175334413,0.811864683221537
5,4217.87*(0.441749*Scorer2 - 0.568515)*(-0.00699346*Subject - 0.20487)*exp(-(5.77748 - 1.94602*Scorer1)**2)/(1.21367*Scorer2 - 3.69275) + 185.744,31,1037297.8306296001,2151569.406620547,1037297.8306296001,2151569.406620547,0.9059076859603068,0.7426235311766329
6,13.7948 + 906.12/((2.46549 - 0.774613*Scorer1)**2*(0.868234*Scorer2 + 1.14477)**2*(1.09018*Scorer2 - 3.46645)**2*(0.0303822*Subject - 2.53954)**2),32,1038121.3881099453,1507548.9913867859,1038121.3881099453,1507548.9913867859,0.9058329818331196,0.819662970300921
7,-347.257*(-0.0453708*Subject - 1.63473)*exp(1/((0.90875*Scorer1 - 2.91668)*(0.830959*Scorer2 - 2.31155)*log(0.634431*Scorer2 - 3.08337))) - 522.791,33,1042302.9705441201,1671788.7627478314,1042302.9705441201,1671788.7627478314,0.90545367440958,0.8000161709631025
8,7.35531 + 893.448/(0.0298254*Scorer2 + (-0.0102203*Subject + (1.31978*Scorer1 - 0.496982)*(0.969164*Scorer2 - 2.03714) - 2.85681)**2 - 0.0390909),29,1056501.9355937473,1353725.1115008558,1056501.9355937473,1353725.1115008558,0.9041656995974885,0.8380637929301733
9,-3112.61*(1.49097 - 0.373071*Scorer1)*(2.70726 - 1.3451*Scorer1)*(-0.0810545*Scorer1 - 0.00478686)*(1.07108*Scorer1 - 1.05864)/(0.989416*Scorer2 - 3.02104) + 89.0923,31,1088794.6777659617,953434.1372114422,1088794.6777659617,953434.1372114422,0.9012364552204646,0.8859476665098297
