Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,7.6717 + 912.027/((1.91665 - 0.0126176*Subject)**4*(2.58077 - 0.814747*Scorer2)**2*(3.26611 - 1.02855*Scorer1)**2*(0.776401*Scorer1 + 0.586115)**2),32,953056.2676675478,1506501.3815645413,953056.2676675478,1506501.3815645413,0.9135491591836808,0.8197882881809412
1,178.62 + 913.623/((3.21755 - 0.107435*Subject)*(0.748623*Scorer1 - 2.2267)*(0.0212956*Subject + exp((2.18107*Scorer2 - 6.51758)**2) + 0.0985647)),33,978126.5345941583,1557157.3997859126,978126.5345941583,1557157.3997859126,0.9112750587671343,0.8137286802248368
2,109.923 - 1917.47*exp(-0.30994*Scorer1 - (5.86929 - 1.9662*Scorer2)**2)/((2.5276 - 0.0572888*Subject)*(0.767844*Scorer1 - 2.32636)),32,982310.9588266076,2713048.3333564936,982310.9588266076,2713048.3333564936,0.9108954935667367,0.6754579249743144
3,145.81 + 1552.54*(0.0184421*Scorer1 - 0.173615)**2/((3.59437 - 1.18675*Scorer2)*(0.61292*Scorer1 - 1.76094)**2*(0.0357385*Subject - 2.84479)**2),32,993911.6801178535,2565376.89076214,993911.6801178535,2565376.89076214,0.9098432030108408,0.6931227766514374
4,303.206*exp((-0.00132814*Subject - 0.189551)/((2.42979 - 0.88337*Scorer1)*(0.861344*Scorer2 - 2.35633))) - 124.501,25,993943.2544856343,2345626.984872381,993943.2544856343,2345626.984872381,0.9098403389295315,0.7194098462798391
5,6972.2*(0.0601459*Subject + 1.86707)*exp(-(1.78962*Scorer1 - 5.33238)**2 - (1.83718*Scorer2 - 5.48277)**2) + 64.7531,29,1038446.9197067484,2199400.894764629,1038446.9197067484,2199400.894764629,0.9058034531670685,0.7369018010389904
6,42.64 + 890.847/((2.52643 - 0.893968*Scorer1)**2*(2.87606 - 0.899155*Scorer2)**2*(3.35296 - 0.0366237*Subject)**2*(-0.313662*Scorer1 - 1.82969)**2),32,1050918.9252782925,1496885.379136859,1050918.9252782925,1496885.379136859,0.9046721292306921,0.8209385800290304
7,-8037.51*(1.01588 - 0.504806*Scorer1)*(0.12367*Scorer1 - 0.494238)*(0.51205*Scorer1 + 0.0314832)*(0.52322*Scorer1 - 0.516982)/(1.17026*Scorer2 - 3.56258) + 121.554,31,1062645.1209575015,949739.6610310851,1062645.1209575015,949739.6610310851,0.9036084570106612,0.8863896096005459
8,15966.9*exp((2.00158*Scorer1 + 0.434187)**2*(-0.125457*Subject - 4.35079)*(-0.740959*Scorer1 + 0.167208*Scorer2 + 1.72139)**2) + 77.5751,28,1045413.3748601641,939355.6643299969,1045413.3748601641,939355.6643299969,0.9051715325492062,0.8876317709712066
9,154.106 + 891.529/((1.75128 - 0.593231*Scorer2)*(3.40014 - 1.1155*Scorer1)*(-0.909314*Scorer1 - 1.33794)*(-0.269367*Scorer2 - 2.53103)*(0.0681361*Subject - 3.25317)),39,1057055.2821792797,1576959.5717658575,1057055.2821792797,1576959.5717658575,0.9041155060473226,0.8113598916170658
