Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,508.921*(0.745708 - 0.182076*Scorer1)**2*(0.883793*Scorer2 - 1.26628)**2/(-0.563988*Scorer1 + 0.701673*Scorer2 - 0.463624)**2 + 13.8,28,887489.136797098,1252659.9573456417,887489.136797098,1252659.9573456417,0.8953108896536537,0.9069778608526305
1,82.2013 + 890.139/(0.849081*Scorer1 + (1.36406*Scorer1 + (1.3284 - 3.58159*Scorer1)*(0.472095*Scorer2 - 1.38094)**2 - 4.24393)**2 - 2.51436),31,880207.1264158329,1308238.431948234,880207.1264158329,1308238.431948234,0.8961698829153614,0.9028506206005863
2,115.314 + 742.195/((3.0789 - 0.953691*Scorer1)*(0.10752*Scorer2 + 2.27668)*(0.971811*Scorer1 - 0.615259 + 1/(1.50224 - 0.651587*Scorer2))),32,858706.4419448297,1481690.1365725629,858706.4419448297,1481690.1365725629,0.8987061252599495,0.8899701509182136
3,-81.0703 + 739.251/((-1.70936*Scorer1 - 1.84506)**2*(0.393241*Scorer1 - 1.36699 + 1.67653*exp(-0.793115*Scorer2))**2),24,911583.6099785224,1519181.923982553,911583.6099785224,1519181.923982553,0.8924686813864848,0.8871860224363504
4,21610.1*exp((-2.32899*Scorer1 - 0.261821)*(0.797047*Scorer1 - 2.2344)**2*(-1.86999*Scorer2 - 1.65005)**2*(0.790338*Scorer2 - 2.58268)**2) + 222.57,32,917104.9621909981,1307255.6765624105,917104.9621909981,1307255.6765624105,0.8918173771315179,0.9029235997101298
5,98.032 + 720.511*exp(-(2.78857 - 0.840057*Scorer1)**2*(2.43878*Scorer1 + 0.622439*Scorer2 - 0.144909))/(1.06414 - 0.346015*Scorer2),29,911462.5021957372,1566503.48979066,911462.5021957372,1566503.48979066,0.8924829673822341,0.8836719376654116
6,91.8192 + 776.726/((0.00189948*Subject - 5.89805)**2*(0.848083*Scorer2 - 3.08202 + 1/(0.562636*Scorer1 + 0.31364))**2),25,986955.2990073733,1207315.78706166,986955.2990073733,1207315.78706166,0.8835777612134125,0.9103451048464566
7,4594.59*(0.100036*Scorer1 + 0.00521539)*(0.505767*Scorer1 - 1.02097)*(0.588908*Scorer1 - 0.573698)*(0.864903*Scorer1 - 3.45682)/(1.00351*Scorer2 - 3.06138) + 237.818,31,953754.8475158275,1379112.13011798,953754.8475158275,1379112.13011798,0.8874941198319424,0.8975875617996929
8,-200.818*Scorer2 + 851.131 + 753.591/((2.31232 - 0.138236*Scorer1)*(-0.910801*Scorer1 + (4.07739 - 1.04468*Scorer1)*(0.800486*Scorer2 - 2.42713) + 2.7829)),32,986483.705612767,1206587.2348136154,986483.705612767,1206587.2348136154,0.8836333908441083,0.9103992069099865
9,-212.929*Scorer1 + 755.77*(0.120496*Scorer2 - 0.0652024)/(0.897519*Scorer1 + 0.360638*Scorer2 - 3.75941) + 697.666,22,965909.982708482,1262443.0428316346,965909.982708482,1262443.0428316346,0.8860602878708539,0.9062513719646987
